T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.25735,-1.45319,0.15976,0.16003,-0.0327,0.01639,0.10204,-0.64753,0.05117,-0.75275,-0.1277,0.53859,-0.07048,0.06778,0.80375,0.06095,-0.71908,-0.07253,0.59116,0.01688,1.69931,-2.75717,-2.97086,-2.99907,-0.41462,-0.09488,2.60283,0.44902,-0.71654,1.18522,-0.32012,-1.34137,-0.24694,-1.95685
0.02,-0.26854,-1.44609,0.15322,0.15917,-0.02787,0.01791,0.09511,-0.7182,0.05423,-0.77887,-0.1755,0.57422,-0.04323,0.06415,0.85676,0.0706,-0.79119,-0.07105,0.61724,0.01502,1.6968,-2.75717,-2.97077,-2.99907,-0.41558,-0.09488,2.60283,0.44694,-0.72055,1.17934,-0.31804,-1.34433,-0.24797,-1.95667
0.04,-0.27948,-1.43898,0.14745,0.15751,-0.02377,0.01934,0.09114,-0.7961,0.05302,-0.8035,-0.20339,0.60481,-0.01917,0.06442,0.91022,0.07947,-0.86661,-0.07033,0.63523,0.01345,1.69437,-2.75717,-2.97078,-2.99907,-0.41651,-0.09486,2.60283,0.44519,-0.72446,1.17354,-0.31634,-1.34719,-0.24893,-1.95649
0.06,-0.29019,-1.43185,0.14252,0.155,-0.02039,0.02068,0.09003,-0.88387,0.04795,-0.82628,-0.2129,0.63071,0.00165,0.06836,0.96367,0.08743,-0.94574,-0.07089,0.64598,0.01216,1.69211,-2.75717,-2.97069,-2.99907,-0.41739,-0.09486,2.60283,0.44377,-0.72828,1.16794,-0.31502,-1.34991,-0.24986,-1.95632
0.08,-0.30102,-1.42517,0.13699,0.15238,-0.0174,0.02186,0.09064,-1.00017,0.04136,-0.8545,-0.2141,0.65349,0.02363,0.07415,1.03177,0.09357,-1.05084,-0.07484,0.6594,0.01119,1.68954,-2.75717,-2.97069,-2.99907,-0.41833,-0.09487,2.60283,0.44214,-0.73237,1.16222,-0.31354,-1.35303,-0.25087,-1.95635
0.1,-0.3111,-1.41782,0.1342,0.14816,-0.01556,0.02298,0.09461,-1.11256,0.03108,-0.87121,-0.19389,0.6707,0.03749,0.08386,1.08083,0.09851,-1.13275,-0.08045,0.65975,0.01066,1.68774,-2.75717,-2.9707,-2.99907,-0.41911,-0.09487,2.60283,0.44142,-0.73591,1.15697,-0.31288,-1.35534,-0.25166,-1.95613
0.12,-0.31963,-1.40787,0.13803,0.14068,-0.01558,0.0242,0.10336,-1.15464,0.01449,-0.85383,-0.13817,0.68031,0.03222,0.09949,1.05948,0.1035,-1.10878,-0.08388,0.62387,0.01038,1.68811,-2.75717,-2.9707,-2.99907,-0.41939,-0.09487,2.60283,0.443,-0.7377,1.1527,-0.31419,-1.35503,-0.25191,-1.95488
0.14,-0.32741,-1.3973,0.14424,0.13215,-0.0166,0.02528,0.11394,-1.16546,-0.00281,-0.82548,-0.07131,0.68502,0.02051,0.1165,1.01565,0.10613,-1.04642,-0.09057,0.57952,0.01059,1.6892,-2.75717,-2.9707,-2.99907,-0.41951,-0.09487,2.60283,0.44526,-0.73897,1.14886,-0.31605,-1.35399,-0.25199,-1.95339
0.16,-0.33529,-1.38745,0.14917,0.12449,-0.01774,0.02606,0.12393,-1.19452,-0.01635,-0.80501,-0.01342,0.68853,0.01295,0.13125,0.98847,0.10498,-1.00658,-0.10341,0.54882,0.01121,1.68987,-2.75717,-2.9708,-2.99907,-0.41975,-0.09487,2.60283,0.44692,-0.74068,1.14487,-0.31731,-1.35353,-0.25218,-1.95219
0.18,-0.34374,-1.37649,0.15346,0.11779,-0.01837,0.02674,0.13293,-1.24015,-0.02689,-0.78601,0.03577,0.69634,0.00706,0.14399,0.959,0.10223,-0.97122,-0.115,0.52203,0.01097,1.69063,-2.75717,-2.9708,-2.99907,-0.41983,-0.0949,2.60283,0.44851,-0.74196,1.14071,-0.31854,-1.35246,-0.25234,-1.95046
