T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-5.00928,-4.27459,-0.35434,1.4318,-0.30577,-0.02274,3.61761,0.28165,-0.04631,-0.65178,-0.04336,-0.00541,-0.0654,4.00912,-0.41736,0.04364,-0.90227,0.09647,-0.02185,0.02741,20.20243,5.29377,1.76792,24.88841,-16.98689,15.01507,2.76614,15.82937,-4.08138,-0.0733,16.90888,-19.66359,-1.05865,-2.15619
0.02,-5.08513,-4.43127,-0.30673,1.28879,-0.33621,-0.0249,3.5434,0.27099,-0.04119,-0.6899,-0.04325,-0.00518,-0.06022,3.92234,-0.37101,0.03976,-0.94259,0.09419,-0.02473,0.03106,20.06294,5.34184,1.75693,24.87456,-16.98718,15.02292,2.76238,15.73202,-4.00745,-0.07899,16.92763,-19.6645,-1.09664,-2.14046
0.04,-5.18236,-4.58923,-0.23227,1.1371,-0.3704,-0.02685,3.50077,0.27306,-0.03542,-0.71707,-0.04353,-0.00433,-0.0567,3.85471,-0.32207,0.03429,-0.97546,0.09204,-0.02687,0.03543,19.93191,5.38363,1.74711,24.86149,-16.9873,15.03046,2.75843,15.6478,-3.94057,-0.08453,16.95025,-19.66487,-1.13456,-2.12542
0.06,-5.30519,-4.74195,-0.1318,0.97643,-0.40757,-0.02862,3.48337,0.28618,-0.02913,-0.73523,-0.04413,-0.00298,-0.05459,3.79867,-0.27207,0.02733,-1.00349,0.09002,-0.02843,0.04015,19.80365,5.42728,1.7373,24.84659,-16.98776,15.03767,2.75456,15.56952,-3.87498,-0.09017,16.97006,-19.66554,-1.17179,-2.1111
0.08,-5.47347,-4.87768,-0.01039,0.8014,-0.44585,-0.03064,3.47773,0.31282,-0.02214,-0.75571,-0.04479,-0.00106,-0.05224,3.73698,-0.21514,0.01944,-1.03868,0.0884,-0.02994,0.04485,19.67957,5.46268,1.72787,24.83927,-16.98781,15.04476,2.7498,15.49397,-3.81841,-0.09723,17.00229,-19.66524,-1.21496,-2.09566
0.1,-5.64807,-5.00761,0.13198,0.62898,-0.48627,-0.03247,3.48359,0.33812,-0.0154,-0.7634,-0.04566,0.00077,-0.05192,3.67915,-0.17077,0.01035,-1.06401,0.08688,-0.03102,0.04902,19.54543,5.5148,1.71692,24.81425,-16.98882,15.05198,2.74717,15.43343,-3.75383,-0.10298,17.011,-19.6667,-1.24651,-2.08344
0.12,-5.77968,-5.14644,0.29675,0.4762,-0.53033,-0.03326,3.49661,0.34276,-0.00972,-0.74044,-0.0469,0.00161,-0.0564,3.63559,-0.16071,-8e-05,-1.05923,0.08497,-0.03126,0.0519,19.37732,5.60322,1.70218,24.73162,-16.99395,15.0585,2.75029,15.39225,-3.66116,-0.10365,16.94379,-19.6743,-1.24534,-2.07933
0.14,-5.90226,-5.25268,0.46849,0.32615,-0.56941,-0.03371,3.50012,0.33881,-0.00448,-0.71259,-0.04804,0.00201,-0.06166,3.58224,-0.16388,-0.01034,-1.05033,0.08342,-0.03175,0.05366,19.19166,5.71119,1.68496,24.63126,-16.99999,15.06528,2.75602,15.3576,-3.55734,-0.10309,16.84862,-19.68434,-1.23191,-2.07782
0.16,-6.02437,-5.33229,0.6313,0.17964,-0.60452,-0.03502,3.47587,0.33481,0.0008,-0.70261,-0.0487,0.0023,-0.06429,3.49472,-0.16288,-0.01946,-1.06072,0.08273,-0.03331,0.05418,18.99871,5.80973,1.66719,24.53892,-17.00452,15.0734,2.76016,15.31802,-3.46483,-0.10421,16.76692,-19.69334,-1.22354,-2.07506
0.18,-6.13775,-5.40741,0.77413,0.03303,-0.63823,-0.03671,3.39941,0.31974,0.00617,-0.71271,-0.04875,0.00183,-0.06465,3.35595,-0.16384,-0.02761,-1.09334,0.08209,-0.03603,0.05211,18.76919,5.90231,1.64595,24.41749,-17.01236,15.08058,2.76303,15.26124,-3.37547,-0.10551,16.6687,-19.70422,-1.21388,-2.07364
