T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.00175,0,0.01406,0,0,0,0,0,0.00077,0,0,0,0,0,0,0.00394,0,0,0,0,0,0,0,0,0,0,0,0.00076,0.00828,0.00209,0,0,0,0,0,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01375,0.02471,0
0.02,0,0.00209,0.00013,0.02744,0,0,0,0,0,0.00411,0,0,0,0,0,0,0.00753,0,0,0,0,0,0,0,0,0,0,0,0.00078,0.01056,0.00012,0,0,0,0,0,0.00026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01503,0.02429,0
0.04,0,0.00244,0.00137,0.04171,0,0,0,0,0,0.00787,0,0,0,0,0,0,0.01153,0,0,0,0,0,0,0,0,0,0,0,0.00076,0.01314,0,0,0,0,0,0,0.00048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01632,0.02438,0
0.06,0,0.00278,0.00275,0.05686,0,0.00072,0,0,0,0.01205,0,0,0,0,0,0,0.01596,0,0,0,0,0,0,0,0,0,0,0,0.00072,0.01601,0,0,0,0,0,0,0.00068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00113,0,0,0,0,0,0,0,0,0,0,0.00245,0,0,0.01761,0.02502,0
0.08,0,0.00312,0.00428,0.07284,0,0.00197,0,0,0,0.01669,0,0,0,0,0,0,0.02083,0,0,0,1e-05,0,0,0,0,0,0,0,0.00064,0.0192,0,0,0,0,0,0,0.00088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0033,0,0,0,0,0,0,0,0,0,0,0.00565,0,0,0.01887,0.02621,0
0.1,0,0.00345,0.00598,0.0896,0,0.00314,0,0,0,0.02179,0,0,0,0,0,0,0.02615,0,0,0,3e-05,0,0,0,0,0,0,0,0.00052,0.02272,0,0,0,0,0,0,0.00105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00547,0,0,0,0,0,4e-05,0,0,0,0,0.00923,0,0,0.02006,0.02797,0
0.12,0,0.00377,0.00784,0.10705,0,0.00422,0,0,0,0.02736,0,0,0,0,0,0,0.03191,0,0,0,3e-05,0,0,0,0,0,0,0,0.00036,0.02658,0,0,0,0,0,0,0.00121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00764,0,0,0,0,0,0.00017,0,0,0,0,0.01318,0,0,0.02116,0.03028,0
0.14,0,0.00407,0.00989,0.12507,0,0.00519,0,0,0,0.0334,0,0,0,0,0,0,0.0381,0,0,0,3e-05,0,0,0,0,0,0,0,0.00015,0.03078,0,0,0,0,0,0,0.00134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0098,0,0,0,0,0,0.00028,0,0,0,0,0.01751,0,0,0.02212,0.03311,0
0.16,6e-05,0.00434,0.01213,0.14353,0,0.00606,0,0,0,0.03992,0,0,0,0,0,0,0.0447,0,0,0,1e-05,0.00039,0,0,0,0,0,0,0,0.03531,0,0,0,0,0,0,0.00145,0,0,0,0,0,0,0,0,0,0,3e-05,0,0,0,0.01195,0,0,0,0,0,0.00037,0,9e-05,0,0,0.0222,0,0,0.02288,0.03638,0.00161
0.18,0.00333,0.00458,0.01457,0.16227,0,0.00682,0,1e-05,1e-05,0.04688,0.00017,0,0,0,1,0,0.05169,0,0,0,0,0.00133,0,0,0,0,0,0,0,0.04017,0,0,0,0,0,0,0.00154,0.0001,0,0.00014,0,0,0,0,0,0,0,0.00012,0,0,0,0.01409,0,0,0,0,0,0.00043,0,0.00042,0,0,0.02724,0,0,0.02339,0.04001,0.00463
