T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-1.24977,-1.85477,0.01321,1.84034,-0.45603,-0.06186,1.00955,-5.69449,-0.31338,1.81848,0.01207,-0.00234,-0.18915,0.87574,5.80293,0.38769,1.59798,-0.02671,-0.0361,0.16814,-4.00605,0.85004,-0.08896,-2.44035,0.28661,-0.05097,-0.01285,33.40983,-4.68816,1.01982,40.869,-30.53443,-3.33917,-0.65103
0.02,-1.20855,-1.80428,0.01518,1.84094,-0.4531,-0.06149,1.00624,-5.69617,-0.31383,1.81675,0.01197,-0.00244,-0.189,0.87948,5.79769,0.38798,1.59758,-0.02669,-0.03623,0.16813,-3.99355,0.84464,-0.08748,-2.43856,0.2866,-0.05089,-0.01283,33.32631,-4.65274,1.0195,40.84853,-30.53355,-3.33637,-0.64131
0.04,-1.16709,-1.74327,0.01884,1.84176,-0.44933,-0.06099,1.00291,-5.69708,-0.31411,1.81481,0.01187,-0.00251,-0.18882,0.88285,5.79108,0.38795,1.597,-0.0267,-0.03632,0.16811,-3.98112,0.83749,-0.08529,-2.4368,0.28659,-0.05082,-0.01281,33.25022,-4.6179,1.0195,40.83131,-30.53245,-3.33333,-0.63161
0.06,-1.12389,-1.67206,0.02401,1.84303,-0.44472,-0.06037,0.99971,-5.69721,-0.31419,1.81272,0.01179,-0.00252,-0.1886,0.88564,5.7826,0.38748,1.59613,-0.02673,-0.03635,0.16806,-3.96896,0.82939,-0.08251,-2.43507,0.28657,-0.05074,-0.01279,33.17307,-4.58912,1.02021,40.81104,-30.53143,-3.33052,-0.62215
0.08,-1.07813,-1.58794,0.03021,1.84435,-0.43923,-0.05962,0.99562,-5.69794,-0.31419,1.81046,0.0117,-0.0025,-0.18837,0.88798,5.77102,0.38645,1.59492,-0.02682,-0.03626,0.16799,-3.95752,0.81944,-0.07897,-2.43351,0.28654,-0.05069,-0.01278,33.09546,-4.55586,1.02103,40.80037,-30.53021,-3.32823,-0.61216
0.1,-1.03239,-1.5009,0.03731,1.84665,-0.43274,-0.05876,0.99342,-5.69633,-0.31382,1.80844,0.01163,-0.00241,-0.18813,0.88928,5.75663,0.38468,1.59332,-0.02692,-0.0361,0.16789,-3.94656,0.80727,-0.07471,-2.43194,0.2865,-0.05061,-0.01277,33.0213,-4.52625,1.02213,40.77186,-30.52965,-3.3245,-0.60256
0.12,-0.99115,-1.41812,0.04493,1.85128,-0.42497,-0.05775,0.99664,-5.68871,-0.31272,1.8071,0.01163,-0.0022,-0.18791,0.88884,5.73985,0.38185,1.59148,-0.027,-0.0359,0.16773,-3.9353,0.79198,-0.06968,-2.42991,0.28644,-0.05043,-0.01269,32.96302,-4.4886,1.0222,40.69508,-30.53154,-3.31372,-0.59233
0.14,-0.95223,-1.33401,0.05187,1.85672,-0.41616,-0.05665,1.00189,-5.6791,-0.31123,1.80629,0.01165,-0.00189,-0.18772,0.88725,5.7188,0.37802,1.58925,-0.02712,-0.03556,0.16754,-3.92445,0.77455,-0.06411,-2.42772,0.28638,-0.05022,-0.01259,32.90609,-4.44895,1.02235,40.60389,-30.53374,-3.30147,-0.58247
0.16,-0.91259,-1.24892,0.05681,1.862,-0.4068,-0.05555,1.00643,-5.67073,-0.30957,1.80588,0.01165,-0.0015,-0.18755,0.88491,5.69204,0.37314,1.58664,-0.02732,-0.03499,0.16734,-3.91586,0.7561,-0.05824,-2.42588,0.2863,-0.05003,-0.01251,32.84503,-4.41293,1.02356,40.52442,-30.53541,-3.29141,-0.57306
0.18,-0.87657,-1.16225,0.05835,1.86767,-0.39664,-0.0544,1.0118,-5.66205,-0.30766,1.80605,0.01163,-0.001,-0.18744,0.88154,5.65964,0.36696,1.58407,-0.02761,-0.03417,0.16714,-3.90822,0.73544,-0.05203,-2.42415,0.28623,-0.04981,-0.01242,32.77849,-4.37069,1.02503,40.42896,-30.53816,-3.27399,-0.55964
