T,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,M5x,M5y,M5z,M6x,M6y,M6z,M7x,M7y,M7z,M8x,M8y,M8z,M9x,M9y,M9z,M10x,M10y,M10z,M11x,M11y,M11z,M12x,M12y,M12z,M13x,M13y,M13z,M14x,M14y,M14z,M15x,M15y,M15z,M16x,M16y,M16z,M17x,M17y,M17z,M18x,M18y,M18z,M19x,M19y,M19z,M20x,M20y,M20z
0,-0.00512,0.00305,-0.00597,-0.02275,0.27072,-0.03754,-0.02029,0.40596,-0.06442,-0.12276,0.23015,0.02678,-0.15298,0.09094,-0.01151,-0.15675,-0.0647,0.02748,-0.15971,-0.16763,0.05612,0.09236,0.23282,-0.07073,0.16785,0.11599,-0.11979,0.229,-0.01457,-0.04925,0.26002,-0.09646,0.01202,-0.04102,-0.04928,0.02346,-0.03737,-0.29268,0.03695,-0.07822,-0.52699,-0.02141,-0.04762,-0.62604,0.0653,0.03434,-0.05009,-0.02861,0.06517,-0.29056,-0.00285,0.04283,-0.52741,-0.06098,0.10813,-0.62201,0.0101
0.02,-0.00542,0.00249,-0.00298,-0.0238,0.26994,-0.03597,-0.02148,0.4053,-0.06219,-0.1239,0.22937,0.02822,-0.15371,0.08957,-0.00815,-0.15729,-0.06571,0.03232,-0.15944,-0.16849,0.06156,0.09154,0.23223,-0.06857,0.16698,0.11479,-0.11625,0.23259,-0.01453,-0.04747,0.27231,-0.09383,0.01217,-0.04152,-0.04985,0.02621,-0.03815,-0.29329,0.03895,-0.07817,-0.52732,-0.02109,-0.04897,-0.62668,0.06574,0.03435,-0.05063,-0.02511,0.06491,-0.29123,-0.00027,0.04235,-0.52759,-0.06029,0.10714,-0.62282,0.01041
0.04,-0.00574,0.00193,1e-05,-0.02482,0.26914,-0.03441,-0.02263,0.40464,-0.05998,-0.12502,0.22859,0.02964,-0.15445,0.08822,-0.00479,-0.15784,-0.06666,0.03716,-0.15922,-0.16928,0.06699,0.09074,0.23163,-0.06643,0.16611,0.11359,-0.11272,0.23593,-0.01454,-0.04587,0.28383,-0.09162,0.01056,-0.04203,-0.05041,0.02895,-0.03892,-0.2939,0.04095,-0.07807,-0.52764,-0.02076,-0.05026,-0.62731,0.06617,0.03434,-0.05117,-0.02161,0.06468,-0.29189,0.0023,0.04192,-0.52775,-0.05961,0.10621,-0.6236,0.0107
0.06,-0.00605,0.00137,0.00299,-0.02582,0.26835,-0.03288,-0.02375,0.40396,-0.0578,-0.12612,0.22782,0.03104,-0.15517,0.08691,-0.00144,-0.15842,-0.06757,0.042,-0.15904,-0.17002,0.07241,0.08996,0.23101,-0.06431,0.16525,0.11238,-0.10919,0.23903,-0.01461,-0.04446,0.29438,-0.08995,0.00734,-0.04254,-0.05097,0.03168,-0.03967,-0.29449,0.04293,-0.07792,-0.52794,-0.02043,-0.0515,-0.62793,0.06658,0.03434,-0.05171,-0.01812,0.06445,-0.29255,0.00486,0.04153,-0.52788,-0.05892,0.10534,-0.62435,0.01099
0.08,-0.00635,0.00081,0.00599,-0.02678,0.26753,-0.03135,-0.02483,0.40326,-0.05564,-0.12718,0.22705,0.03243,-0.15588,0.08562,0.00192,-0.15901,-0.06843,0.04685,-0.1589,-0.17071,0.07785,0.08922,0.23038,-0.06219,0.1644,0.11115,-0.10564,0.24191,-0.01477,-0.04321,0.30368,-0.08894,0.00269,-0.04303,-0.05154,0.03442,-0.04039,-0.2951,0.04492,-0.07771,-0.52825,-0.02008,-0.05268,-0.62854,0.06698,0.03434,-0.05224,-0.01461,0.06425,-0.2932,0.00743,0.0412,-0.528,-0.05824,0.10453,-0.62507,0.01128
0.1,-0.00667,0.00024,0.00896,-0.02772,0.26671,-0.02984,-0.02588,0.40255,-0.0535,-0.12822,0.22628,0.03381,-0.15659,0.08437,0.00528,-0.15963,-0.06923,0.05171,-0.15884,-0.17134,0.08329,0.08848,0.22972,-0.06009,0.16356,0.10992,-0.10213,0.24448,-0.01502,-0.04212,0.3113,-0.08871,-0.00302,-0.04354,-0.0521,0.03715,-0.04112,-0.29569,0.04689,-0.07746,-0.52854,-0.01973,-0.05383,-0.62915,0.06737,0.03431,-0.05278,-0.01111,0.06408,-0.29383,0.01004,0.04091,-0.52808,-0.05754,0.10376,-0.62577,0.01154
0.12,-0.00697,-0.00032,0.01196,-0.02863,0.26588,-0.02836,-0.0269,0.40183,-0.05139,-0.12924,0.22551,0.03516,-0.15731,0.08316,0.00862,-0.16028,-0.06999,0.05656,-0.15878,-0.17191,0.08869,0.08778,0.22906,-0.05801,0.16272,0.10865,-0.09854,0.24686,-0.01539,-0.04114,0.31744,-0.08926,-0.00977,-0.04403,-0.05266,0.03989,-0.0418,-0.29629,0.04887,-0.07715,-0.52882,-0.01935,-0.0549,-0.62974,0.06775,0.0343,-0.05331,-0.00759,0.06387,-0.29447,0.01255,0.04067,-0.52818,-0.05686,0.10307,-0.62643,0.01183
0.14,-0.00728,-0.00088,0.01494,-0.02952,0.26504,-0.02688,-0.02789,0.40109,-0.04928,-0.13023,0.22474,0.03652,-0.15801,0.08197,0.01198,-0.16094,-0.0707,0.06142,-0.15881,-0.17243,0.09412,0.08709,0.22837,-0.05594,0.16189,0.1074,-0.09502,0.24891,-0.01587,-0.04032,0.32152,-0.09069,-0.0168,-0.04454,-0.05322,0.04262,-0.04249,-0.29688,0.05084,-0.0768,-0.5291,-0.01897,-0.05593,-0.63032,0.06811,0.03426,-0.05385,-0.00408,0.06372,-0.2951,0.01516,0.04047,-0.52823,-0.05616,0.10241,-0.62707,0.01209
0.16,-0.00761,-0.00146,0.0179,-0.03037,0.26417,-0.0254,-0.02882,0.40033,-0.04719,-0.13119,0.22396,0.03788,-0.15868,0.0808,0.01537,-0.16161,-0.07137,0.06631,-0.15893,-0.1729,0.09959,0.08643,0.22765,-0.05387,0.16108,0.10616,-0.0916,0.25064,-0.01648,-0.03962,0.32362,-0.09289,-0.02361,-0.04504,-0.0538,0.04535,-0.04318,-0.29748,0.05279,-0.0764,-0.52938,-0.01859,-0.05694,-0.6309,0.06846,0.03421,-0.05441,-0.00058,0.06365,-0.29572,0.01787,0.04033,-0.52823,-0.05545,0.10181,-0.62769,0.01232
0.18,-0.00786,-0.00196,0.02098,-0.0312,0.26333,-0.02404,-0.02978,0.39959,-0.04521,-0.13215,0.22322,0.03909,-0.15946,0.07973,0.01859,-0.16239,-0.07192,0.07107,-0.15886,-0.17327,0.10482,0.08581,0.22696,-0.05183,0.16024,0.10475,-0.08763,0.25237,-0.01729,-0.03887,0.32393,-0.09636,-0.03179,-0.04549,-0.05434,0.04809,-0.04372,-0.29804,0.0548,-0.07591,-0.5296,-0.01812,-0.05775,-0.63145,0.06884,0.03424,-0.05486,0.003,0.06327,-0.29633,0.01996,0.04022,-0.52839,-0.05484,0.10134,-0.62823,0.01269
