T,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,M5x,M5y,M5z,M6x,M6y,M6z,M7x,M7y,M7z,M8x,M8y,M8z,M9x,M9y,M9z,M10x,M10y,M10z,M11x,M11y,M11z,M12x,M12y,M12z,M13x,M13y,M13z,M14x,M14y,M14z,M15x,M15y,M15z,M16x,M16y,M16z,M17x,M17y,M17z,M18x,M18y,M18z,M19x,M19y,M19z,M20x,M20y,M20z
0,-0.00512,0.00305,-0.00597,-0.02275,0.27072,-0.03754,-0.02029,0.40596,-0.06442,-0.12276,0.23015,0.02678,-0.1513,0.09075,-0.01208,-0.1567,-0.06471,0.02747,-0.15915,-0.16783,0.05542,0.09236,0.23282,-0.07073,0.16529,0.11437,-0.11978,0.22969,-0.0141,-0.0483,0.26216,-0.09554,0.01283,-0.04102,-0.04928,0.02346,-0.03928,-0.29263,0.03818,-0.07808,-0.52701,-0.02126,-0.05225,-0.62516,0.06799,0.03434,-0.05009,-0.02861,0.06597,-0.29046,-0.0029,0.04286,-0.52747,-0.06009,0.11069,-0.62158,0.00925
0.02,-0.00542,0.00249,-0.00298,-0.0238,0.26994,-0.03597,-0.02148,0.4053,-0.06219,-0.1239,0.22937,0.02822,-0.15199,0.08936,-0.00873,-0.15724,-0.06571,0.03231,-0.1591,-0.16868,0.06091,0.09154,0.23223,-0.06857,0.16463,0.11331,-0.11622,0.2331,-0.01418,-0.0468,0.27385,-0.09325,0.01244,-0.04152,-0.04985,0.02621,-0.04028,-0.29324,0.04023,-0.07807,-0.52734,-0.02098,-0.05412,-0.6258,0.06844,0.03435,-0.05063,-0.02511,0.06628,-0.29111,-0.00082,0.04237,-0.52764,-0.05965,0.11056,-0.62236,0.00849
0.04,-0.00574,0.00193,1e-05,-0.02482,0.26914,-0.03441,-0.02263,0.40464,-0.05998,-0.12502,0.22859,0.02964,-0.15268,0.08801,-0.00538,-0.15781,-0.06667,0.03716,-0.1591,-0.16946,0.06639,0.09074,0.23163,-0.06643,0.16398,0.11225,-0.11268,0.23627,-0.0143,-0.04544,0.28482,-0.09137,0.01046,-0.04203,-0.05041,0.02895,-0.04127,-0.29385,0.04226,-0.07801,-0.52765,-0.02069,-0.05594,-0.62643,0.06887,0.03434,-0.05117,-0.02161,0.0666,-0.29174,0.00128,0.04193,-0.52778,-0.05918,0.11047,-0.6231,0.00778
0.06,-0.00605,0.00137,0.00299,-0.02582,0.26835,-0.03288,-0.02375,0.40396,-0.0578,-0.12612,0.22782,0.03104,-0.15336,0.08669,-0.00204,-0.1584,-0.06757,0.042,-0.15913,-0.17018,0.07188,0.08996,0.23101,-0.06431,0.16334,0.11117,-0.10914,0.23924,-0.01447,-0.04422,0.29485,-0.08998,0.00703,-0.04254,-0.05097,0.03168,-0.04225,-0.29445,0.04427,-0.07788,-0.52795,-0.02039,-0.05769,-0.62704,0.06927,0.03434,-0.05171,-0.01812,0.06696,-0.29236,0.00337,0.04154,-0.5279,-0.05867,0.11044,-0.62378,0.00709
0.08,-0.00635,0.00081,0.00599,-0.02678,0.26753,-0.03135,-0.02483,0.40326,-0.05564,-0.12718,0.22705,0.03243,-0.15404,0.0854,0.00131,-0.159,-0.06843,0.04685,-0.15919,-0.17085,0.07738,0.08922,0.23038,-0.06219,0.16271,0.11008,-0.10558,0.242,-0.01471,-0.0431,0.30373,-0.0892,0.00232,-0.04303,-0.05154,0.03442,-0.0432,-0.29505,0.04629,-0.0777,-0.52825,-0.02006,-0.05938,-0.62766,0.06966,0.03434,-0.05224,-0.01461,0.06734,-0.29296,0.00548,0.04121,-0.52801,-0.05813,0.11047,-0.62444,0.00644
0.1,-0.00667,0.00024,0.00896,-0.02772,0.26671,-0.02984,-0.02588,0.40255,-0.0535,-0.12822,0.22628,0.03381,-0.1547,0.08413,0.00466,-0.15963,-0.06923,0.05171,-0.15932,-0.17146,0.08289,0.08848,0.22972,-0.06009,0.16208,0.10898,-0.10206,0.24448,-0.01502,-0.04212,0.31105,-0.08911,-0.00335,-0.04354,-0.0521,0.03715,-0.04414,-0.29564,0.04829,-0.07746,-0.52854,-0.01973,-0.06102,-0.62825,0.07001,0.03431,-0.05278,-0.01111,0.06775,-0.29355,0.00765,0.04091,-0.52808,-0.05754,0.11052,-0.62505,0.00584
0.12,-0.00697,-0.00032,0.01196,-0.02863,0.26588,-0.02836,-0.0269,0.40183,-0.05139,-0.12924,0.22551,0.03516,-0.15538,0.08291,0.00799,-0.16028,-0.06999,0.05656,-0.15944,-0.17201,0.08838,0.08778,0.22906,-0.05801,0.16147,0.10786,-0.09846,0.2468,-0.01543,-0.04121,0.31699,-0.08973,-0.00997,-0.04403,-0.05266,0.03989,-0.04506,-0.29624,0.05029,-0.07716,-0.52882,-0.01936,-0.06261,-0.62884,0.07035,0.0343,-0.05331,-0.00759,0.06816,-0.29413,0.00972,0.04067,-0.52817,-0.05694,0.11069,-0.62561,0.00525
0.14,-0.00728,-0.00088,0.01494,-0.02952,0.26504,-0.02688,-0.02789,0.40109,-0.04928,-0.13023,0.22474,0.03652,-0.15603,0.08171,0.01134,-0.16095,-0.0707,0.06142,-0.15964,-0.17251,0.0939,0.08709,0.22837,-0.05594,0.16085,0.10674,-0.09494,0.24882,-0.01594,-0.04041,0.32102,-0.09113,-0.01685,-0.04454,-0.05322,0.04262,-0.04597,-0.29683,0.05227,-0.07681,-0.52909,-0.01899,-0.06414,-0.62942,0.07067,0.03426,-0.05385,-0.00408,0.06862,-0.29469,0.01191,0.04047,-0.52821,-0.05627,0.11085,-0.62615,0.00473
0.16,-0.00761,-0.00146,0.0179,-0.03037,0.26417,-0.0254,-0.02882,0.40033,-0.04719,-0.13119,0.22396,0.03788,-0.15666,0.08053,0.01472,-0.16162,-0.07137,0.06631,-0.15992,-0.17296,0.09946,0.08643,0.22765,-0.05387,0.16024,0.10562,-0.09151,0.25054,-0.01655,-0.03971,0.32321,-0.09323,-0.02354,-0.04504,-0.0538,0.04535,-0.04686,-0.29743,0.05423,-0.07641,-0.52937,-0.01861,-0.0656,-0.63,0.07096,0.03421,-0.05441,-0.00058,0.06913,-0.29524,0.01424,0.0403,-0.52821,-0.05554,0.11097,-0.62666,0.00428
0.18,-0.00786,-0.00196,0.02098,-0.0312,0.26333,-0.02404,-0.02978,0.39959,-0.04521,-0.13215,0.22322,0.03909,-0.15739,0.07944,0.01794,-0.16239,-0.07192,0.07107,-0.16002,-0.1733,0.10482,0.08581,0.22696,-0.05183,0.15969,0.1044,-0.08755,0.25232,-0.01732,-0.03893,0.32377,-0.09647,-0.03153,-0.04549,-0.05434,0.04809,-0.0477,-0.29799,0.05627,-0.07592,-0.5296,-0.01814,-0.06702,-0.63054,0.07129,0.03424,-0.05486,0.003,0.0695,-0.29576,0.01584,0.0403,-0.52837,-0.05496,0.11167,-0.62704,0.00366
