T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.00903,0,0.31128,0,0,0,0,0,0.03706,0,0,0,0,0.53023,0.10439,0.03341,0.00608,0,0.02236,0.11678,0.10642,0.02437,0.14328,0,0.26419,0.11423,0.03981,0,0,0.08222,0,0,0,0.00253,0,0.00015,0,0.0089,0.0016,0.00935,0.4967,0.17978,0,0.00662,0.02389,0.02258,0.00057,0,0,0,0,0.05233,0,0,0,0,0,0.11835,0,0,0,0.12335,0.00881,0,0.15152,0.14365,0.10323
0.02,0,0.0091,0,0.31083,0,0,0,1e-05,1e-05,0.03705,0,0,0,0,0.53083,0.10383,0.03342,0.00604,0,0.0224,0.11657,0.10652,0.02437,0.14313,1e-05,0.26442,0.11464,0.03992,2e-05,0,0.08223,1e-05,1e-05,1e-05,0.00254,1e-05,9e-05,1e-05,0.0089,0.0016,0.00929,0.49677,0.1795,0,0.00653,0.02363,0.02261,0.00055,1e-05,1e-05,0,0,0.05236,1e-05,1e-05,0,0,1e-05,0.1184,3e-05,0,2e-05,0.12329,0.00884,0,0.1515,0.1439,0.10341
0.04,0,0.00917,2e-05,0.30969,3e-05,6e-05,1e-05,1e-05,1e-05,0.03707,6e-05,4e-05,8e-05,1e-05,0.53203,0.10324,0.03346,0.00609,4e-05,0.02251,0.11634,0.1066,0.02437,0.14298,3e-05,0.26459,0.11535,0.04006,2e-05,3e-05,0.08229,4e-05,6e-05,7e-05,0.00256,2e-05,6e-05,4e-05,0.00892,0.00164,0.00925,0.49681,0.17892,4e-05,0.00632,0.02347,0.02257,0.00055,1e-05,7e-05,3e-05,7e-05,0.05256,9e-05,2e-05,0,3e-05,2e-05,0.11847,5e-05,8e-05,3e-05,0.12325,0.00889,2e-05,0.15148,0.14424,0.10383
0.06,1e-05,0.00926,0.00032,0.308,0.0001,0.00018,4e-05,0.00011,8e-05,0.03719,0.00019,0.00012,0.00026,5e-05,0.53406,0.10261,0.03359,0.00625,0.00014,0.02271,0.11616,0.10669,0.02437,0.14289,0.0003,0.26479,0.11604,0.04022,7e-05,9e-05,0.08233,0.00051,0.00023,0.00016,0.00258,4e-05,0.00033,0.0001,0.00898,0.00176,0.00922,0.49738,0.17819,0.00019,0.00603,0.02348,0.02251,0.00056,8e-05,0.00017,0.00014,0.00023,0.05294,0.00029,0.00012,2e-05,9e-05,0.00011,0.11863,0.00012,0.00018,0.00011,0.12326,0.00899,4e-05,0.1516,0.14473,0.10439
0.08,1e-05,0.00933,0.00033,0.30565,0.00011,0.00021,5e-05,0.00012,9e-05,0.03716,0.00022,0.00013,0.0003,5e-05,0.53623,0.10186,0.03362,0.00628,0.00015,0.02276,0.1159,0.10683,0.02434,0.14272,0.00032,0.26499,0.11638,0.04036,8e-05,0.00011,0.0824,0.00049,0.00024,0.00016,0.00258,4e-05,0.00034,0.00012,0.00898,0.00179,0.00917,0.49765,0.17701,0.00019,0.00561,0.02336,0.02231,0.00056,0.0001,0.00017,0.00015,0.00026,0.05317,0.00032,0.00014,8e-05,0.0001,0.00013,0.11871,0.00016,0.00018,0.00011,0.12323,0.00904,6e-05,0.15155,0.1451,0.10487
0.1,2e-05,0.00939,0.00038,0.30309,0.00012,0.00023,6e-05,0.00013,0.00012,0.03714,0.00027,0.00015,0.00035,6e-05,0.53874,0.10103,0.03365,0.00633,0.00017,0.02281,0.11574,0.10694,0.02429,0.14264,0.00035,0.26506,0.11671,0.04046,0.00012,0.00012,0.08244,0.00046,0.00034,0.00017,0.00257,4e-05,0.00043,0.00017,0.00897,0.00182,0.00913,0.49808,0.1756,0.0002,0.005,0.02339,0.02188,0.00054,0.00013,0.00018,0.00015,0.00029,0.05347,0.00037,0.00021,0.00015,0.00011,0.00018,0.11879,0.00023,0.00018,0.00012,0.12324,0.0091,0.0001,0.1515,0.14552,0.10534
0.12,8e-05,0.00947,0.00054,0.30141,0.00086,0.00189,0.00049,0.00035,0.00044,0.03729,0.00124,0.00068,0.00263,0.00042,0.54139,0.10014,0.03375,0.00756,0.00068,0.02408,0.11573,0.10692,0.02484,0.14267,0.00045,0.26566,0.11719,0.04055,0.00015,0.00062,0.08241,0.00054,0.00058,0.00026,0.00262,8e-05,0.00068,0.00063,0.00963,0.00336,0.00962,0.4996,0.17468,0.00044,0.00503,0.02493,0.02286,0.00087,0.00017,0.00027,0.00024,0.00141,0.0551,0.00183,0.00026,0.00018,0.00096,0.00023,0.11883,0.00115,0.00031,0.00016,0.12329,0.00952,0.00012,0.15149,0.14586,0.10571
0.14,7e-05,0.00949,0.00049,0.29851,0.00077,0.0017,0.00044,0.00031,0.0004,0.03716,0.00115,0.0006,0.0024,0.00039,0.54357,0.09908,0.03373,0.00744,0.00061,0.0239,0.11574,0.10683,0.02468,0.14268,0.00039,0.26495,0.11725,0.04054,0.00013,0.00056,0.08231,0.00047,0.00051,0.00023,0.00259,7e-05,0.00076,0.00056,0.00951,0.00322,0.00953,0.50024,0.17299,0.00039,0.0041,0.02522,0.02185,0.00075,0.00015,0.00024,0.00021,0.00126,0.05528,0.00164,0.00022,0.00016,0.00086,0.0002,0.1188,0.00102,0.00027,0.00014,0.12334,0.00954,0.00011,0.15145,0.14581,0.10585
0.16,6e-05,0.0095,0.00044,0.29579,0.00069,0.00152,0.0004,0.00027,0.00035,0.03704,0.00105,0.00054,0.00218,0.00035,0.54528,0.09821,0.03369,0.00734,0.00054,0.02373,0.11571,0.10673,0.02453,0.14267,0.00034,0.26426,0.11714,0.04056,0.00011,0.0005,0.08224,0.00041,0.00045,0.00021,0.00255,7e-05,0.00089,0.00051,0.00941,0.00309,0.00947,0.50114,0.17119,0.00035,0.00347,0.02562,0.02115,0.00066,0.00013,0.00021,0.00019,0.00112,0.05543,0.00146,0.00019,0.00014,0.00078,0.00018,0.11876,0.00091,0.00024,0.00013,0.12339,0.00955,9e-05,0.15139,0.14584,0.10589
0.18,6e-05,0.0095,0.00041,0.29341,0.00064,0.00154,0.00037,0.00024,0.00032,0.03695,0.00098,0.00049,0.00201,0.00041,0.54672,0.09747,0.03366,0.00729,0.00049,0.02361,0.1157,0.10661,0.0244,0.14267,0.00029,0.26352,0.11686,0.04057,0.00011,0.00046,0.08216,0.00036,0.00041,0.00019,0.0025,6e-05,0.00107,0.00046,0.00933,0.00315,0.00948,0.5022,0.16989,0.00032,0.00308,0.02608,0.02068,0.00068,0.00016,0.0002,0.00018,0.00103,0.0556,0.00134,0.00018,0.00013,0.00072,0.00016,0.11871,0.00084,0.00022,0.00011,0.12346,0.00959,9e-05,0.15135,0.14585,0.10589
0.2,5e-05,0.00951,0.00039,0.29151,0.00059,0.00148,0.00034,0.00022,0.00029,0.03686,0.00096,0.00044,0.00186,0.00058,0.54748,0.09689,0.03359,0.00725,0.00045,0.0235,0.11567,0.10651,0.02432,0.14267,0.00024,0.26286,0.11647,0.04058,9e-05,0.00042,0.0821,0.00029,0.00037,0.00017,0.00244,5e-05,0.00127,0.00042,0.00926,0.00314,0.00951,0.5034,0.16853,0.00029,0.00292,0.02656,0.02042,0.00083,0.00014,0.00018,0.00016,0.00094,0.0558,0.00123,0.00015,0.00011,0.00066,0.00013,0.11865,0.00077,0.0002,0.0001,0.12352,0.0096,8e-05,0.15131,0.1459,0.10583
0.22,5e-05,0.00946,0.00036,0.29024,0.00053,0.00142,0.00031,0.0002,0.00025,0.03676,0.0009,0.00039,0.00168,0.00077,0.5477,0.09655,0.03357,0.00721,0.0004,0.02339,0.11563,0.10642,0.02425,0.14268,0.00016,0.26239,0.11597,0.04063,7e-05,0.00038,0.08218,0.00022,0.00032,0.00017,0.00237,5e-05,0.00147,0.00036,0.00923,0.00313,0.0095,0.50467,0.16629,0.00027,0.00292,0.02724,0.02033,0.00101,0.00011,0.00016,0.00019,0.00084,0.05598,0.00111,0.00011,9e-05,0.00061,0.00011,0.11857,0.00068,0.00018,9e-05,0.12359,0.00957,8e-05,0.15127,0.14611,0.10574
0.24,4e-05,0.00941,0.00033,0.28966,0.00047,0.00126,0.00027,0.00017,0.00022,0.03666,0.00078,0.00035,0.00149,0.00069,0.54762,0.09644,0.0335,0.00718,0.00035,0.02328,0.11563,0.10636,0.02421,0.14274,0.00014,0.26204,0.11543,0.04069,6e-05,0.00034,0.08229,0.0002,0.00028,0.00015,0.0023,4e-05,0.00164,0.00032,0.00922,0.00302,0.00955,0.50574,0.16442,0.00024,0.00302,0.02797,0.0204,0.00092,0.00011,0.00016,0.00017,0.00074,0.0562,0.00098,0.0001,8e-05,0.00054,9e-05,0.11851,0.0006,0.00016,8e-05,0.12366,0.00951,7e-05,0.15126,0.14635,0.10561
0.26,4e-05,0.00936,0.00031,0.28956,0.00042,0.00118,0.00024,0.00011,0.00015,0.03658,0.00064,0.00028,0.00131,0.00078,0.54693,0.09645,0.03337,0.00713,0.00028,0.02313,0.11559,0.10624,0.02419,0.14274,0.0001,0.26163,0.11459,0.04071,8e-05,0.00029,0.08233,6e-05,0.0002,0.0001,0.00223,4e-05,0.00181,0.00024,0.00924,0.00297,0.00975,0.50625,0.16377,0.0002,0.00322,0.02856,0.02064,0.00103,4e-05,0.0001,0.00013,0.00062,0.05636,0.00083,3e-05,3e-05,0.00049,3e-05,0.11841,0.00048,0.00012,4e-05,0.12379,0.00945,2e-05,0.15122,0.14648,0.10547
0.28,0,0.00927,0.00013,0.2896,9e-05,0.00039,6e-05,1e-05,1e-05,0.03641,9e-05,1e-05,0.00027,0.0006,0.54588,0.09673,0.03318,0.00657,4e-05,0.02245,0.11557,0.10616,0.02394,0.14275,1e-05,0.26089,0.11356,0.04074,0,4e-05,0.08242,0,2e-05,1e-05,0.00216,0,0.00178,3e-05,0.009,0.00219,0.0096,0.50619,0.16374,3e-05,0.003,0.02863,0.02019,0.00085,0,1e-05,1e-05,8e-05,0.05608,8e-05,0,0,0.00012,0,0.11831,5e-05,1e-05,0,0.1238,0.00921,0,0.15122,0.14649,0.10529
0.3,1e-05,0.00918,0.00013,0.29043,9e-05,0.00044,8e-05,6e-05,7e-05,0.03644,0.00011,9e-05,0.00027,0.00059,0.54456,0.09758,0.03311,0.00668,0.00013,0.02248,0.1156,0.1061,0.02402,0.1428,6e-05,0.26078,0.11294,0.04079,2e-05,5e-05,0.08251,7e-05,9e-05,5e-05,0.00213,1e-05,0.00187,9e-05,0.00913,0.00227,0.00986,0.50635,0.16565,4e-05,0.00348,0.02953,0.02054,0.00089,2e-05,5e-05,4e-05,0.00011,0.05669,0.00015,4e-05,2e-05,0.00015,3e-05,0.11827,0.00017,5e-05,2e-05,0.12392,0.00916,3e-05,0.15125,0.14668,0.10534
0.32,1e-05,0.00901,0.00013,0.29093,9e-05,0.00042,7e-05,6e-05,7e-05,0.0365,0.00011,9e-05,0.00025,0.00055,0.54255,0.09881,0.03296,0.00679,0.00012,0.02242,0.11559,0.10609,0.02411,0.14278,7e-05,0.26077,0.11242,0.04074,3e-05,5e-05,0.08245,8e-05,9e-05,5e-05,0.00212,1e-05,0.00189,9e-05,0.00928,0.00227,0.01033,0.50559,0.17024,4e-05,0.00421,0.0299,0.02116,0.00096,2e-05,5e-05,4e-05,0.00011,0.05715,0.00016,4e-05,3e-05,0.00015,3e-05,0.11826,0.00017,5e-05,2e-05,0.12394,0.00912,3e-05,0.15125,0.14661,0.1053
0.34,2e-05,0.0088,0.00013,0.29116,0.00013,0.00049,9e-05,0.00013,0.00014,0.03666,0.00023,0.00015,0.00075,0.00056,0.54033,0.10097,0.03282,0.00721,0.00021,0.0225,0.1157,0.10615,0.02427,0.14286,0.00043,0.26099,0.11222,0.04074,0.00012,0.00011,0.08244,0.00045,0.00018,0.00011,0.00215,2e-05,0.00187,0.00019,0.0095,0.00236,0.01092,0.50463,0.1751,8e-05,0.00509,0.03045,0.02229,0.00113,0.00016,0.0001,9e-05,0.00039,0.05784,0.00034,0.00023,0.00013,0.0002,0.00021,0.11837,0.00028,0.00011,7e-05,0.12406,0.00912,0.00012,0.15134,0.14656,0.10533
