T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,4.66845,0.66148,0.02345,3.5765,-0.21746,-0.03698,-0.09102,-7.8289,-0.33767,2.5113,0.04203,0.01362,-0.24924,0.17159,7.97589,0.21463,2.57111,-0.10059,0.04729,0.259,14.42617,14.64913,0.75721,6.21001,-17.87263,5.66596,2.84983,4.47491,-16.99786,-0.36024,2.22238,-20.10694,-2.32854,-2.13538
0.02,4.66855,0.67123,0.02847,3.57297,-0.21763,-0.03701,-0.08981,-7.83012,-0.33709,2.51161,0.04188,0.01363,-0.24925,0.17186,7.97716,0.21496,2.57221,-0.10045,0.04696,0.25918,14.38831,14.65754,0.75728,6.17767,-17.89378,5.65913,2.85022,4.47701,-16.99399,-0.36279,2.20651,-20.12582,-2.33728,-2.14114
0.04,4.66767,0.68094,0.03394,3.56931,-0.21768,-0.03704,-0.08865,-7.83162,-0.33656,2.51209,0.04171,0.01362,-0.2493,0.17205,7.97854,0.2154,2.5733,-0.1003,0.04661,0.25936,14.34987,14.66388,0.7566,6.14647,-17.91359,5.65215,2.85006,4.48396,-16.99508,-0.36535,2.19464,-20.14313,-2.34637,-2.14701
0.06,4.66858,0.69155,0.03904,3.56573,-0.21756,-0.03707,-0.08767,-7.83336,-0.33622,2.5127,0.04153,0.01354,-0.24937,0.17211,7.97976,0.21598,2.57428,-0.10015,0.04621,0.25954,14.31321,14.67099,0.75546,6.11718,-17.93116,5.64577,2.8499,4.48817,-16.99361,-0.36786,2.18134,-20.15867,-2.35522,-2.15243
0.08,4.67019,0.70284,0.04296,3.562,-0.21722,-0.03709,-0.0868,-7.83535,-0.3361,2.5134,0.04134,0.01341,-0.24948,0.17177,7.98037,0.21665,2.57506,-0.09999,0.04575,0.25972,14.275,14.68159,0.75352,6.08648,-17.94733,5.63372,2.84894,4.4977,-16.99151,-0.37017,2.17316,-20.17115,-2.36571,-2.15811
0.1,4.67315,0.71276,0.04529,3.5587,-0.21664,-0.0371,-0.0863,-7.83744,-0.33628,2.51424,0.04112,0.01314,-0.24963,0.17186,7.98054,0.21746,2.57544,-0.09985,0.04529,0.25986,14.24405,14.6881,0.75136,6.0666,-17.95799,5.63251,2.84876,4.50205,-16.99176,-0.37241,2.16261,-20.18138,-2.3735,-2.16252
0.12,4.67368,0.72015,0.04583,3.55613,-0.21586,-0.03711,-0.08657,-7.83943,-0.33687,2.51524,0.04083,0.01263,-0.24981,0.17356,7.98058,0.21849,2.57518,-0.09981,0.04487,0.25994,14.23318,14.6936,0.75061,6.07218,-17.95811,5.66433,2.85193,4.50253,-16.99147,-0.37447,2.14921,-20.1894,-2.37302,-2.1632
0.14,4.67621,0.72557,0.04432,3.55398,-0.21491,-0.03712,-0.08724,-7.84117,-0.33785,2.5162,0.04049,0.01193,-0.25002,0.1757,7.97983,0.21968,2.57439,-0.09979,0.04444,0.25999,14.23272,14.69417,0.75006,6.0894,-17.95307,5.70659,2.85568,4.49598,-16.99366,-0.37651,2.1318,-20.19557,-2.36977,-2.16288
0.16,4.68145,0.72838,0.04089,3.55181,-0.21399,-0.03714,-0.08805,-7.84249,-0.33914,2.51695,0.04014,0.0111,-0.25023,0.17733,7.97784,0.22096,2.57314,-0.09974,0.04395,0.25999,14.22771,14.69683,0.74926,6.10241,-17.94785,5.74221,2.85875,4.49222,-16.99824,-0.37826,2.11848,-20.1998,-2.36823,-2.16307
0.18,4.68812,0.73087,0.03558,3.54951,-0.213,-0.03717,-0.08949,-7.84296,-0.34091,2.51732,0.03985,0.01018,-0.25043,0.17887,7.97474,0.22245,2.57133,-0.09966,0.04338,0.25994,14.22297,14.69597,0.74883,6.11975,-17.93935,5.78464,2.86169,4.48938,-16.99973,-0.37999,2.10441,-20.20259,-2.36524,-2.16263
