T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0,0,0.00052,0.00033,0,0,0.08983,0,0.00897,0,0.00318,0.08043,0,0,0,0,0.00368,0,0,0,0.03665,0,0.01582,0,0,0.22438,0,0.08816,0.39041,0,0,0,0.02417,0.00135,0.00166,0.00434,0,0,0.01161,0.0368,0,0.05564,0,0.0214,0,0,0.10705,0.00745,0.13664,0.00136,0,0.03606,0.01809,0.02273,0,0.01685,0,0.00512,0.00206,0,0.20177,0,0,0.11325,0.17695,1
0.02,0,0,0,0,0.00048,0.00031,0,0,0.08982,0,0.00892,0,0.00308,0.07992,0,0,0,0,0.00366,0,0,0,0.0374,0,0.01581,0,0,0.225,0,0.09065,0.39038,0,0,0,0.02408,0.00172,0.00156,0.00434,0,0,0.01179,0.04135,0,0.05623,0,0.02154,0,0,0.107,0.00736,0.1369,0.00129,0,0.03593,0.0182,0.02259,0,0.01695,0,0.00521,0.00218,0,0.20213,0,0,0.11322,0.17706,1
0.04,0,0,0,0,0.00042,0.0003,0,0,0.0898,0,0.00888,0,0.003,0.07952,0,0,0,0,0.00362,0,0,0,0.0378,0,0.01579,0,0,0.22559,0,0.09304,0.39033,0,0,0,0.02396,0.00224,0.00142,0.00432,0,0,0.01194,0.04596,0,0.05684,0,0.02167,0,0,0.10687,0.00727,0.13711,0.00121,0,0.03582,0.01833,0.02249,0,0.01705,0,0.0053,0.00231,0,0.20262,0,0,0.11319,0.17714,1
0.06,0,0,0,0,0.00035,0.00027,0,0,0.08979,0,0.00885,0,0.00293,0.07932,0,0,0,0,0.00358,0,0,0,0.03788,0,0.01578,0,0,0.22614,0,0.09534,0.39028,0,0,0,0.02381,0.0029,0.00123,0.00431,0,0,0.01206,0.05058,0,0.05744,0,0.02179,0,0,0.10664,0.00719,0.13727,0.00112,0,0.03571,0.01849,0.02242,0,0.01715,0,0.00539,0.00243,0,0.20323,0,0,0.11317,0.17721,1
0.08,0,0,0,0,0.00026,0.00025,0,0,0.08977,0,0.00883,0,0.00286,0.07944,0,0,0,0,0.00353,0,0,0,0.03771,0,0.01576,0,0,0.22666,0,0.09757,0.39023,0,0,0,0.02364,0.00367,0.00099,0.00429,0,0,0.01216,0.05519,0,0.05805,0,0.02192,0,0,0.1063,0.00711,0.13742,0.00102,0,0.0356,0.01866,0.02237,0,0.01726,0,0.00546,0.00255,0,0.20394,0,0,0.11314,0.17725,1
0.1,0,0,0,0,0.00017,0.00022,0,0,0.08976,0,0.00881,0,0.00279,0.08005,0,0,0,0,0.00348,0,0,0,0.03732,0,0.01575,0,0,0.22715,0,0.09971,0.39017,0,0,0,0.02348,0.00453,0.0007,0.00428,0,0,0.01225,0.0597,0,0.05865,0,0.02206,0,0,0.10582,0.00705,0.13762,0.0009,0,0.03551,0.01884,0.02233,0,0.01737,0,0.00554,0.00267,0,0.20477,0,0,0.11311,0.17729,1
0.12,0,0,0,0,8e-05,0.0002,0,0,0.08974,0,0.00878,0,0.00272,0.08144,0,0,0,0,0.00341,0,0,0,0.0368,0,0.01573,0,0,0.22761,0,0.10181,0.39012,0,0,0,0.02332,0.00544,0.00036,0.00427,0,0,0.01234,0.06405,0,0.05924,0,0.02221,0,0,0.10519,0.007,0.13791,0.00076,0,0.03543,0.01901,0.02231,0,0.01749,0,0.0056,0.00279,0,0.20571,0,0,0.11308,0.1773,1
0.14,0,0,0.00039,1e-05,0.00034,0.00021,0,0,0.08973,1e-05,0.00878,1e-05,0.00266,0.08425,1e-05,1e-05,1e-05,0.00013,0.00333,3e-05,0,0,0.03622,0,0.01572,1e-05,4e-05,0.22806,0,0.10385,0.39007,2e-05,1e-05,0,0.0232,0.00637,0.00038,0.00427,0.00032,3e-05,0.01241,0.06818,2e-05,0.0598,3e-05,0.02241,3e-05,0,0.1044,0.00697,0.13838,0.00072,3e-05,0.03542,0.01918,0.02231,1e-05,0.0176,0,0.00568,0.00291,0,0.20677,2e-05,1e-05,0.11306,0.17732,1
0.16,0,0,0.00068,0,0.00027,0.00017,0,0,0.08971,0,0.00871,0,0.00255,0.08698,0,0,0,0.00013,0.00323,1e-05,0,0,0.03557,0,0.01571,0,0,0.22852,0,0.10577,0.39002,0,0,0,0.02311,0.00725,0.00032,0.00428,0.00033,1e-05,0.01247,0.07198,0,0.06031,0,0.02258,0,0,0.10305,0.00697,0.13909,0.00056,0,0.03539,0.01931,0.02231,0,0.01771,0,0.00572,0.003,0,0.20797,0,0,0.11302,0.1773,1
0.18,0,0,0.00074,0,2e-05,0.00014,0,0,0.08968,0,0.00863,0,0.00244,0.09071,0,0,0,3e-05,0.00312,0,0,0,0.03509,0,0.01569,0,0,0.22896,0,0.10778,0.38994,0,0,0,0.02307,0.00805,6e-05,0.0043,0.00018,0,0.01251,0.07534,0,0.06077,0,0.02279,0,0,0.10132,0.00702,0.14016,0.00033,0,0.03544,0.01942,0.02232,0,0.01781,0,0.00579,0.0031,0,0.20937,0,0,0.11299,0.17729,1
