T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-11.7087,-0.41345,0.03481,-0.14978,-0.00951,-0.00176,-0.75964,-0.45728,-0.44036,1.35659,-0.09251,-0.23734,-0.09727,-0.42213,-8.18176,-0.4983,-1.13093,-0.05303,0.20767,-0.15923,-2.31527,-5.05989,0.68004,-2.83395,0.2083,-0.09662,-0.07287,26.57876,-40.77472,1.77046,66.83115,-15.62208,-4.03657,-11.22775
0.02,-11.6798,-0.46212,0.04137,-0.14947,-0.01145,-0.00203,-0.76164,-0.52101,-0.44075,1.33928,-0.09223,-0.23808,-0.09565,-0.41939,-8.17267,-0.49623,-1.13406,-0.0529,0.20691,-0.1595,-2.32923,-5.04078,0.67168,-2.84518,0.20784,-0.09668,-0.07328,26.66538,-40.903,1.81074,66.8241,-15.61819,-4.03652,-11.23065
0.04,-11.63945,-0.5298,0.05053,-0.1486,-0.01401,-0.00238,-0.76356,-0.5857,-0.44114,1.32165,-0.09195,-0.23884,-0.09399,-0.4161,-8.15955,-0.49375,-1.13613,-0.05267,0.20601,-0.15964,-2.3467,-5.02227,0.66233,-2.85704,0.20735,-0.09674,-0.07378,26.74868,-41.03039,1.85044,66.81547,-15.61447,-4.0365,-11.23356
0.06,-11.58991,-0.61556,0.0628,-0.14724,-0.0171,-0.00279,-0.76543,-0.65092,-0.44153,1.30385,-0.09167,-0.23963,-0.09231,-0.41224,-8.14218,-0.49082,-1.13723,-0.05235,0.20495,-0.15967,-2.36709,-5.00362,0.65226,-2.86952,0.20684,-0.09679,-0.07433,26.82943,-41.15718,1.8897,66.80556,-15.61088,-4.0365,-11.23648
0.08,-11.53455,-0.71698,0.07852,-0.14555,-0.02061,-0.00325,-0.76726,-0.71615,-0.44193,1.28607,-0.09141,-0.24045,-0.09064,-0.40785,-8.1206,-0.48743,-1.13758,-0.05191,0.20372,-0.15962,-2.38943,-4.98389,0.64184,-2.88251,0.20631,-0.09684,-0.0749,26.90872,-41.28382,1.92878,66.79472,-15.60738,-4.03653,-11.23942
0.1,-11.47769,-0.83039,0.09765,-0.14367,-0.02441,-0.00373,-0.76901,-0.78056,-0.44235,1.26857,-0.09117,-0.24131,-0.08901,-0.40302,-8.09523,-0.48357,-1.13749,-0.05137,0.20231,-0.15951,-2.41255,-4.96246,0.63159,-2.89572,0.20578,-0.09689,-0.07544,26.98765,-41.40948,1.96754,66.78365,-15.60391,-4.03658,-11.24238
0.12,-11.42379,-0.95118,0.11968,-0.14181,-0.0283,-0.0042,-0.77081,-0.84313,-0.44277,1.25166,-0.09097,-0.24218,-0.08746,-0.39793,-8.06686,-0.47932,-1.13755,-0.05073,0.20071,-0.15941,-2.43506,-4.93795,0.62182,-2.90914,0.20523,-0.09694,-0.07589,27.0653,-41.53617,2.00673,66.77142,-15.60053,-4.03668,-11.24536
0.14,-11.37835,-1.07377,0.1434,-0.14008,-0.03215,-0.00464,-0.77244,-0.90295,-0.44322,1.23561,-0.09084,-0.24304,-0.08604,-0.39285,-8.03674,-0.47477,-1.13838,-0.05003,0.19892,-0.15941,-2.45572,-4.91051,0.61308,-2.9222,0.20471,-0.09699,-0.07622,27.14432,-41.66163,2.0458,66.75977,-15.59712,-4.03679,-11.24834
0.16,-11.34673,-1.19207,0.1668,-0.13864,-0.03582,-0.00502,-0.77383,-0.9591,-0.4437,1.22067,-0.09079,-0.24387,-0.08477,-0.38813,-8.00658,-0.47009,-1.14089,-0.0493,0.19698,-0.15959,-2.47336,-4.87997,0.60569,-2.93457,0.20421,-0.09703,-0.07641,27.22575,-41.786,2.08487,66.74912,-15.59364,-4.03693,-11.25132
0.18,-11.33257,-1.29984,0.1871,-0.13772,-0.03905,-0.00534,-0.77571,-1.00944,-0.44421,1.20739,-0.09084,-0.24459,-0.08376,-0.38423,-7.9784,-0.46557,-1.14641,-0.04861,0.19489,-0.16011,-2.4866,-4.84355,0.59905,-2.94704,0.20372,-0.09708,-0.07644,27.30088,-41.91798,2.12672,66.73318,-15.59048,-4.03721,-11.2544
