T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.02442,0,0.01242,0.14848,0,0,0.1213,0.00508,0,0.00487,0,0.00093,0,0.1341,0.00685,0.00206,0,0.00602,0,0.00286,0.19298,0,0.02003,0.10492,0,0.4797,0.13854,0,0,0.06519,0.02903,0,0.24658,0.00704,0,0.0729,0,0,0.04094,0.01231,0,0,0.00438,0,0.00671,0,0.03034,0,0,0,0.03804,0,0.00705,0,0,0.06242,0,0,0.09948,0,0,0.05069,0.06564,0,0,0.04217,0,0
0.02,0.02393,0,0.0127,0.14807,0,0,0.12141,0.00534,0,0.00338,0,0.0011,0,0.13554,0.00922,0.00208,0,0.00617,0,0.004,0.1807,0,0.01867,0.10071,0,0.47896,0.13945,0,0,0.09508,0.04157,0,0.23027,0.01211,0,0.07626,0,0,0.04307,0.01318,0,0,0.00443,0,0.00634,0,0.02841,0,0,0,0.03727,0,0.00761,0,0,0.05998,0,0,0.1022,0,0,0.03667,0.07989,0,0,0.04038,0,0
0.04,0.02315,1e-05,0.01322,0.14753,7e-05,0.00013,0.1219,0.0057,4e-05,0.00204,0.00016,0.00135,0.0002,0.13723,0.01192,0.00212,4e-05,0.00656,9e-05,0.00543,0.16846,2e-05,0.01709,0.09641,2e-05,0.47769,0.14003,1e-05,2e-05,0.1261,0.05375,3e-05,0.21382,0.01642,0,0.08016,2e-05,4e-05,0.04555,0.01431,2e-05,5e-05,0.00452,4e-05,0.00613,0.0002,0.02683,2e-05,3e-05,4e-05,0.03641,0.00017,0.00845,0.00022,0,0.05774,7e-05,2e-05,0.10521,3e-05,3e-05,0.02284,0.09464,4e-05,3e-05,0.03892,4e-05,5e-05
0.06,0.02215,0,0.01399,0.14673,0,0,0.12266,0.00609,0,0.00069,0,0.00141,0,0.13898,0.01475,0.00201,0,0.00664,0,0.00656,0.15635,0,0.01508,0.09202,0,0.4756,0.13992,0,0,0.1571,0.06535,0,0.19698,0.01968,0,0.08445,0,0,0.04814,0.01528,0,0,0.00449,0,0.00558,0,0.02507,0,0,0,0.03536,1e-05,0.00889,1e-05,0,0.05578,0,0,0.10854,0,0,0.0093,0.10944,0,0,0.03787,0,0
0.08,0.02121,0,0.01521,0.14597,6e-05,0.00011,0.12375,0.00659,0.00011,0.00035,0.00014,0.00171,0.00051,0.14065,0.01752,0.00195,3e-05,0.0072,0.00016,0.00809,0.14395,2e-05,0.01275,0.08765,0.00018,0.47276,0.13943,0.01491,2e-05,0.1891,0.07741,6e-05,0.17987,0.02206,1e-05,0.08922,3e-05,3e-05,0.05115,0.01656,5e-05,5e-05,0.00462,0.00104,0.00543,0.00034,0.02404,5e-05,4e-05,5e-05,0.0346,0.0003,0.00993,0.00041,2e-05,0.05472,6e-05,8e-05,0.11209,0.00022,5e-05,0.00465,0.12448,6e-05,4e-05,0.03748,7e-05,3e-05
0.1,0.02007,0,0.01663,0.14495,0,0,0.12497,0.00712,0,9e-05,0,0.00168,2e-05,0.1422,0.02043,0.00171,0,0.00721,2e-05,0.00917,0.13242,0,0.00993,0.0831,0,0.46874,0.13764,0.03197,0,0.21546,0.08731,0,0.16261,0.023,0,0.09364,0,0,0.05393,0.01756,0,0,0.00441,0.00217,0.00495,0,0.02233,0,0,0,0.03342,2e-05,0.01024,1e-05,0,0.05323,0,0,0.1161,0,0,0.00231,0.13749,0,0,0.03746,0,0
0.12,0.01851,0,0.01814,0.14371,0,0.00021,0.12653,0.00774,1e-05,0.00014,1e-05,0.0017,2e-05,0.14399,0.02418,0.00156,0,0.00767,2e-05,0.01123,0.12307,0,0.00674,0.07834,0,0.46433,0.13394,0.04823,0,0.22974,0.09236,0,0.14581,0.02244,1e-05,0.09681,2e-05,4e-05,0.05625,0.0187,0,0,0.00434,0.00378,0.0044,1e-05,0.02116,0,0,0,0.03133,2e-05,0.01089,2e-05,0,0.04997,0,0,0.12124,0,0,0.00153,0.14645,0,0,0.03769,0,3e-05
0.14,0.01695,0,0.01974,0.14229,0,0.0001,0.12822,0.00834,0,4e-05,0,0.00165,0,0.14542,0.02771,0.00134,0,0.00811,0,0.01339,0.11471,0,0.00328,0.07353,0,0.45932,0.12938,0.06358,0,0.23666,0.09548,0,0.1297,0.02092,0,0.09927,0,0,0.05828,0.01933,0,0,0.00418,0.00533,0.00388,0,0.02011,0,0,0,0.02906,1e-05,0.01139,0,0,0.04603,1e-05,0,0.12663,0,0,0.00109,0.15264,0,0,0.0384,0,0
0.16,0.01578,0,0.02147,0.14106,5e-05,0.0005,0.1299,0.00882,1e-05,0.00011,4e-05,0.0018,6e-05,0.14611,0.03025,0.00102,3e-05,0.00853,4e-05,0.01524,0.10615,0,0.0025,0.06881,0,0.45377,0.12472,0.07948,0,0.24128,0.09941,2e-05,0.11416,0.0189,0,0.10148,1e-05,3e-05,0.06027,0.02034,0,1e-05,0.00397,0.00716,0.00363,0.0005,0.01922,1e-05,1e-05,1e-05,0.02732,7e-05,0.01182,2e-05,0,0.04249,0.00386,1e-05,0.1316,1e-05,0,0.0008,0.15762,2e-05,0,0.03973,1e-05,3e-05
0.18,0.01487,1e-05,0.02307,0.13989,6e-05,0.00044,0.13145,0.00903,1e-05,0.0001,5e-05,0.00167,7e-05,0.146,0.03167,0.00059,3e-05,0.00876,0.0001,0.01689,0.09742,1e-05,0.00211,0.06403,2e-05,0.44787,0.11945,0.09574,2e-05,0.24475,0.10425,3e-05,0.09776,0.01631,1e-05,0.10323,1e-05,4e-05,0.06204,0.0207,1e-05,1e-05,0.00371,0.00926,0.0034,0.00043,0.01813,2e-05,2e-05,1e-05,0.0261,7e-05,0.01206,5e-05,0,0.0395,0.00846,1e-05,0.13623,9e-05,1e-05,0.00067,0.16293,4e-05,1e-05,0.04163,2e-05,3e-05
