T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0,0.20304,0,0,0.00716,0.00481,0.00184,0,0.00065,0.00904,0.00129,0.1063,0.06613,0.00232,0.00026,0.00461,0.00035,0.07039,0,0.02702,0,0,0.00016,0,0.10785,0,0,0.46694,0.69124,0.00013,0,0.51944,0,0.14432,0.00322,0.00062,0.2831,0.64232,0.00012,0,0.00756,0,0,0.00918,0,0.00011,0,0.0093,0,0.00048,0.0273,0.00052,0,0,0.04587,0,0.09493,0,0,0,0.56395,0,0,0,0.00214,0.01134
0.02,0,0,0,0.12933,0,0,0.02156,0.00465,0.00263,0,0.00067,0.00795,0.00123,0.11131,0.06946,0.00138,0.00027,0.00508,0.00032,0.07431,0,0.03265,0,0,0.00017,0,0.0804,0,0,0.52777,0.64804,0.00013,0,0.46369,0,0.12854,0.00378,0.00056,0.34427,0.75409,0.00012,0.00172,0.00474,0,0,0.01094,0,0.00012,0,0.01024,0,0.00047,0.02625,0.00052,0,0,0.04968,0,0.09779,0,0,0,0.5342,0,0,0,0.02053,0.01765
0.04,0,0,0,0.05639,0,0,0.03681,0.00409,0.00353,0,0.00069,0.00686,0.00117,0.11411,0.07075,0.00052,0.00027,0.00545,0.00028,0.07771,0,0.03882,0,0,0.00018,0,0.05265,0,0,0.56883,0.60358,0.00014,0,0.40895,0,0.11193,0.00439,0.00051,0.40065,0.85079,0.00012,0.00401,0.002,0,0,0.01286,0,0.00012,0,0.0112,0,0.00045,0.02508,0.00052,0,0,0.05337,0,0.09957,0,0,0,0.50329,0,0,0,0.04198,0.0249
0.06,0,0,0,0,0,0,0.05291,0.00313,0.00455,0,0.00072,0.0058,0.00111,0.11447,0.06986,0,0.00027,0.0057,0.00025,0.08053,0,0.0455,0,0,0.00019,0,0.02473,0.01097,0,0.58796,0.55813,0.00015,0,0.35578,0,0.09452,0.00506,0.00047,0.4513,0.92956,0.00012,0.00667,0,0.01021,0,0.01494,0,0.00013,0,0.01214,0,0.00044,0.02381,0.00052,0,0,0.05685,0,0.10018,0,0,0,0.47128,0,0,0,0.06668,0.03311
0.08,0,0,0,0,0,0,0.06982,0.00174,0.00569,0,0.00074,0.00476,0.00105,0.11219,0.06668,0,0.00027,0.00583,0.00022,0.0827,0,0.05268,0,0,0.0002,0,0,0.04193,0,0.58357,0.51197,0.00015,0,0.3047,0,0.07635,0.00579,0.00043,0.49518,0.98739,0.00012,0.00973,0,0.01961,0,0.01718,0,0.00013,0,0.01307,0,0.00043,0.02243,0.00053,0,0,0.06004,0,0.09948,0,0.00135,0,0.43828,0,0,0.00296,0.09482,0.04234
0.1,0,0,0,0,0,0,0.08751,0,0.00696,0,0.00075,0.00376,0.00099,0.10713,0.06118,0,0.00027,0.00583,0.00019,0.08415,0,0.06034,0,0,0.0002,0,0,0.06884,0,0.5548,0.46542,0.00016,0,0.25621,0,0.05751,0.00656,0.00039,0.53117,1,0.00012,0.01322,0,0.02783,0,0.01957,0,0.00013,0,0.01395,0,0.00042,0.02094,0.00053,0,0,0.06281,0,0.09737,0.00539,0.00301,0,0.4044,0,0,0.02132,0.12657,0.05262
0.12,0,0,0,0,0,0.00743,0.10593,0,0.00836,0,0.00077,0.00281,0.00094,0.09922,0.05337,0,0.00027,0.00571,0.00015,0.08484,0,0.06843,0,0,0.00021,0,0,0.09162,0,0.50169,0.41883,0.00017,0,0.2107,0,0.03813,0.00737,0.00036,0.55808,1,0.00012,0.01715,0,0.03482,0,0.02209,0,0.00014,0,0.01476,0,0.00041,0.01936,0.00054,0,0,0.06503,0,0.09373,0.01237,0.00495,0,0.3698,0,0,0.03935,0.16211,0.06397
0.14,0,0,0,0,0,0.03864,0.12505,0,0.00989,0,0.00078,0.00192,0.00089,0.08848,0.04336,0,0.00027,0.00548,0.00012,0.08474,0,0.07691,0,0,0.00022,0,0,0.11028,0,0.42516,0.37256,0.00018,0,0.16849,0,0.01833,0.00823,0.00033,0.5747,1,0.00013,0.02155,0,0.04052,0.00164,0.02473,0,0.00014,0,0.01548,0,0.0004,0.0177,0.00056,0,0,0.06658,0,0.08848,0.02046,0.00718,0,0.33462,0,1e-05,0.05698,0.20155,0.0764
0.16,0,0,0,0,0,0.07485,0.1448,0,0.01155,0,0.00078,0.0011,0.00083,0.07499,0.03136,0,0.00026,0.00514,9e-05,0.08382,0,0.08569,0,0,0.00022,0,0,0.12499,0,0.32711,0.327,0.00019,0,0.12983,0,0,0.00912,0.00031,0.57988,0.94734,0.00013,0.02642,0,0.04493,0.00332,0.02747,0.00429,0.00014,0,0.01608,0,0.00039,0.01598,0.00057,0,0,0.06732,0,0.08157,0.02975,0.00972,0,0.29902,0,3e-05,0.07416,0.24499,0.0899
0.18,0,0,0,0,0.01457,0.1164,0.16511,0,0.01333,0,0.00077,0.00035,0.00077,0.05896,0.01768,0,0.00025,0.00472,6e-05,0.08208,0,0.0947,0,0,0.00023,0,0,0.136,0,0.21025,0.28259,0.0002,0,0.09482,0,0,0.01002,0.00028,0.57264,0.85601,0.00012,0.03178,0,0.04812,0.00492,0.03028,0.01179,0.00014,0,0.01651,0,0.00037,0.01421,0.00058,0,0,0.06715,0,0.07299,0.04029,0.01258,0,0.26315,0,6e-05,0.09087,0.2925,0.10445
