T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,3.73148,-10.44165,0.91933,3.08427,-0.89404,-0.13769,5.2985,0.27263,-0.11817,0.18065,-0.05676,0.01543,-0.2467,5.35342,0.19672,0.05076,-1.13494,0.04653,-0.04519,0.02125,24.55824,-9.82333,0.5741,19.85813,-11.56704,14.36075,3.84797,-10.73175,-9.93067,1.39338,5.49392,-4.90311,6.59682,0.24719
0.02,3.65656,-10.924,0.94017,3.07558,-0.94058,-0.14741,5.30352,0.2865,-0.11953,0.12553,-0.05366,0.01832,-0.23096,5.41059,0.26486,0.05126,-1.11191,0.04769,-0.04879,0.02974,22.99575,-9.44011,0.53498,19.06124,-11.88372,14.33874,3.87339,-7.76395,-12.08607,2.0323,7.86893,-4.69527,6.16043,0.4255
0.04,3.5366,-11.48117,0.97721,3.06327,-0.99324,-0.15862,5.32381,0.30442,-0.12059,0.07417,-0.05047,0.02098,-0.2167,5.47688,0.34108,0.05096,-1.08487,0.0493,-0.05276,0.03889,21.43657,-9.08413,0.48837,18.2455,-12.2322,14.29992,3.88821,-4.83346,-14.31451,2.69411,10.17031,-4.52421,5.71918,0.57542
0.06,3.38533,-12.09653,1.03578,3.04781,-1.05123,-0.17095,5.35802,0.32683,-0.12109,0.02565,-0.04722,0.02343,-0.20377,5.54792,0.42365,0.04963,-1.05485,0.0513,-0.05701,0.04862,19.89657,-8.77866,0.43216,17.4176,-12.62036,14.23804,3.88636,-1.96917,-16.55611,3.35796,12.36823,-4.40377,5.26984,0.69107
0.08,3.23857,-12.77915,1.12356,3.03114,-1.11554,-0.18405,5.4029,0.35263,-0.12062,-0.02094,-0.0447,0.02594,-0.19192,5.61236,0.50134,0.04643,-1.03118,0.05324,-0.06119,0.05748,18.31522,-8.60861,0.36428,16.58128,-13.02696,14.14731,3.87086,0.91241,-18.82833,4.04008,14.64607,-4.3565,4.80984,0.77382
0.1,3.06707,-13.41282,1.23079,3.01092,-1.17766,-0.19649,5.45914,0.38216,-0.11913,-0.06742,-0.04187,0.02779,-0.18138,5.67647,0.58712,0.04223,-0.99716,0.05565,-0.0654,0.06802,16.85086,-8.37694,0.28464,15.72902,-13.50018,14.03266,3.82311,3.57899,-20.79964,4.60542,16.52465,-4.35625,4.35024,0.80787
0.12,2.82745,-13.86706,1.34177,2.98405,-1.22829,-0.20682,5.52714,0.41542,-0.11675,-0.11841,-0.03719,0.02804,-0.17186,5.74796,0.69475,0.03845,-0.93466,0.05917,-0.06956,0.08336,15.66193,-7.86377,0.19301,14.82841,-14.09755,13.90082,3.72013,5.81367,-22.15498,4.9105,17.48075,-4.38187,3.90066,0.78747
0.14,2.59074,-14.21914,1.46116,2.95549,-1.27256,-0.21521,5.60077,0.448,-0.11282,-0.1724,-0.03283,0.0274,-0.16345,5.80534,0.79621,0.03312,-0.86696,0.06271,-0.07302,0.09948,14.5976,-7.24332,0.09371,13.91795,-14.72433,13.75058,3.59345,7.86115,-23.09256,5.05849,18.07175,-4.46507,3.46973,0.73473
0.16,2.41101,-14.53644,1.58838,2.9293,-1.31492,-0.2219,5.67396,0.47351,-0.10694,-0.22943,-0.03036,0.02643,-0.15581,5.83209,0.86856,0.02474,-0.81426,0.06537,-0.07525,0.11311,13.50811,-6.68651,-0.01076,13.02259,-15.30143,13.58434,3.46413,9.94466,-23.84492,5.15665,18.81488,-4.61943,3.05366,0.66296
0.18,2.2708,-14.78511,1.7067,2.9049,-1.35346,-0.22662,5.74156,0.48471,-0.09974,-0.29876,-0.02831,0.02467,-0.14692,5.82744,0.90904,0.01413,-0.77765,0.06716,-0.07578,0.12515,12.39603,-6.21447,-0.12046,12.11672,-15.84002,13.40553,3.31738,12.0414,-24.64659,5.23018,19.72981,-4.83943,2.61475,0.57203
0.2,2.177,-14.90992,1.79892,2.88392,-1.37984,-0.22865,5.80728,0.48736,-0.08969,-0.3618,-0.02811,0.02215,-0.14126,5.79699,0.92822,0.00082,-0.74001,0.06848,-0.0758,0.1357,11.4142,-5.55868,-0.22346,11.27872,-16.2906,13.22946,3.1888,13.92573,-24.70724,5.13832,20.3692,-5.0709,2.25857,0.47258
0.22,2.1382,-14.85959,1.84779,2.8685,-1.38532,-0.2272,5.87698,0.49022,-0.07513,-0.39356,-0.03157,0.01934,-0.14414,5.74553,0.93768,-0.01566,-0.68449,0.06977,-0.07659,0.14467,10.71719,-4.465,-0.30573,10.59119,-16.60847,13.07284,3.11467,15.24314,-23.16033,4.77141,20.21717,-5.25708,2.11459,0.37677
0.24,2.13073,-14.68785,1.84447,2.85762,-1.37662,-0.21892,5.94079,0.48147,-0.0579,-0.41595,-0.03604,0.01587,-0.14987,5.66686,0.92155,-0.03403,-0.63097,0.07052,-0.07689,0.15218,10.13972,-3.22522,-0.37505,9.97761,-16.81786,12.92251,3.06201,15.99365,-21.10775,4.32626,19.72708,-5.44597,2.05347,0.28343
0.26,2.13559,-14.45025,1.78376,2.8503,-1.3603,-0.21015,5.98963,0.45143,-0.03985,-0.44998,-0.03952,0.01154,-0.15349,5.5584,0.87011,-0.05336,-0.59543,0.07034,-0.07569,0.15814,9.53523,-2.11256,-0.43925,9.37653,-16.94122,12.76558,3.00097,16.51772,-19.49686,3.96873,19.37657,-5.66298,1.95323,0.18572
0.28,2.1381,-14.13427,1.65816,2.84604,-1.33443,-0.20097,6.02283,0.40415,-0.02193,-0.49379,-0.04253,0.00729,-0.15556,5.42469,0.79279,-0.07332,-0.5744,0.06947,-0.07331,0.16271,8.89148,-1.17049,-0.49689,8.77137,-17.00079,12.59931,2.91872,17.01304,-18.36519,3.76467,19.10053,-5.84951,1.82347,0.06983
0.3,2.13298,-13.76306,1.47495,2.8447,-1.29733,-0.19138,6.04843,0.34749,-0.00238,-0.53061,-0.04556,0.00125,-0.15917,5.27717,0.69366,-0.09408,-0.55433,0.06801,-0.07085,0.16671,8.37442,-0.08304,-0.53948,8.27456,-16.9238,12.41923,2.87468,17.02117,-17.33013,3.50545,18.53822,-6.09545,1.6961,-0.0359
0.32,2.11295,-13.37462,1.2452,2.84608,-1.2487,-0.18144,6.07861,0.29041,0.02065,-0.54326,-0.04903,-0.00865,-0.16743,5.12719,0.58079,-0.11596,-0.52247,0.06612,-0.06938,0.17084,8.15562,1.44222,-0.56092,8.00602,-16.63382,12.21591,2.9294,15.95933,-15.71744,2.92784,17.31087,-6.49236,1.6239,-0.07678
0.34,2.06757,-12.95908,0.97096,2.84815,-1.19034,-0.17125,6.10747,0.22984,0.04351,-0.54912,-0.05282,-0.02016,-0.17693,4.97479,0.46142,-0.13763,-0.4902,0.06398,-0.06828,0.17495,8.01777,3.03081,-0.57292,7.81279,-16.24396,11.96899,3.00556,14.59395,-14.06002,2.33737,15.82251,-6.93988,1.53985,-0.09561
0.36,1.98586,-12.50836,0.66247,2.84884,-1.12467,-0.16106,6.12911,0.16703,0.06318,-0.56386,-0.05661,-0.03107,-0.1846,4.82174,0.3443,-0.15733,-0.46609,0.06174,-0.0671,0.17882,7.80873,4.37159,-0.58336,7.59351,-15.8444,11.65595,3.03909,13.61819,-12.98386,1.95802,14.40276,-7.36583,1.3663,-0.1456
0.38,1.84386,-12.03803,0.33737,2.84715,-1.05332,-0.14897,6.14962,0.11897,0.07952,-0.58192,-0.0604,-0.04101,-0.19146,4.67476,0.24726,-0.17397,-0.44491,0.05985,-0.06643,0.18204,7.63386,5.51224,-0.59272,7.42072,-15.41269,11.25676,3.04297,12.68628,-12.16204,1.69695,12.6824,-7.77783,1.13814,-0.20744
0.4,1.71319,-11.51142,0.01425,2.84202,-0.97259,-0.13252,6.1715,0.06142,0.09423,-0.59774,-0.06476,-0.05205,-0.19849,4.54275,0.14914,-0.18781,-0.42358,0.05781,-0.06641,0.18647,7.40072,6.55796,-0.59983,7.22899,-14.98414,10.74696,3.00468,12.11675,-11.67545,1.5208,11.18263,-8.3039,0.7775,-0.3091
0.42,1.67048,-10.8702,-0.29015,2.83219,-0.87759,-0.11432,6.19511,-0.04078,0.11046,-0.61292,-0.07016,-0.06701,-0.20576,4.43456,0.02712,-0.19988,-0.39849,0.05507,-0.06717,0.19436,7.02196,7.58422,-0.60027,6.9591,-14.59387,10.10098,2.909,12.16712,-11.44762,1.3348,10.5791,-9.06809,0.16901,-0.47521
0.44,1.65078,-10.13248,-0.567,2.81855,-0.77324,-0.09554,6.22272,-0.15566,0.12636,-0.63147,-0.07583,-0.08301,-0.21267,4.34832,-0.08365,-0.20793,-0.37141,0.05256,-0.0687,0.20325,6.64269,8.4685,-0.59781,6.71518,-14.21818,9.30529,2.75379,12.29475,-11.24101,1.14846,10.22128,-9.93688,-0.63444,-0.6762
0.46,1.59614,-9.31839,-0.80906,2.8023,-0.66468,-0.07706,6.25353,-0.25453,0.13996,-0.65575,-0.08103,-0.09753,-0.21869,4.28379,-0.15891,-0.21011,-0.34326,0.05103,-0.07093,0.21126,6.36534,9.09586,-0.59717,6.56132,-13.8417,8.35293,2.53098,12.23248,-11.10023,1.00647,9.54783,-10.81626,-1.56358,-0.89735
0.48,1.52088,-8.397,-1.00946,2.7841,-0.55069,-0.05836,6.28013,-0.34656,0.15612,-0.69665,-0.0855,-0.11221,-0.22287,4.24836,-0.20772,-0.20854,-0.30847,0.05045,-0.07435,0.21942,6.20432,9.49712,-0.59684,6.49344,-13.46233,7.2453,2.2394,12.01678,-11.14131,0.86208,8.62044,-11.75105,-2.65281,-1.14433
0.5,1.49675,-7.35929,-1.16976,2.76851,-0.43159,-0.039,6.3163,-0.44773,0.16963,-0.72658,-0.08953,-0.12558,-0.22784,4.23261,-0.24202,-0.20019,-0.27703,0.05035,-0.07708,0.22655,6.03102,9.83889,-0.59576,6.43251,-13.10143,6.01333,1.88234,11.80567,-11.18115,0.7735,7.89018,-12.70322,-3.87535,-1.40377
0.52,1.58866,-6.20153,-1.29616,2.76031,-0.30869,-0.01869,6.37771,-0.57192,0.17,-0.70991,-0.09373,-0.13578,-0.23695,4.22362,-0.2747,-0.18086,-0.25536,0.05015,-0.07723,0.23215,5.7433,10.31406,-0.5881,6.29113,-12.77983,4.70246,1.47894,11.846,-11.02645,0.81036,7.88291,-13.61858,-5.17588,-1.66665
0.54,1.74372,-4.91969,-1.38531,2.75925,-0.18339,0.0026,6.44398,-0.70567,0.16605,-0.68134,-0.09719,-0.14483,-0.24689,4.23191,-0.30336,-0.15604,-0.23237,0.05034,-0.07627,0.23685,5.45539,10.83714,-0.57298,6.13709,-12.47427,3.35712,1.0518,12.01499,-10.90628,0.8891,8.18562,-14.52053,-6.52748,-1.93549
0.56,1.9058,-3.51851,-1.43123,2.76477,-0.0576,0.02476,6.4964,-0.8319,0.16718,-0.6712,-0.0991,-0.15395,-0.2546,4.26813,-0.32203,-0.13038,-0.19828,0.05143,-0.07583,0.2417,5.25776,11.33943,-0.55067,6.00288,-12.1679,2.02815,0.61885,12.16283,-10.94628,0.94752,8.37988,-15.42619,-7.88268,-2.19619
0.58,2.06597,-2.00338,-1.43154,2.77792,0.0667,0.04769,6.53166,-0.94855,0.17172,-0.6706,-0.09974,-0.16242,-0.26066,4.33242,-0.3349,-0.1039,-0.14651,0.05323,-0.07695,0.24961,5.15434,11.91271,-0.51288,5.8082,-11.86178,0.76514,0.20246,12.38493,-11.01696,0.99114,8.64968,-16.30398,-9.20315,-2.42644
0.6,2.31701,-0.41774,-1.38679,2.80387,0.18646,0.07116,6.56037,-1.05465,0.17861,-0.67375,-0.09901,-0.16968,-0.26593,4.40966,-0.34663,-0.07523,-0.10228,0.05563,-0.07637,0.25324,5.00181,12.55729,-0.47581,5.65685,-11.56488,-0.36606,-0.18065,12.71845,-10.9641,1.05129,9.15983,-17.15369,-10.40959,-2.63915
0.62,2.75859,1.17403,-1.29413,2.84805,0.29782,0.09471,6.59315,-1.13831,0.18679,-0.67398,-0.09687,-0.17482,-0.27146,4.48101,-0.35578,-0.04288,-0.09236,0.05854,-0.07001,0.24425,4.66399,13.28481,-0.46159,5.6513,-11.2776,-1.31841,-0.51392,13.18919,-10.60403,1.15792,10.06103,-17.99277,-11.42152,-2.86092
0.64,3.26746,2.76126,-1.14103,2.90503,0.39645,0.11752,6.60976,-1.18877,0.1984,-0.67599,-0.09355,-0.17784,-0.276,4.56098,-0.35895,-0.01054,-0.09195,0.06203,-0.06282,0.23173,4.33522,14.06047,-0.45742,5.6906,-10.97728,-2.10825,-0.79198,13.80526,-9.88212,1.26253,11.31295,-18.79859,-12.27655,-3.06121
0.66,3.7518,4.34443,-0.91788,2.96995,0.48152,0.13921,6.59342,-1.19574,0.21642,-0.68443,-0.08932,-0.1788,-0.27864,4.66224,-0.35023,0.02028,-0.07754,0.06614,-0.05899,0.22353,4.14351,14.81478,-0.44812,5.67821,-10.64296,-2.76193,-1.02197,14.55535,-8.77545,1.3208,12.81829,-19.55031,-13.02396,-3.21228
0.68,4.24233,5.88637,-0.61851,3.04284,0.55541,0.15995,6.54669,-1.13668,0.24035,-0.69038,-0.08483,-0.17643,-0.2806,4.77305,-0.31642,0.05337,-0.05383,0.07087,-0.05623,0.21835,3.99815,15.54927,-0.43031,5.56223,-10.25621,-3.2948,-1.21688,15.46722,-7.16453,1.33512,14.63119,-20.24791,-13.66078,-3.32402
