T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-3.87667,0.81131,-0.42047,1.49291,-0.26752,-0.03811,0.73093,-6.54675,-0.36942,2.25993,0.07327,0.06079,-0.22821,0.67216,7.82109,0.34765,2.36892,-0.10555,0.00389,0.24666,11.80355,-8.2181,0.5469,20.77409,-12.78126,-2.98144,-0.70155,13.86275,4.62055,-0.28506,18.4299,-15.08747,-4.30884,0.26805
0.02,-4.11409,0.7902,-0.37889,1.49684,-0.27137,-0.03841,0.72465,-6.4974,-0.35851,2.26794,0.07387,0.06311,-0.22837,0.6633,7.83342,0.34153,2.37532,-0.10596,0.00446,0.24703,11.89477,-8.21487,0.54186,20.80502,-12.86868,-3.00509,-0.70615,14.00539,4.6237,-0.28332,18.4647,-15.17793,-4.31523,0.26556
0.04,-4.34913,0.77125,-0.31621,1.50097,-0.27467,-0.03861,0.71781,-6.44648,-0.34659,2.27768,0.07459,0.06572,-0.22866,0.65429,7.84649,0.33602,2.38104,-0.10634,0.00487,0.24738,11.97823,-8.21001,0.53663,20.83119,-12.95788,-3.02951,-0.71076,14.14341,4.62333,-0.28135,18.49578,-15.27036,-4.32197,0.26281
0.06,-4.58135,0.75397,-0.23369,1.50506,-0.27728,-0.03871,0.71067,-6.39475,-0.33393,2.28903,0.0754,0.06857,-0.22907,0.64514,7.85984,0.33122,2.38583,-0.10667,0.0051,0.24767,12.06234,-8.20665,0.53156,20.85851,-13.0471,-3.05439,-0.71551,14.28023,4.62415,-0.27965,18.52562,-15.36301,-4.32909,0.26005
0.08,-4.82761,0.73703,-0.13419,1.50953,-0.28001,-0.03879,0.70242,-6.33842,-0.32035,2.30173,0.0763,0.07169,-0.22957,0.63553,7.87328,0.3266,2.39013,-0.10694,0.00517,0.24789,12.1602,-8.20399,0.52653,20.89329,-13.13531,-3.07889,-0.7202,14.43217,4.62396,-0.27813,18.5652,-15.4547,-4.3378,0.25697
0.1,-5.03437,0.72792,-0.02391,1.51272,-0.28017,-0.03865,0.69606,-6.29045,-0.3077,2.3151,0.0772,0.07465,-0.23021,0.62641,7.88568,0.32366,2.39219,-0.10709,0.00496,0.24797,12.23698,-8.20173,0.52214,20.91402,-13.22288,-3.10529,-0.7254,14.55932,4.62133,-0.27665,18.58537,-15.54627,-4.34554,0.25438
0.12,-5.13416,0.73187,0.08957,1.51344,-0.27446,-0.03806,0.69554,-6.26584,-0.29794,2.32856,0.07803,0.07693,-0.23108,0.6188,7.89627,0.32399,2.39016,-0.10705,0.00432,0.24783,12.24488,-8.20488,0.51987,20.89237,-13.31092,-3.13719,-0.73254,14.62169,4.62272,-0.27547,18.55876,-15.63872,-4.34854,0.25387
0.14,-5.18855,0.74687,0.19932,1.51257,-0.26619,-0.03727,0.69768,-6.25225,-0.29003,2.34138,0.07879,0.0788,-0.23201,0.61198,7.90557,0.3258,2.38617,-0.10688,0.00345,0.24755,12.23389,-8.20849,0.51836,20.85784,-13.39746,-3.17153,-0.74027,14.66141,4.62167,-0.27434,18.51353,-15.7305,-4.35117,0.25386
0.16,-5.25228,0.76948,0.2983,1.51108,-0.25815,-0.0365,0.69977,-6.23783,-0.28299,2.35295,0.07946,0.08046,-0.23286,0.60508,7.91418,0.32739,2.38221,-0.10665,0.00257,0.2472,12.24523,-8.21018,0.51666,20.83428,-13.48116,-3.20552,-0.74781,14.71969,4.62221,-0.2737,18.48042,-15.81968,-4.35598,0.25344
0.18,-5.31764,0.79963,0.38008,1.50973,-0.24887,-0.03568,0.70305,-6.22154,-0.27673,2.36322,0.08005,0.08184,-0.2336,0.59771,7.92251,0.32861,2.37837,-0.10642,0.00176,0.24681,12.26616,-8.21261,0.51532,20.81655,-13.56218,-3.24011,-0.75538,14.78894,4.62223,-0.27313,18.45013,-15.90645,-4.36182,0.253
0.2,-5.34853,0.84417,0.43965,1.50498,-0.24031,-0.03487,0.70715,-6.21788,-0.27359,2.37012,0.0804,0.08256,-0.23419,0.59209,7.93004,0.33079,2.37412,-0.10605,0.0008,0.24635,12.28085,-8.21505,0.51414,20.78978,-13.64026,-3.27581,-0.76307,14.85299,4.62011,-0.27275,18.42035,-15.99061,-4.37,0.25202
0.22,-5.31302,0.91404,0.47453,1.49225,-0.23474,-0.03415,0.71098,-6.24502,-0.27593,2.37166,0.08039,0.08228,-0.23454,0.59058,7.93652,0.33546,2.36889,-0.10534,-0.00059,0.24582,12.26668,-8.21381,0.51255,20.7315,-13.71628,-3.31362,-0.7709,14.8881,4.62185,-0.27324,18.38575,-16.07345,-4.38165,0.25086
0.24,-5.24903,0.9971,0.4872,1.47607,-0.23036,-0.03348,0.71528,-6.28284,-0.28112,2.3697,0.08014,0.08139,-0.23469,0.59085,7.94297,0.34091,2.3638,-0.10453,-0.00208,0.24528,12.24052,-8.20998,0.51068,20.66122,-13.79057,-3.35251,-0.77856,14.91311,4.62686,-0.27416,18.35093,-16.1548,-4.39536,0.24961
0.26,-5.19378,1.08504,0.48184,1.46022,-0.22582,-0.03283,0.72013,-6.31449,-0.28674,2.36602,0.07978,0.08027,-0.23467,0.59068,7.95051,0.34565,2.35993,-0.10381,-0.0034,0.24485,12.222,-8.20906,0.50906,20.59914,-13.86294,-3.39194,-0.78657,14.94452,4.62762,-0.27459,18.31707,-16.2346,-4.41029,0.24783
0.28,-5.13979,1.18167,0.4627,1.44249,-0.22161,-0.0322,0.72469,-6.35262,-0.29308,2.36081,0.07932,0.07894,-0.23454,0.59033,7.95983,0.35038,2.35701,-0.10312,-0.00465,0.24452,12.20318,-8.20587,0.50695,20.53743,-13.93331,-3.43176,-0.79444,14.98078,4.63202,-0.27504,18.29138,-16.3125,-4.42527,0.24658
0.3,-5.08103,1.28004,0.43553,1.42526,-0.21825,-0.03166,0.73025,-6.37687,-0.30014,2.35397,0.07872,0.07742,-0.23428,0.59125,7.9691,0.35485,2.35539,-0.10248,-0.00586,0.24434,12.17888,-8.20528,0.50516,20.4765,-14.00135,-3.47119,-0.80232,15.00676,4.63465,-0.27542,18.25704,-16.38784,-4.44282,0.24408
0.32,-5.01677,1.37374,0.4059,1.41174,-0.21623,-0.03129,0.73863,-6.35966,-0.30773,2.34554,0.07793,0.07583,-0.23386,0.59496,7.9761,0.35833,2.35584,-0.10187,-0.00705,0.24437,12.1438,-8.20382,0.50374,20.41661,-14.06782,-3.50911,-0.8096,15.02243,4.62791,-0.2756,18.20496,-16.45946,-4.46687,0.237
0.34,-4.95452,1.46496,0.37798,1.39906,-0.21506,-0.03099,0.7477,-6.32821,-0.31506,2.33728,0.0771,0.07434,-0.23346,0.59988,7.98332,0.36134,2.35821,-0.10135,-0.00814,0.24466,12.10264,-8.20813,0.50285,20.35731,-14.13336,-3.54673,-0.81694,15.03173,4.61917,-0.27565,18.14664,-16.52966,-4.49326,0.22829
0.36,-4.90474,1.55768,0.35417,1.38547,-0.21411,-0.03067,0.75562,-6.30184,-0.32121,2.33086,0.07636,0.07317,-0.23323,0.60441,7.99278,0.36403,2.36267,-0.101,-0.00907,0.24526,12.05521,-8.20942,0.50136,20.29601,-14.19885,-3.58429,-0.82398,15.03821,4.61247,-0.27548,18.09022,-16.60015,-4.51825,0.22068
0.38,-4.87806,1.65407,0.33597,1.37243,-0.21354,-0.03035,0.76248,-6.2632,-0.32558,2.32675,0.07577,0.07264,-0.23317,0.60893,8.00311,0.36555,2.37021,-0.10086,-0.00973,0.24628,12.00807,-8.21499,0.49996,20.23731,-14.26381,-3.62208,-0.83144,15.04851,4.6003,-0.27479,18.03747,-16.66979,-4.54483,0.21185
0.4,-4.85167,1.74371,0.32296,1.3595,-0.21306,-0.02999,0.76863,-6.23552,-0.32837,2.3255,0.07533,0.07232,-0.23341,0.61395,8.01464,0.36665,2.38058,-0.10093,-0.01009,0.24775,11.94929,-8.22075,0.49882,20.17514,-14.32801,-3.65758,-0.83808,15.04041,4.59255,-0.27393,17.97578,-16.73854,-4.56803,0.20469
0.42,-4.80554,1.81772,0.31191,1.3446,-0.21223,-0.02954,0.77429,-6.24762,-0.33007,2.32717,0.07504,0.07154,-0.23404,0.61964,8.0282,0.36836,2.39316,-0.10124,-0.01009,0.24971,11.86764,-8.22538,0.4986,20.10733,-14.39128,-3.68792,-0.84239,14.99786,4.58698,-0.27226,17.89484,-16.806,-4.58211,0.20184
0.44,-4.76295,1.88839,0.30043,1.3311,-0.21143,-0.02903,0.77862,-6.26902,-0.3296,2.33162,0.07497,0.07104,-0.23496,0.62575,8.0413,0.36877,2.40961,-0.10187,-0.00955,0.25226,11.77807,-8.22649,0.49837,20.03854,-14.45258,-3.71438,-0.84533,14.93968,4.58424,-0.27024,17.80625,-16.87099,-4.59175,0.20055
0.46,-4.74815,1.96369,0.28823,1.3209,-0.21112,-0.02848,0.78052,-6.27493,-0.32583,2.33879,0.0752,0.07145,-0.2361,0.63174,8.05184,0.36629,2.43095,-0.1029,-0.00833,0.25545,11.69234,-8.23242,0.49857,19.97403,-14.51082,-3.7387,-0.84847,14.88725,4.58075,-0.26795,17.72479,-16.93219,-4.60112,0.19849
0.48,-4.7608,2.04387,0.27473,1.3103,-0.21112,-0.02788,0.78014,-6.27004,-0.31916,2.34799,0.07571,0.0723,-0.23745,0.63662,8.06024,0.36163,2.45593,-0.10435,-0.00646,0.25923,11.61096,-8.23392,0.49837,19.91405,-14.56665,-3.7599,-0.85092,14.84172,4.57807,-0.26527,17.64993,-16.99007,-4.60804,0.19647
0.5,-4.77006,2.12615,0.25715,1.30929,-0.21161,-0.02724,0.77711,-6.26032,-0.3085,2.35832,0.07646,0.07422,-0.23879,0.64316,8.06019,0.35319,2.48596,-0.10612,-0.00371,0.26358,11.5188,-8.23446,0.49851,19.8491,-14.6212,-3.77642,-0.85248,14.77589,4.57702,-0.2626,17.56644,-17.04536,-4.61164,0.19462
0.52,-4.7455,2.20629,0.23111,1.33014,-0.21272,-0.02656,0.77038,-6.24994,-0.29234,2.36891,0.07745,0.07805,-0.2398,0.65446,8.04332,0.33866,2.52261,-0.10807,0.00013,0.26852,11.40112,-8.24003,0.49987,19.76958,-14.67571,-3.78655,-0.85278,14.65933,4.56619,-0.25967,17.45522,-17.09882,-4.61325,0.19139
0.54,-4.70659,2.28958,0.19866,1.36026,-0.21428,-0.02585,0.76119,-6.23408,-0.27276,2.37774,0.07851,0.08264,-0.24044,0.66751,8.01214,0.32052,2.56175,-0.11019,0.00475,0.27375,11.27289,-8.2448,0.50187,19.68504,-14.72919,-3.79065,-0.85234,14.52343,4.55694,-0.25673,17.33639,-17.14965,-4.61044,0.18826
0.56,-4.67645,2.38091,0.16367,1.38939,-0.21602,-0.02512,0.74977,-6.20534,-0.25133,2.38342,0.0795,0.08713,-0.2407,0.67897,7.96859,0.30057,2.59914,-0.11244,0.00975,0.2789,11.15093,-8.2426,0.5037,19.60393,-14.7805,-3.78875,-0.85083,14.39245,4.55207,-0.25359,17.2238,-17.19629,-4.60191,0.18548
0.58,-4.65998,2.4794,0.12276,1.4218,-0.21707,-0.02429,0.73443,-6.15951,-0.22733,2.3861,0.08051,0.09182,-0.24047,0.68853,7.90533,0.27733,2.63315,-0.11477,0.01492,0.28375,11.04223,-8.23085,0.50497,19.52938,-14.82907,-3.77969,-0.84854,14.27447,4.55728,-0.25093,17.12225,-17.23733,-4.58927,0.18157
0.6,-4.58355,2.57672,0.06857,1.45394,-0.21872,-0.02365,0.72225,-6.12119,-0.20553,2.38012,0.0809,0.09545,-0.23936,0.69956,7.82378,0.25468,2.6608,-0.11666,0.02044,0.28779,10.92245,-8.21549,0.5073,19.44951,-14.87488,-3.76096,-0.84468,14.13258,4.56158,-0.24756,17.01257,-17.27381,-4.56491,0.18039
0.62,-4.37038,2.66148,-0.00315,1.48075,-0.22274,-0.02357,0.71719,-6.11734,-0.19042,2.36024,0.08,0.09662,-0.2371,0.71216,7.73183,0.23521,2.67827,-0.11737,0.02617,0.2904,10.75786,-8.21355,0.5137,19.34638,-14.91827,-3.73055,-0.83968,13.93204,4.55548,-0.24234,16.8767,-17.30709,-4.52064,0.18593
0.64,-4.08701,2.73757,-0.10147,1.50602,-0.22603,-0.02371,0.71473,-6.12328,-0.17952,2.33108,0.07835,0.09622,-0.23397,0.72471,7.61453,0.21485,2.68321,-0.1172,0.03197,0.29133,10.58248,-8.20854,0.52141,19.23644,-14.95962,-3.68838,-0.83309,13.70981,4.54685,-0.23636,16.73298,-17.33532,-4.46263,0.19391
0.66,-3.80035,2.80739,-0.23393,1.53213,-0.22616,-0.02379,0.71044,-6.12033,-0.17061,2.29741,0.07642,0.09509,-0.23029,0.7344,7.46165,0.19026,2.67447,-0.11645,0.03768,0.29046,10.42302,-8.19064,0.52865,19.13321,-14.99883,-3.63445,-0.825,13.501,4.5482,-0.2308,16.59847,-17.35718,-4.39518,0.20143
0.68,-3.51866,2.86463,-0.39152,1.55674,-0.22457,-0.02405,0.69739,-6.11679,-0.16366,2.25987,0.07401,0.09325,-0.22605,0.73106,7.28535,0.16081,2.64984,-0.11468,0.04232,0.2874,10.27946,-8.15323,0.53503,19.03598,-15.03653,-3.56643,-0.81452,13.31432,4.56455,-0.22583,16.47885,-17.37263,-4.31694,0.20832
0.7,-3.18103,2.91119,-0.59767,1.58105,-0.21701,-0.02406,0.69938,-6.11518,-0.16191,2.21849,0.07122,0.09042,-0.22138,0.74371,7.054,0.12954,2.61033,-0.11219,0.04874,0.28195,10.12443,-8.12146,0.54328,18.92958,-15.07416,-3.48379,-0.80304,13.10035,4.57431,-0.21992,16.3447,-17.38318,-4.22012,0.21797
0.72,-2.74332,2.96388,-0.86199,1.60736,-0.19823,-0.02322,0.73446,-6.11752,-0.16514,2.17657,0.06823,0.08703,-0.21656,0.80257,6.73378,0.09477,2.56177,-0.10942,0.06013,0.27406,9.93129,-8.12223,0.55613,18.80176,-15.11266,-3.38777,-0.79243,12.81343,4.55341,-0.21157,16.16967,-17.38941,-4.09742,0.23414
0.74,-2.28789,3.02471,-1.10696,1.63204,-0.17337,-0.02206,0.77409,-6.11414,-0.16558,2.1389,0.06518,0.08458,-0.21169,0.87632,6.36891,0.05337,2.50407,-0.10563,0.07239,0.26378,9.72054,-8.12837,0.57071,18.66044,-15.15303,-3.27324,-0.78026,12.50283,4.52229,-0.20214,15.97848,-17.39096,-3.95266,0.25296
0.76,-1.88637,3.10616,-1.27923,1.65236,-0.14625,-0.02092,0.79824,-6.10166,-0.15774,2.106,0.06205,0.08388,-0.20669,0.9368,6.00486,0.00801,2.43537,-0.10046,0.08224,0.25132,9.5215,-8.10793,0.5833,18.52136,-15.1955,-3.13707,-0.76462,12.22289,4.5148,-0.19373,15.80163,-17.38698,-3.78897,0.27157
