T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.75604,0.00968,0.00143,-0.15849,-0.00673,0.0003,0.17203,0.04562,-0.06645,-0.04823,0.00293,-0.00428,-0.00158,-0.09653,-0.3112,0.30138,-0.0205,0.00153,-0.00184,0.00263,-0.37521,-0.0404,0.01034,-0.41822,-0.1954,-0.00887,-0.00206,-0.78905,0.00191,0.00824,0.1445,-0.33125,0.0614,-0.01261
0.02,-0.76079,0.00861,0.00248,-0.15379,-0.00622,0.00027,0.16725,0.0278,-0.06291,-0.0492,0.00311,-0.00433,-0.00153,-0.09647,-0.30574,0.3058,-0.02089,0.00157,-0.00173,0.00251,-0.3738,-0.03888,0.01027,-0.41742,-0.19891,-0.00945,-0.00179,-0.80076,0.00138,0.00877,0.16056,-0.33407,0.05811,-0.01234
0.04,-0.74333,0.00709,0.00367,-0.14369,-0.00535,0.00022,0.1572,0.00351,-0.05745,-0.04941,0.00329,-0.00433,-0.00143,-0.09506,-0.29265,0.30338,-0.02094,0.00152,-0.0016,0.0023,-0.36362,-0.03619,0.01002,-0.40665,-0.1986,-0.01007,-0.0014,-0.79902,0.00065,0.00931,0.1796,-0.32996,0.05204,-0.01181
0.06,-0.70391,0.00518,0.00478,-0.1284,-0.00416,0.00014,0.14248,-0.02597,-0.05038,-0.0488,0.00345,-0.0043,-0.0013,-0.09246,-0.27329,0.29441,-0.02065,0.00137,-0.00152,0.002,-0.34588,-0.03264,0.00962,-0.38602,-0.19433,-0.01075,-0.00093,-0.78488,-0.00019,0.00988,0.20092,-0.31967,0.04331,-0.01108
0.08,-0.64597,0.00303,0.00549,-0.10848,-0.00278,6e-05,0.12378,-0.05843,-0.04208,-0.04728,0.0036,-0.00425,-0.00115,-0.08879,-0.24983,0.27973,-0.02001,0.00118,-0.00155,0.00163,-0.32278,-0.02857,0.00912,-0.3561,-0.18633,-0.01152,-0.00039,-0.7613,-0.00104,0.01044,0.22327,-0.30425,0.0321,-0.01021
0.1,-0.5701,0.00086,0.00554,-0.08482,-0.00134,-3e-05,0.10277,-0.09055,-0.03327,-0.04473,0.00372,-0.00419,-0.00101,-0.08415,-0.225,0.25962,-0.01897,0.00093,-0.00178,0.00124,-0.29557,-0.02467,0.00857,-0.31759,-0.1748,-0.01242,0.00016,-0.72887,-0.00176,0.01096,0.24457,-0.28546,0.01906,-0.00934
0.12,-0.47947,-0.00115,0.00484,-0.0587,-6e-05,-0.0001,0.08115,-0.1192,-0.02465,-0.04101,0.00379,-0.00414,-0.00088,-0.07856,-0.20202,0.23462,-0.01748,0.00066,-0.00228,0.00084,-0.26623,-0.02143,0.00806,-0.27079,-0.1603,-0.01344,0.0007,-0.68862,-0.00219,0.01142,0.2619,-0.26514,0.00473,-0.0086
0.14,-0.38387,-0.00284,0.00342,-0.03145,0.00089,-0.00014,0.05947,-0.14145,-0.01663,-0.03605,0.00378,-0.00411,-0.00078,-0.07216,-0.18314,0.20637,-0.01569,0.00043,-0.00311,0.00049,-0.23795,-0.01941,0.00758,-0.2182,-0.1432,-0.01454,0.0012,-0.64519,-0.00228,0.01174,0.27397,-0.24453,-0.01031,-0.00805
0.16,-0.28947,-0.00408,0.00155,-0.00427,0.00143,-0.00016,0.0386,-0.15555,-0.00973,-0.0299,0.00367,-0.0041,-0.00072,-0.06502,-0.16962,0.17603,-0.01375,0.00026,-0.00429,0.00021,-0.21271,-0.01856,0.00715,-0.16134,-0.12391,-0.0157,0.00163,-0.60249,-0.00201,0.01187,0.28138,-0.2243,-0.02571,-0.00771
0.18,-0.19873,-0.00484,-0.00035,0.02168,0.00156,-0.00016,0.01996,-0.16119,-0.00461,-0.02273,0.00344,-0.00411,-0.00067,-0.05704,-0.16137,0.14413,-0.01183,0.00015,-0.00576,-1e-05,-0.1906,-0.01883,0.0068,-0.10366,-0.10334,-0.01684,0.00198,-0.56154,-0.00155,0.01182,0.28562,-0.20465,-0.04117,-0.00761
0.2,-0.11421,-0.00517,-0.00188,0.045,0.00137,-0.00015,0.00492,-0.15965,-0.00199,-0.01494,0.00306,-0.00414,-0.00063,-0.04871,-0.15746,0.11101,-0.01019,8e-05,-0.00744,-0.00015,-0.1711,-0.01968,0.00652,-0.04836,-0.08262,-0.01785,0.00224,-0.52404,-0.00112,0.01157,0.28986,-0.18508,-0.05629,-0.00775
0.22,-0.0389,-0.00513,-0.0028,0.06411,0.00095,-0.00013,-0.00513,-0.15303,-0.0024,-0.00702,0.00252,-0.00418,-0.00056,-0.04037,-0.15621,0.07746,-0.00909,4e-05,-0.00918,-0.00022,-0.15359,-0.02046,0.0063,0.00025,-0.06292,-0.01862,0.00239,-0.49115,-0.00097,0.01113,0.29724,-0.16519,-0.07077,-0.00811
0.24,0.02498,-0.00483,-0.00297,0.0781,0.00038,-0.00011,-0.00951,-0.14262,-0.00597,0.00065,0.00179,-0.00424,-0.00044,-0.03164,-0.15613,0.04474,-0.00869,2e-05,-0.01089,-0.00023,-0.13751,-0.02057,0.00612,0.03858,-0.04544,-0.01898,0.00246,-0.46433,-0.00138,0.01054,0.31116,-0.14413,-0.08432,-0.00863
0.26,0.07764,-0.0043,-0.00246,0.08692,-0.00025,-8e-05,-0.00876,-0.12995,-0.01216,0.00785,0.00085,-0.00428,-0.00025,-0.02237,-0.15606,0.0135,-0.00909,2e-05,-0.01252,-0.00019,-0.12227,-0.01975,0.00603,0.06497,-0.0306,-0.01886,0.00242,-0.44425,-0.00244,0.00984,0.33271,-0.12115,-0.0966,-0.00924
0.28,0.1209,-0.00362,-0.00146,0.09086,-0.00087,-6e-05,-0.00461,-0.11744,-0.01963,0.01445,-0.00033,-0.0043,-0,-0.01278,-0.15545,-0.01598,-0.01026,3e-05,-0.01407,-0.00011,-0.10735,-0.01775,0.00596,0.07951,-0.01862,-0.01813,0.0023,-0.42947,-0.00419,0.00909,0.36218,-0.09611,-0.10736,-0.00988
0.3,0.15679,-0.00272,-0.00027,0.09089,-0.00141,-3e-05,9e-05,-0.10694,-0.02607,0.02048,-0.00173,-0.00427,0.00031,-0.00325,-0.15408,-0.04306,-0.0121,5e-05,-0.01558,-1e-05,-0.09205,-0.01462,0.00593,0.08355,-0.00929,-0.01678,0.00212,-0.4185,-0.00649,0.00832,0.39734,-0.06924,-0.11616,-0.01042
0.32,0.18794,-0.00163,0.00084,0.08818,-0.00183,-2e-05,0.00198,-0.10049,-0.0286,0.02609,-0.00335,-0.00418,0.00068,0.00595,-0.15223,-0.06659,-0.0144,7e-05,-0.01712,9e-05,-0.07611,-0.01049,0.00594,0.0789,-0.00216,-0.01475,0.00187,-0.40878,-0.00912,0.00759,0.43501,-0.04074,-0.12274,-0.01077
0.34,0.21698,-0.00024,0.00168,0.08348,-0.0021,-0,-0.00192,-0.10026,-0.02536,0.03156,-0.00513,-0.00407,0.00108,0.01457,-0.15067,-0.08579,-0.01698,0.0001,-0.01881,0.00019,-0.0594,-0.00561,0.00597,0.06758,0.00335,-0.01213,0.00159,-0.3984,-0.01194,0.00698,0.47284,-0.01109,-0.1267,-0.01084
0.36,0.24641,0.00145,0.00217,0.0774,-0.00219,1e-05,-0.01333,-0.10759,-0.01532,0.0374,-0.00697,-0.004,0.0015,0.02222,-0.15076,-0.10032,-0.01965,0.00014,-0.02084,0.00029,-0.0416,-0.00012,0.00594,0.05187,0.00757,-0.00897,0.00129,-0.38568,-0.01482,0.00648,0.50841,0.01947,-0.12789,-0.01059
0.38,0.2782,0.0035,0.00234,0.07048,-0.00213,2e-05,-0.03241,-0.12217,0.00174,0.04421,-0.0088,-0.00408,0.00189,0.02851,-0.15405,-0.10957,-0.02213,0.00018,-0.02341,0.00037,-0.02286,0.00572,0.00587,0.03378,0.01137,-0.00545,0.00097,-0.36951,-0.01761,0.00607,0.54063,0.05091,-0.1265,-0.01002
0.4,0.31295,0.0059,0.00229,0.06318,-0.00195,2e-05,-0.05765,-0.14401,0.02493,0.05287,-0.01034,-0.00447,0.00224,0.03324,-0.16268,-0.11265,-0.02414,0.00024,-0.02674,0.00047,-0.0029,0.01169,0.00577,0.01501,0.01531,-0.00181,0.00065,-0.34843,-0.02026,0.0057,0.56794,0.08278,-0.12289,-0.00923
0.42,0.35046,0.00861,0.0021,0.05587,-0.00169,2e-05,-0.08659,-0.1735,0.05364,0.06457,-0.01124,-0.00536,0.00251,0.03635,-0.17955,-0.10866,-0.02523,0.00031,-0.03102,0.00059,0.01782,0.01753,0.00561,-0.00245,0.01985,0.00161,0.00034,-0.32137,-0.02262,0.0053,0.58906,0.11495,-0.11752,-0.00827
0.44,0.3918,0.01158,0.00184,0.04854,-0.00141,2e-05,-0.1172,-0.21096,0.08697,0.08063,-0.01158,-0.00685,0.00267,0.03754,-0.20861,-0.09767,-0.02442,0.0004,-0.0364,0.00074,0.03934,0.02296,0.00537,-0.01764,0.02563,0.00461,4e-05,-0.28853,-0.02464,0.00482,0.60343,0.14716,-0.11073,-0.00723
0.46,0.43877,0.01484,0.00157,0.04124,-0.00115,1e-05,-0.14847,-0.25799,0.12356,0.10279,-0.01161,-0.00899,0.00272,0.03684,-0.25508,-0.0803,-0.02013,0.00052,-0.04295,0.0009,0.0618,0.0278,0.00504,-0.02933,0.03315,0.0071,-0.00024,-0.24984,-0.02623,0.0042,0.61112,0.17934,-0.10276,-0.00612
0.48,0.49236,0.01838,0.00123,0.03399,-0.00094,0,-0.17976,-0.31847,0.1633,0.1332,-0.01136,-0.01173,0.00271,0.03494,-0.32488,-0.05757,-0.01018,0.00065,-0.0506,0.00107,0.08535,0.03198,0.0046,-0.03757,0.0428,0.00916,-0.00051,-0.20514,-0.02729,0.00348,0.61286,0.21205,-0.09339,-0.00494
0.5,0.55155,0.02201,0.0008,0.02695,-0.0008,-0,-0.21178,-0.39727,0.20662,0.17475,-0.01117,-0.01489,0.0027,0.03281,-0.42477,-0.03173,0.00845,0.00077,-0.05903,0.00119,0.11025,0.0352,0.00407,-0.04237,0.05497,0.01093,-0.00075,-0.15439,-0.02776,0.0027,0.60801,0.24504,-0.08248,-0.00364
0.52,0.61454,0.02556,0.00029,0.02028,-0.00075,-1e-05,-0.24568,-0.49969,0.25374,0.23082,-0.01146,-0.01814,0.00275,0.03164,-0.56195,-0.00531,0.03988,0.00083,-0.06777,0.00122,0.13627,0.03746,0.00347,-0.04397,0.06959,0.01269,-0.00097,-0.09831,-0.02744,0.00193,0.59726,0.27864,-0.0696,-0.00214
0.54,0.68173,0.02896,-0.00014,0.01411,-0.00077,-1e-05,-0.28081,-0.63274,0.30497,0.30449,-0.0121,-0.02125,0.00296,0.03302,-0.74386,0.01906,0.0893,0.0008,-0.07648,0.0011,0.16355,0.03853,0.00279,-0.04215,0.08688,0.01478,-0.00115,-0.03804,-0.0263,0.00125,0.58206,0.31305,-0.05438,-0.0004
0.56,0.75407,0.03229,-0.00026,0.00873,-0.00082,-0,-0.31517,-0.80343,0.35937,0.39809,-0.01289,-0.02402,0.00338,0.03833,-0.97713,0.03801,0.16247,0.00062,-0.08492,0.00076,0.19209,0.03832,0.00201,-0.03697,0.10646,0.01748,-0.00132,0.0257,-0.02449,0.0007,0.5648,0.34881,-0.03631,0.00167
