T,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,M5x,M5y,M5z,M6x,M6y,M6z,M7x,M7y,M7z,M8x,M8y,M8z,M9x,M9y,M9z,M10x,M10y,M10z,M11x,M11y,M11z,M12x,M12y,M12z,M13x,M13y,M13z,M14x,M14y,M14z,M15x,M15y,M15z,M16x,M16y,M16z,M17x,M17y,M17z,M18x,M18y,M18z,M19x,M19y,M19z,M20x,M20y,M20z
0,0,0.95578,0,0.04809,1.39876,0.00878,-0.03225,1.61093,-0.00844,0.04177,1.33496,-0.18837,0.05619,1.32087,-0.43091,0.03702,1.42338,-0.67434,0.1075,1.48074,-0.82546,0.00093,1.33171,0.1992,-0.03303,1.29523,0.43741,-0.10525,1.34498,0.6873,-0.03734,1.39537,0.84205,-0.04477,0.89308,-0.08595,-0.06964,0.49157,-0.08631,0.03361,0.1017,-0.06134,-0.15558,-0.0129,-0.08966,-0.05798,0.87916,0.06397,-0.06732,0.47704,0.05807,0.03634,0.08718,0.03466,-0.16237,-0.00979,0.06363
0.02,-0.00093,0.95573,-5e-05,0.04805,1.39861,0.00882,-0.03237,1.61074,-0.00863,0.04182,1.33484,-0.18834,0.05642,1.32091,-0.43088,0.03814,1.42347,-0.67435,0.10909,1.48035,-0.82545,0.00054,1.33164,0.19918,-0.03361,1.29487,0.43732,-0.10547,1.34432,0.68737,-0.03731,1.39423,0.84217,-0.04562,0.89304,-0.08605,-0.07023,0.49152,-0.08641,0.03339,0.10175,-0.06142,-0.15574,-0.01293,-0.08976,-0.05897,0.8791,0.06385,-0.06786,0.47697,0.05794,0.03621,0.08722,0.0346,-0.16247,-0.00982,0.06356
0.04,-0.00186,0.95569,-0.0001,0.04801,1.39847,0.00886,-0.03249,1.61055,-0.00883,0.04186,1.33473,-0.18831,0.05665,1.32095,-0.43085,0.03927,1.42357,-0.67437,0.11066,1.47995,-0.82544,0.00014,1.33158,0.19916,-0.0342,1.29452,0.43724,-0.1057,1.34367,0.68745,-0.03729,1.3931,0.84229,-0.04646,0.89301,-0.08615,-0.07083,0.49148,-0.0865,0.03317,0.10181,-0.0615,-0.15592,-0.01296,-0.08985,-0.05996,0.87905,0.06373,-0.06841,0.47691,0.05781,0.03607,0.08726,0.03454,-0.16258,-0.00983,0.0635
0.06,-0.00278,0.95564,-0.00015,0.04796,1.39831,0.00891,-0.03262,1.61035,-0.00901,0.04192,1.3346,-0.18828,0.05689,1.32098,-0.43081,0.04041,1.42363,-0.67438,0.11225,1.47952,-0.82542,-0.00026,1.33151,0.19915,-0.03479,1.29417,0.43715,-0.10595,1.34301,0.68752,-0.03732,1.39196,0.84241,-0.0473,0.89297,-0.08626,-0.07142,0.49142,-0.08659,0.03295,0.10185,-0.06158,-0.15609,-0.013,-0.08994,-0.06094,0.87899,0.06362,-0.06895,0.47684,0.05768,0.03594,0.0873,0.03448,-0.16269,-0.00985,0.06344
0.08,-0.00375,0.95559,-0.0002,0.04793,1.39815,0.00895,-0.03273,1.61013,-0.00922,0.04194,1.33448,-0.18825,0.05707,1.32105,-0.43078,0.04149,1.42377,-0.67437,0.11376,1.47917,-0.82539,-0.00062,1.33143,0.19914,-0.03529,1.29378,0.43707,-0.10602,1.34231,0.68762,-0.03709,1.39075,0.84254,-0.04818,0.89293,-0.08636,-0.07204,0.49137,-0.08668,0.03272,0.1019,-0.06166,-0.15626,-0.01303,-0.09003,-0.06197,0.87893,0.0635,-0.06952,0.47677,0.05755,0.03579,0.08734,0.03442,-0.1628,-0.00987,0.06338
0.1,-0.00461,0.95554,-0.00024,0.04786,1.39801,0.00902,-0.03286,1.60995,-0.00936,0.04203,1.33436,-0.18819,0.05739,1.32103,-0.43072,0.04271,1.42372,-0.67438,0.11542,1.47863,-0.82536,-0.00108,1.33136,0.19913,-0.03599,1.29346,0.43699,-0.10648,1.34168,0.68767,-0.03737,1.38967,0.84265,-0.04896,0.89289,-0.08645,-0.07259,0.49132,-0.08676,0.03251,0.10194,-0.06173,-0.15642,-0.01306,-0.0901,-0.06289,0.87887,0.06339,-0.07002,0.47671,0.05744,0.03567,0.08737,0.03437,-0.1629,-0.00989,0.06333
0.12,-0.00517,0.95549,-0.00025,0.04767,1.39791,0.00914,-0.03302,1.60985,-0.0093,0.04232,1.33426,-0.18808,0.05816,1.32079,-0.43057,0.04439,1.42312,-0.67444,0.11758,1.4775,-0.82538,-0.00184,1.33131,0.19913,-0.03727,1.29333,0.43689,-0.10807,1.3413,0.68753,-0.03912,1.38895,0.84268,-0.04944,0.89284,-0.0865,-0.07296,0.49126,-0.08683,0.03236,0.10195,-0.06177,-0.15655,-0.01309,-0.09016,-0.06351,0.87882,0.06333,-0.07029,0.47665,0.05736,0.03561,0.08737,0.03433,-0.16294,-0.00992,0.06329
0.14,-0.00562,0.95545,-0.00025,0.04745,1.39784,0.00929,-0.03319,1.60981,-0.00916,0.04268,1.33418,-0.18795,0.05906,1.32048,-0.43039,0.04619,1.42234,-0.6745,0.11986,1.47621,-0.82539,-0.0027,1.33128,0.19912,-0.03875,1.29327,0.43679,-0.11005,1.341,0.68733,-0.04136,1.38838,0.84268,-0.04982,0.8928,-0.08654,-0.07325,0.49121,-0.08689,0.03223,0.10194,-0.06182,-0.15668,-0.0131,-0.0902,-0.06401,0.87878,0.06328,-0.07048,0.47661,0.05729,0.03557,0.08737,0.03429,-0.16297,-0.00994,0.06326
0.16,-0.00612,0.95541,-0.00026,0.04723,1.39776,0.00942,-0.03336,1.60974,-0.00906,0.04299,1.3341,-0.18783,0.05986,1.32021,-0.43022,0.04787,1.42166,-0.67455,0.122,1.47503,-0.8254,-0.00351,1.33124,0.1991,-0.04012,1.29318,0.43668,-0.11182,1.34066,0.68715,-0.04335,1.38775,0.84269,-0.05024,0.89276,-0.08659,-0.07357,0.49117,-0.08697,0.03209,0.10195,-0.06187,-0.15681,-0.01312,-0.09025,-0.06457,0.87874,0.06322,-0.07071,0.47657,0.05722,0.03552,0.08737,0.03424,-0.16301,-0.00996,0.06322
0.18,-0.00663,0.95537,-0.00026,0.04704,1.39768,0.00957,-0.03354,1.60966,-0.00895,0.04338,1.33401,-0.1877,0.0608,1.31991,-0.43004,0.0498,1.4209,-0.6746,0.12446,1.4737,-0.82539,-0.00436,1.33121,0.19909,-0.04159,1.29313,0.43656,-0.11374,1.34036,0.68695,-0.04549,1.38713,0.84269,-0.05067,0.89272,-0.08662,-0.07391,0.49112,-0.08702,0.03195,0.10195,-0.0619,-0.15694,-0.01313,-0.09029,-0.06514,0.87871,0.06317,-0.07093,0.47652,0.05716,0.03547,0.08738,0.03421,-0.16304,-0.00998,0.0632
