T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-19.5974,-2.76844,0.44357,-0.89736,-0.44927,-0.04633,0.22741,0.54156,-0.09254,-0.02268,0.08617,0.07105,0.01653,-0.34502,0.01801,0.00678,-0.3706,-0.60374,0.21184,-0.38588,-3.76975,0.0056,-0.05812,-2.27397,0.54491,-0.19636,-0.15226,-0.86694,5.78758,-0.84051,-2.14406,0.54673,0.07595,0.00386
0.02,-19.11596,-2.56983,0.47063,-0.87179,-0.45163,-0.04671,0.21799,0.53075,-0.09614,-0.03198,0.08568,0.0693,0.01532,-0.45841,0.39487,0.0283,-0.22394,-0.47057,0.1767,-0.35151,-3.74209,-0.06578,-0.06487,-2.27577,0.54719,-0.19435,-0.14956,-0.76041,5.74351,-0.84709,-2.13825,0.54697,0.07551,0.00277
0.04,-18.51981,-2.41402,0.49708,-0.83848,-0.4564,-0.04778,0.21565,0.51472,-0.10044,-0.03198,0.08549,0.06766,0.01275,-0.57907,0.81953,0.06895,-0.07962,-0.35884,0.14289,-0.31856,-3.72414,-0.14307,-0.07015,-2.28118,0.54928,-0.19242,-0.14698,-0.64963,5.69159,-0.85599,-2.1339,0.54712,0.07515,0.00157
0.06,-17.8049,-2.31492,0.51328,-0.79761,-0.46434,-0.04976,0.22402,0.49202,-0.10576,-0.02017,0.08571,0.06611,0.0085,-0.68713,1.27451,0.12544,0.06465,-0.26526,0.11073,-0.28459,-3.72267,-0.22329,-0.0748,-2.29102,0.55116,-0.19054,-0.14451,-0.54033,5.63455,-0.86722,-2.13161,0.54717,0.07487,0.00029
0.08,-16.97791,-2.28625,0.50724,-0.75003,-0.47641,-0.05291,0.24748,0.46108,-0.11247,0.00632,0.08648,0.06464,0.00229,-0.76282,1.73552,0.19241,0.21302,-0.18701,0.08136,-0.24708,-3.74613,-0.30152,-0.07997,-2.30611,0.55278,-0.18866,-0.14213,-0.44069,5.57661,-0.88067,-2.13196,0.54712,0.07469,-0.00105
0.1,-16.06289,-2.33909,0.4649,-0.69732,-0.49385,-0.05754,0.29096,0.41998,-0.12093,0.05122,0.08792,0.0633,-0.0062,-0.79058,2.17605,0.26369,0.37393,-0.12345,0.0569,-0.20481,-3.80404,-0.37073,-0.08679,-2.32714,0.55409,-0.18675,-0.13981,-0.36169,5.52312,-0.89617,-2.13578,0.54694,0.07466,-0.00233
0.12,-15.08011,-2.49423,0.3739,-0.64211,-0.51765,-0.06393,0.35926,0.36795,-0.13138,0.11527,0.09024,0.06204,-0.01711,-0.75257,2.56018,0.32782,0.54372,-0.07069,0.03909,-0.15532,-3.90553,-0.42222,-0.09713,-2.3546,0.55509,-0.18471,-0.13748,-0.31156,5.48132,-0.91328,-2.14281,0.54664,0.07466,-0.00366
0.14,-14.09331,-2.7522,0.21936,-0.58753,-0.5498,-0.07245,0.45775,0.30249,-0.14429,0.2039,0.09357,0.06089,-0.03067,-0.64754,2.86851,0.37933,0.73943,-0.03145,0.03048,-0.10066,-4.05995,-0.44564,-0.11206,-2.38859,0.55572,-0.18249,-0.13507,-0.30398,5.45788,-0.93196,-2.15398,0.54623,0.07485,-0.00482
0.16,-13.16276,-3.12563,-0.00882,-0.53768,-0.59212,-0.08341,0.59052,0.22207,-0.15998,0.31847,0.0979,0.05977,-0.04693,-0.47362,3.0757,0.40882,0.96466,-0.00496,0.03239,-0.04213,-4.27367,-0.42991,-0.13309,-2.42868,0.556,-0.17999,-0.13246,-0.34729,5.45993,-0.95201,-2.16904,0.54577,0.07525,-0.00574
0.18,-12.3007,-3.65357,-0.30746,-0.49819,-0.64436,-0.0968,0.75927,0.1282,-0.17852,0.45002,0.10349,0.0582,-0.06535,-0.21304,3.15143,0.39591,1.18317,0.01938,0.04305,0.02421,-4.54764,-0.36372,-0.1637,-2.47411,0.55615,-0.17709,-0.12944,-0.43499,5.4976,-0.97228,-2.18374,0.54525,0.07522,-0.00718
0.2,-11.76172,-4.27844,-0.70663,-0.47185,-0.71324,-0.11344,0.9684,0.01076,-0.20188,0.62685,0.10958,0.05636,-0.08672,0.06775,3.11615,0.36301,1.49353,0.02023,0.06513,0.07977,-4.88722,-0.23642,-0.20021,-2.52289,0.55577,-0.17374,-0.12602,-0.60248,5.57046,-0.9953,-2.20589,0.54489,0.07638,-0.00715
