T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0.00668,0,0,0,0.00378,0.00631,0,0,0.01136,0.00293,0.00202,0,0.00045,0.00025,0,0,0.00957,0,0,3e-05,0,0,0.01533,0,0,0,0.03019,0,0,0.01538,0.00281,0.00014,0.06471,0.01949,0,0.01519,0.01069,0.00236,0,0,0.00307,0.00044,0,0,0,0.00385,0,0,0.00786,0.0871,0,0.05158,0.02297,0,0.00278,0.01545,0,0.00728,0.00564,0.00528,0,0.06869,0.01457,0,0,0
0.02,0,1e-05,0.00709,1e-05,1e-05,2e-05,0.00363,0.00619,1e-05,1e-05,0.01134,0.00288,0.00192,1e-05,0.00994,0.00104,1e-05,5e-05,0.008,3e-05,0,3e-05,3e-05,0,0.01541,1e-05,5e-05,0,0.02997,2e-05,0,0.0154,0.00281,0.00012,0.06313,0.01811,0,0.01477,0.01076,0.0024,0,1e-05,0.0032,0.00063,6e-05,4e-05,4e-05,0.00512,0,1e-05,0.00476,0.06793,4e-05,0.04703,0.0228,0.00037,0.00312,0.01547,0,0.00722,0.00556,0.00464,1e-05,0.06925,0.01454,0,1e-05,5e-05
0.04,2e-05,3e-05,0.00752,4e-05,4e-05,7e-05,0.00361,0.00602,3e-05,2e-05,0.01147,0.00285,0.00175,3e-05,0.02066,0.00255,2e-05,0.00025,0.00653,0.00018,5e-05,4e-05,0.0001,1e-05,0.01549,4e-05,0.00016,1e-05,0.02971,6e-05,1e-05,0.01543,0.00283,0.00037,0.06117,0.01702,3e-05,0.01422,0.0109,0.0025,2e-05,3e-05,0.00337,0.00064,0.00023,0.00017,0.00017,0.00648,2e-05,3e-05,0.00172,0.05199,0.0002,0.04279,0.02273,0.00079,0.00342,0.01551,1e-05,0.00718,0.0055,0.00397,2e-05,0.07005,0.01452,1e-05,3e-05,0.00112
0.06,0,1e-05,0.00773,0,0,0,0.00372,0.00574,0,0,0.01132,0.00273,0.00105,0,0.03207,0.00456,0.0022,2e-05,0.00501,1e-05,0,1e-05,1e-05,0,0.01551,0,1e-05,0,0.02939,1e-05,0,0.0154,0.00278,4e-05,0.0588,0.01631,0,0.01351,0.01105,0.00253,0,0,0.00351,0.00039,2e-05,1e-05,1e-05,0.00767,0,0,0.00131,0.03828,1e-05,0.03806,0.02268,0.00118,0.00358,0.01557,0,0.00706,0.00536,0.00329,0,0.07088,0.01449,0,0,0.00011
0.08,0,8e-05,0.00767,2e-05,5e-05,0.0002,0.00414,0.00539,5e-05,0.0004,0.01166,0.00272,0.00097,3e-05,0.04371,0.00701,0.0046,0.00026,0.00377,0.00027,4e-05,8e-05,0.00018,2e-05,0.01562,5e-05,0.00041,2e-05,0.02916,9e-05,2e-05,0.01545,0.00283,0.00078,0.05607,0.01618,3e-05,0.01271,0.01138,0.00289,2e-05,4e-05,0.00381,0.00036,0.0003,0.00015,0.00061,0.00853,2e-05,1e-05,0.00107,0.0272,0.00028,0.03334,0.02286,0.00165,0.00393,0.0157,2e-05,0.00705,0.00538,0.0027,7e-05,0.07212,0.01453,2e-05,5e-05,0.00292
0.1,0,3e-05,0.00701,0,1e-05,5e-05,0.00484,0.0049,1e-05,0.001,0.01177,0.00262,0.00035,0,0.05475,0.00958,0.00717,9e-05,0.00259,9e-05,1e-05,4e-05,7e-05,0,0.01561,1e-05,7e-05,0,0.02883,2e-05,0,0.01541,0.00277,0.00039,0.05304,0.0165,1e-05,0.01181,0.01176,0.00298,0,0,0.00403,0.00022,0.00021,2e-05,0.00097,0.00883,0,0,0.00078,0.01789,7e-05,0.02748,0.02318,0.00198,0.00419,0.01582,0,0.00694,0.0052,0.00221,1e-05,0.07327,0.01452,0,0,0.0017
0.12,0,3e-05,0.00573,5e-05,8e-05,0.00011,0.00603,0.0043,2e-05,0.00208,0.01219,0.00279,0.00063,2e-05,0.06452,0.01218,0.00987,0.00086,0.002,0.00023,0.0002,3e-05,0.00013,2e-05,0.0157,0.00021,0.00016,4e-05,0.0286,0.00022,1e-05,0.0154,0.00281,0.0008,0.0498,0.01759,9e-05,0.0109,0.0124,0.00336,4e-05,3e-05,0.00439,0.00029,0.00034,0.00069,0.0024,0.00841,5e-05,0.00017,0.00046,0.01094,0.00069,0.02103,0.02395,0.00224,0.00472,0.01604,2e-05,0.0071,0.00514,0.00193,1e-05,0.07502,0.01457,0,3e-05,0.00331
0.14,1e-05,4e-05,0.00336,8e-05,0.00017,0.00013,0.00768,0.00356,5e-05,0.00339,0.01264,0.00268,0.00047,0.0001,0.07228,0.01397,0.01314,0.00065,0.00156,0.00045,0.00011,3e-05,0.00024,2e-05,0.01572,0.00016,0.00048,4e-05,0.02848,0.0002,1e-05,0.01548,0.00284,0.00055,0.04654,0.01942,6e-05,0.01,0.01326,0.00382,5e-05,6e-05,0.00487,0.00017,0.00036,0.00048,0.00371,0.00729,6e-05,0.00012,0.00029,0.00509,0.00054,0.01397,0.02482,0.00236,0.0055,0.01626,2e-05,0.00696,0.00514,0.00188,1e-05,0.07649,0.01465,3e-05,5e-05,0.00259
0.16,0,3e-05,0.00223,0.0001,0.00021,0.00017,0.00988,0.00264,6e-05,0.00522,0.0133,0.00261,0.00065,9e-05,0.07746,0.01506,0.01705,0.00069,0.0017,0.00033,0.00011,3e-05,0.00037,7e-05,0.01575,0.00034,0.00054,4e-05,0.02849,0.0002,1e-05,0.01551,0.00286,0.00046,0.04347,0.02204,0.00233,0.00916,0.0143,0.00441,4e-05,9e-05,0.00541,0.00017,0.00046,0.00042,0.00562,0.00534,4e-05,0.00013,0.00027,0.0013,0.00071,0.00601,0.02613,0.00227,0.00658,0.01661,3e-05,0.00708,0.00506,0.00214,0,0.07814,0.01475,4e-05,6e-05,0.0024
0.18,3e-05,3e-05,0.00167,7e-05,0.00016,0.00012,0.01267,0.00154,6e-05,0.00728,0.01404,0.00251,0.00048,7e-05,0.07942,0.01456,0.0208,0.00441,0.00213,0.0068,8e-05,3e-05,0.00035,5e-05,0.01573,0.00025,0.0004,3e-05,0.02869,0.00019,2e-05,0.01546,0.00295,0.00034,0.04063,0.02576,0.0062,0.00848,0.01549,0.00505,3e-05,8e-05,0.00602,0.00013,0.00047,0.00031,0.00745,0.00242,7e-05,0.00012,0.0002,0.00096,0.00054,0.00448,0.02777,0.00192,0.00803,0.01689,2e-05,0.00687,0.00491,0.00268,1e-05,0.07977,0.01487,3e-05,0.00013,0.00217
