T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-24.11363,-2.66648,0.57719,-0.77371,-0.5433,-0.05595,0.54724,-0.44761,-0.05718,0.99802,-0.03804,0.03787,-0.10145,-0.03383,1.22074,0.09955,0.83841,-0.04182,0.07995,-0.07531,-3.5312,-0.68951,0.01943,-3.20131,0.19485,-0.07911,-0.04864,-0.70136,6.10097,-0.8966,-2.89416,0.20383,0.09777,0.0729
0.02,-23.61279,-2.46697,0.60631,-0.74911,-0.54695,-0.05634,0.53563,-0.45883,-0.05894,0.99945,-0.0376,0.03714,-0.1023,-0.14146,1.52084,0.15458,0.89655,-0.04202,0.06349,-0.07221,-3.50402,-0.75416,0.03408,-3.20249,0.19517,-0.07949,-0.04915,-0.59625,6.05431,-0.90222,-2.88708,0.2041,0.09775,0.07228
0.04,-22.99752,-2.31034,0.63448,-0.71641,-0.55311,-0.0574,0.5316,-0.47527,-0.06162,1.00976,-0.03758,0.03611,-0.10464,-0.25462,1.87346,0.22321,0.95499,-0.04241,0.0446,-0.06855,-3.48628,-0.82492,0.04949,-3.20731,0.19535,-0.07992,-0.04974,-0.48649,5.99977,-0.90997,-2.88151,0.20425,0.09776,0.07154
0.06,-22.26368,-2.2105,0.65204,-0.67569,-0.56259,-0.05937,0.5389,-0.49845,-0.06541,1.03125,-0.03811,0.03471,-0.10885,-0.35285,2.26038,0.30301,1.01495,-0.0412,0.02368,-0.06193,-3.48468,-0.89879,0.06494,-3.21662,0.19535,-0.08036,-0.05042,-0.37775,5.94005,-0.91985,-2.87806,0.2043,0.09781,0.0707
0.08,-21.41787,-2.18118,0.64694,-0.62767,-0.57636,-0.0625,0.56202,-0.53002,-0.07045,1.06638,-0.03937,0.03287,-0.11528,-0.41563,2.65618,0.38942,1.07875,-0.03665,0.00198,-0.04986,-3.50758,-0.97088,0.07938,-3.23124,0.19514,-0.08081,-0.05119,-0.27808,5.87933,-0.93168,-2.87731,0.20422,0.09789,0.06978
0.1,-20.48468,-2.23356,0.605,-0.57376,-0.59571,-0.06709,0.6061,-0.57191,-0.07691,1.11787,-0.04156,0.03054,-0.12433,-0.42631,3.03285,0.47684,1.15076,-0.0277,-0.01848,-0.03067,-3.56439,-1.03432,0.09151,-3.25187,0.19468,-0.0812,-0.05201,-0.19831,5.82293,-0.94515,-2.88012,0.20399,0.098,0.06883
0.12,-19.48327,-2.38825,0.51405,-0.51659,-0.62154,-0.0734,0.67587,-0.62512,-0.08467,1.18703,-0.04479,0.0277,-0.13621,-0.36748,3.35502,0.55445,1.23225,-0.01355,-0.03505,-0.00264,-3.66418,-1.08007,0.09996,-3.27897,0.19395,-0.0815,-0.05283,-0.14664,5.77807,-0.96012,-2.88621,0.20365,0.09814,0.06788
0.14,-18.47878,-2.64603,0.35895,-0.45901,-0.65589,-0.08181,0.77703,-0.69211,-0.09395,1.27678,-0.04927,0.02429,-0.15122,-0.23617,3.60018,0.61728,1.33127,0.00474,-0.04513,0.03317,-3.81621,-1.09827,0.10313,-3.3127,0.19293,-0.08164,-0.05357,-0.13655,5.75136,-0.97616,-2.89658,0.20319,0.09831,0.06698
0.16,-17.53176,-3.01955,0.12966,-0.40509,-0.70052,-0.09261,0.91363,-0.77442,-0.10477,1.38791,-0.05506,0.02031,-0.16943,-0.03051,3.74229,0.65664,1.45167,0.02576,-0.04629,0.07529,-4.02682,-1.07786,0.09949,-3.35263,0.19164,-0.08154,-0.05412,-0.1764,5.74997,-0.99307,-2.91095,0.20266,0.09852,0.06618
0.18,-16.64872,-3.54681,-0.16946,-0.36115,-0.75457,-0.10578,1.08644,-0.87152,-0.11628,1.51657,-0.06192,0.01575,-0.19035,0.26125,3.75676,0.65322,1.58379,0.04782,-0.03576,0.12357,-4.29718,-1.00563,0.08814,-3.39769,0.19017,-0.08114,-0.05435,-0.25998,5.78399,-1.01159,-2.92501,0.20225,0.09871,0.0654
