T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-2.94703,-2.27236,0.05558,2.3494,-0.34007,-0.02654,0.86186,-5.11648,-1.01053,0.7458,0.09208,-0.27937,-0.20818,2.1284,3.4453,0.31627,0.32591,-0.43954,-0.56917,0.26309,12.47143,-3.29974,0.4814,15.62927,-6.2003,10.42737,0.82613,8.75932,3.94779,0.19663,12.23108,-6.30111,-1.45201,0.27379
0.02,-2.9266,-2.30885,0.02046,2.33726,-0.33072,-0.02545,0.87511,-5.12459,-0.99127,0.75532,0.08756,-0.27692,-0.20761,2.12939,3.4081,0.30423,0.31095,-0.44377,-0.57325,0.26363,12.51681,-3.29462,0.48425,15.67837,-6.18536,10.4675,0.83064,8.70863,3.95859,0.19626,12.20209,-6.29193,-1.40648,0.27625
0.04,-2.91217,-2.34839,-0.02682,2.32346,-0.32097,-0.02417,0.88829,-5.13526,-0.97345,0.76511,0.08425,-0.27506,-0.20714,2.12971,3.36829,0.29422,0.29572,-0.44576,-0.57652,0.26376,12.56352,-3.29124,0.48709,15.72933,-6.1711,10.50811,0.83556,8.65623,3.96691,0.19619,12.17189,-6.28351,-1.3605,0.27856
0.06,-2.90385,-2.38539,-0.08322,2.30795,-0.31103,-0.02274,0.90137,-5.1471,-0.95686,0.77466,0.08206,-0.27375,-0.2067,2.12958,3.32738,0.2861,0.28084,-0.44572,-0.57891,0.26356,12.60542,-3.29003,0.48963,15.7777,-6.1583,10.54824,0.8401,8.60187,3.97684,0.19626,12.1402,-6.27646,-1.31485,0.28107
0.08,-2.90114,-2.41748,-0.14426,2.29098,-0.30038,-0.02112,0.91391,-5.16069,-0.94216,0.78404,0.08042,-0.27269,-0.20627,2.12934,3.28499,0.27885,0.26529,-0.44528,-0.58117,0.26339,12.64598,-3.2847,0.49185,15.82455,-6.14683,10.58658,0.84565,8.54294,3.98783,0.19696,12.10281,-6.27175,-1.26806,0.28278
0.1,-2.90152,-2.43273,-0.2056,2.27284,-0.29111,-0.01956,0.92648,-5.16897,-0.92717,0.79123,0.08008,-0.27223,-0.20568,2.12916,3.24838,0.27415,0.25374,-0.44225,-0.58164,0.26283,12.68522,-3.28009,0.49381,15.87003,-6.13757,10.62633,0.84961,8.48696,3.99302,0.19694,12.07276,-6.26744,-1.22568,0.28532
0.12,-2.89722,-2.4143,-0.26342,2.25396,-0.28517,-0.01832,0.9406,-5.16355,-0.90878,0.79415,0.08183,-0.27277,-0.20468,2.12912,3.22546,0.27348,0.25163,-0.43387,-0.57845,0.26134,12.73166,-3.27513,0.49594,15.92044,-6.13089,10.67276,0.84866,8.42718,3.99192,0.19426,12.05753,-6.26279,-1.19312,0.29145
0.14,-2.88949,-2.37403,-0.31255,2.23488,-0.28112,-0.01728,0.95446,-5.15068,-0.89015,0.79437,0.08433,-0.27363,-0.20344,2.12989,3.21171,0.27441,0.25427,-0.42418,-0.5737,0.25976,12.77762,-3.27083,0.49794,15.96851,-6.12611,10.72031,0.84613,8.36754,3.98482,0.19078,12.04714,-6.2587,-1.1651,0.29828
0.16,-2.87987,-2.32019,-0.349,2.21598,-0.27736,-0.01631,0.96716,-5.13537,-0.87336,0.79335,0.08637,-0.27425,-0.20208,2.13185,3.2027,0.27515,0.25774,-0.4164,-0.56916,0.25869,12.82374,-3.26882,0.49996,16.01497,-6.12197,10.764,0.84465,8.30816,3.97882,0.1878,12.03253,-6.25607,-1.13679,0.30401
0.18,-2.86406,-2.24939,-0.37105,2.1971,-0.27411,-0.01548,0.98076,-5.11361,-0.85583,0.79084,0.08775,-0.27446,-0.20039,2.1348,3.199,0.27579,0.26329,-0.40941,-0.56451,0.25788,12.87307,-3.26242,0.50252,16.06736,-6.11723,10.81001,0.84076,8.24885,3.97308,0.18387,12.02234,-6.2536,-1.11174,0.31064
0.2,-2.83907,-2.16643,-0.37636,2.18066,-0.27255,-0.0149,0.99126,-5.09093,-0.84158,0.78671,0.08915,-0.27475,-0.19881,2.13947,3.20618,0.2779,0.2718,-0.40317,-0.55901,0.25743,12.92167,-3.26291,0.50432,16.10793,-6.11494,10.84654,0.84073,8.19616,3.96611,0.18109,12.00376,-6.25266,-1.08627,0.31495
0.22,-2.8024,-2.07671,-0.36385,2.16916,-0.27394,-0.0147,0.99387,-5.07465,-0.83479,0.78091,0.09141,-0.27571,-0.19786,2.14687,3.22997,0.28291,0.28395,-0.39802,-0.55228,0.25754,12.9551,-3.27525,0.50271,16.1077,-6.12036,10.85882,0.85301,8.16245,3.95755,0.18204,11.9647,-6.25443,-1.05621,0.31329
0.24,-2.75167,-1.98141,-0.33595,2.16118,-0.27683,-0.01476,0.9938,-5.05961,-0.83059,0.77452,0.09325,-0.27659,-0.19705,2.15592,3.26363,0.28919,0.29867,-0.39322,-0.54481,0.25799,12.98657,-3.29283,0.50022,16.0943,-6.12786,10.86128,0.86888,8.13698,3.95261,0.18403,11.9192,-6.25705,-1.02584,0.30961
