T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,1.70535,-3.70074,0.16608,2.61866,-0.29211,-0.05883,0.95788,-6.66444,0.37385,2.48509,0.13074,0.08882,-0.25342,2.52353,4.53522,-0.34558,2.27988,-0.13681,0.00083,0.2344,12.16175,-6.1345,0.63629,11.11481,-10.09169,10.02809,1.52862,8.46518,6.96696,-0.00398,7.9728,-9.88193,0.61583,-0.69029
0.02,1.74414,-3.74847,0.12139,2.60315,-0.28207,-0.0572,0.97609,-6.67751,0.36449,2.49634,0.13034,0.08888,-0.25389,2.52583,4.4853,-0.3351,2.27693,-0.13425,-0.00166,0.23184,12.17282,-6.12459,0.62529,11.12679,-10.11951,10.0774,1.54258,8.38245,6.97373,-0.00202,7.90095,-9.91971,0.65594,-0.6908
0.04,1.77746,-3.79875,0.06133,2.58621,-0.27194,-0.05559,0.99387,-6.69374,0.35415,2.50807,0.12994,0.08872,-0.25444,2.52803,4.43253,-0.32512,2.27324,-0.13163,-0.00393,0.22912,12.18185,-6.11882,0.60942,11.13964,-10.14746,10.12685,1.55632,8.29597,6.98054,-0.00023,7.82738,-9.95886,0.69594,-0.69141
0.06,1.80519,-3.84452,-0.01036,2.56792,-0.26189,-0.05402,1.01123,-6.71118,0.34301,2.5196,0.12951,0.08836,-0.25499,2.53041,4.37835,-0.31581,2.26937,-0.12904,-0.00595,0.22636,12.18759,-6.11403,0.58986,11.152,-10.17085,10.18058,1.56918,8.20866,6.98454,0.00135,7.75359,-9.99908,0.7349,-0.69219
0.08,1.82819,-3.88311,-0.08775,2.54849,-0.25123,-0.05238,1.02808,-6.73052,0.33072,2.53067,0.12894,0.08792,-0.25546,2.5334,4.32478,-0.30558,2.26724,-0.12628,-0.00822,0.22347,12.18568,-6.10167,0.56519,11.15621,-10.22126,10.20732,1.58466,8.11738,6.98835,0.00288,7.67293,-10.04076,0.77213,-0.69334
0.1,1.84784,-3.89844,-0.1657,2.52814,-0.24223,-0.05101,1.04465,-6.74219,0.31901,2.53928,0.12831,0.08736,-0.25574,2.53696,4.27484,-0.29828,2.26487,-0.12409,-0.00971,0.22105,12.19136,-6.10239,0.54606,11.17503,-10.21799,10.28516,1.59446,8.025,6.99251,0.00377,7.59925,-10.08316,0.80891,-0.69449
0.12,1.87236,-3.8688,-0.23966,2.50735,-0.2374,-0.05029,1.06232,-6.73491,0.30985,2.5435,0.12768,0.08669,-0.25578,2.54117,4.22931,-0.2987,2.25914,-0.12338,-0.00923,0.21987,12.2173,-6.13391,0.54712,11.24027,-10.03938,10.52912,1.58777,7.93002,6.98946,0.00336,7.54697,-10.12568,0.84733,-0.69553
0.14,1.90116,-3.81018,-0.30139,2.48667,-0.23456,-0.04989,1.07988,-6.71694,0.30185,2.54446,0.12691,0.08604,-0.2555,2.54667,4.19205,-0.3014,2.2543,-0.12328,-0.00819,0.21932,12.24024,-6.17587,0.5591,11.3114,-9.80154,10.81552,1.5755,7.83263,6.98349,0.00244,7.49888,-10.16927,0.88494,-0.69672
0.16,1.9334,-3.73405,-0.34465,2.46634,-0.23176,-0.04948,1.09696,-6.69498,0.29389,2.54323,0.12587,0.08556,-0.25486,2.55403,4.16447,-0.30205,2.25371,-0.123,-0.00774,0.21882,12.25091,-6.20892,0.57547,11.36253,-9.59767,11.05936,1.56605,7.74206,6.9765,0.00164,7.44915,-10.21359,0.9194,-0.69828
0.18,1.97381,-3.63538,-0.36749,2.44604,-0.2292,-0.04909,1.11593,-6.66394,0.28667,2.53966,0.12462,0.08543,-0.25385,2.56286,4.13893,-0.30304,2.25466,-0.12287,-0.00735,0.2185,12.26778,-6.24677,0.6081,11.42773,-9.31743,11.35426,1.5525,7.64508,6.96776,0.00038,7.4004,-10.25872,0.95195,-0.6998
0.2,2.02468,-3.52251,-0.36627,2.42864,-0.22815,-0.04898,1.13146,-6.6308,0.28052,2.53399,0.1232,0.08531,-0.25261,2.57362,4.13783,-0.30183,2.26188,-0.12258,-0.00752,0.21856,12.29197,-6.2731,0.63947,11.45763,-9.16328,11.53532,1.54553,7.55923,6.95795,-0.00018,7.34389,-10.30592,0.981,-0.70195
