T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-4e-05,-0.00045,1e-05,0.00056,-5e-05,-6e-05,1e-05,0.05379,0.00642,0.00102,-0.0045,0.00034,0.00014,-3e-05,2e-05,-0.00046,0.00126,0.00034,0.00055,-9e-05,0.00111,0.00013,0.00033,-0.00156,-0.0007,0.00024,0.0015,0.00111,0.00053,-9e-05,-0.00168,-0.00096,-0.00016,-0.00072
0.02,-4e-05,-0.00045,1e-05,0.00056,-5e-05,-6e-05,1e-05,0.05341,0.0063,0.00102,-0.00446,0.00034,0.00014,-3e-05,2e-05,-0.00044,0.00127,0.00034,0.00055,-0.0001,0.00111,0.00013,0.00032,-0.00156,-0.0007,0.00024,0.00152,0.00111,0.00053,-8e-05,-0.00168,-0.00096,-0.00016,-0.00072
0.04,-4e-05,-0.00045,1e-05,0.00055,-5e-05,-6e-05,1e-05,0.05303,0.00618,0.00102,-0.00442,0.00033,0.00014,-3e-05,2e-05,-0.00043,0.00129,0.00035,0.00055,-0.0001,0.00111,0.00013,0.00032,-0.00156,-0.0007,0.00024,0.00153,0.00111,0.00053,-8e-05,-0.00168,-0.00096,-0.00016,-0.00072
0.06,-3e-05,-0.00045,1e-05,0.00055,-5e-05,-6e-05,1e-05,0.05265,0.00606,0.00102,-0.00438,0.00033,0.00014,-3e-05,2e-05,-0.00041,0.0013,0.00035,0.00055,-0.0001,0.00111,0.00013,0.00032,-0.00156,-0.0007,0.00024,0.00155,0.00111,0.00053,-8e-05,-0.00168,-0.00096,-0.00016,-0.00072
0.08,-3e-05,-0.00045,1e-05,0.00054,-5e-05,-6e-05,1e-05,0.05226,0.00595,0.00102,-0.00433,0.00033,0.00014,-2e-05,2e-05,-0.0004,0.00131,0.00035,0.00055,-0.00011,0.00111,0.00013,0.00032,-0.00156,-0.0007,0.00024,0.00155,0.00111,0.00053,-8e-05,-0.00168,-0.00096,-0.00016,-0.00072
0.1,-3e-05,-0.00045,1e-05,0.00054,-5e-05,-6e-05,1e-05,0.05191,0.00583,0.00102,-0.0043,0.00033,0.00014,-2e-05,2e-05,-0.00039,0.00132,0.00035,0.00055,-0.00011,0.00111,0.00013,0.00031,-0.00156,-0.0007,0.00024,0.00159,0.00111,0.00053,-7e-05,-0.00168,-0.00096,-0.00016,-0.00072
0.12,-3e-05,-0.00045,1e-05,0.00053,-5e-05,-6e-05,0,0.05166,0.0057,0.00102,-0.00428,0.00033,0.00014,-2e-05,2e-05,-0.00039,0.00133,0.00035,0.00055,-0.00012,0.00111,0.00012,0.00027,-0.00155,-0.0007,0.00024,0.00177,0.00111,0.00053,-7e-05,-0.00168,-0.00096,-0.00016,-0.00072
0.14,-3e-05,-0.00044,1e-05,0.00053,-5e-05,-6e-05,0,0.05144,0.00557,0.00102,-0.00426,0.00033,0.00014,-2e-05,2e-05,-0.00039,0.00135,0.00034,0.00055,-0.00013,0.00111,0.00011,0.00023,-0.00155,-0.0007,0.00023,0.002,0.0011,0.00053,-7e-05,-0.00168,-0.00096,-0.00016,-0.00072
0.16,-3e-05,-0.00044,1e-05,0.00052,-5e-05,-6e-05,0,0.05122,0.00544,0.00102,-0.00425,0.00033,0.00014,-1e-05,3e-05,-0.0004,0.00136,0.00034,0.00054,-0.00013,0.00111,0.0001,0.00019,-0.00155,-0.0007,0.00023,0.00221,0.0011,0.00053,-7e-05,-0.00167,-0.00096,-0.00016,-0.00072
0.18,-2e-05,-0.00044,1e-05,0.00052,-5e-05,-6e-05,0,0.05097,0.00531,0.00102,-0.00423,0.00033,0.00014,-1e-05,3e-05,-0.0004,0.00138,0.00034,0.00054,-0.00014,0.00111,0.0001,0.00015,-0.00155,-0.0007,0.00022,0.00249,0.0011,0.00053,-6e-05,-0.00167,-0.00096,-0.00016,-0.00071
0.2,-2e-05,-0.00044,1e-05,0.00052,-5e-05,-6e-05,0,0.05079,0.0052,0.00102,-0.00422,0.00033,0.00014,-0,3e-05,-0.0004,0.00139,0.00033,0.00053,-0.00015,0.00111,9e-05,0.00013,-0.00155,-0.0007,0.00022,0.00266,0.0011,0.00053,-6e-05,-0.00167,-0.00096,-0.00016,-0.00071
0.22,-2e-05,-0.00043,1e-05,0.00052,-5e-05,-6e-05,0,0.05079,0.00513,0.00102,-0.00422,0.00033,0.00014,0,3e-05,-0.0004,0.00138,0.00033,0.00053,-0.00013,0.00111,0.0001,0.00018,-0.00155,-0.0007,0.00023,0.00247,0.0011,0.00053,-6e-05,-0.00167,-0.00096,-0.00016,-0.00071
0.24,-2e-05,-0.00043,1e-05,0.00051,-5e-05,-6e-05,1e-05,0.05087,0.00508,0.00102,-0.00423,0.00033,0.00014,0,3e-05,-0.00039,0.00135,0.00032,0.00052,-0.00012,0.00111,0.00011,0.00024,-0.00156,-0.0007,0.00023,0.00218,0.0011,0.00053,-6e-05,-0.00168,-0.00096,-0.00016,-0.00071
0.26,-2e-05,-0.00043,1e-05,0.00051,-5e-05,-6e-05,1e-05,0.05091,0.00502,0.00102,-0.00423,0.00033,0.00014,1e-05,3e-05,-0.00039,0.00134,0.00032,0.00051,-0.0001,0.00111,0.00011,0.00029,-0.00156,-0.0007,0.00024,0.00196,0.0011,0.00053,-6e-05,-0.00168,-0.00096,-0.00016,-0.00071
