T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.04322,-0.50626,0.01351,0.63675,-0.05807,-0.06452,0.01557,-0.02035,1.36733,1.15624,-0.02198,0.3827,0.02316,-0.02907,0.02245,-0.5231,1.42985,0.38119,0.6185,-0.10458,1.25467,-1.81432,0.01655,-1.76929,-0.79522,0.11296,0.72834,1.2578,0.59492,-0.09986,-1.90195,-1.09075,-0.18673,-0.81497
0.02,-0.04153,-0.5065,0.0125,0.63076,-0.05644,-0.06376,0.01423,-0.02066,1.33936,1.15489,-0.01729,0.38016,0.02221,-0.02957,0.02217,-0.50195,1.44339,0.38867,0.62105,-0.10879,1.2548,-1.81422,0.01274,-1.76789,-0.79511,0.11392,0.74294,1.25727,0.5956,-0.09621,-1.90242,-1.08964,-0.18662,-0.81609
0.04,-0.03986,-0.50668,0.01161,0.62499,-0.05508,-0.06322,0.01257,-0.0207,1.31227,1.15362,-0.01379,0.37807,0.02127,-0.02938,0.0223,-0.48328,1.45668,0.39423,0.62299,-0.11295,1.25494,-1.81423,0.0084,-1.76648,-0.79501,0.11478,0.75847,1.25669,0.59632,-0.09267,-1.90282,-1.08856,-0.18652,-0.81709
0.06,-0.03819,-0.50677,0.01085,0.61941,-0.05398,-0.06287,0.01065,-0.02049,1.2859,1.15244,-0.01141,0.37638,0.02038,-0.02846,0.02281,-0.46709,1.46986,0.39797,0.62427,-0.11706,1.25509,-1.81454,0.00318,-1.76517,-0.79488,0.11542,0.77817,1.25612,0.59698,-0.08927,-1.90315,-1.08755,-0.18638,-0.81807
0.08,-0.03653,-0.50716,0.01004,0.61405,-0.05288,-0.06263,0.00868,-0.02008,1.26087,1.15115,-0.00964,0.37488,0.01956,-0.02681,0.02362,-0.45038,1.48237,0.40143,0.62519,-0.11949,1.25527,-1.81325,0.00451,-1.76386,-0.79497,0.11686,0.7753,1.25569,0.59762,-0.08584,-1.90389,-1.08638,-0.1863,-0.81936
0.1,-0.03486,-0.50684,0.00952,0.60886,-0.05226,-0.06264,0.00672,-0.01944,1.23558,1.15027,-0.00926,0.37391,0.01871,-0.0244,0.02477,-0.43931,1.49527,0.40215,0.62492,-0.12327,1.25549,-1.81495,-0.00291,-1.76267,-0.79471,0.11697,0.81377,1.25502,0.59824,-0.08264,-1.90393,-1.08556,-0.18617,-0.81984
0.12,-0.03305,-0.50433,0.00965,0.60381,-0.05272,-0.06308,0.00483,-0.01857,1.20764,1.15053,-0.01114,0.37387,0.01763,-0.02126,0.0263,-0.44099,1.51173,0.39712,0.62266,-0.13325,1.25555,-1.82612,-0.0419,-1.76137,-0.79333,0.1128,0.99037,1.25358,0.59869,-0.07988,-1.90181,-1.08548,-0.18587,-0.81769
0.14,-0.03115,-0.50116,0.01001,0.59901,-0.05352,-0.0637,0.00341,-0.01755,1.17989,1.15117,-0.01393,0.37418,0.01654,-0.01745,0.02799,-0.44657,1.52846,0.39033,0.61922,-0.1439,1.25565,-1.84007,-0.08731,-1.76014,-0.79167,0.10754,1.21035,1.25193,0.59906,-0.07728,-1.89915,-1.08568,-0.18551,-0.8147
0.16,-0.02929,-0.49844,0.0102,0.59447,-0.05408,-0.06428,0.00269,-0.01647,1.15419,1.15164,-0.01648,0.37436,0.01558,-0.01311,0.02968,-0.44924,1.54376,0.38509,0.61541,-0.15147,1.25583,-1.85162,-0.12134,-1.75913,-0.79038,0.10361,1.40056,1.25059,0.59943,-0.07466,-1.897,-1.08568,-0.18522,-0.81223
0.18,-0.02741,-0.49563,0.01032,0.58987,-0.05447,-0.06474,0.00259,-0.01538,1.12796,1.152,-0.01856,0.37436,0.01456,-0.00857,0.03125,-0.45281,1.56377,0.38074,0.61151,-0.16137,1.2558,-1.86646,-0.16618,-1.75764,-0.7885,0.09849,1.65257,1.24896,0.59985,-0.07209,-1.89436,-1.08574,-0.18488,-0.8094
