T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.00072,0.01136,0,0.01297,0.01238,0.00563,0,0,0.00157,0,1,0.06368,0.7456,0,0,0,0,0.01117,0.00747,0.01264,0,0.00586,0.00661,0,0.00358,0.04476,0.01947,0,0.00121,0.00905,0,0.00359,0.12718,0.00269,0,0,0,0.03715,0.01612,0.00822,0,0.00194,0.21229,0.03689,0.01431,0.00686,0.01119,0,0.00215,0.00184,0.00322,0.14913,0.01266,0.03175,0.00062,0,0.06343,0.00085,0.01076,0.00319,0.00426,0,0,0.01135,0.00095,0.00312,0.0066,0
0.02,0.00065,0.01352,0,0.01168,0.01066,0.00503,0,0,0.00148,0,1,0.0552,0.67511,0,0,0,0,0.00979,0.00837,0.01055,0,0.00587,0.00542,0,0.00314,0.04103,0.02039,0,0.00108,0.01052,0,0.0032,0.12522,0.00239,0,0,0,0.04157,0.02719,0.00699,0,0.00174,0.18742,0.03361,0.0144,0.00604,0.00974,0,0.00216,0.00164,0.00277,0.17266,0.01111,0.03207,0.00054,0,0.05719,0.00075,0.00982,0.00284,0.00376,0,0,0.01017,0.00086,0.00266,0.00599,0
0.04,0.00058,0.01591,0,0.01041,0.00905,0.00448,0,0,0.00138,0,1,0.04704,0.60579,0,0,0,0,0.00847,0.00919,0.00859,0,0.00587,0.0041,0,0.00271,0.03746,0.02115,0,0.00093,0.0116,0,0.00282,0.12315,0.00209,0,0,0,0.04605,0.04017,0.00578,0,0.00154,0.16329,0.0304,0.0146,0.00525,0.00838,0,0.00217,0.00145,0.00234,0.19434,0.00962,0.03238,0.00047,0,0.05118,0.00066,0.00877,0.0025,0.00327,0,0,0.00898,0.00075,0.0021,0.0054,0
0.06,0.00052,0.01854,0.00131,0.00919,0.00756,0.00398,0,0,0.00129,0,1,0.03927,0.53837,0,0,0,0,0.00722,0.00991,0.0068,0,0.00586,0.00266,0,0.0023,0.03416,0.02168,0,0.00078,0.01225,0,0.00245,0.12094,0.00181,0,0,0,0.05056,0.05521,0.00458,0,0.00135,0.14014,0.02732,0.0149,0.00451,0.00713,0,0.00221,0.00126,0.00194,0.21368,0.00821,0.03265,0.0004,0,0.04547,0.00057,0.0076,0.00217,0.00281,0,0,0.0078,0.00066,0.00143,0.00484,0
0.08,0.00047,0.02139,0.00388,0.00804,0.00619,0.00353,0,0,0.0012,0,1,0.03196,0.47352,0,0,0,0,0.00606,0.01051,0.00516,0,0.00581,0.00109,0,0.00192,0.03119,0.02194,0,0.00062,0.01243,0,0.00211,0.1186,0.00155,0,0,0,0.05502,0.07241,0.00339,0,0.00117,0.11824,0.02442,0.01529,0.00382,0.00599,0,0.00225,0.00109,0.00157,0.23013,0.00687,0.03282,0.00033,0,0.04018,0.00048,0.0063,0.00185,0.00237,0,0.00044,0.00664,0.00057,0.00065,0.0043,0
0.1,0.00042,0.02446,0.00647,0.00696,0.00492,0.00315,0,0,0.00112,0,0.74753,0.0252,0.41184,0,0,0,0,0.00498,0.01095,0.00368,0,0.00567,0,0,0.00156,0.02864,0.02188,0,0.00045,0.01208,0,0.00177,0.11611,0.0013,0,0,0,0.05935,0.09187,0.00222,0,0.001,0.0978,0.02169,0.01578,0.00316,0.00498,0,0.0023,0.00092,0.00122,0.24313,0.00563,0.03286,0.00027,0,0.0354,0.0004,0.00486,0.00155,0.00196,0,0.00363,0.00548,0.00048,0,0.0038,0
0.12,0.00038,0.02774,0.00909,0.00596,0.00378,0.00282,0,0,0.00104,0,0.17159,0.01906,0.35379,0,0,0,0,0.00401,0.01122,0.00236,0,0.00539,0,0,0.00124,0.02659,0.02143,0,0.00027,0.0112,0,0.00146,0.11346,0.00107,0,0,0,0.06345,0.11369,0.00109,0,0.00084,0.079,0.01912,0.01635,0.00256,0.00411,0,0.00237,0.00077,0.0009,0.25206,0.00448,0.0327,0.00021,0,0.03126,0.00033,0.00328,0.00127,0.00158,0,0.00693,0.00434,0.0004,0,0.00333,0
0.14,0.00036,0.03121,0.01174,0.00505,0.00276,0.00255,0,0,0.00097,0,0,0.01358,0.29975,0,0,0,0,0.00314,0.01129,0.00123,0,0.00493,0,0,0.00094,0.02513,0.02052,0,8e-05,0.00979,0,0.00117,0.11062,0.00085,0,0,0,0.06721,0.13794,0,0,0.00069,0.06193,0.01672,0.01699,0.002,0.00339,0,0.00244,0.00062,0.00062,0.25631,0.00344,0.03233,0.00016,0,0.02785,0.00026,0.00154,0.00102,0.00123,0,0.01031,0.00322,0.00033,0,0.0029,0
0.16,0.00034,0.03484,0.01442,0.00423,0.00188,0.00235,0.00057,0,0.00089,0,0,0.00878,0.24995,0,0,0,0,0.00238,0.01113,0.00031,0,0.00422,0,0,0.00067,0.02437,0.01908,0,0,0.00784,0,0.0009,0.10758,0.00065,0,0,0,0.07051,0.16466,0,0,0.00056,0.04665,0.01443,0.01769,0.00151,0.0028,0,0.00251,0.0005,0.00037,0.25525,0.0025,0.0317,0.00012,0,0.02529,0.0002,0,0.00078,0.00092,0,0.01374,0.00211,0.00027,0,0.00251,0
0.18,0.00033,0.0386,0.01715,0.0035,0.00112,0.00221,0.00209,0,0.00082,0,0,0.00466,0.20454,0,0,0,0,0.00174,0.01074,0,0,0.00317,0,0,0.00043,0.02438,0.01703,0,0,0.00539,0,0.00065,0.1043,0.00047,0,0,0,0.07322,0.19387,0,0,0.00044,0.03315,0.01225,0.01842,0.00106,0.00235,0,0.00258,0.00039,0.00015,0.24829,0.00168,0.03078,8e-05,0,0.02368,0.00015,0,0.00056,0.00064,0,0.0172,0.00101,0.00021,0,0.00216,0
0.2,0.00032,0.04246,0.01993,0.00285,0.0005,0.00214,0.00327,0,0.00075,0,0,0.00119,0.16359,0,0,0,0,0.00122,0.01008,0,0,0.00169,0,0,0.00022,0.02527,0.01429,0,0,0.00247,0,0.00042,0.10075,0.00031,0,0,0,0.07518,0.22555,0,0,0.00033,0.02137,0.01015,0.01916,0.00067,0.00201,0,0.00265,0.00028,0,0.23488,0.00096,0.02951,5e-05,0,0.02312,0.0001,0,0.00037,0.00039,0,0.02063,0,0.00016,0,0.00184,0
0.22,0.00033,0.04635,0.02277,0.00229,0,0.00212,0.0042,0,0.00068,0,0,0,0.12707,0,0,0,0,0.00082,0.00916,0,0,0,0,0,3e-05,0.02711,0.01076,0,0,0,0,0.00022,0.09691,0.00017,0,0,0,0.07624,0.25964,0,0,0.00024,0.01122,0.00814,0.01988,0.00033,0.00179,0,0.00271,0.00019,0,0.2146,0.00036,0.02785,2e-05,0,0.02369,6e-05,0,0.0002,0.00017,0,0.024,0,0.00011,0,0.00157,0
0.24,0.00034,0.05022,0.02565,0.00182,0,0.00216,0.00494,0,0.0006,0,0,0,0.09486,0,0,0,0,0.00054,0.00797,0,0,0,0,0.00404,0,0.02998,0.00636,0,0,0,0,3e-05,0.09274,4e-05,0,0,0,0.07629,0.29602,0,0,0.00016,0.00261,0.00621,0.02055,5e-05,0.00166,0,0.00276,0.00012,0,0.18724,0,0.02576,0,0,0.02547,3e-05,0,5e-05,0,0,0.02727,0,7e-05,0,0.00133,0
0.26,0.00036,0.05398,0.02857,0.00142,0,0.00224,0.00554,0,0.00052,0,0,0,0.06671,0,0,0,0.00181,0.00037,0.0065,0,0,0,0,0.01101,0,0.03396,0.00097,0,0,0,0,0,0.08826,0,0.00311,0,0,0.07513,0.33454,0,0,9e-05,0,0.00437,0.02114,0,0.00162,0,0.00278,6e-05,0,0.15286,0,0.02321,0,0,0.02849,1e-05,0,0,0,0.0004,0.0304,0,4e-05,0,0.00114,0
0.28,0.00039,0.05757,0.03148,0.00109,0,0.00237,0.00603,0,0.00045,0,0,0,0.04233,0,0,0,0.0071,0.00033,0.00479,0,0.00563,0,0,0.01821,0,0.03907,0,0,0,0,0,0,0.08345,0,0.00758,0,0,0.07268,0.37491,0,0,4e-05,0,0.00262,0.02172,0,0.00168,0,0.00278,0,0,0.11185,0,0.02013,0,0,0.03277,0,0,0,0,0.00207,0.03333,0,1e-05,0,0.00097,0
0.3,0.00042,0.06089,0.03439,0.00083,0,0.00253,0.00643,0,0.00039,0.00021,0,0,0.02141,0,0,0,0.01317,0.00041,0.00285,0,0.01742,0,0,0.02558,0,0.04528,0,0,0,0,0,0,0.07833,0,0.01194,0,0,0.06884,0.41686,0,0,0,0,0.00096,0.02241,0,0.00186,0,0.00274,0,0,0.06507,0,0.01656,0,0,0.03831,0,0,0,0,0.00408,0.03607,0,0,0,0.00084,0.01107
0.32,0.00046,0.0638,0.03724,0.00063,0,0.00271,0.00675,0,0.00036,0.00126,0,0,0.00353,0,0,0,0.0201,0.0006,0.00073,0.00045,0.02986,0,0,0.0331,0,0.05256,0,0,0,0,0,0,0.07296,0,0.01605,0,0,0.06349,0.45995,0,0,0,0,0,0.02336,0,0.00221,0,0.00265,0,0,0.01376,0,0.01243,0,0,0.04499,0,0,0,0,0.00638,0.03856,0,0,0,0.00074,0.03561
0.34,0.0005,0.06621,0.03993,0.00048,0,0.00292,0.007,0,0.00037,0.00244,0,0,0,0,0,0,0.02795,0.0009,0,0.00145,0.04287,0,0,0.04072,0,0.06083,0,0,0,0,0,0,0.06729,0,0.01979,0,0,0.05658,0.50366,0,0,0,0,0,0.0246,0,0.00273,0,0.00251,0,0,0,0,0.00784,0,0,0.05273,0,0,0,0,0.00902,0.04075,0,0,0,0.00066,0.05869
