T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,1.43531,-7.196,0.56535,1.51219,-0.40481,-0.02848,5.24429,-0.41553,-0.21487,-0.46618,-0.02506,-0.0153,-0.09163,5.13373,-0.22826,-0.07392,-1.10782,0.06991,-0.08809,0.11364,16.21141,-4.00265,3.00031,23.55642,-14.67363,14.06631,1.25264,5.40855,7.79211,-1.39136,11.02916,-19.19569,0.52686,-0.41288
0.02,1.20823,-7.23424,0.51961,1.47643,-0.39259,-0.02751,5.24648,-0.40423,-0.21719,-0.46651,-0.02123,-0.00835,-0.09313,5.13155,-0.21124,-0.07561,-1.07655,0.07013,-0.09002,0.11768,16.24414,-3.9922,3.02019,23.6948,-14.64343,14.09296,1.26176,5.32739,7.74112,-1.39186,10.96198,-19.2078,0.52941,-0.41009
0.04,0.96218,-7.2876,0.46923,1.43671,-0.3807,-0.02644,5.26494,-0.39743,-0.21176,-0.46292,-0.01825,-0.00179,-0.09526,5.14149,-0.1991,-0.07663,-1.04161,0.07049,-0.09133,0.12191,16.286,-3.97947,3.04048,23.83512,-14.61243,14.11888,1.27124,5.25065,7.69349,-1.39293,10.89635,-19.21863,0.53208,-0.4069
0.06,0.70026,-7.35313,0.41759,1.39378,-0.36968,-0.02532,5.29583,-0.39209,-0.19925,-0.45693,-0.01607,0.00452,-0.09778,5.16241,-0.18919,-0.077,-1.00381,0.071,-0.09216,0.12632,16.33213,-3.97189,3.06112,23.97028,-14.58079,14.14306,1.27993,5.17751,7.64822,-1.39455,10.8344,-19.22696,0.5349,-0.40366
0.08,0.42346,-7.42544,0.3703,1.34826,-0.35848,-0.02395,5.33526,-0.37661,-0.1809,-0.45217,-0.01401,0.01209,-0.10034,5.19351,-0.17408,-0.07679,-0.9591,0.07162,-0.09321,0.13137,16.40624,-3.94769,3.08659,24.13935,-14.53955,14.16824,1.29151,5.10429,7.60982,-1.39686,10.76691,-19.2321,0.53798,-0.39849
0.1,0.15389,-7.50255,0.33221,1.30272,-0.35149,-0.02293,5.3738,-0.36158,-0.1578,-0.44924,-0.01316,0.01812,-0.10251,5.2289,-0.15864,-0.07588,-0.92085,0.07245,-0.09368,0.13588,16.46471,-3.95034,3.10653,24.25323,-14.50729,14.1849,1.29676,5.03589,7.57445,-1.40019,10.71941,-19.23117,0.54151,-0.39637
0.12,-0.08537,-7.58241,0.31028,1.2593,-0.35376,-0.02296,5.4021,-0.36066,-0.13191,-0.4431,-0.01486,0.01918,-0.10432,5.25977,-0.14772,-0.07407,-0.90473,0.07356,-0.09259,0.13855,16.46196,-4.03364,3.1083,24.20871,-14.50697,14.18152,1.28497,4.97687,7.53225,-1.40471,10.72212,-19.22106,0.54604,-0.4055
0.14,-0.30683,-7.65921,0.31444,1.21796,-0.36116,-0.02342,5.42267,-0.34986,-0.10505,-0.43858,-0.01734,0.01911,-0.10553,5.28797,-0.12684,-0.07165,-0.89735,0.07486,-0.09158,0.14057,16.44088,-4.13943,3.10404,24.10934,-14.51279,14.16855,1.26623,4.91932,7.50067,-1.41077,10.74472,-19.20178,0.5514,-0.41736
0.16,-0.52584,-7.72542,0.35249,1.1781,-0.36982,-0.02374,5.43673,-0.30996,-0.07832,-0.44176,-0.01907,0.02116,-0.10587,5.31337,-0.0832,-0.06876,-0.88842,0.07619,-0.09211,0.14299,16.44823,-4.2105,3.10354,24.04984,-14.50268,14.15439,1.25003,4.86543,7.4867,-1.41828,10.76839,-19.17227,0.55804,-0.42607
0.18,-0.74364,-7.77664,0.43047,1.13831,-0.38056,-0.02414,5.43772,-0.24205,-0.05232,-0.4523,-0.02032,0.02473,-0.10535,5.32634,-0.01071,-0.0649,-0.88387,0.07744,-0.09423,0.14553,16.46138,-4.2801,3.10171,23.98903,-14.48486,14.13526,1.23075,4.80485,7.49095,-1.42766,10.79574,-19.1309,0.569,-0.43519
0.2,-0.93325,-7.81916,0.55663,1.10511,-0.39522,-0.02464,5.43749,-0.15455,-0.02796,-0.46824,-0.0215,0.0284,-0.10397,5.33695,0.07857,-0.06063,-0.88424,0.07889,-0.09746,0.14752,16.48183,-4.32007,3.10127,23.94161,-14.45279,14.11035,1.21153,4.7649,7.51078,-1.4386,10.84295,-19.07569,0.57729,-0.44007
0.22,-1.06961,-7.86578,0.74186,1.0858,-0.4158,-0.02522,5.45172,-0.05776,-0.00612,-0.4862,-0.02308,0.03078,-0.10176,5.35903,0.16959,-0.05682,-0.88906,0.08095,-0.10122,0.14823,16.50749,-4.30826,3.10723,23.92121,-14.39749,14.07964,1.19465,4.78306,7.54588,-1.45108,10.92934,-19.00551,0.57398,-0.43474
0.24,-1.17961,-7.90111,0.98877,1.07288,-0.43983,-0.02582,5.47058,0.05764,0.01323,-0.50528,-0.02465,0.03333,-0.09928,5.37662,0.27963,-0.05248,-0.89945,0.08307,-0.10626,0.14846,16.5346,-4.26648,3.11399,23.9155,-14.32775,14.04363,1.17786,4.82064,7.60018,-1.46539,11.03272,-18.9221,0.56834,-0.42501
0.26,-1.29235,-7.91039,1.29586,1.05926,-0.46481,-0.02633,5.48548,0.19881,0.0302,-0.52619,-0.02578,0.03747,-0.09673,5.37729,0.42235,-0.0469,-0.91527,0.08487,-0.11323,0.14891,16.55684,-4.21172,3.11748,23.91543,-14.24953,14.00384,1.15951,4.85612,7.6669,-1.48127,11.14073,-18.82722,0.56738,-0.41579
0.28,-1.41432,-7.90068,1.66526,1.04503,-0.49166,-0.02668,5.49996,0.35609,0.04478,-0.54915,-0.0267,0.04237,-0.09367,5.36457,0.58961,-0.04068,-0.93876,0.08668,-0.12165,0.14903,16.56709,-4.14637,3.11876,23.91072,-14.16121,13.96047,1.13866,4.88971,7.74427,-1.49805,11.24959,-18.72391,0.56892,-0.40569
0.3,-1.51065,-7.85402,2.09323,1.03314,-0.51798,-0.02649,5.52427,0.53398,0.05765,-0.56638,-0.02736,0.04838,-0.09164,5.34445,0.77967,-0.03338,-0.9626,0.08819,-0.13157,0.14958,16.56231,-4.05622,3.11742,23.9279,-14.07004,13.91638,1.12057,4.93007,7.82274,-1.51533,11.36757,-18.6147,0.56988,-0.39521
