T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.00914,0,0.00847,0.18338,0,0,0.07035,0,0,0,0,0,0,0.07731,0,0,0,0.01213,0,0.01561,0.12928,0,0.27521,0.14937,0,0.55503,0.23653,0.04278,0.06389,0,0.07951,0,0.02248,0,0,0.04497,0,0,0.03843,0.00265,0,0.01078,0.02529,0.01629,0.0034,0.00178,0.01042,0,0.00284,0.00204,0.03523,0,0.01281,0,0,0.02641,0,0,0.14314,0,0,0,0,0.12725,0,0.16773,0,0.08397
0.02,0.00769,0,0.0078,0.18139,0,0,0.07027,0,0,0,0,0,0,0.07712,0,0,0,0.01221,0,0.01611,0.1295,0,0.27615,0.1501,0,0.55651,0.23919,0.04216,0.06347,0,0.07902,0,0.02262,0,0,0.04525,0,0,0.03555,0.00256,0,0.01047,0.02457,0.01635,0.00289,0.00098,0.01056,0,0.00263,0.00208,0.03422,0,0.01307,0,0,0.02638,0,0,0.1427,0,0,0,0,0.12718,0,0.16767,0,0.08343
0.04,0.00611,0,0.00707,0.1766,0,0,0.0705,0,0,0,0,0,0,0.07721,0,0,0,0.01234,0,0.01658,0.12972,0,0.27674,0.15097,0,0.55809,0.24258,0.04158,0.06309,0,0.07849,0,0.02279,0,0,0.04572,0,0,0.0315,0.00244,0,0.01032,0.02226,0.01623,0.00249,0.00021,0.01076,0,0.00248,0.0021,0.03322,0,0.01322,0,0,0.02636,0,0,0.14223,0,0,0,0,0.12693,0,0.16757,0,0.08277
0.06,0.00443,0,0.00632,0.16935,0,0,0.07097,0,0,0,0,0.00027,0,0.07755,0,0,0,0.01247,0,0.01702,0.12992,0,0.2771,0.15194,0,0.55971,0.24655,0.04103,0.06274,0,0.07796,0,0.023,0,0,0.04635,0,0,0.02689,0.00229,0,0.01024,0.01886,0.016,0.00221,0.00022,0.011,0,0.00237,0.00209,0.03225,0,0.01329,0,0,0.02638,0,0,0.14174,0,0,0,0,0.12652,0,0.1674,0,0.08206
0.08,0.00267,0,0.00564,0.16,0,0,0.07165,0,0,0,0,0.00061,0,0.07814,0,0,0,0.01264,0,0.0175,0.13031,0,0.27794,0.15316,0,0.56146,0.25186,0.04048,0.06246,0,0.0774,0,0.02323,0,0,0.0471,0,0,0.02219,0.00209,0,0.00994,0.01501,0.01579,0.00195,0.0003,0.01123,0,0.0022,0.00207,0.03115,0,0.01336,0,0,0.0263,0,0,0.14112,0,0,0,0,0.12599,0,0.16717,0,0.08089
0.1,0.00097,0,0.00509,0.14926,0,3e-05,0.07241,0,0,0,0.00138,0.00082,2e-05,0.07891,1e-05,0,1e-05,0.01287,1e-05,0.01787,0.13055,0,0.27791,0.15418,0,0.56293,0.25665,0.03996,0.06222,6e-05,0.07695,0,0.0235,1e-05,0,0.04795,0,1e-05,0.01809,0.00196,0,0.00973,0.01127,0.01563,0.00313,0.0002,0.01143,0,0.00203,0.00202,0.03041,2e-05,0.01336,2e-05,0,0.02638,0,0,0.14063,0,1e-05,0,0,0.12551,0,0.16689,1e-05,0.08027
0.12,0.00066,4e-05,0.00479,0.13782,5e-05,8e-05,0.07322,3e-05,5e-05,5e-05,0.003,0.00092,0.00026,0.0798,6e-05,6e-05,8e-05,0.01344,8e-05,0.01818,0.1304,2e-05,0.2768,0.15458,0.00036,0.564,0.25883,0.03953,0.062,0.00012,0.07685,0.00037,0.02389,8e-05,0.00082,0.04889,3e-05,5e-05,0.01501,0.00195,9e-05,0.01005,0.00819,0.0154,0.00502,0.00036,0.01177,7e-05,0.00194,0.002,0.03066,0.00025,0.01335,0.00022,0.00013,0.02699,0.0002,0.00012,0.14068,0.00048,9e-05,5e-05,3e-05,0.12499,8e-05,0.16669,7e-05,0.08193
0.14,0.0005,4e-05,0.00493,0.12546,7e-05,0.00012,0.07401,3e-05,6e-05,5e-05,0.00225,0.00089,0.00052,0.08077,0.00011,0.00013,0.0001,0.01403,0.00016,0.01829,0.13005,2e-05,0.27645,0.1546,0.00034,0.56406,0.25935,0.03909,0.06185,0.00013,0.07682,0.00036,0.02438,0.00012,0.00166,0.04981,8e-05,4e-05,0.01246,0.00189,9e-05,0.0102,0.00557,0.01516,0.00475,0.00032,0.01206,8e-05,0.00173,0.00197,0.03129,0.00045,0.01336,0.00034,0.00011,0.02768,0.00019,0.00016,0.14073,0.00037,0.0001,6e-05,3e-05,0.12445,7e-05,0.16634,0.00021,0.08364
0.16,0.0004,4e-05,0.00551,0.11287,6e-05,9e-05,0.07487,2e-05,5e-05,4e-05,0.00178,0.00095,0.00041,0.08188,9e-05,0.00011,8e-05,0.01423,0.00013,0.01827,0.12997,2e-05,0.27836,0.15455,0.00027,0.56381,0.26026,0.03865,0.06184,0.00011,0.07683,0.00028,0.02468,0.0001,0.00255,0.05065,6e-05,3e-05,0.0103,0.00171,7e-05,0.00961,0.00351,0.0152,0.00462,0.00026,0.01195,6e-05,0.00117,0.00186,0.03187,0.00036,0.01325,0.00027,9e-05,0.0281,0.00015,0.00013,0.14058,0.00029,8e-05,5e-05,3e-05,0.12398,5e-05,0.16589,0.00016,0.08415
0.18,0.00033,3e-05,0.00672,0.10037,6e-05,8e-05,0.07578,2e-05,4e-05,3e-05,0.00145,0.00107,0.00034,0.08306,7e-05,9e-05,6e-05,0.01445,0.00011,0.0183,0.13,2e-05,0.27995,0.15434,0.00022,0.56294,0.25828,0.03815,0.06201,9e-05,0.07688,0.00023,0.02517,8e-05,0.00345,0.05142,5e-05,3e-05,0.00839,0.00156,6e-05,0.00783,0.00199,0.01549,0.00454,0.00021,0.0118,5e-05,0.00018,0.00173,0.03219,0.00029,0.0134,0.00023,7e-05,0.02848,0.00012,0.00011,0.14039,0.00024,6e-05,4e-05,2e-05,0.12295,4e-05,0.16537,0.00013,0.08467
