T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,1.13948,-7.15367,0.64101,2.06886,-0.45198,-0.06594,5.30874,-1.11183,-0.17482,1.94836,-0.04056,0.00369,-0.20302,5.18763,0.71807,0.14391,1.77966,0.0249,0.00714,0.18694,17.3068,-5.25674,2.06339,22.67137,-16.3154,14.49954,2.49849,6.48607,9.40683,-0.61559,9.87068,-20.43196,0.28312,-1.40355
0.02,0.90925,-7.19638,0.59548,2.02064,-0.43678,-0.06393,5.31227,-1.11363,-0.15653,1.96948,-0.03904,0.01024,-0.20463,5.18657,0.72275,0.14639,1.78342,0.02493,0.00612,0.18792,17.33503,-5.24964,2.08047,22.81493,-16.28239,14.52611,2.51603,6.40259,9.35486,-0.61245,9.80313,-20.44124,0.28689,-1.40065
0.04,0.66017,-7.25407,0.54526,1.96915,-0.42249,-0.06203,5.33142,-1.11906,-0.13881,1.99436,-0.03762,0.01674,-0.20691,5.19722,0.72336,0.14875,1.79188,0.02494,0.00536,0.18941,17.37259,-5.24015,2.09814,22.96001,-16.24868,14.55193,2.53371,6.32352,9.30623,-0.61004,9.73722,-20.44934,0.29072,-1.39739
0.06,0.39529,-7.32376,0.49372,1.91512,-0.40965,-0.06028,5.36238,-1.12493,-0.1216,2.0213,-0.03632,0.0233,-0.20963,5.21844,0.7226,0.15108,1.8046,0.02493,0.00475,0.19141,17.41459,-5.2358,2.11641,23.09942,-16.21444,14.57598,2.55028,6.24804,9.25996,-0.60846,9.67515,-20.45504,0.2946,-1.3941
0.08,0.11536,-7.40052,0.44657,1.8591,-0.39666,-0.0585,5.40128,-1.12179,-0.10251,2.04855,-0.03501,0.03114,-0.21241,5.2494,0.72694,0.15407,1.82138,0.02491,0.00379,0.19402,17.48435,-5.2151,2.13863,23.27339,-16.1702,14.60105,2.57068,6.17267,9.22053,-0.60726,9.60722,-20.45739,0.29887,-1.38911
0.1,-0.15681,-7.48138,0.40843,1.80384,-0.38897,-0.05731,5.43867,-1.11526,-0.087,2.07084,-0.03401,0.03789,-0.2149,5.2842,0.73381,0.15656,1.83943,0.02486,0.00298,0.19681,17.53928,-5.22067,2.15703,23.39028,-16.13588,14.61752,2.58247,6.10178,9.1841,-0.6081,9.56011,-20.45421,0.30315,-1.38684
0.12,-0.39724,-7.56293,0.38603,1.75138,-0.3929,-0.05745,5.46522,-1.11288,-0.08133,2.08716,-0.03371,0.04066,-0.21713,5.31402,0.74062,0.15703,1.85506,0.02476,0.0029,0.19924,17.53509,-5.30514,2.16265,23.34387,-16.13636,14.61387,2.57094,6.03931,9.14075,-0.61265,9.56544,-20.44342,0.30709,-1.39452
0.14,-0.61939,-7.64072,0.38958,1.70181,-0.40278,-0.05826,5.48347,-1.09693,-0.07888,2.09861,-0.03375,0.04247,-0.21883,5.34069,0.75927,0.15738,1.86896,0.02468,0.0025,0.2016,17.51321,-5.41164,2.16371,23.24107,-16.14389,14.60062,2.55025,5.97802,9.10805,-0.61963,9.59141,-20.42398,0.31144,-1.40469
0.16,-0.8394,-7.70829,0.42712,1.65444,-0.41341,-0.05909,5.49468,-1.05364,-0.07397,2.10416,-0.03373,0.04598,-0.21963,5.36408,0.80032,0.15924,1.88112,0.02468,0.00081,0.20413,17.51932,-5.48375,2.16705,23.17934,-16.13487,14.5862,2.5332,5.92069,9.0928,-0.62771,9.61796,-20.39402,0.31732,-1.41216
0.18,-1.0581,-7.76083,0.50462,1.60676,-0.42579,-0.05995,5.49248,-0.9836,-0.06722,2.10168,-0.03354,0.05084,-0.21933,5.37472,0.86919,0.16244,1.88816,0.02479,-0.00227,0.20647,17.53115,-5.55412,2.16983,23.1164,-16.11879,14.56705,2.51317,5.85661,9.09612,-0.63756,9.64815,-20.3522,0.32748,-1.41913
