T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,3.59777,1.79608,-0.22045,1.88106,0.28799,0.02391,0.86518,-7.7869,-0.4801,2.38732,0.06492,0.02193,-0.25407,1.94605,-2.60732,0.57762,2.01021,-0.0409,-0.04957,0.20758,-3.5811,-1.56687,0.11991,-2.55499,0.31187,-0.06753,-0.02574,-4.829,0.58808,-0.02658,-2.4835,0.3394,0.03928,0.00459
0.02,3.62767,1.81531,-0.20068,1.88093,0.28816,0.02399,0.86457,-7.78566,-0.47947,2.38721,0.06484,0.02218,-0.25392,1.94604,-2.59337,0.57877,2.00644,-0.04071,-0.05043,0.20717,-3.60442,-1.5708,0.11993,-2.55995,0.31177,-0.0678,-0.0259,-4.85352,0.58534,-0.0256,-2.48725,0.33936,0.03923,0.00458
0.04,3.66322,1.8443,-0.17448,1.88044,0.28937,0.02418,0.86426,-7.78643,-0.47891,2.38784,0.06478,0.0225,-0.25384,1.94557,-2.5744,0.57969,2.00107,-0.04047,-0.05133,0.20653,-3.62781,-1.57827,0.1203,-2.56483,0.31168,-0.06807,-0.02607,-4.87801,0.57883,-0.02401,-2.49107,0.33932,0.03916,0.00456
0.06,3.70513,1.87976,-0.14266,1.8796,0.29147,0.02445,0.86428,-7.78977,-0.47849,2.3894,0.06475,0.02288,-0.25389,1.9449,-2.54689,0.58006,1.99456,-0.04015,-0.05222,0.20567,-3.65062,-1.58995,0.12111,-2.5696,0.31159,-0.06837,-0.02626,-4.9021,0.56909,-0.02186,-2.49498,0.33928,0.03909,0.00453
0.08,3.7355,1.92906,-0.10816,1.87859,0.29516,0.02487,0.86492,-7.79628,-0.47797,2.3925,0.06474,0.0234,-0.25409,1.94147,-2.53684,0.58167,1.98289,-0.03989,-0.05339,0.20455,-3.67458,-1.6064,0.1224,-2.5742,0.3115,-0.06865,-0.02646,-4.92601,0.55483,-0.01907,-2.49892,0.33925,0.03897,0.00446
0.1,3.77566,1.97755,-0.07466,1.87638,0.29954,0.02532,0.86583,-7.80688,-0.47811,2.39667,0.06483,0.02386,-0.25452,1.94015,-2.48486,0.57933,1.97792,-0.03943,-0.0538,0.20343,-3.6922,-1.62911,0.12444,-2.57842,0.31143,-0.06899,-0.0267,-4.94485,0.53504,-0.01555,-2.50261,0.33923,0.0389,0.0044
0.12,3.85069,2.0229,-0.05024,1.8718,0.30418,0.02571,0.86591,-7.82298,-0.47989,2.40115,0.06511,0.02399,-0.25527,1.94768,-2.3078,0.56513,1.99817,-0.0385,-0.05203,0.20287,-3.69631,-1.6609,0.12767,-2.58247,0.31137,-0.06945,-0.027,-4.95465,0.50697,-0.01103,-2.50592,0.33921,0.03898,0.00436
0.14,3.92397,2.07501,-0.03932,1.86633,0.30987,0.02612,0.86634,-7.84434,-0.48248,2.40717,0.06551,0.02403,-0.25634,1.95561,-2.0972,0.54622,2.0263,-0.03753,-0.04936,0.20269,-3.69316,-1.69991,0.13173,-2.58589,0.31134,-0.06995,-0.02733,-4.95845,0.4723,-0.0058,-2.50897,0.3392,0.03911,0.00432
0.16,3.96847,2.1364,-0.04325,1.8611,0.31742,0.02665,0.86764,-7.87097,-0.48525,2.41573,0.06599,0.02418,-0.25775,1.95816,-1.92072,0.52841,2.04872,-0.03672,-0.04681,0.20253,-3.69004,-1.74493,0.13637,-2.58893,0.31132,-0.07046,-0.02768,-4.96034,0.43133,-3e-05,-2.51192,0.3392,0.03919,0.00424
0.18,3.99332,2.2052,-0.06499,1.85493,0.32674,0.02724,0.86777,-7.90411,-0.48858,2.42651,0.06666,0.02436,-0.25956,1.95888,-1.70881,0.50433,2.07817,-0.03583,-0.04334,0.20268,-3.68346,-1.79756,0.14177,-2.59133,0.31132,-0.07097,-0.02806,-4.95959,0.38305,0.00633,-2.51504,0.3392,0.03929,0.00415
0.2,4.00687,2.26265,-0.10331,1.85089,0.33788,0.02787,0.87114,-7.94181,-0.49238,2.44002,0.06738,0.02453,-0.2618,1.95144,-1.57692,0.48751,2.0891,-0.03515,-0.04077,0.20221,-3.67559,-1.85522,0.14768,-2.59334,0.31132,-0.07152,-0.02847,-4.95585,0.33,0.01295,-2.51779,0.33921,0.03931,0.00403
0.22,4.00679,2.29014,-0.17077,1.85277,0.35102,0.02853,0.88328,-7.98127,-0.49641,2.45683,0.06796,0.02465,-0.26447,1.9279,-1.6925,0.49514,2.05374,-0.03531,-0.04105,0.20031,-3.67007,-1.91338,0.15363,-2.5953,0.31132,-0.07211,-0.02891,-4.94807,0.27724,0.01929,-2.51934,0.33924,0.03915,0.00386
0.24,3.97331,2.32074,-0.28859,1.85686,0.36617,0.02921,0.89862,-8.02428,-0.5008,2.4764,0.0686,0.02478,-0.26761,1.8938,-1.90407,0.50634,2.00823,-0.03611,-0.04113,0.19863,-3.66516,-1.97488,0.15991,-2.59721,0.31131,-0.07272,-0.02937,-4.9392,0.22128,0.02562,-2.52087,0.33926,0.03892,0.00367
0.26,3.89622,2.38093,-0.46213,1.86007,0.38311,0.02991,0.91253,-8.07169,-0.50534,2.4983,0.06949,0.025,-0.27119,1.8561,-2.09854,0.50756,1.98085,-0.0374,-0.03917,0.19839,-3.66061,-2.04058,0.16662,-2.59916,0.31129,-0.07333,-0.02983,-4.9317,0.15954,0.03216,-2.52305,0.33927,0.03872,0.00348
0.28,3.7625,2.48224,-0.70096,1.86289,0.40259,0.03075,0.92736,-8.12056,-0.5092,2.5226,0.07061,0.02534,-0.27518,1.80887,-2.37975,0.50686,1.95989,-0.0397,-0.03618,0.1996,-3.66016,-2.11016,0.17375,-2.60121,0.31125,-0.07395,-0.03032,-4.92596,0.09277,0.03891,-2.52572,0.33924,0.03853,0.00329
0.3,3.61065,2.63541,-0.98345,1.86618,0.42251,0.03154,0.94147,-8.16913,-0.51327,2.54814,0.07179,0.02588,-0.27944,1.76632,-2.60385,0.498,1.96559,-0.04262,-0.03133,0.20294,-3.65945,-2.17813,0.18079,-2.60418,0.31119,-0.07456,-0.03078,-4.92314,0.02565,0.04518,-2.52941,0.33919,0.0383,0.00308
0.32,3.50583,2.83746,-1.25577,1.87061,0.44032,0.03208,0.95205,-8.21534,-0.51834,2.5733,0.07281,0.02674,-0.28376,1.74965,-2.57328,0.47244,2.01656,-0.04503,-0.02403,0.20826,-3.65199,-2.24039,0.1874,-2.60924,0.31106,-0.07515,-0.03118,-4.92465,-0.03738,0.05024,-2.5348,0.3391,0.038,0.00285
0.34,3.41463,3.10203,-1.5173,1.87485,0.45774,0.03269,0.96179,-8.25289,-0.52242,2.59762,0.07378,0.02798,-0.28798,1.74404,-2.46154,0.44189,2.08413,-0.04748,-0.01614,0.21481,-3.64582,-2.29777,0.1936,-2.61549,0.31088,-0.07571,-0.03153,-4.92882,-0.09819,0.05459,-2.54138,0.33896,0.03766,0.0026
0.36,3.30176,3.44694,-1.77795,1.8777,0.47568,0.03363,0.97192,-8.27525,-0.52334,2.62014,0.07481,0.02964,-0.29186,1.73936,-2.41175,0.41463,2.15575,-0.05062,-0.00866,0.22269,-3.64758,-2.35071,0.19937,-2.62236,0.31068,-0.07625,-0.03186,-4.93466,-0.15784,0.05859,-2.54893,0.33874,0.03732,0.00233
0.38,3.1933,3.8702,-1.99514,1.87922,0.4928,0.03491,0.98066,-8.27687,-0.51952,2.6389,0.07596,0.03197,-0.29505,1.74558,-2.33431,0.38305,2.24006,-0.05368,-0.00135,0.23162,-3.6537,-2.39924,0.20467,-2.63066,0.31042,-0.07684,-0.03219,-4.94121,-0.21736,0.06227,-2.5572,0.33847,0.03693,0.002
0.4,3.10079,4.39286,-2.15862,1.87958,0.5073,0.03649,0.99109,-8.24814,-0.51286,2.65121,0.07658,0.03476,-0.29709,1.75966,-2.26281,0.36631,2.32302,-0.05728,0.00428,0.24174,-3.67154,-2.43124,0.2081,-2.63977,0.31014,-0.07723,-0.03239,-4.94365,-0.26338,0.06439,-2.56634,0.3381,0.03653,0.00166
0.42,3.00876,5.04118,-2.28485,1.8781,0.51738,0.03834,1.00455,-8.18,-0.50486,2.65428,0.07596,0.03782,-0.29747,1.77201,-2.31041,0.38966,2.39222,-0.06274,0.00667,0.25379,-3.70987,-2.4322,0.20794,-2.64863,0.30985,-0.07714,-0.03226,-4.93773,-0.28059,0.06352,-2.57666,0.33759,0.03614,0.00136
0.44,2.96292,5.73942,-2.29339,1.87527,0.52187,0.04043,1.01918,-8.06643,-0.49133,2.64612,0.0746,0.04151,-0.29584,1.79413,-2.32868,0.43602,2.44538,-0.06835,0.0059,0.2656,-3.76158,-2.40899,0.20488,-2.65865,0.30953,-0.07684,-0.03197,-4.92101,-0.27619,0.06048,-2.58688,0.33701,0.03574,0.00105
0.46,2.98957,6.39732,-2.11237,1.87111,0.51984,0.04272,1.03208,-7.90337,-0.46811,2.62533,0.07295,0.04624,-0.29189,1.82631,-2.22388,0.48807,2.47447,-0.07234,0.00224,0.27454,-3.82098,-2.36718,0.19942,-2.67082,0.30917,-0.07655,-0.03163,-4.89188,-0.25539,0.05593,-2.59538,0.33641,0.03531,0.00067
0.48,3.03568,6.96994,-1.76432,1.86288,0.51031,0.04511,1.03581,-7.69217,-0.43392,2.59039,0.07085,0.05226,-0.28534,1.84304,-2.18494,0.54887,2.46158,-0.0751,-0.00429,0.27982,-3.89017,-2.30447,0.19125,-2.68442,0.30879,-0.07617,-0.0312,-4.84685,-0.21437,0.04964,-2.60105,0.33585,0.03476,0.00017
0.5,3.22415,7.28798,-1.15995,1.85713,0.48964,0.04709,1.05027,-7.41511,-0.39135,2.53955,0.06804,0.05891,-0.27585,1.86738,-1.75045,0.61311,2.38331,-0.07405,-0.01344,0.27653,-3.9679,-2.20456,0.17859,-2.70072,0.30838,-0.0757,-0.03063,-4.77641,-0.13349,0.03989,-2.60339,0.33534,0.03439,-0.00023
0.52,3.6687,7.23967,-0.19114,1.86167,0.45429,0.04808,1.09587,-7.05081,-0.33898,2.47343,0.0644,0.06586,-0.26353,1.91684,-0.36052,0.68372,2.24189,-0.06712,-0.02559,0.26203,-4.05018,-2.05315,0.15992,-2.72077,0.30797,-0.07522,-0.02988,-4.67347,0.0068,0.02504,-2.60183,0.33493,0.0345,-0.00026
0.54,4.17607,7.01401,0.97748,1.86832,0.40591,0.04803,1.14396,-6.62431,-0.27365,2.39328,0.06024,0.07373,-0.24886,1.95362,1.30457,0.77184,2.07769,-0.05855,-0.04181,0.24404,-4.13656,-1.86006,0.13642,-2.74318,0.30754,-0.07465,-0.02898,-4.53899,0.20004,0.00589,-2.5939,0.33474,0.0349,-4e-05
0.56,4.73422,6.57201,2.33753,1.87041,0.34676,0.04687,1.17415,-6.16992,-0.19697,2.3017,0.05579,0.08255,-0.23241,1.93887,2.7573,0.86913,1.86142,-0.04719,-0.06048,0.22016,-4.22382,-1.63771,0.10964,-2.76647,0.30713,-0.07398,-0.02797,-4.37554,0.43966,-0.01667,-2.57627,0.3349,0.03543,0.00033
0.58,5.2866,5.92675,3.83808,1.87064,0.2788,0.04452,1.19539,-5.69688,-0.11011,2.20504,0.05096,0.09194,-0.21505,1.85003,4.11477,0.97169,1.61412,-0.03337,-0.07938,0.19203,-4.30801,-1.38713,0.07991,-2.79052,0.30672,-0.07326,-0.02689,-4.18869,0.72884,-0.04273,-2.54706,0.33553,0.03612,0.00096
0.6,6.02089,5.21088,5.3394,1.87106,0.19841,0.04011,1.20403,-5.24458,-0.0307,2.10169,0.04596,0.09917,-0.1977,1.80569,5.17138,1.09842,1.38204,-0.01873,-0.09969,0.16532,-4.38239,-1.10011,0.04677,-2.81427,0.30638,-0.07239,-0.02562,-3.96309,1.09246,-0.07452,-2.5066,0.33673,0.03752,0.0023
0.62,6.77031,4.73414,6.23552,1.87175,0.09878,0.03235,1.19325,-4.87512,0.02074,1.99183,0.04079,0.10087,-0.18139,1.93864,5.81574,1.24608,1.32242,-0.0119,-0.11615,0.15814,-4.43994,-0.76495,0.00933,-2.83717,0.30613,-0.07132,-0.02402,-3.68946,1.55666,-0.11454,-2.45445,0.33867,0.04028,0.00488
0.64,7.26599,4.19761,6.45271,1.87574,-0.00877,0.02249,1.18179,-4.59828,0.04609,1.89467,0.03539,0.0978,-0.16784,2.10559,6.20102,1.35579,1.39101,-0.01112,-0.1203,0.16354,-4.47665,-0.40675,-0.02943,-2.85788,0.30596,-0.07014,-0.0223,-3.38708,2.10281,-0.16143,-2.38936,0.34145,0.04406,0.00857
0.66,7.42186,3.35054,6.16169,1.88466,-0.11599,0.01143,1.18381,-4.41627,0.04766,1.82576,0.03001,0.09142,-0.1583,2.20246,6.4289,1.39983,1.50716,-0.01311,-0.11171,0.1725,-4.48841,-0.04731,-0.06701,-2.87508,0.30587,-0.06897,-0.0206,-3.08084,2.7104,-0.21325,-2.30904,0.34522,0.04854,0.0132
0.68,7.29151,2.1547,5.44671,1.8956,-0.23237,-0.00219,1.19183,-4.35498,0.01469,1.78562,0.0249,0.08149,-0.15283,2.2422,6.54938,1.37874,1.6512,-0.01686,-0.09309,0.18291,-4.47107,0.31066,-0.10331,-2.88938,0.30578,-0.06802,-0.01901,-2.80291,3.37666,-0.26867,-2.20934,0.35016,0.05381,0.01891
0.7,7.24621,0.45317,4.55414,1.92528,-0.33544,-0.01509,1.24995,-4.38776,-0.04709,1.79547,0.0207,0.06827,-0.15397,2.28752,6.5199,1.32157,1.77149,-0.02011,-0.07131,0.19097,-4.42082,0.65062,-0.1356,-2.89587,0.30596,-0.0668,-0.01736,-2.48817,4.10449,-0.33219,-2.10693,0.35591,0.06015,0.02595
0.72,7.76928,-1.71896,3.82027,1.98802,-0.39933,-0.02335,1.3997,-4.46678,-0.11987,1.8801,0.01803,0.05303,-0.16415,2.45698,6.34361,1.3,1.84021,-0.02151,-0.05684,0.19643,-4.33366,0.95181,-0.16066,-2.88901,0.3068,-0.06461,-0.01542,-2.06849,4.88102,-0.41011,-2.02136,0.36194,0.06779,0.03452
0.74,8.62638,-4.15251,3.31942,2.06553,-0.45294,-0.0309,1.60117,-4.58706,-0.1994,2.01866,0.01676,0.03757,-0.18022,2.68915,6.13716,1.32338,1.86559,-0.02122,-0.05068,0.19918,-4.21189,1.21466,-0.17999,-2.87353,0.3079,-0.06222,-0.01352,-1.63094,5.65901,-0.49602,-1.94232,0.36819,0.0759,0.04393
0.76,9.50214,-6.76132,3.01041,2.14029,-0.51827,-0.04094,1.81826,-4.74931,-0.28635,2.18321,0.01649,0.02281,-0.19882,2.87927,5.9713,1.36661,1.84402,-0.01899,-0.04988,0.19695,-4.0606,1.43964,-0.19502,-2.85367,0.30893,-0.06022,-0.0119,-1.25788,6.39079,-0.5802,-1.86086,0.37454,0.0837,0.05349
0.78,10.47362,-9.45225,2.89853,2.21231,-0.58656,-0.05169,2.04046,-4.92429,-0.37476,2.36108,0.01657,0.0088,-0.2184,3.03525,5.81786,1.43494,1.77031,-0.01449,-0.05479,0.18915,-3.88234,1.62674,-0.20587,-2.82894,0.31003,-0.058,-0.01024,-0.97341,7.04156,-0.65666,-1.78006,0.38048,0.09143,0.06306
0.8,11.60974,-12.22648,2.98334,2.30339,-0.65555,-0.06233,2.29936,-5.05843,-0.45166,2.55638,0.01838,-0.00443,-0.23987,3.17481,5.65449,1.52939,1.65045,-0.00817,-0.06564,0.17687,-3.68603,1.76046,-0.21108,-2.7988,0.31104,-0.05667,-0.00923,-0.66909,7.5572,-0.72888,-1.72795,0.38468,0.09673,0.0711
0.82,13.00961,-15.10869,3.22658,2.4385,-0.72319,-0.07205,2.65034,-5.10348,-0.5099,2.77672,0.02403,-0.01802,-0.26475,3.3165,5.46322,1.64675,1.48987,-0.00046,-0.08211,0.16119,-3.47984,1.82645,-0.20917,-2.76245,0.31177,-0.05761,-0.00966,-0.20793,7.85173,-0.80108,-1.74313,0.38521,0.09647,0.07549
0.84,14.53339,-17.85744,3.50277,2.58733,-0.78379,-0.08047,3.03252,-5.06658,-0.56152,2.98395,0.03122,-0.03275,-0.28815,3.42812,5.2668,1.7699,1.2964,0.00853,-0.10142,0.14202,-3.26888,1.84435,-0.20277,-2.72363,0.31232,-0.05945,-0.01073,0.26893,7.9136,-0.85255,-1.79393,0.38246,0.09245,0.07671
0.86,16.00004,-20.28054,3.73365,2.72499,-0.83552,-0.08768,3.37134,-4.96267,-0.60974,3.14678,0.03762,-0.04752,-0.30582,3.49137,5.09734,1.88763,1.09041,0.01809,-0.12122,0.12093,-3.06019,1.84163,-0.19521,-2.68682,0.31269,-0.06106,-0.01177,0.64936,7.78278,-0.87138,-1.85828,0.37726,0.0868,0.07576
