T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,2e-05,1e-05,-0,1e-05,0,0,-1e-05,-6e-05,2e-05,1e-05,0,-0,0,-2e-05,-2e-05,3e-05,0,6e-05,-0,-4e-05,0.00011,-0,-0,0,2e-05,0,-0,0.00016,0,-0,-1e-05,2e-05,0,0
0.02,2e-05,1e-05,-0,2e-05,0,0,-1e-05,-6e-05,2e-05,0,0,0,0,-2e-05,-2e-05,4e-05,0,6e-05,-0,-3e-05,0.00011,-0,-1e-05,1e-05,2e-05,0,-0,0.00016,0,-0,-1e-05,2e-05,0,-0
0.04,2e-05,1e-05,-0,2e-05,0,0,-1e-05,-6e-05,2e-05,0,0,0,0,-1e-05,-2e-05,5e-05,-0,6e-05,-0,-2e-05,0.0001,-0,-1e-05,1e-05,2e-05,0,-0,0.00015,0,-1e-05,-0,2e-05,0,-0
0.06,3e-05,1e-05,-0,2e-05,0,0,-1e-05,-6e-05,1e-05,-0,0,0,-0,-1e-05,-1e-05,6e-05,-0,6e-05,-0,-1e-05,9e-05,-0,-1e-05,1e-05,2e-05,0,-0,0.00014,0,-1e-05,-0,2e-05,0,-0
0.08,3e-05,1e-05,-0,3e-05,0,0,-0,-5e-05,-0,-1e-05,0,0,-0,-1e-05,-1e-05,6e-05,-0,5e-05,-0,-1e-05,8e-05,-0,-1e-05,1e-05,3e-05,0,-0,0.00014,0,-1e-05,-0,2e-05,0,-0
0.1,4e-05,2e-05,-0,3e-05,0,0,-0,-5e-05,-1e-05,-1e-05,0,0,-0,-2e-05,-0,6e-05,-0,3e-05,-0,-0,7e-05,-0,-1e-05,2e-05,3e-05,0,-0,0.00012,0,-1e-05,-0,2e-05,0,-0
0.12,4e-05,2e-05,-0,3e-05,0,0,0,-4e-05,-3e-05,-1e-05,0,0,-0,-2e-05,0,4e-05,-0,2e-05,-1e-05,-0,5e-05,-0,-1e-05,2e-05,3e-05,0,-0,0.00011,1e-05,-1e-05,-0,2e-05,0,-0
0.14,5e-05,2e-05,-0,3e-05,0,0,1e-05,-3e-05,-4e-05,-2e-05,0,0,-0,-4e-05,1e-05,0,-0,1e-05,-1e-05,-0,4e-05,-0,-1e-05,3e-05,3e-05,0,-0,0.0001,1e-05,-1e-05,-0,2e-05,-0,-0
0.16,5e-05,2e-05,-0,3e-05,0,-0,1e-05,-2e-05,-5e-05,-2e-05,0,0,-0,-6e-05,1e-05,-6e-05,-0,-0,-1e-05,0,2e-05,-0,-1e-05,3e-05,3e-05,0,-0,9e-05,1e-05,-1e-05,-0,2e-05,-0,-0
0.18,6e-05,3e-05,-0,2e-05,0,-0,2e-05,-0,-7e-05,-2e-05,0,0,-0,-0.0001,1e-05,-0.00016,-0,-0,-1e-05,-0,1e-05,-0,-1e-05,3e-05,3e-05,0,-0,8e-05,1e-05,-1e-05,-0,2e-05,0,-0
0.2,6e-05,3e-05,-0,2e-05,0,-0,3e-05,2e-05,-8e-05,-2e-05,0,-0,-0,-0.00016,1e-05,-0.00029,-0,0,-1e-05,0,0,-0,-1e-05,3e-05,3e-05,0,-0,7e-05,1e-05,-1e-05,0,2e-05,0,0
0.22,7e-05,3e-05,0,1e-05,0,-0,4e-05,4e-05,-9e-05,-2e-05,0,-0,-0,-0.00025,1e-05,-0.00048,-0,2e-05,-2e-05,2e-05,-1e-05,-0,-1e-05,4e-05,3e-05,0,-0,7e-05,0,-1e-05,0,2e-05,0,0
0.24,7e-05,4e-05,0,0,1e-05,-0,4e-05,6e-05,-0.0001,-2e-05,0,-1e-05,-0,-0.00036,0,-0.00073,0,5e-05,-2e-05,4e-05,-2e-05,0,-1e-05,4e-05,3e-05,0,-0,6e-05,0,-1e-05,0,2e-05,0,0
0.26,8e-05,4e-05,0,-1e-05,1e-05,0,5e-05,8e-05,-0.0001,-1e-05,-0,-1e-05,-0,-0.00051,-1e-05,-0.00103,0,6e-05,-2e-05,6e-05,-3e-05,0,-1e-05,4e-05,3e-05,0,-0,6e-05,-0,-1e-05,0,2e-05,0,0
0.28,9e-05,5e-05,0,-1e-05,1e-05,0,5e-05,0.0001,-0.00011,0,-0,-2e-05,-0,-0.00068,-3e-05,-0.00141,0,7e-05,-3e-05,7e-05,-3e-05,-0,-1e-05,5e-05,3e-05,0,-0,6e-05,-0,-0,0,1e-05,0,0
0.3,9e-05,5e-05,1e-05,-2e-05,1e-05,0,5e-05,0.00012,-0.00011,2e-05,-0,-2e-05,-0,-0.00087,-6e-05,-0.00173,1e-05,6e-05,-3e-05,7e-05,-4e-05,-0,-1e-05,5e-05,3e-05,0,-0,6e-05,-1e-05,-0,0,1e-05,0,1e-05
0.32,0.0001,6e-05,1e-05,-2e-05,1e-05,0,6e-05,0.00013,-0.00011,5e-05,-0,-3e-05,-0,-0.00107,-9e-05,-0.00177,2e-05,5e-05,-3e-05,6e-05,-4e-05,-0,-1e-05,5e-05,3e-05,0,-0,7e-05,-2e-05,0,0,1e-05,0,1e-05
0.34,0.0001,6e-05,2e-05,-3e-05,1e-05,0,6e-05,0.00013,-0.00011,8e-05,-0,-3e-05,-0,-0.0013,-0.00013,-0.00165,4e-05,4e-05,-3e-05,5e-05,-4e-05,-0,-0,5e-05,3e-05,0,-0,7e-05,-2e-05,1e-05,1e-05,1e-05,0,1e-05
0.36,0.00011,7e-05,3e-05,-3e-05,2e-05,0,7e-05,0.00012,-0.00012,0.00013,-1e-05,-4e-05,-0,-0.00155,-0.00017,-0.00153,8e-05,3e-05,-2e-05,4e-05,-4e-05,-1e-05,-0,5e-05,3e-05,0,-0,7e-05,-3e-05,1e-05,1e-05,1e-05,0,1e-05
0.38,0.00012,8e-05,4e-05,-4e-05,2e-05,0,8e-05,9e-05,-0.00013,0.00019,-1e-05,-4e-05,-0,-0.00184,-0.0002,-0.00135,0.00014,2e-05,-2e-05,3e-05,-3e-05,-1e-05,-0,5e-05,3e-05,0,-0,7e-05,-4e-05,1e-05,1e-05,1e-05,0,1e-05
0.4,0.00012,9e-05,6e-05,-4e-05,3e-05,0,9e-05,5e-05,-0.00014,0.00027,-1e-05,-4e-05,0,-0.00217,-0.00022,-0.00121,0.00023,2e-05,-1e-05,2e-05,-2e-05,-1e-05,-0,4e-05,3e-05,0,0,7e-05,-6e-05,1e-05,1e-05,1e-05,0,1e-05
0.42,0.00013,9e-05,8e-05,-5e-05,3e-05,0,0.0001,-2e-05,-0.00016,0.00038,-2e-05,-5e-05,0,-0.0025,-0.00022,-0.00126,0.00035,2e-05,-1e-05,1e-05,-1e-05,-1e-05,-0,4e-05,3e-05,0,0,7e-05,-7e-05,1e-05,1e-05,1e-05,0,1e-05
