T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-1.25788,-2.95268,0.08755,-0.05567,-0.86364,-0.10309,2.03219,-1.82708,-0.18964,0.81348,-0.04344,-0.03215,-0.08544,2.73754,0.15552,0.06972,1.09834,0.01746,0.00965,0.12581,14.50514,-12.98588,0.01414,5.15969,-15.19631,9.25033,0.7112,9.49678,14.87119,0.58303,2.04586,-17.51566,2.18298,-0.21745
0.02,-1.196,-2.852,0.08765,-0.01794,-0.83304,-0.10049,2.06335,-1.75666,-0.1873,0.83205,-0.04471,-0.02923,-0.08735,2.79518,0.25094,0.07543,1.11196,0.01797,0.00572,0.12788,14.47292,-13.01224,0.02585,5.15904,-15.20902,9.29763,0.66785,9.48414,14.89535,0.58589,2.05148,-17.53694,2.2734,-0.22987
0.04,-1.13735,-2.71788,0.10261,0.02152,-0.79907,-0.09756,2.08756,-1.67937,-0.18523,0.8471,-0.04619,-0.02591,-0.08885,2.83543,0.3644,0.08182,1.11792,0.01845,0.00083,0.12924,14.43876,-13.04195,0.03964,5.15735,-15.22122,9.34517,0.6245,9.47056,14.92706,0.58834,2.0554,-17.55772,2.36387,-0.24196
0.06,-1.08456,-2.54444,0.13844,0.06254,-0.76095,-0.09419,2.10548,-1.59392,-0.18336,0.85863,-0.04787,-0.02213,-0.08991,2.85641,0.49885,0.08908,1.11538,0.01895,-0.00518,0.1298,14.40726,-13.0701,0.05571,5.15886,-15.23229,9.39174,0.58229,9.45941,14.95854,0.58987,2.06007,-17.57708,2.45204,-0.25439
0.08,-1.04144,-2.33244,0.20194,0.10338,-0.71966,-0.0904,2.11652,-1.50346,-0.18191,0.8661,-0.04968,-0.01805,-0.09045,2.85313,0.65212,0.09701,1.1028,0.01942,-0.0123,0.12943,14.36957,-13.10212,0.07259,5.15924,-15.24523,9.42845,0.53484,9.45139,14.99612,0.5908,2.06371,-17.59471,2.53897,-0.26477
0.1,-1.00694,-2.07851,0.30004,0.14767,-0.67067,-0.08556,2.12533,-1.39851,-0.17974,0.87143,-0.05144,-0.01322,-0.09064,2.83172,0.83599,0.10664,1.08144,0.02008,-0.0209,0.12828,14.33126,-13.13857,0.09,5.15784,-15.25388,9.47064,0.49634,9.44938,15.0132,0.58954,2.06603,-17.61129,2.61369,-0.27952
0.12,-0.98012,-1.78571,0.44086,0.20054,-0.60996,-0.07904,2.13751,-1.26841,-0.17568,0.87573,-0.0529,-0.0072,-0.09054,2.80148,1.06141,0.1191,1.0533,0.02118,-0.03124,0.12654,14.29285,-13.16991,0.10731,5.14811,-15.25198,9.53705,0.48389,9.45638,14.98362,0.58456,2.065,-17.62836,2.66304,-0.30729
0.14,-0.97019,-1.46867,0.62939,0.25552,-0.54324,-0.07129,2.14872,-1.1259,-0.17045,0.87685,-0.05391,-0.0005,-0.08984,2.75162,1.31489,0.13333,1.0157,0.02251,-0.04291,0.12391,14.25255,-13.19714,0.12272,5.13653,-15.24649,9.60598,0.4806,9.48004,14.92649,0.57686,2.06497,-17.64485,2.69614,-0.33949
0.16,-0.98248,-1.14806,0.86762,0.30788,-0.47714,-0.06293,2.15632,-0.98426,-0.16473,0.87334,-0.05437,0.00621,-0.08838,2.67536,1.58149,0.14827,0.96754,0.0239,-0.05539,0.12023,14.20176,-13.22451,0.1336,5.12275,-15.24499,9.65766,0.47154,9.52299,14.85546,0.56772,2.0648,-17.66022,2.72129,-0.36894
0.18,-1.02055,-0.84905,1.15735,0.35886,-0.41529,-0.05406,2.16626,-0.84716,-0.15868,0.86629,-0.05421,0.01244,-0.08625,2.58001,1.85324,0.16365,0.9114,0.02538,-0.06826,0.11568,14.14136,-13.23621,0.13933,5.10823,-15.24621,9.69903,0.46252,9.5917,14.76333,0.55711,2.06386,-17.676,2.73256,-0.4018
