T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0,0,0,0,0.02904,0,0.00093,0,0.00101,0,0.01701,0.04491,0,0,0,0.00846,0,0,0.12417,0,0.00993,0.06271,0,0.27655,0.0098,0.08574,0.07806,0.00527,0.04504,0,0.05886,0.00214,0.02908,0.01052,0.00073,0.00585,0.03721,0.01099,0,0.02391,0,0.05791,0,0.00542,0,0,0.02937,0.00285,0.06753,0,0.00759,0.0035,0,0.06955,0,0,0.07881,0,0,0,0,0,0,0.09706,0,0
0.02,0,0,0,0,0,0,0.02977,0,0.00054,0,0.0006,0,0.01658,0.04608,0,0,0,0.0087,0,0,0.12396,0,0.01053,0.06269,0,0.28115,0.01041,0.08572,0.07828,0.00552,0.04504,0,0.06254,0.00217,0.02885,0.0099,0.00065,0.00458,0.03605,0.01088,0,0.0215,0,0.05792,0,0.00531,0,0,0.0273,0.00278,0.06706,0,0.00816,0.00315,0,0.06935,0,0,0.07868,0,0,0,0,0,0,0.09725,0,0
0.04,0,0,0,0,0,0,0.0304,0,0.00011,0,7e-05,0,0.01618,0.0469,0,0,0,0.00886,0,0,0.12372,0,0.01115,0.06267,0,0.28586,0.01104,0.08569,0.07854,0.00573,0.04503,0,0.06633,0.00221,0.02862,0.00906,0.00035,0.00323,0.03474,0.01074,0,0.01887,0,0.05799,0,0.00517,0,0,0.02494,0.0027,0.06679,0,0.00881,0.00288,0,0.06912,0,0,0.07854,0,0,0,0,0,0,0.09744,0,0
0.06,1e-05,1e-05,0.00064,1e-05,1e-05,3e-05,0.03095,1e-05,0.0003,2e-05,0.00191,2e-05,0.01584,0.04736,6e-05,1e-05,2e-05,0.00902,2e-05,4e-05,0.12352,1e-05,0.0118,0.06269,5e-05,0.29065,0.01168,0.08568,0.07885,0.00589,0.04503,0.00012,0.07022,0.00226,0.02842,0.00795,0.00041,0.00184,0.03326,0.0106,1e-05,0.01598,0.00093,0.05817,0.0027,0.00505,4e-05,1e-05,0.02229,0.00263,0.06675,4e-05,0.00961,0.00276,1e-05,0.06891,1e-05,3e-05,0.0784,8e-05,1e-05,1e-05,2e-05,1e-05,2e-05,0.09767,2e-05,1e-05
0.08,3e-05,2e-05,0.0016,6e-05,7e-05,0.00012,0.0314,3e-05,0.00049,6e-05,0.00198,9e-05,0.01564,0.04737,0.00074,8e-05,7e-05,0.00922,9e-05,0.00027,0.12331,5e-05,0.01254,0.06271,0.00019,0.29574,0.01238,0.08575,0.07923,0.00604,0.04504,0.00023,0.07419,0.00238,0.02825,0.0066,0.00043,0.00047,0.03169,0.0105,4e-05,0.01299,0.00195,0.05842,0.00366,0.00503,0.00015,5e-05,0.01974,0.00258,0.06699,0.00016,0.01064,0.00295,5e-05,0.06866,7e-05,9e-05,0.07827,0.00026,4e-05,4e-05,6e-05,5e-05,7e-05,0.09788,8e-05,8e-05
0.1,3e-05,0.00039,0.00294,0.00209,0.00015,0.00013,0.03248,4e-05,0.0005,7e-05,0.00203,9e-05,0.01639,0.04777,0.00076,0.00051,7e-05,0.00926,9e-05,0.00305,0.12305,5e-05,0.01317,0.06272,0.00017,0.30024,0.01305,0.08581,0.07947,0.006,0.04502,0.00021,0.07805,0.00397,0.02809,0.00529,0.00044,0.00048,0.02983,0.01024,0.00059,0.0095,0.0029,0.05878,0.00481,0.00483,0.00108,0.00067,0.01624,0.00281,0.06737,0.00018,0.01165,0.0062,4e-05,0.06843,7e-05,8e-05,0.07811,0.00025,8e-05,4e-05,5e-05,6e-05,7e-05,0.09805,8e-05,0.00207
0.12,3e-05,0.00034,0.00466,0.00443,0.00016,0.00014,0.03282,4e-05,0.00044,6e-05,0.00176,8e-05,0.01587,0.04711,0.00066,0.00044,6e-05,0.00924,9e-05,0.00265,0.12279,4e-05,0.01359,0.06273,0.00015,0.30349,0.01363,0.08591,0.07947,0.0057,0.045,0.00017,0.08174,0.00368,0.02795,0.00324,0.00039,0.00041,0.0274,0.00987,0.00051,0.00515,0.00394,0.05938,0.00581,0.00455,0.00093,0.00058,0.01182,0.00265,0.06782,0.00018,0.01278,0.00593,4e-05,0.06835,7e-05,7e-05,0.07807,0.00021,0.00011,3e-05,5e-05,6e-05,5e-05,0.09821,8e-05,0.00181
0.14,1e-05,0.00029,0.00688,0.00687,0.00017,8e-05,0.03312,5e-05,0.00036,4e-05,0.00147,7e-05,0.01531,0.04608,0.00055,0.00035,3e-05,0.00919,0.0001,0.00232,0.12249,2e-05,0.01394,0.06274,9e-05,0.30619,0.01408,0.08611,0.07933,0.00548,0.04497,9e-05,0.08529,0.00337,0.02786,0.00096,0.00033,0.00033,0.02472,0.00937,0.00043,0.00042,0.00515,0.06016,0.00693,0.00425,0.00072,0.00049,0.00689,0.00247,0.06842,0.00017,0.0141,0.00585,1e-05,0.0683,9e-05,2e-05,0.07807,0.0001,7e-05,1e-05,2e-05,0.00025,1e-05,0.09837,4e-05,0.00156
0.16,7e-05,0.00246,0.00965,0.00926,0.0002,0.00029,0.03334,0.00277,0.00031,0.00013,0.00125,0.0002,0.01506,0.04456,0.00047,0.00031,0.00014,0.00939,0.00022,0.00198,0.12214,2e-05,0.01433,0.06275,0.00015,0.30909,0.0146,0.08646,0.07916,0.00486,0.04497,0.0001,0.08886,0.00309,0.02789,0.00082,0.00028,0.00029,0.02202,0.0091,0.00037,0.00036,0.00654,0.06117,0.00821,0.00428,0.00071,0.00042,0.00182,0.00231,0.06944,0.00041,0.01579,0.00585,1e-05,0.06821,0.00016,3e-05,0.07809,0.00017,0.00011,1e-05,3e-05,0.00023,6e-05,0.09854,0.00018,0.00133
0.18,6e-05,0.0046,0.01295,0.01161,0.00017,0.00025,0.03356,0.00539,0.00026,0.00011,0.00106,0.00017,0.01483,0.04269,0.00863,0.00026,0.00012,0.00928,0.00018,0.00168,0.12176,2e-05,0.01461,0.06277,0.00012,0.31162,0.0151,0.08703,0.0789,0.00406,0.04494,9e-05,0.09196,0.00284,0.02798,0.0007,0.00024,0.00024,0.01931,0.00854,0.00032,0.00031,0.00803,0.06209,0.00938,0.00398,0.0006,0.00036,0.00155,0.00214,0.07051,0.00034,0.01715,0.00602,1e-05,0.06804,0.00014,4e-05,0.07813,0.00018,9e-05,2e-05,2e-05,0.00019,6e-05,0.09873,0.00015,0.00113
