T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.25701,-0.38771,0.15869,0.06517,-0.11176,0.00952,0.04965,-0.71053,-0.10059,2.52464,-0.05297,0.01123,-0.17737,0.02837,1.57454,0.13297,2.84576,-0.04656,0.05434,0.10879,1.73786,-1.91758,-0.02705,-1.84635,-0.84711,0.08221,0.40953,1.57936,0.8623,0.23103,-1.69518,-1.12714,-0.15877,-0.59505
0.02,-0.26196,-0.39449,0.15971,0.07112,-0.10616,0.01102,0.04734,-0.72324,-0.08986,2.5413,-0.05106,0.01277,-0.17606,0.02504,1.54745,0.1324,2.84131,-0.04801,0.05522,0.10807,1.73631,-1.91969,-0.03009,-1.8442,-0.84705,0.08559,0.41711,1.57946,0.86111,0.23096,-1.69471,-1.12735,-0.15924,-0.6005
0.04,-0.26686,-0.40124,0.16077,0.07694,-0.10044,0.01261,0.04523,-0.73636,-0.07827,2.55816,-0.04827,0.01445,-0.17468,0.02188,1.52048,0.13218,2.83672,-0.04912,0.05589,0.1074,1.73473,-1.9217,-0.0329,-1.84208,-0.84701,0.08871,0.42438,1.5796,0.85989,0.23091,-1.69433,-1.12753,-0.15973,-0.60586
0.06,-0.2718,-0.40798,0.16189,0.0827,-0.09448,0.01438,0.04334,-0.75012,-0.06502,2.57557,-0.04439,0.01634,-0.17321,0.01888,1.49328,0.13236,2.83205,-0.04987,0.05636,0.1068,1.73328,-1.92376,-0.0354,-1.84005,-0.84701,0.09149,0.43105,1.57977,0.85866,0.23087,-1.69406,-1.12764,-0.1602,-0.61106
0.08,-0.27658,-0.41454,0.16287,0.08817,-0.08844,0.01629,0.04173,-0.76373,-0.0497,2.59181,-0.03936,0.0184,-0.1717,0.01615,1.46777,0.13279,2.82759,-0.05041,0.05677,0.10613,1.73168,-1.92579,-0.03836,-1.83794,-0.84699,0.09468,0.43975,1.58004,0.85747,0.23066,-1.69394,-1.12782,-0.16055,-0.61625
0.1,-0.28171,-0.42162,0.16408,0.09381,-0.08143,0.01863,0.0404,-0.77971,-0.03038,2.61117,-0.03263,0.02084,-0.16996,0.01365,1.43815,0.13383,2.82204,-0.05052,0.05695,0.10565,1.7303,-1.92765,-0.04027,-1.83609,-0.84699,0.09664,0.44398,1.58026,0.85615,0.2308,-1.69376,-1.1279,-0.16108,-0.62131
0.12,-0.28793,-0.43026,0.16607,0.10021,-0.07241,0.02168,0.03934,-0.80093,-0.00567,2.63836,-0.02406,0.02377,-0.16789,0.01135,1.39887,0.13589,2.81427,-0.05001,0.05672,0.10577,1.72936,-1.92878,-0.03921,-1.83504,-0.84713,0.09534,0.43509,1.58021,0.85449,0.23202,-1.69317,-1.12761,-0.16206,-0.62645
0.14,-0.2945,-0.43953,0.16812,0.10656,-0.0622,0.02528,0.0388,-0.82502,0.02442,2.66882,-0.01372,0.02706,-0.16558,0.00965,1.35574,0.13854,2.80517,-0.04919,0.05641,0.10607,1.72865,-1.92964,-0.03736,-1.83425,-0.84733,0.09297,0.42207,1.58008,0.85273,0.23364,-1.69237,-1.12723,-0.16317,-0.63145
0.16,-0.30077,-0.44858,0.16975,0.11221,-0.05323,0.02925,0.03899,-0.84952,0.05945,2.69859,-0.00207,0.03048,-0.16318,0.0089,1.31397,0.14141,2.79607,-0.04832,0.05626,0.10623,1.7278,-1.93061,-0.0364,-1.83345,-0.8475,0.09131,0.41176,1.57995,0.85106,0.23512,-1.69162,-1.12694,-0.16415,-0.63648
0.18,-0.30712,-0.45775,0.17134,0.11742,-0.04664,0.03356,0.03992,-0.87414,0.0982,2.72615,0.00915,0.03374,-0.16118,0.00914,1.2741,0.14459,2.78794,-0.04747,0.05621,0.10655,1.72704,-1.93152,-0.0351,-1.83257,-0.84771,0.08964,0.39953,1.57983,0.84941,0.23701,-1.69062,-1.12672,-0.16531,-0.64204
0.2,-0.31313,-0.46737,0.17204,0.1218,-0.03917,0.03866,0.04178,-0.90245,0.14522,2.75854,0.02279,0.03735,-0.15835,0.01061,1.22859,0.14822,2.7764,-0.04647,0.05632,0.10672,1.7264,-1.9322,-0.03492,-1.83223,-0.84789,0.08816,0.39081,1.5793,0.84803,0.23898,-1.68893,-1.12661,-0.16636,-0.64685
0.22,-0.31824,-0.47728,0.171,0.12506,-0.0299,0.04495,0.04471,-0.938,0.20355,2.80574,0.04233,0.04195,-0.15301,0.01347,1.1718,0.15224,2.75764,-0.0452,0.05667,0.10627,1.72593,-1.93288,-0.03782,-1.83306,-0.84799,0.08711,0.39336,1.57792,0.84715,0.24038,-1.68635,-1.1264,-0.16684,-0.64856
