T,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,M5x,M5y,M5z,M6x,M6y,M6z,M7x,M7y,M7z,M8x,M8y,M8z,M9x,M9y,M9z,M10x,M10y,M10z,M11x,M11y,M11z,M12x,M12y,M12z,M13x,M13y,M13z,M14x,M14y,M14z,M15x,M15y,M15z,M16x,M16y,M16z,M17x,M17y,M17z,M18x,M18y,M18z,M19x,M19y,M19z,M20x,M20y,M20z
0,0,0.57926,0,0.02747,0.84796,-0.00166,0.01421,0.98354,-0.02305,0.01578,0.80701,-0.11986,-0.01045,0.66816,-0.16218,-0.06242,0.52232,-0.20449,-0.09019,0.4212,-0.22513,0.00711,0.80935,0.11616,-0.02816,0.66614,0.1178,-0.08315,0.51536,0.11647,-0.1185,0.4145,0.1164,-0.0332,0.53962,-0.04712,-0.00848,0.29794,-0.02666,0.03283,0.05728,-0.00785,-0.08403,-0.01051,-0.01165,-0.03013,0.53425,0.04427,-0.01402,0.29125,0.03283,0.02543,0.04967,0.02519,-0.09713,-0.00717,0.02882
0.02,2e-05,0.57925,-0.00025,0.02778,0.84792,-0.00221,0.01372,0.98349,-0.02316,0.01619,0.80683,-0.12038,-0.01092,0.66789,-0.16181,-0.06353,0.52212,-0.20358,-0.09195,0.42112,-0.22389,0.00726,0.80948,0.11563,-0.02924,0.66659,0.11817,-0.08561,0.51631,0.11779,-0.12192,0.41579,0.11858,-0.03313,0.53961,-0.0474,-0.0085,0.29793,-0.02682,0.0328,0.05728,-0.00791,-0.08406,-0.01049,-0.0118,-0.03016,0.53425,0.04399,-0.01403,0.29124,0.03264,0.02546,0.04967,0.02512,-0.0971,-0.00717,0.02876
0.04,4e-05,0.57925,-0.0005,0.02811,0.84788,-0.00276,0.01323,0.98343,-0.02326,0.01659,0.80666,-0.12089,-0.0114,0.66763,-0.16144,-0.06464,0.52194,-0.20265,-0.09371,0.42105,-0.22264,0.0074,0.80961,0.11511,-0.03032,0.66705,0.11854,-0.08806,0.5173,0.11911,-0.12532,0.41714,0.12077,-0.03307,0.5396,-0.04768,-0.00853,0.29792,-0.02698,0.03278,0.05728,-0.00798,-0.0841,-0.01046,-0.01195,-0.03018,0.53425,0.04372,-0.01404,0.29124,0.03246,0.02549,0.04967,0.02506,-0.09707,-0.00717,0.02871
0.06,5e-05,0.57925,-0.00076,0.02842,0.84784,-0.00332,0.01273,0.98337,-0.02336,0.017,0.80649,-0.12141,-0.01188,0.66739,-0.16106,-0.06575,0.52176,-0.2017,-0.09547,0.421,-0.22137,0.00754,0.80974,0.11458,-0.03141,0.66754,0.1189,-0.09052,0.51833,0.12044,-0.12874,0.41855,0.12295,-0.03301,0.53959,-0.04796,-0.00855,0.29792,-0.02714,0.03275,0.05728,-0.00804,-0.08414,-0.01043,-0.01209,-0.03021,0.53425,0.04344,-0.01406,0.29124,0.03228,0.02552,0.04967,0.02499,-0.09704,-0.00717,0.02865
0.08,7e-05,0.57924,-0.00101,0.02873,0.8478,-0.00385,0.01226,0.98329,-0.02348,0.01739,0.80632,-0.12191,-0.01235,0.66716,-0.16072,-0.06684,0.52161,-0.20083,-0.09719,0.42098,-0.2202,0.00768,0.80986,0.11406,-0.03245,0.66802,0.11922,-0.09288,0.51934,0.12166,-0.13201,0.41995,0.125,-0.03295,0.53957,-0.04824,-0.00858,0.2979,-0.0273,0.03273,0.05727,-0.00811,-0.08418,-0.01041,-0.01226,-0.03024,0.53424,0.04317,-0.01407,0.29123,0.03209,0.02555,0.04966,0.02492,-0.09701,-0.00717,0.02859
0.1,8e-05,0.57924,-0.00127,0.02907,0.84776,-0.00444,0.01174,0.98322,-0.02358,0.01782,0.80614,-0.12246,-0.01286,0.66691,-0.1603,-0.06797,0.52143,-0.19977,-0.09896,0.42093,-0.2188,0.00784,0.81,0.1135,-0.03358,0.66857,0.11963,-0.09543,0.5205,0.1231,-0.13554,0.42153,0.12733,-0.03288,0.53957,-0.04853,-0.0086,0.29789,-0.02747,0.03271,0.05728,-0.00819,-0.08421,-0.01039,-0.01239,-0.03026,0.53425,0.04288,-0.01408,0.29123,0.0319,0.02558,0.04967,0.02486,-0.09698,-0.00717,0.02853
0.12,9e-05,0.57924,-0.00158,0.02947,0.84771,-0.00516,0.01108,0.98312,-0.02366,0.01832,0.80591,-0.12312,-0.01347,0.66659,-0.15969,-0.06925,0.52112,-0.19826,-0.10096,0.42075,-0.21678,0.00802,0.81018,0.11281,-0.03497,0.66928,0.12027,-0.09859,0.52201,0.1251,-0.13987,0.42357,0.13035,-0.03284,0.53956,-0.04886,-0.00862,0.29789,-0.02768,0.03268,0.05728,-0.00828,-0.08423,-0.01039,-0.01242,-0.03029,0.53426,0.04256,-0.01411,0.29124,0.03171,0.0256,0.04968,0.02484,-0.09696,-0.00717,0.02849
0.14,0.0001,0.57924,-0.00192,0.02989,0.84766,-0.00594,0.01036,0.983,-0.02374,0.01884,0.80566,-0.12384,-0.01413,0.66625,-0.159,-0.07057,0.52077,-0.19654,-0.10302,0.42054,-0.21452,0.00821,0.81038,0.11207,-0.03644,0.67008,0.12099,-0.10194,0.52369,0.12733,-0.14445,0.42584,0.13367,-0.0328,0.53954,-0.0492,-0.00863,0.29788,-0.02792,0.03267,0.05728,-0.00838,-0.08424,-0.01041,-0.01241,-0.03031,0.53427,0.04221,-0.01415,0.29124,0.03151,0.02561,0.04968,0.02483,-0.09694,-0.00717,0.02843
0.16,0.00011,0.57924,-0.00224,0.0303,0.84761,-0.0067,0.00968,0.98288,-0.02382,0.01935,0.80541,-0.12454,-0.01477,0.66595,-0.15833,-0.07186,0.52046,-0.19488,-0.105,0.42037,-0.21232,0.00841,0.81057,0.11135,-0.03784,0.67089,0.12167,-0.10515,0.52539,0.12947,-0.14886,0.42814,0.13687,-0.03276,0.53953,-0.04954,-0.00864,0.29787,-0.02815,0.03265,0.05728,-0.00848,-0.08426,-0.01042,-0.01243,-0.03033,0.53428,0.04187,-0.01418,0.29125,0.03131,0.02563,0.04969,0.02481,-0.09692,-0.00717,0.02838
0.18,0.00011,0.57924,-0.00255,0.03071,0.84755,-0.00743,0.00898,0.98273,-0.02391,0.01987,0.80517,-0.12521,-0.01543,0.66569,-0.1577,-0.07324,0.52024,-0.19323,-0.10706,0.42027,-0.21012,0.00859,0.81075,0.11065,-0.0393,0.67173,0.12229,-0.10842,0.52716,0.13144,-0.15331,0.43054,0.13983,-0.03272,0.53952,-0.04986,-0.00866,0.29787,-0.02836,0.03263,0.05728,-0.00857,-0.08427,-0.01043,-0.01243,-0.03036,0.53429,0.04156,-0.01421,0.29125,0.03112,0.02565,0.0497,0.02481,-0.0969,-0.00717,0.02834
