T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-7.17764,-1.89508,0.10249,-0.0938,-0.92427,-0.11344,1.318,-1.46234,-0.06732,0.63389,-0.04388,-0.0268,-0.05801,1.82134,0.1332,0.03935,0.83089,0.01891,0.00569,0.08636,17.53924,-12.8623,0.25742,10.02245,-10.01054,8.36134,0.68184,12.49055,13.14763,0.34376,6.82931,-12.41263,1.41604,-0.52004
0.02,-7.12827,-1.81246,0.10984,-0.05319,-0.89327,-0.11066,1.34767,-1.39921,-0.07034,0.65044,-0.04561,-0.0245,-0.05971,1.86468,0.20786,0.0413,0.84039,0.01924,0.00291,0.0879,17.51074,-12.8338,0.27155,10.02156,-9.99539,8.50256,0.70625,12.48755,13.1806,0.34894,6.82949,-12.43538,1.51396,-0.52411
0.04,-7.07993,-1.69846,0.13336,-0.0109,-0.859,-0.10753,1.37308,-1.32953,-0.07432,0.6649,-0.04765,-0.02185,-0.06116,1.89422,0.29654,0.04365,0.84406,0.01945,-0.0006,0.08892,17.47904,-12.79998,0.28658,10.0205,-9.97911,8.6465,0.73092,12.48396,13.22027,0.35335,6.82824,-12.45803,1.61487,-0.52815
0.06,-7.03481,-1.54659,0.17767,0.03314,-0.82055,-0.10389,1.39454,-1.25233,-0.07918,0.6772,-0.04997,-0.01882,-0.06234,1.90862,0.40137,0.04652,0.84129,0.01957,-0.00494,0.08939,17.44963,-12.76666,0.30239,10.02233,-9.96186,8.79059,0.75515,12.48172,13.265,0.35656,6.82596,-12.4799,1.71774,-0.53195
0.08,-6.9964,-1.35663,0.24796,0.07685,-0.77898,-0.09977,1.4112,-1.17044,-0.08482,0.68673,-0.0525,-0.01551,-0.06316,1.90427,0.52044,0.04994,0.83109,0.01955,-0.0101,0.08921,17.41349,-12.72276,0.31944,10.02267,-9.94116,8.94154,0.78204,12.484,13.31735,0.35821,6.82296,-12.50071,1.82179,-0.5349
0.1,-6.96397,-1.12266,0.3477,0.1244,-0.72943,-0.09447,1.4264,-1.07607,-0.09075,0.69474,-0.05503,-0.01161,-0.06375,1.88628,0.66301,0.05423,0.81448,0.01962,-0.01636,0.08851,17.38041,-12.6905,0.33579,10.02698,-9.9237,9.07836,0.80356,12.49179,13.35455,0.35718,6.81989,-12.52098,1.92438,-0.53933
0.12,-6.93732,-0.84451,0.48097,0.18113,-0.66726,-0.08727,1.44437,-0.96078,-0.09642,0.70189,-0.0573,-0.00682,-0.0641,1.86223,0.83782,0.05974,0.79302,0.01999,-0.02394,0.08744,17.34703,-12.68043,0.34861,10.03169,-9.92022,9.17535,0.80978,12.50685,13.35483,0.3522,6.81782,-12.54145,2.02247,-0.54726
0.14,-6.924,-0.53443,0.65189,0.24034,-0.59845,-0.07864,1.46123,-0.83551,-0.10162,0.70621,-0.05911,-0.00154,-0.064,1.82394,1.03374,0.06621,0.76487,0.02048,-0.03251,0.08576,17.31399,-12.67508,0.36007,10.0387,-9.92173,9.25656,0.81066,12.53581,13.33494,0.34373,6.81668,-12.56179,2.11711,-0.55635
0.16,-6.92928,-0.21055,0.86212,0.29676,-0.5297,-0.06923,1.47459,-0.71184,-0.10602,0.70638,-0.06025,0.00375,-0.06329,1.76611,1.23847,0.07334,0.72926,0.02096,-0.04163,0.08339,17.26779,-12.66249,0.37086,10.03944,-9.92214,9.34013,0.81343,12.5805,13.30513,0.33243,6.81286,-12.58174,2.20764,-0.5648
0.18,-6.95703,0.10477,1.11168,0.35194,-0.46471,-0.05924,1.48838,-0.59415,-0.10914,0.70312,-0.06062,0.00855,-0.06202,1.69484,1.44592,0.08103,0.68827,0.02152,-0.05099,0.08043,17.21975,-12.63522,0.3808,10.04415,-9.92774,9.41403,0.81589,12.65036,13.26256,0.31832,6.80864,-12.60291,2.29047,-0.5737
0.2,-7.00872,0.40942,1.39285,0.40272,-0.3985,-0.0478,1.497,-0.47959,-0.11032,0.6954,-0.05954,0.01354,-0.06013,1.60864,1.66148,0.08936,0.64203,0.02226,-0.06067,0.07696,17.15182,-12.61561,0.38762,10.03044,-9.93472,9.48459,0.81613,12.73933,13.18055,0.30115,6.8064,-12.62584,2.36602,-0.58277
0.22,-7.07915,0.70517,1.69599,0.44709,-0.32714,-0.03428,1.49521,-0.36652,-0.10905,0.67976,-0.0561,0.01921,-0.05722,1.50759,1.88666,0.09843,0.59144,0.0233,-0.07057,0.07306,17.04783,-12.63578,0.38916,9.97498,-9.93687,9.56185,0.81165,12.83374,13.03296,0.28163,6.80331,-12.65076,2.43729,-0.59111
0.24,-7.17306,0.95673,2.01399,0.48552,-0.25853,-0.01952,1.49014,-0.26928,-0.10547,0.65758,-0.05061,0.02401,-0.0534,1.39878,2.10199,0.10771,0.53921,0.02456,-0.07986,0.06881,16.9192,-12.66716,0.38666,9.89421,-9.94469,9.63325,0.80434,12.95439,12.8353,0.26096,6.80621,-12.68106,2.49689,-0.59983
0.26,-7.29131,1.12942,2.33515,0.51899,-0.20147,-0.00455,1.48889,-0.20412,-0.09955,0.63369,-0.0437,0.02664,-0.04945,1.29105,2.28521,0.11636,0.48893,0.02593,-0.08761,0.06441,16.7796,-12.68388,0.38193,9.80588,-9.9663,9.69018,0.79631,13.10997,12.60192,0.24175,6.80965,-12.72035,2.54006,-0.60983
0.28,-7.424,1.20599,2.64548,0.55079,-0.16261,0.00974,1.49795,-0.18109,-0.09103,0.61279,-0.0356,0.02683,-0.04629,1.19774,2.41696,0.12377,0.44658,0.02739,-0.09298,0.06038,16.62227,-12.70549,0.37397,9.69807,-10.00024,9.73802,0.78624,13.29325,12.33675,0.22857,6.79728,-12.77019,2.57086,-0.62046
0.3,-7.58402,1.20239,2.91532,0.57043,-0.1201,0.02542,1.50013,-0.18599,-0.08027,0.59206,-0.02587,0.02543,-0.04354,1.09823,2.52148,0.12984,0.40438,0.02895,-0.09663,0.05592,16.46447,-12.71378,0.36352,9.58032,-10.05005,9.77236,0.77579,13.52479,12.03015,0.21403,6.83033,-12.83337,2.58047,-0.63323
0.32,-7.79914,1.15292,3.11587,0.56559,-0.04903,0.04471,1.47668,-0.19464,-0.0675,0.56618,-0.01411,0.02354,-0.04055,0.97146,2.62544,0.13455,0.35297,0.03058,-0.09928,0.05001,16.33693,-12.69486,0.35401,9.48555,-10.11673,9.79098,0.7688,13.81566,11.67543,0.19421,6.94113,-12.91425,2.56192,-0.64978
0.34,-8.04471,1.01385,3.24576,0.54886,0.028,0.06452,1.45391,-0.22549,-0.05193,0.54751,-0.00173,0.02083,-0.03938,0.84845,2.6866,0.13679,0.30573,0.03214,-0.09937,0.04396,16.22166,-12.65772,0.34182,9.38344,-10.19686,9.79991,0.76229,14.16372,11.32987,0.17456,7.11444,-13.00894,2.52467,-0.6682
0.36,-8.31271,0.74875,3.30221,0.53105,0.09062,0.08211,1.45751,-0.29629,-0.03365,0.5504,0.00999,0.01787,-0.04173,0.75831,2.67076,0.13554,0.27514,0.03355,-0.09579,0.03902,16.10369,-12.61984,0.32422,9.25511,-10.28649,9.80338,0.75343,14.5687,11.03934,0.16314,7.31291,-13.11328,2.48012,-0.68682
