T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0,0,0,0,0,0.00826,8e-05,0,0.06362,0.00227,0.04845,0,0.0064,0.00257,0.00091,0,0.00725,0,0,0,0,0,0.01601,0,0,0,0.01784,0,0,0.0151,0.00299,0.00039,0.06365,0.00757,0.00244,0.01488,0.00965,0.00239,0.00356,0,0,0.00382,0,0,0,0.00784,0,0,0,0.0834,0,0.05272,0.02479,0.0065,0.00015,0.01517,0,0.00565,0.00357,0.01106,0,0.03387,0.01602,0,0,0
0.02,0,0,0,0,0,0,0,0.00752,3e-05,0,0.04173,0.00116,0.04318,0,0.00734,0.00276,0.00059,0,0.00603,0,0,0,0,0,0.01602,0,0,0,0.01783,0,0,0.01509,0.00304,0.00046,0.06342,0.00778,0.00239,0.01479,0.00967,0.00239,0.00451,0,0,0.00424,0,0,0,0.00883,0,0,0,0.06415,0,0.04755,0.02464,0.00642,0.00012,0.01516,0,0.00564,0.00354,0.01095,0,0.03455,0.01604,0,0,0
0.04,3e-05,3e-05,2e-05,2e-05,1e-05,7e-05,2e-05,0.0071,0.00014,2e-05,0.02381,0.00032,0.03836,1e-05,0.00776,0.00286,7e-05,0.00028,0.00519,0.00016,2e-05,1e-05,0.0004,1e-05,0.01603,3e-05,0.00022,3e-05,0.01783,5e-05,0,0.0151,0.00312,0.00055,0.06314,0.00805,0.0023,0.01467,0.00971,0.00246,0.00561,1e-05,0.00022,0.00499,9e-05,5e-05,0.00011,0.01,1e-05,2e-05,2e-05,0.04852,0.00023,0.04279,0.02446,0.00634,0.00031,0.01517,0,0.00566,0.00358,0.01084,1e-05,0.03537,0.01606,0,2e-05,0.00011
0.06,0,0,0,0,0,0,0,0.00704,7e-05,0,0.00931,0,0.03354,0,0.0075,0.00268,0,1e-05,0.00448,0,0,0,1e-05,0,0.01602,0,2e-05,0,0.01781,0,0,0.01508,0.00315,0.00058,0.06276,0.00831,0.0021,0.01447,0.00974,0.00239,0.0067,0,0,0.00591,0,0.00092,0,0.01124,0,0,0.00074,0.03551,1e-05,0.03784,0.02421,0.00624,1e-05,0.01514,0,0.00561,0.00349,0.01066,0,0.03611,0.01608,0,0,0
0.08,2e-05,5e-05,2e-05,3e-05,3e-05,6e-05,0.0001,0.00736,0.00032,1e-05,0.00873,0.00011,0.02915,1e-05,0.00672,0.00237,9e-05,0.00034,0.0042,0.00014,2e-05,1e-05,0.00053,2e-05,0.01604,3e-05,0.0009,6e-05,0.0178,0.00012,1e-05,0.01509,0.00334,0.00081,0.06232,0.00866,0.00186,0.01428,0.00981,0.00244,0.00773,2e-05,0.00011,0.00691,0.01238,0.00235,0.00014,0.01242,3e-05,4e-05,0.00164,0.0259,0.00028,0.03335,0.02394,0.00614,0.00024,0.01514,1e-05,0.00563,0.0037,0.01053,1e-05,0.0372,0.01611,0,0.00011,0.00062
0.1,1e-05,4e-05,1e-05,3e-05,3e-05,5e-05,8e-05,0.00797,0.00061,1e-05,0.00723,9e-05,0.02474,1e-05,0.00541,0.00179,7e-05,0.00029,0.00407,0.00012,1e-05,1e-05,0.0006,2e-05,0.01602,2e-05,0.00075,5e-05,0.01778,0.0001,1e-05,0.01509,0.00337,0.00084,0.06181,0.00897,0.00153,0.01405,0.00985,0.00243,0.00839,2e-05,9e-05,0.00771,0.01982,0.00268,0.00011,0.01336,2e-05,3e-05,0.0022,0.01893,0.00023,0.02885,0.02364,0.00602,0.0002,0.0151,1e-05,0.0056,0.00361,0.01034,1e-05,0.03814,0.01612,0,9e-05,0.00051
0.12,0,0,0,0,0,0,0,0.00874,0.00096,0,0.00551,0,0.02019,0,0.00386,0.00106,0,0,0.00403,0,0,0,0.00038,0,0.01597,0,9e-05,0,0.01776,0,0,0.01506,0.00332,0.00076,0.06124,0.00925,0.00111,0.01381,0.00987,0.00237,0.00858,0,0,0.00814,0.02377,0.00219,0,0.01393,0,0,0.00236,0.0139,0,0.02416,0.02332,0.0059,0,0.01503,0,0.00555,0.00338,0.01013,0,0.03903,0.01613,0,0,1e-05
0.14,2e-05,3e-05,1e-05,2e-05,7e-05,5e-05,6e-05,0.00952,0.00145,1e-05,0.00504,7e-05,0.01596,0.00011,0.00255,0.00049,9e-05,0.00019,0.00426,9e-05,3e-05,3e-05,0.0008,2e-05,0.01597,5e-05,0.00173,3e-05,0.01778,0.00022,1e-05,0.01509,0.00347,0.00095,0.06069,0.00958,0.00065,0.01361,0.01,0.00241,0.00835,2e-05,0.00013,0.00807,0.02568,0.0016,9e-05,0.01411,1e-05,2e-05,0.00224,0.01177,0.00013,0.0199,0.02305,0.00582,0.00021,0.01501,1e-05,0.00559,0.0038,0.01003,2e-05,0.04048,0.01616,1e-05,8e-05,0.00048
0.16,0,3e-05,1e-05,2e-05,0.00011,1e-05,4e-05,0.01009,0.00174,3e-05,0.0043,0.00133,0.01168,0.00011,0.00177,0.00043,9e-05,0.00026,0.00455,3e-05,2e-05,2e-05,0.00255,2e-05,0.01591,1e-05,0.00157,6e-05,0.01781,0.00023,0,0.01513,0.00366,0.00095,0.06018,0.00984,0.00014,0.01346,0.0101,0.00236,0.00757,3e-05,9e-05,0.00741,0.02412,0.00405,0,0.01376,0,0.00019,0.00153,0.01152,0.00021,0.0157,0.0228,0.00571,0.00124,0.01497,0,0.00551,0.0037,0.01,2e-05,0.0416,0.01618,2e-05,0.00018,0.00027
0.18,0,3e-05,0.00053,1e-05,8e-05,0.00029,7e-05,0.01023,0.00197,3e-05,0.00393,0.00255,0.00705,8e-05,0.00191,0.00064,6e-05,0.00024,0.00458,0.00049,1e-05,2e-05,0.00386,9e-05,0.01599,0.0001,0.00135,5e-05,0.01786,0.00015,0,0.01515,0.00369,0.00105,0.05975,0.01003,0.00012,0.01339,0.01013,0.00264,0.00633,3e-05,0.00019,0.00616,0.02205,0.00636,0.00015,0.01286,1e-05,0.00034,0.00035,0.01001,0.00034,0.01105,0.02263,0.00561,0.00209,0.01502,3e-05,0.00559,0.00359,0.01004,2e-05,0.04251,0.01621,2e-05,0.00015,0.00037
0.2,1e-05,3e-05,0.00099,5e-05,6e-05,0.00024,6e-05,0.00998,0.00179,3e-05,0.00349,0.00304,0.0036,8e-05,0.00315,0.00113,0.00115,0.00019,0.00475,0.00039,3e-05,2e-05,0.0044,8e-05,0.01593,8e-05,0.00116,5e-05,0.01796,0.00012,1e-05,0.01513,0.00372,0.0011,0.05969,0.01007,0.00011,0.01347,0.01018,0.00257,0.0049,0.00019,0.00017,0.00463,0.0157,0.00605,9e-05,0.01181,0.00011,0.0003,0.00031,0.01201,0.00026,0.00773,0.02263,0.00551,0.00259,0.01496,2e-05,0.00554,0.00349,0.01025,2e-05,0.04335,0.01625,2e-05,0.00012,0.00029
0.22,0,0,0.00112,0,0,0,0,0.00933,0.00114,0,0.01223,0.00367,0.00355,0,0.00429,0.00204,0.00213,1e-05,0.00568,1e-05,0,0,0.00376,3e-05,0.0158,1e-05,0.00045,0,0.01812,0,0,0.01506,0.00362,0.00107,0.0603,0.00983,0,0.01366,0.01018,0.00232,0.00363,4e-05,1e-05,0.00324,0.01322,0.00517,0,0.01103,2e-05,0.00015,0.00017,0.02282,1e-05,0.00974,0.02281,0.00543,0.00254,0.01487,0,0.00541,0.00323,0.01068,0,0.04368,0.01629,0,1e-05,1e-05
0.24,0,2e-05,0.00119,0.00016,7e-05,0.00043,0.0002,0.00857,0.00047,3e-05,0.02365,0.00475,0.00483,2e-05,0.00563,0.00317,0.0034,0.0004,0.00692,1e-05,3e-05,0,0.0037,4e-05,0.01594,7e-05,0.00086,2e-05,0.01836,0.00022,1e-05,0.0151,0.00378,0.00131,0.06143,0.00937,1e-05,0.01417,0.01029,0.00273,0.0025,2e-05,9e-05,0.00192,0.01243,0.00559,9e-05,0.01015,1e-05,6e-05,0.00019,0.03517,0.00062,0.01368,0.02326,0.00539,0.00297,0.0149,4e-05,0.00545,0.0033,0.01139,0,0.04425,0.01637,1e-05,0.0001,0.00062
0.26,0,1e-05,0.00123,8e-05,2e-05,0.00029,0.00015,0.00758,0.00039,1e-05,0.03163,0.00516,0.00508,4e-05,0.00709,0.00425,0.00489,0.00019,0.00729,0.00017,1e-05,0,0.00317,3e-05,0.01586,4e-05,0.00053,1e-05,0.01864,0.00013,0,0.0151,0.00375,0.00132,0.06293,0.00854,1e-05,0.01478,0.01026,0.00256,0.00095,1e-05,0.00113,0.00031,0.01064,0.00472,7e-05,0.00876,1e-05,2e-05,0.00014,0.04194,0.00034,0.016,0.02389,0.00536,0.00323,0.0149,2e-05,0.00539,0.00319,0.01228,0,0.04396,0.01643,1e-05,3e-05,0.00039
0.28,1e-05,1e-05,0.0014,8e-05,7e-05,0.00027,0.0029,0.00645,0.00034,0.00161,0.03668,0.00539,0.00442,5e-05,0.00847,0.00533,0.00669,0.00028,0.00765,0.00029,2e-05,0,0.00275,2e-05,0.01588,5e-05,0.00051,2e-05,0.019,0.00013,2e-05,0.01512,0.00382,0.00139,0.0648,0.00732,4e-05,0.0157,0.01027,0.00248,0.00083,6e-05,0.00214,0.00027,0.00926,0.0041,0.00021,0.00712,1e-05,5e-05,0.00013,0.04875,0.00043,0.0188,0.02477,0.00537,0.00371,0.01496,2e-05,0.00538,0.00317,0.01339,2e-05,0.04326,0.01653,1e-05,6e-05,0.00037
0.3,0,0,0.00159,1e-05,0,2e-05,0.00588,0.00539,0.00015,0.00325,0.03817,0.00508,0.00395,0,0.00994,0.00614,0.00863,3e-05,0.0073,3e-05,0,0,0.0014,0,0.01587,0,9e-05,0,0.01929,3e-05,0,0.01508,0.00382,0.00141,0.06726,0.00546,0,0.01684,0.01008,0.00215,0.00045,0,0.00276,0.00013,0.00495,0.00209,0.00019,0.00495,0,1e-05,6e-05,0.05043,3e-05,0.01924,0.02592,0.00539,0.00369,0.01505,0,0.00532,0.0031,0.01472,0,0.04209,0.01662,0,1e-05,2e-05
0.32,0,0,0.00206,0,1e-05,1e-05,0.01022,0.0048,0.00012,0.00497,0.04413,0.00514,0.00574,1e-05,0.01198,0.00695,0.01068,2e-05,0.006,2e-05,0,0,0.001,0,0.01597,1e-05,7e-05,0,0.01944,3e-05,0,0.01508,0.00397,0.00164,0.07054,0.00268,1e-05,0.01828,0.00986,0.00201,0.0003,0,0.00337,6e-05,0.0032,0.00087,5e-05,0.00206,0,1e-05,3e-05,0.04018,3e-05,0.0142,0.02747,0.00537,0.0041,0.01529,0,0.00537,0.00324,0.0163,0,0.04119,0.01681,0,1e-05,2e-05
0.34,0,0.00262,0.00298,1e-05,1e-05,2e-05,0.01566,0.0043,6e-05,0.00701,0.04909,0.00501,0.00791,0.0041,0.01428,0.00786,0.013,6e-05,0.00453,7e-05,0,0,0.00075,0,0.01606,0,4e-05,0,0.01951,3e-05,0,0.0151,0.00414,0.0019,0.07429,0.00176,1e-05,0.01995,0.00949,0.00185,0.00019,1e-05,0.00351,0,0.00221,3e-05,0.00011,0.00134,0,4e-05,0.00016,0.02719,8e-05,0.00725,0.02921,0.00535,0.00459,0.01552,0,0.0054,0.00342,0.01803,0,0.03991,0.01704,0,2e-05,1e-05
0.36,1e-05,0.00637,0.0044,5e-05,5e-05,5e-05,0.02181,0.00356,7e-05,0.00948,0.04992,0.00464,0.0088,0.00884,0.01639,0.00866,0.01543,0.00022,0.00347,0.00037,1e-05,1e-05,0.00058,1e-05,0.01608,2e-05,0.0001,1e-05,0.01956,0.0001,1e-05,0.01513,0.00432,0.00218,0.07819,0.00131,3e-05,0.02181,0.00901,0.00164,0.00014,4e-05,0.00339,2e-05,0.00163,0.00011,0.00027,0.001,2e-05,5e-05,0.00014,0.01769,0.00026,0.00142,0.03094,0.00534,0.00515,0.01565,1e-05,0.00538,0.00361,0.0198,0,0.03801,0.01728,1e-05,6e-05,0.00017
0.38,0,0.01092,0.00619,0,0,0,0.02785,0.00266,0,0.01206,0.05121,0.00387,0.01073,0.01342,0.01806,0.0092,0.01801,1e-05,0.00246,0.00546,0,0,0.0001,0,0.01605,0,1e-05,0,0.01948,1e-05,0,0.01507,0.0044,0.00239,0.08225,0.00093,0,0.02371,0.00825,0.0013,2e-05,0,0.00284,0,0.00029,1e-05,1e-05,0.00068,0,0,2e-05,0.00835,1e-05,0.00027,0.03268,0.00531,0.00539,0.01577,0,0.00529,0.00381,0.02152,0,0.03545,0.01752,0,0,1e-05
0.4,0,0.01587,0.00846,0,0,0,0.03432,0.00101,0,0.01473,0.04829,0.00265,0.0109,0.01847,0.01943,0.00961,0.02067,3e-05,0.00188,0.01056,0,0,0,0,0.01605,0,0,0,0.01937,0,0,0.01505,0.00448,0.00259,0.08602,0.00069,0,0.02563,0.00737,0.00093,0,0,0.00239,0,0,0,0,0.00049,0,0,0,0.00212,0,0,0.03432,0.00528,0.00575,0.01586,0,0.00518,0.00405,0.02306,0,0.03257,0.01773,0,0,0
0.42,4e-05,0.02066,0.01122,2e-05,2e-05,4e-05,0.04183,0.00088,1e-05,0.01739,0.02952,0.00099,0.00265,0.02453,0.02069,0.00978,0.02294,0.00014,0.0017,0.01335,2e-05,0,5e-05,0,0.01609,2e-05,9e-05,1e-05,0.01935,3e-05,0,0.01508,0.00446,0.00267,0.08916,0.0006,1e-05,0.02747,0.00637,0.00055,1e-05,0.00517,0.00235,1e-05,0.0001,8e-05,7e-05,0.00043,1e-05,1e-05,2e-05,0.00144,9e-05,9e-05,0.03576,0.00526,0.00615,0.01594,1e-05,0.00507,0.00435,0.02434,1e-05,0.02917,0.01787,1e-05,2e-05,9e-05
0.44,9e-05,0.02517,0.01445,0.0002,7e-05,0.00075,0.04944,0.00081,5e-05,0.01993,0.00859,0.00117,0.00249,0.03048,0.02172,0.00977,0.025,0.00251,0.0017,0.01598,5e-05,2e-05,0.00029,2e-05,0.01648,0.00025,0.00133,7e-05,0.01931,0.00011,1e-05,0.01526,0.00451,0.00277,0.09145,0.00055,7e-05,0.02916,0.00535,0.00081,4e-05,0.01015,0.0022,6e-05,0.00034,0.00435,0.00958,0.00039,8e-05,0.0001,7e-05,0.00432,0.00043,0.00109,0.03692,0.00521,0.00647,0.016,0.0001,0.00517,0.00499,0.02524,3e-05,0.02579,0.01797,6e-05,0.00014,0.00047
0.46,8e-05,0.02935,0.01806,0.00016,6e-05,0.00108,0.05648,0.00067,4e-05,0.02226,0.00715,0.00097,0.00205,0.03519,0.02163,0.00912,0.02683,0.00206,0.00159,0.01777,4e-05,2e-05,0.00024,1e-05,0.01642,0.0002,0.00108,6e-05,0.01913,9e-05,2e-05,0.0152,0.0044,0.00276,0.09289,0.00045,5e-05,0.03036,0.00427,0.00068,5e-05,0.01286,0.00135,5e-05,0.01566,0.0053,0.01697,0.00032,6e-05,8e-05,6e-05,0.00388,0.00035,0.00089,0.03774,0.00508,0.00629,0.01604,9e-05,0.00492,0.00524,0.02562,2e-05,0.02257,0.01805,5e-05,0.00011,0.00038
0.48,8e-05,0.03302,0.02239,0.00014,7e-05,0.00146,0.06308,0.00059,0.00099,0.02396,0.00633,0.00086,0.0018,0.03843,0.02015,0.00784,0.02785,0.0018,0.0017,0.01911,4e-05,2e-05,0.00022,1e-05,0.01638,0.00017,0.00093,5e-05,0.01886,0.0001,2e-05,0.01516,0.0043,0.00275,0.0943,0.0004,5e-05,0.03121,0.0033,0.00059,5e-05,0.0137,0.00143,6e-05,0.02861,0.00399,0.02441,0.00029,6e-05,7e-05,5e-05,0.0037,0.00036,0.00076,0.03835,0.00494,0.0056,0.01612,7e-05,0.00471,0.00556,0.02573,2e-05,0.01953,0.01812,4e-05,0.0001,0.00035
