T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-6.1799,-0.236,0.1504,-0.03138,0.0374,-0.00656,0.21851,-1.49238,-0.15069,0.89053,-0.0791,-0.00337,-0.25778,0.24125,1.21271,0.12598,0.86056,0.31701,-0.11231,0.17527,0.20033,-0.84878,0.45612,-0.7562,-0.28039,0.1072,0.12568,0.1642,0.21977,-0.20192,-0.54752,-0.25892,-0.11119,-0.13478
0.02,-6.17827,-0.23591,0.15089,-0.0314,0.03737,-0.00656,0.21801,-1.47528,-0.15758,0.8907,-0.0176,0.00416,-0.22707,0.24081,1.21339,0.12618,0.86172,0.31723,-0.11217,0.17576,0.19998,-0.85132,0.45172,-0.75613,-0.28012,0.1075,0.12623,0.16398,0.21832,-0.20336,-0.54751,-0.25898,-0.11108,-0.13464
0.04,-6.17661,-0.23581,0.15138,-0.03143,0.03734,-0.00656,0.21756,-1.45876,-0.16337,0.89088,0.03377,0.0105,-0.19832,0.24039,1.21407,0.12636,0.86287,0.31774,-0.11209,0.17628,0.19968,-0.85382,0.44752,-0.75607,-0.27986,0.10779,0.12678,0.16382,0.21691,-0.20468,-0.54751,-0.25903,-0.11097,-0.1345
0.06,-6.17492,-0.23571,0.15187,-0.03146,0.03733,-0.00655,0.21716,-1.44277,-0.16807,0.89105,0.07538,0.01567,-0.17146,0.24,1.21475,0.1265,0.86402,0.31858,-0.11205,0.17682,0.19947,-0.85631,0.44348,-0.75602,-0.27961,0.10806,0.12731,0.16373,0.21552,-0.2059,-0.54752,-0.25907,-0.11086,-0.13436
0.08,-6.17318,-0.23561,0.15236,-0.03148,0.03732,-0.00655,0.21681,-1.42726,-0.17165,0.89122,0.10737,0.01962,-0.14647,0.23964,1.21542,0.1266,0.86517,0.31979,-0.11206,0.1774,0.19936,-0.85877,0.4396,-0.75599,-0.27937,0.10833,0.12784,0.16373,0.21414,-0.20703,-0.54754,-0.25911,-0.11077,-0.13423
0.1,-6.17135,-0.23548,0.15286,-0.03149,0.03733,-0.00655,0.21653,-1.41247,-0.17397,0.89137,0.12913,0.02222,-0.1238,0.23931,1.2161,0.12667,0.86633,0.32142,-0.11214,0.17804,0.19936,-0.8612,0.43595,-0.75599,-0.27914,0.10858,0.12835,0.16385,0.21279,-0.20805,-0.54758,-0.25914,-0.11067,-0.1341
0.12,-6.16951,-0.23537,0.15335,-0.0315,0.03736,-0.00655,0.21631,-1.39795,-0.17517,0.8915,0.14187,0.0236,-0.10271,0.23902,1.21678,0.12669,0.86749,0.32335,-0.11226,0.17871,0.1995,-0.86364,0.43239,-0.75601,-0.27891,0.10883,0.12887,0.1641,0.21143,-0.20907,-0.54764,-0.25918,-0.11058,-0.13397
0.14,-6.16747,-0.23522,0.15385,-0.0315,0.0374,-0.00654,0.21616,-1.38428,-0.17504,0.89161,0.14436,0.02353,-0.0842,0.23877,1.21746,0.12668,0.86865,0.32563,-0.11243,0.17943,0.19982,-0.86603,0.42909,-0.75606,-0.2787,0.10906,0.12937,0.16451,0.21008,-0.21002,-0.54772,-0.25922,-0.11049,-0.13384
0.16,-6.16534,-0.23506,0.15435,-0.03149,0.03746,-0.00654,0.2161,-1.37145,-0.17367,0.89167,0.13747,0.0221,-0.06818,0.23856,1.21812,0.12662,0.86977,0.32814,-0.11264,0.18019,0.2003,-0.86838,0.42605,-0.75616,-0.27851,0.10928,0.12984,0.16509,0.20876,-0.21093,-0.54784,-0.25925,-0.1104,-0.13372
0.18,-6.1635,-0.23496,0.15481,-0.03146,0.03753,-0.00654,0.21608,-1.35717,-0.17233,0.89166,0.12845,0.02041,-0.05029,0.23839,1.21881,0.12651,0.87093,0.33013,-0.11282,0.18085,0.20093,-0.87089,0.42252,-0.75627,-0.27828,0.10952,0.1304,0.16582,0.20722,-0.21242,-0.54797,-0.25932,-0.11027,-0.13354
0.2,-6.16047,-0.23468,0.1553,-0.03141,0.03762,-0.00654,0.21619,-1.34719,-0.16886,0.89162,0.10609,0.01665,-0.04036,0.23831,1.2194,0.12641,0.87188,0.3325,-0.11305,0.18167,0.20179,-0.87303,0.42031,-0.75647,-0.27814,0.10968,0.13075,0.16677,0.206,-0.21326,-0.54816,-0.25935,-0.11019,-0.13346
0.22,-6.15686,-0.23395,0.15591,-0.03133,0.03773,-0.00654,0.21655,-1.34787,-0.16057,0.89171,0.05842,0.00882,-0.0494,0.23837,1.21974,0.1264,0.87228,0.3364,-0.11346,0.18299,0.20285,-0.8741,0.4217,-0.75671,-0.27821,0.10959,0.13053,0.16788,0.20595,-0.21166,-0.54839,-0.2592,-0.11024,-0.13374
0.24,-6.15181,-0.23304,0.15651,-0.03123,0.03783,-0.00654,0.21702,-1.35234,-0.15102,0.89174,0.0048,0,-0.06475,0.23852,1.21995,0.12646,0.87235,0.33987,-0.11384,0.18435,0.20405,-0.87482,0.42426,-0.75702,-0.27836,0.10942,0.13011,0.1691,0.20616,-0.20967,-0.54865,-0.25902,-0.11031,-0.13411
0.26,-6.14575,-0.23219,0.15702,-0.0311,0.03793,-0.00654,0.21749,-1.35483,-0.14335,0.89163,-0.03847,-0.00718,-0.07555,0.23872,1.22013,0.12662,0.8723,0.34138,-0.11404,0.18539,0.20519,-0.87574,0.4261,-0.75737,-0.27847,0.10929,0.1298,0.17028,0.20598,-0.20875,-0.54894,-0.25891,-0.11032,-0.13437
0.28,-6.14675,-0.23143,0.15752,-0.03097,0.03794,-0.00655,0.2179,-1.35608,-0.13764,0.89168,-0.07097,-0.01262,-0.08265,0.23895,1.22021,0.12708,0.87197,0.34164,-0.1141,0.18623,0.20574,-0.87651,0.4284,-0.7574,-0.2786,0.10914,0.12942,0.17091,0.20621,-0.20728,-0.54904,-0.25874,-0.11035,-0.13476
