T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.01632,-6e-05,-0.00014,-0.0012,9e-05,1e-05,0.00093,-4e-05,-5e-05,0.00101,-2e-05,-2e-05,-4e-05,0.00074,0.00054,0.00012,0.00095,5e-05,2e-05,8e-05,0.01638,0.0129,-0.00176,0.02042,-0.01373,0.0073,0.00471,0.01808,-0.01546,0.00341,0.02853,-0.01108,0.00231,-0.00094
0.02,-0.01629,-8e-05,-0.00015,-0.0012,9e-05,1e-05,0.00092,-5e-05,-5e-05,0.001,-2e-05,-2e-05,-5e-05,0.00074,0.00054,0.00012,0.00095,5e-05,2e-05,8e-05,0.01637,0.01293,-0.00177,0.02035,-0.01376,0.00728,0.0047,0.01807,-0.01547,0.00342,0.02851,-0.01107,0.00233,-0.00093
0.04,-0.01627,-0.0001,-0.00016,-0.0012,9e-05,1e-05,0.0009,-4e-05,-5e-05,0.001,-2e-05,-2e-05,-5e-05,0.00074,0.00054,0.00012,0.00095,5e-05,2e-05,8e-05,0.01636,0.01296,-0.00178,0.02028,-0.0138,0.00726,0.00469,0.01806,-0.01548,0.00343,0.02848,-0.01106,0.00235,-0.00091
0.06,-0.01625,-0.00012,-0.00017,-0.00119,9e-05,1e-05,0.00088,-3e-05,-4e-05,0.00099,-2e-05,-1e-05,-6e-05,0.00074,0.00054,0.00012,0.00095,5e-05,2e-05,8e-05,0.01635,0.013,-0.00178,0.02021,-0.01383,0.00725,0.00468,0.01805,-0.01549,0.00344,0.02846,-0.01105,0.00238,-0.0009
0.08,-0.01623,-0.00015,-0.00017,-0.00119,8e-05,1e-05,0.00087,-1e-05,-4e-05,0.00098,-2e-05,-0,-7e-05,0.00074,0.00054,0.00012,0.00095,5e-05,2e-05,8e-05,0.01635,0.01303,-0.00179,0.02014,-0.01387,0.00723,0.00468,0.01804,-0.0155,0.00345,0.02843,-0.01104,0.0024,-0.00089
0.1,-0.0162,-0.00017,-0.00018,-0.00119,8e-05,1e-05,0.00086,1e-05,-3e-05,0.00098,-2e-05,0,-7e-05,0.00074,0.00054,0.00012,0.00095,5e-05,2e-05,8e-05,0.01634,0.01308,-0.00179,0.02007,-0.0139,0.00721,0.00467,0.01804,-0.01552,0.00346,0.02841,-0.01103,0.00242,-0.00088
0.12,-0.01617,-0.00019,-0.00017,-0.00119,8e-05,1e-05,0.00085,5e-05,-2e-05,0.00099,-2e-05,1e-05,-8e-05,0.00074,0.00054,0.00012,0.00095,5e-05,2e-05,8e-05,0.01634,0.01312,-0.00179,0.01999,-0.01394,0.00719,0.00466,0.01804,-0.01553,0.00346,0.02839,-0.01102,0.00245,-0.00087
0.14,-0.01614,-0.00022,-0.00016,-0.00119,8e-05,1e-05,0.00086,8e-05,-1e-05,0.00099,-2e-05,2e-05,-9e-05,0.00074,0.00054,0.00012,0.00095,5e-05,2e-05,8e-05,0.01633,0.01316,-0.0018,0.01992,-0.01398,0.00718,0.00465,0.01803,-0.01555,0.00347,0.02836,-0.011,0.00247,-0.00086
0.16,-0.0161,-0.00024,-0.00015,-0.00118,7e-05,1e-05,0.00088,0.0001,-1e-05,0.00101,-1e-05,3e-05,-9e-05,0.00074,0.00054,0.00012,0.00095,5e-05,2e-05,8e-05,0.01632,0.0132,-0.0018,0.01984,-0.01401,0.00716,0.00465,0.01803,-0.01557,0.00348,0.02834,-0.01099,0.0025,-0.00084
0.18,-0.01605,-0.00027,-0.00012,-0.00118,7e-05,1e-05,0.00091,0.00011,-0,0.00103,-1e-05,3e-05,-0.0001,0.00074,0.00054,0.00012,0.00095,5e-05,2e-05,8e-05,0.0163,0.01325,-0.00181,0.01976,-0.01405,0.00714,0.00464,0.01802,-0.01558,0.00349,0.02832,-0.01098,0.00253,-0.00083
0.2,-0.016,-0.00029,-0.0001,-0.00118,7e-05,1e-05,0.00094,0.00011,-0,0.00105,-1e-05,4e-05,-0.00011,0.00075,0.00054,0.00012,0.00095,5e-05,2e-05,8e-05,0.01628,0.01328,-0.00181,0.01969,-0.01408,0.00714,0.00463,0.01801,-0.0156,0.0035,0.02829,-0.01097,0.00255,-0.00082
0.22,-0.01595,-0.00028,-8e-05,-0.00118,7e-05,1e-05,0.00096,0.0001,-1e-05,0.00106,-2e-05,4e-05,-0.00011,0.00075,0.00055,0.00012,0.00096,5e-05,2e-05,8e-05,0.01625,0.01328,-0.00181,0.01967,-0.01409,0.00715,0.00464,0.01801,-0.01562,0.00351,0.02827,-0.01095,0.00259,-0.0008
0.24,-0.01592,-0.00026,-6e-05,-0.00118,7e-05,1e-05,0.00098,9e-05,-2e-05,0.00107,-2e-05,3e-05,-0.00011,0.00075,0.00055,0.00012,0.00096,5e-05,2e-05,8e-05,0.01622,0.01326,-0.0018,0.01967,-0.01409,0.00718,0.00465,0.01801,-0.01565,0.00353,0.02824,-0.01093,0.00263,-0.00078
0.26,-0.01587,-0.00023,-4e-05,-0.00118,8e-05,1e-05,0.001,7e-05,-2e-05,0.00107,-3e-05,3e-05,-0.00011,0.00076,0.00055,0.00013,0.00097,5e-05,2e-05,8e-05,0.01619,0.01325,-0.0018,0.01966,-0.0141,0.0072,0.00466,0.018,-0.01567,0.00355,0.02821,-0.01091,0.00266,-0.00076
0.28,-0.01584,-0.0002,-2e-05,-0.00118,8e-05,1e-05,0.00101,6e-05,-3e-05,0.00108,-3e-05,2e-05,-0.00011,0.00076,0.00055,0.00013,0.00097,5e-05,1e-05,8e-05,0.01613,0.01322,-0.0018,0.01964,-0.01411,0.00722,0.00467,0.01796,-0.01569,0.00357,0.02818,-0.01089,0.0027,-0.00074
0.3,-0.0158,-0.00016,1e-05,-0.00118,9e-05,1e-05,0.00103,4e-05,-3e-05,0.00109,-4e-05,2e-05,-0.00011,0.00077,0.00055,0.00013,0.00098,5e-05,1e-05,8e-05,0.01609,0.01318,-0.0018,0.01964,-0.01411,0.00725,0.00468,0.01794,-0.01571,0.00359,0.02815,-0.01088,0.00273,-0.00072
0.32,-0.01579,-0.00012,3e-05,-0.00119,9e-05,1e-05,0.00104,2e-05,-4e-05,0.00109,-4e-05,2e-05,-0.00011,0.00078,0.00055,0.00013,0.00099,6e-05,1e-05,8e-05,0.01609,0.01314,-0.00178,0.01966,-0.01409,0.0073,0.0047,0.01796,-0.01571,0.0036,0.02814,-0.01087,0.00276,-0.00071
0.34,-0.01579,-7e-05,5e-05,-0.0012,0.0001,1e-05,0.00105,-0,-5e-05,0.0011,-4e-05,2e-05,-0.00011,0.00079,0.00055,0.00013,0.001,6e-05,1e-05,8e-05,0.01609,0.01309,-0.00177,0.01969,-0.01407,0.00735,0.00472,0.01799,-0.0157,0.00361,0.02813,-0.01086,0.00278,-0.00069
