T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.00085,0,0,0.0026,0.00137,0.01355,0.01267,0.00277,0.00367,0.0097,0,0.02587,0.01043,0,0,0.00346,0,0.00571,0,0.14359,0.08027,0,0.10473,0,0.24811,0.69077,0.15899,0,0.18556,0.14366,0,0.10065,0,0.0447,0,0.00385,0.02335,0,0,0,0,0,0,0,0.00299,0,0,0.00423,0.00145,0,0.038,0,0.01184,0,0,0.10904,0,0.11272,0,0,0,0.09183,0,0,0.09071,0,0.12766
0.02,0,0.00072,0,0,0.00256,0.00136,0.01329,0.01254,0.0028,0.00359,0.00295,0,0.02122,0.01044,0,0,0.00343,0,0.00571,0,0.1435,0.08041,0,0.10438,0,0.24754,0.68984,0.15887,0,0.18637,0.14353,0,0.10159,0,0.04461,0,0.00401,0.02332,0,0,0,0,0,0,0,0.00333,0,0,0.00425,0.00146,0,0.03786,0,0.01194,0,0,0.10999,0,0.113,0,0,0,0.09188,0,0,0.09062,0,0.12599
0.04,0,0.00057,2e-05,9e-05,0.00252,0.00139,0.01297,0.01252,0.0029,0.00348,0.00306,8e-05,0.01701,0.01047,3e-05,2e-05,0.0034,0.00014,0.00575,7e-05,0.14343,0.08057,9e-05,0.10403,0,0.24704,0.68922,0.15877,0,0.18721,0.14341,0,0.10263,2e-05,0.04453,1e-05,0.0042,0.02334,1e-05,4e-05,1e-05,1e-05,3e-05,1e-05,0.00645,0.00359,7e-05,1e-05,0.00429,0.00148,1e-05,0.03791,0.0001,0.01213,0,0,0.1109,0,0.11329,9e-05,8e-05,0,0.09193,0.00011,0,0.09054,7e-05,0.12439
0.06,0,0.0004,0,0,0.00245,0.00133,0.01261,0.0126,0.00302,0.00334,0.00164,0,0.01297,0.01045,0,0,0.00335,0,0.00573,0,0.14338,0.08075,1e-05,0.10368,0,0.2464,0.68801,0.15869,0,0.1879,0.14329,0,0.1035,0,0.04446,0,0.00433,0.02325,0,0,0,0,0,0,0.00959,0.0031,0,0,0.00428,0.00147,0,0.03781,0,0.01217,0,0,0.11163,0,0.11358,0,0,0,0.09199,0,0,0.09045,0,0.12263
0.08,0,0.00022,0,0,0.00238,0.00132,0.01231,0.01281,0.0032,0.00324,0.00154,0,0.00929,0.01045,0,0,0.00331,0,0.00574,0,0.14334,0.08096,0,0.10333,3e-05,0.24583,0.6871,0.15864,1e-05,0.18862,0.14318,0,0.10446,0,0.04438,0,0.00443,0.02321,0,0,0,0,0,0,0.0128,0.00254,0,0,0.00429,0.00147,0,0.03791,0,0.01228,1e-05,0,0.11234,1e-05,0.11388,0,0,0,0.09206,0,1e-05,0.09036,0,0.12096
0.1,0,4e-05,0,0,0.0023,0.0013,0.01212,0.01311,0.00341,0.0032,0.00166,0,0.00597,0.01045,0,0,0.00328,1e-05,0.00575,0,0.14329,0.08117,0,0.10297,0,0.24528,0.68619,0.1586,0,0.18932,0.14305,0,0.10544,0,0.04429,0,0.00446,0.02316,0,0,0,0,0,0,0.01471,0.0017,0,0,0.00429,0.00148,0,0.03812,1e-05,0.0124,0,0,0.11299,0,0.11416,0,0,0,0.09212,0,0,0.09027,0,0.11928
0.12,0,0,0,0,0.00223,0.00129,0.0121,0.01346,0.00364,0.00326,0.00024,0,0.00275,0.01046,0,0,0.00325,1e-05,0.00576,0,0.14323,0.0814,0,0.1026,0,0.24471,0.68525,0.15856,0,0.18999,0.14294,0,0.10643,0,0.04419,0.00016,0.0044,0.02311,0,0,0,0,0,0,0.01358,0.00062,0,0,0.00429,0.00147,0,0.03837,0,0.01249,0,0,0.11363,0,0.11446,0,0,0,0.0922,0,0,0.09018,0,0.11759
0.14,0,0,0,1e-05,0.00216,0.00128,0.01228,0.0138,0.00385,0.00344,0.00122,0.00026,0.00069,0.01047,0,0,0.00324,1e-05,0.00578,1e-05,0.14316,0.08163,0,0.10223,0,0.24418,0.68437,0.15853,0,0.19065,0.14283,0,0.10746,0,0.04406,0.00035,0.00424,0.02307,0,0,0,0,0,0,0.01388,0.00016,0.00072,0,0.00428,0.00147,0,0.03872,0,0.01259,0,0,0.11422,0,0.11475,0,0,0,0.09228,1e-05,0,0.09008,0,0.11586
0.16,0,0,0,0,0.00209,0.00128,0.01265,0.01407,0.004,0.00371,0,0.00064,0,0.0105,0,0,0.00324,0,0.00579,0,0.14305,0.08185,0,0.10187,0,0.24369,0.68355,0.15848,0,0.19129,0.14271,0,0.10852,0,0.04392,0.00053,0.00398,0.02302,0,0,0,0,0,0,0.01049,0,0.00236,0,0.00427,0.00145,0,0.03912,0,0.01264,0,0,0.11479,0,0.11504,0,0,0,0.09236,0,0,0.08998,0,0.11404
0.18,0,0,0,0,0.00205,0.00129,0.01322,0.01419,0.0041,0.00411,2e-05,0.00107,1e-05,0.01055,0,0,0.00327,2e-05,0.00581,1e-05,0.14289,0.08209,1e-05,0.10145,1e-05,0.24312,0.68259,0.15838,0,0.19188,0.1426,1e-05,0.10961,0,0.04373,0.00075,0.00362,0.02298,0,1e-05,0,0,0,0,0.00905,1e-05,0.00528,0,0.00425,0.00144,0,0.03943,1e-05,0.01266,0,0,0.11557,0,0.11537,1e-05,1e-05,0,0.09243,2e-05,0,0.08989,1e-05,0.11219
