T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.00093,0,0,0.0016,0.06118,0.00087,0,0.00477,0.00011,0.0189,0.03054,0.00353,0,0.00013,0,0.00163,0.03659,0,0.00811,0.00642,0.00366,0,0,0,0,0.00012,0.03805,0.0366,0,0.05221,0.00805,0,0.00036,0,0.00872,0.00016,0,0.04957,0.00476,0.00536,0,0,0,0,0,7e-05,0,0,0,0.035,0.00017,0.00648,0.00018,0.02176,0,2e-05,0,0,0.01076,0,0,0.00024,0,2e-05,0,0.00775,0,0
0.02,0.00093,0,0,0.00165,0.08761,0.00135,0,0.00535,0.00011,0.01781,0.03779,0.00388,0,0.00012,0,0.00242,0.03338,0,0.01013,0.00439,0.00292,0,0,0,0,0.00012,0.03907,0.03582,0,0.04867,0.00761,0,0.00032,0,0.00945,0.00013,0,0.05666,0.00285,0.00603,0,0,0,0,0,0.00017,0,0,0,0.03159,0.00016,0.04394,0.00022,0.02394,0,2e-05,0,0,0.01051,0,0,0.00027,0,3e-05,0,0.00791,0,0
0.04,0.00093,0,0,0.00166,0.11746,0.00182,0,0.0059,0.00012,0.01678,0.04535,0.00427,0,0.0001,0,0.00333,0.03014,0,0.01194,0.00255,0.00211,0,0,6e-05,0,0.00011,0.03991,0.03496,0,0.045,0.00715,0,0.0003,2e-05,0.0102,8e-05,0.00126,0.06511,0.00082,0.00676,0,0,0,0,0,0.00029,0,0,0,0.02828,0.00015,0.07793,0.00025,0.02613,0,1e-05,0,0,0.01024,0,0,0.0003,0.00034,4e-05,0,0.00808,0,0
0.06,0.00091,0,0,0.00164,0.15087,0.00227,0,0.00644,0.00013,0.01583,0.05315,0.00468,0,9e-05,0,0.00435,0.02692,0,0.0135,0.00093,0.00121,0,0,0.00016,0,0.0001,0.04054,0.03402,0,0.0412,0.00667,0,0.00027,7e-05,0.01097,2e-05,0.00311,0.07501,0,0.00756,0,0,0,0,0,0.00042,0,0,0,0.02511,0.00014,0.10805,0.00029,0.02828,0,1e-05,0,0,0.00996,0,0,0.00033,0.00179,5e-05,0,0.00823,0,0
0.08,0.00089,0,0,0.00158,0.18796,0.00269,0,0.00693,0.00013,0.01496,0.06113,0.00511,0,8e-05,0,0.0055,0.02373,0,0.01478,0,0.00024,0,0,0.00024,0,8e-05,0.04093,0.03302,1e-05,0.03731,0.00618,0,0.00025,0.00011,0.01177,0,0.00513,0.08638,0,0.00841,0,0,0,0,0.00067,0.00058,0,0,0,0.02211,0.00014,0.13385,0.00033,0.03035,0,1e-05,0,0,0.00966,0,0,0.00036,0.00323,6e-05,0,0.00839,0,0
0.1,0.00085,0,0,0.00147,0.22883,0.00308,0,0.00738,0.00013,0.01419,0.0692,0.00556,0.00089,7e-05,0,0.00678,0.02061,0,0.01575,0,0,0,0,0.0003,0,6e-05,0.04105,0.03197,2e-05,0.03335,0.0057,0,0.00023,0.00015,0.01259,0,0.0073,0.09928,0,0.00932,0,0,0,0,0.00165,0.00075,0,0,0,0.01932,0.00013,0.15484,0.00036,0.03229,0,1e-05,0,0,0.00935,0,0,0.00038,0.00466,7e-05,0,0.00853,0,0
0.12,0.0008,0,0,0.0013,0.27353,0.00344,0,0.00776,0.00014,0.01352,0.07727,0.00602,0.00347,6e-05,0,0.00819,0.01759,0,0.01639,0,0,0,0,0.00035,0,3e-05,0.04085,0.03087,3e-05,0.02935,0.00523,0,0.00022,0.00019,0.01344,0,0.00963,0.11367,0,0.01029,0,0,0,0,0.00271,0.00096,0,0,0,0.01674,0.00013,0.17056,0.0004,0.03405,0,1e-05,0,0,0.00902,0,0,0.0004,0.00605,8e-05,0,0.00865,0,0
0.14,0.00073,0,0,0.00108,0.32207,0.00374,0,0.00806,0.00014,0.01298,0.08522,0.00648,0.00601,5e-05,0,0.00973,0.0147,0,0.01667,0,0,0,0,0.00037,0,0,0.04032,0.02973,3e-05,0.02533,0.0048,0,0.0002,0.00022,0.01433,0,0.01212,0.12954,0,0.01132,0,0,0,1e-05,0.00385,0.00118,0,0.00186,0,0.01439,0.00012,0.18056,0.00044,0.03556,0,1e-05,0,1e-05,0.00869,0,0,0.0004,0.00739,9e-05,0,0.00876,0,0
0.16,0.00064,0,0,0.00078,0.37438,0.004,0,0.00826,0.00014,0.01255,0.09292,0.00693,0.00848,4e-05,0,0.0114,0.01196,0.0054,0.0166,0,0,0,2e-05,0.00037,0,0,0.03943,0.02857,4e-05,0.02134,0.00441,0,0.00019,0.00025,0.01527,0,0.01475,0.1468,0,0.01238,0.0017,0,0,3e-05,0.00508,0.00143,0,0.00478,0,0.01228,0.00012,0.18452,0.00047,0.03675,0,1e-05,0,4e-05,0.00834,0,0,0.0004,0.00867,0.0001,0,0.00884,0,0
0.18,0.00052,0,0,0.00041,0.43033,0.00419,0,0.00834,0.00013,0.01225,0.10023,0.00734,0.01086,4e-05,0,0.0132,0.00941,0.01066,0.01618,0,0,0,6e-05,0.00033,0,0,0.03815,0.02742,4e-05,0.0174,0.00409,6e-05,0.00018,0.00027,0.01626,0,0.01752,0.16531,0,0.01348,0.00482,0,0,4e-05,0.0064,0.00171,0,0.00851,0,0.0104,0.00012,0.18225,0.0005,0.03752,0,1e-05,0,6e-05,0.00798,0,0,0.0004,0.00985,0.00011,4e-05,0.00888,0,0
