T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.00577,0,0,0.00083,0.00029,0,0,0,0.00877,0.07727,8e-05,0.04692,0,0.04027,0.00637,0.02132,0,0.00279,0,0.05629,0.00203,0,0.1193,0,0,0,0.08781,0,0.00567,0.15245,0,0,0,0.01756,0,0.00348,0.03154,0,0,0.00861,0.01809,0.00358,0,0,0,0,0.00348,0,0,0,0.01502,0,0.00177,0,0,0.03784,0,0.11164,0.08766,0.00785,0,0.01783,0,0,0.11315,0.25517,0.65926
0.02,0,0.00555,0,0,0.00058,0.00026,0,0,0,0.00838,0.04212,9e-05,0.03974,0,0.03771,0.0058,0.02199,0,0.00276,0,0.05632,0.00215,0,0.11928,0,0,0,0.08873,0,0.00772,0.15268,0,0,0,0.01777,0,0.00414,0.0316,0,0,0.00915,0.01893,0.00385,0,1e-05,0.0072,0,0.00334,0,0,0,0.01428,0,0.00125,0,0,0.03725,0,0.11173,0.0869,0.00752,0,0.01777,0,0,0.11328,0.25278,0.65476
0.04,0,0.00546,1e-05,2e-05,0.00037,0.00028,1e-05,1e-05,2e-05,0.00772,0.01886,9e-05,0.03349,1e-05,0.03556,0.00536,0.0226,0.00015,0.00276,9e-05,0.05633,0.00226,7e-05,0.11927,0,2e-05,0.00013,0.08961,0,0.00978,0.1529,0,0,2e-05,0.01802,1e-05,0.00493,0.03161,1e-05,4e-05,0.01002,0.01951,0.00412,1e-05,0.00549,0.01297,0.00028,0.00317,1e-05,2e-05,1e-05,0.01376,0.0001,0.00088,0,0,0.03675,0,0.11181,0.08613,0.00721,0,0.01776,5e-05,0,0.1134,0.25023,0.65005
0.06,0,0.0055,0,0,0.0001,0.00023,0,0,0,0.00684,0.00292,0,0.02774,0,0.03376,0.00498,0.02311,0,0.00271,0,0.05634,0.00236,0,0.11925,0,0,0,0.09044,0,0.01169,0.15309,0,0,0,0.0183,0,0.00575,0.03152,0,0,0.01103,0.01951,0.00424,0,0,0.01656,0,0.00292,0,0,0,0.0132,0,0.00037,0,0,0.03626,0,0.11189,0.08528,0.00683,0,0.01778,0,0,0.11353,0.24753,0.64491
0.08,2e-05,0.00567,8e-05,2e-05,0.00016,0.00034,8e-05,1e-05,0.00011,0.00599,0.00272,0.0001,0.02301,2e-05,0.03254,0.00475,0.02362,0.00015,0.00281,0.0058,0.05635,0.00246,0.00045,0.11925,4e-05,0.0002,0.00012,0.09129,1e-05,0.01365,0.15329,4e-05,4e-05,6e-05,0.01859,0,0.0066,0.03138,0.00011,0.00012,0.01209,0.01895,0.00431,5e-05,0.37819,0.01998,0.00153,0.0027,0.00015,3e-05,3e-05,0.01295,0.00046,0.00591,2e-05,0,0.03607,2e-05,0.11197,0.0846,0.0065,2e-05,0.01785,5e-05,2e-05,0.11366,0.24471,0.63982
0.1,0,0.00593,6e-05,0,0.00016,0.00027,6e-05,1e-05,0.00012,0.00522,0.00202,9e-05,0.01815,3e-05,0.03144,0.00457,0.02407,1e-05,0.0028,0.00545,0.05633,0.00253,0.00034,0.11923,1e-05,0.00021,2e-05,0.09204,0,0.01543,0.15345,1e-05,0,1e-05,0.01888,0,0.0072,0.03113,0.00019,4e-05,0.01283,0.01778,0.00411,8e-05,0.44874,0.02091,0.0011,0.00244,0.00011,1e-05,8e-05,0.01268,0.00052,0.00523,0,0,0.0357,0,0.11202,0.08368,0.0061,0,0.01792,1e-05,0,0.11378,0.24168,0.63392
0.12,6e-05,0.00628,6e-05,0.0001,0.00016,0.00042,7e-05,3e-05,0.00013,0.00469,0.0019,0.0001,0.01359,4e-05,0.03075,0.00457,0.02441,0.00039,0.00279,0.00558,0.05638,0.00261,0.00037,0.11932,0.00038,0.00023,0.00037,0.09294,3e-05,0.01733,0.15372,0.00038,0.00026,0.00017,0.01918,1e-05,0.00758,0.03085,0.00027,0.00019,0.01318,0.01615,0.00372,8e-05,0.41144,0.02069,0.00108,0.00221,0.00014,7e-05,9e-05,0.01285,0.00054,0.0051,5e-05,1e-05,0.03544,0.00013,0.11217,0.08272,0.00578,7e-05,0.01805,0.00013,0.00016,0.114,0.23877,0.62867
0.14,0,0.0066,0,0,1e-05,0.00027,0,0,0,0.00445,0.00156,2e-05,0.00896,0,0.03014,0.00454,0.02456,1e-05,0.00261,0.00373,0.0563,0.00266,3e-05,0.11922,0,1e-05,0,0.09365,0,0.0189,0.15376,0,0,0,0.01943,0,0.00755,0.0304,0.00025,2e-05,0.01295,0.01413,0.00312,0,0.32555,0.01854,2e-05,0.00198,1e-05,1e-05,1e-05,0.0127,1e-05,0.00303,0,0,0.03511,0,0.11211,0.08144,0.00528,0,0.01815,0,0,0.11402,0.2352,0.62161
0.16,0,0.00686,0,0,0,0.00027,0,0,0,0.00468,0.00052,0,0.00496,0,0.02998,0.00464,0.02468,0,0.0026,0.00187,0.05629,0.00271,0,0.11922,0,0,0,0.09446,0,0.02046,0.15389,0,0,0,0.01967,0,0.0072,0.02976,0.00029,0,0.01225,0.01213,0.00257,0,0.23236,0.01589,0,0.00189,0,0,0,0.01296,0,0.00103,0,0,0.03499,0,0.11215,0.0803,0.00483,0,0.01829,0,0,0.11413,0.23181,0.6151
0.18,0,0.00701,0,0,0,0.00028,0,0,0,0.00531,1e-05,0,0.00056,0,0.03,0.00487,0.02472,0,0.00257,0.00093,0.0563,0.00277,0,0.11922,0,0,0,0.09545,0,0.02218,0.15406,0,0,0,0.01991,0,0.00653,0.02897,0.00032,0,0.01101,0.01021,0.002,0,0.17031,0.01326,1e-05,0.00197,0,0,0,0.01329,0,3e-05,0,0,0.03493,0,0.11218,0.07914,0.00439,0,0.01843,0,0,0.11425,0.22818,0.60824
0.2,0,0.00707,0,0,0,0.00029,0,0,0,0.00605,0,0,4e-05,0,0.03023,0.00507,0.02461,0,0.00259,0.00086,0.05632,0.0028,0,0.11923,0,0,0,0.09621,0,0.02342,0.15416,0,0,0,0.02008,0,0.00568,0.02841,0.00034,0,0.00968,0.0089,0.00166,0,0.11694,0.01013,0.00506,0.00206,0,0,0,0.01392,0,0,0,0,0.03501,0,0.11221,0.07787,0.00389,0,0.01856,0,0,0.11435,0.22486,0.60178
0.22,0,0.00714,0,0,0,0.00031,0,0,0,0.00647,0,0,5e-05,0,0.03056,0.00503,0.02429,0,0.0027,0.00072,0.05637,0.00275,0,0.11924,0,0,0,0.09628,0,0.02338,0.15407,0,0,0,0.02013,0,0.00491,0.02808,0.00033,0,0.00892,0.00823,0.00174,0,0.0627,0.00635,0.00456,0.00211,0,0,0,0.01514,0,4e-05,0,0,0.03533,0,0.11228,0.07637,0.00325,0,0.01863,0,0,0.11441,0.22251,0.59667
0.24,0,0.00715,1e-05,0,4e-05,0.00034,4e-05,0,0,0.0067,3e-05,0,0.00029,0,0.03096,0.00488,0.02385,0,0.00283,0.00065,0.05646,0.00267,3e-05,0.11924,0,0,4e-05,0.09613,0,0.02299,0.15392,0,0,0,0.02009,0,0.00423,0.028,0.00032,2e-05,0.00854,0.00772,0.00193,1e-05,0.02605,0.00302,0.00282,0.00223,1e-05,0,0,0.01668,0,0.00023,1e-05,0,0.03579,0,0.11235,0.07477,0.00257,0,0.01865,0,0,0.11446,0.22056,0.59219
0.26,0,0.00699,1e-05,2e-05,5e-05,0.00033,6e-05,1e-05,1e-05,0.00696,4e-05,3e-05,0.00045,0,0.03127,0.00471,0.02334,1e-05,0.00296,0.00047,0.05657,0.00263,4e-05,0.11926,6e-05,0,4e-05,0.09615,0,0.02294,0.15384,5e-05,1e-05,1e-05,0.01998,0,0.00356,0.02822,0.0003,2e-05,0.00813,0.00703,0.00202,1e-05,0.00746,0.00072,0.0022,0.00249,1e-05,1e-05,0,0.0183,4e-05,0.00031,1e-05,0,0.03622,3e-05,0.11245,0.07316,0.00191,0,0.01862,1e-05,3e-05,0.11451,0.21852,0.58775
0.28,3e-05,0.00668,2e-05,3e-05,9e-05,0.00036,7e-05,1e-05,4e-05,0.00721,0.00452,0.00062,0.00062,6e-05,0.03107,0.00426,0.02279,0.00019,0.00312,0.00083,0.05677,0.00262,7e-05,0.11928,8e-05,4e-05,0.0003,0.09619,2e-05,0.02284,0.15374,9e-05,0.00012,0.00016,0.01978,2e-05,0.00297,0.02883,0.00032,8e-05,0.00778,0.00567,0.00199,1e-05,0.00603,0.00083,0.00173,0.00293,1e-05,1e-05,1e-05,0.01983,6e-05,0.00089,1e-05,2e-05,0.03667,3e-05,0.11255,0.07147,0.00126,1e-05,0.01854,5e-05,3e-05,0.11455,0.21676,0.58436
0.3,3e-05,0.00623,3e-05,4e-05,0.0001,0.00036,8e-05,1e-05,5e-05,0.00745,0.0089,0.00118,0.00068,7e-05,0.03169,0.00385,0.02221,0.00024,0.00327,0.00084,0.05688,0.00259,8e-05,0.11928,0.00013,5e-05,0.00032,0.0962,3e-05,0.02297,0.15365,0.00014,0.00015,0.00017,0.01956,2e-05,0.00249,0.03009,0.00031,0.00012,0.00755,0.00442,0.00192,2e-05,0.00506,0.00088,0.00126,0.00331,1e-05,2e-05,2e-05,0.02095,8e-05,0.00111,2e-05,2e-05,0.0371,5e-05,0.11264,0.06992,0.00065,2e-05,0.01844,7e-05,6e-05,0.11459,0.21489,0.58039
0.32,5e-05,0.0057,4e-05,0.00012,0.00013,0.00035,9e-05,3e-05,8e-05,0.00768,0.01547,0.00167,0.00086,8e-05,0.03484,0.004,0.02162,0.00048,0.00342,0.00092,0.05671,0.00254,0.00017,0.11922,0.00027,0.00012,0.00053,0.09621,3e-05,0.02384,0.15357,0.00028,0.00025,0.0002,0.01934,3e-05,0.00214,0.03157,0.0003,0.00018,0.00751,0.00434,0.00201,6e-05,0.0047,0.0009,0.00106,0.00352,3e-05,8e-05,4e-05,0.0221,0.00032,0.0015,6e-05,2e-05,0.03751,9e-05,0.11271,0.06897,0.00036,7e-05,0.01844,0.00015,0.00016,0.11467,0.2128,0.57632
