T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.00549,0.00073,-0.00021,-0.00152,2e-05,1e-05,-0.00042,-0.00053,-0.00013,0.00038,0.00036,0,0.00035,-0.00012,0.0012,0.00017,0.00084,-0.0001,6e-05,-1e-05,0.00577,0.00033,-0.00073,0.01565,-0.01327,-0.00181,-0.00017,0.00907,-0.00355,8e-05,0.02233,-0.01352,-0.00509,-0.00312
0.02,-0.00556,0.0007,-0.00025,-0.00152,1e-05,0,-0.00045,-0.00055,-0.00014,0.00036,0.00022,-2e-05,0.00031,-0.00012,0.00113,0.00015,0.00086,-0.0001,6e-05,-1e-05,0.00578,0.00034,-0.00072,0.01565,-0.01329,-0.0018,-0.00017,0.00917,-0.00354,0.00011,0.02236,-0.01353,-0.00503,-0.00309
0.04,-0.00563,0.00069,-0.00029,-0.00152,1e-05,0,-0.00049,-0.00057,-0.00014,0.00034,0.00011,-4e-05,0.00027,-0.00011,0.00107,0.00014,0.00089,-0.0001,6e-05,-1e-05,0.00578,0.00036,-0.00071,0.01565,-0.0133,-0.00178,-0.00016,0.00926,-0.00354,0.00014,0.02239,-0.01355,-0.00498,-0.00307
0.06,-0.00571,0.0007,-0.00034,-0.00153,0,0,-0.00054,-0.00057,-0.00015,0.0003,2e-05,-6e-05,0.00023,-0.0001,0.00103,0.00013,0.00091,-9e-05,6e-05,-0,0.00578,0.00038,-0.00071,0.01564,-0.0133,-0.00176,-0.00015,0.00935,-0.00354,0.00017,0.02242,-0.01356,-0.00493,-0.00305
0.08,-0.00579,0.00072,-0.00039,-0.00154,-0,0,-0.00059,-0.00056,-0.00015,0.00026,-5e-05,-7e-05,0.00019,-0.0001,0.00099,0.00013,0.00093,-9e-05,6e-05,-0,0.00579,0.00039,-0.0007,0.01564,-0.01331,-0.00174,-0.00014,0.00944,-0.00354,0.0002,0.02244,-0.01358,-0.00487,-0.00303
0.1,-0.00585,0.00076,-0.00042,-0.00154,-1e-05,0,-0.00063,-0.00053,-0.00014,0.00023,-0.00011,-8e-05,0.00015,-9e-05,0.00096,0.00012,0.00094,-9e-05,6e-05,0,0.00579,0.00041,-0.00069,0.01564,-0.01332,-0.00172,-0.00013,0.00951,-0.00355,0.00022,0.02246,-0.01359,-0.00481,-0.003
0.12,-0.00591,0.00081,-0.00043,-0.00155,-1e-05,0,-0.00065,-0.00049,-0.00013,0.0002,-0.00015,-8e-05,0.00012,-8e-05,0.00094,0.00012,0.00096,-9e-05,5e-05,0,0.00579,0.00042,-0.00069,0.01564,-0.01333,-0.0017,-0.00013,0.00959,-0.00355,0.00025,0.02248,-0.0136,-0.00476,-0.00298
0.14,-0.00595,0.00086,-0.00043,-0.00155,-1e-05,0,-0.00064,-0.00043,-0.00011,0.0002,-0.00017,-8e-05,8e-05,-7e-05,0.00093,0.00013,0.00097,-9e-05,5e-05,0,0.00579,0.00043,-0.00068,0.01564,-0.01334,-0.00168,-0.00012,0.00967,-0.00355,0.00028,0.0225,-0.01361,-0.0047,-0.00296
0.16,-0.00597,0.00091,-0.00041,-0.00155,-1e-05,0,-0.0006,-0.00037,-9e-05,0.00021,-0.00018,-7e-05,4e-05,-7e-05,0.00093,0.00013,0.00098,-9e-05,5e-05,1e-05,0.0058,0.00044,-0.00067,0.01564,-0.01335,-0.00166,-0.00011,0.00974,-0.00355,0.00031,0.02252,-0.01362,-0.00464,-0.00293
0.18,-0.00597,0.00094,-0.00036,-0.00156,-2e-05,0,-0.00054,-0.00032,-7e-05,0.00024,-0.00019,-6e-05,1e-05,-8e-05,0.00093,0.00014,0.00099,-9e-05,5e-05,1e-05,0.0058,0.00045,-0.00067,0.01564,-0.01336,-0.00163,-0.0001,0.00983,-0.00355,0.00034,0.02254,-0.01363,-0.00457,-0.00291
0.2,-0.00595,0.00096,-0.00031,-0.00156,-2e-05,1e-05,-0.00047,-0.00027,-5e-05,0.00028,-0.00018,-5e-05,-2e-05,-8e-05,0.00094,0.00014,0.00099,-9e-05,5e-05,1e-05,0.00581,0.00046,-0.00066,0.01564,-0.01336,-0.0016,-9e-05,0.0099,-0.00354,0.00037,0.02256,-0.01364,-0.00452,-0.00288
