T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.01352,0,0,0,0,0,0,0,0.00524,0.00444,0.00107,0.00461,0,0.04505,0,0.02318,0.0036,0.0005,0.00961,0.04163,0.00723,0,0.13546,0,0,0.01467,0.07431,0,0.02381,0.17898,0,0,0,0.03224,0,0.00591,0.07244,0.00111,1e-05,0.0217,0.00413,0.00121,0,0,0,0,0.01959,0,0.00016,0,0,0,0,0,0,0.03327,0,0.14034,0.07588,0,0,0.02839,0,0,0.13688,0.31102,0.20661
0.02,0,0.01353,0,0,0,0,0,0,0,0.00557,0.00424,0.00106,0.00436,0,0.04198,0,0.02397,0.00277,0.00074,0.00959,0.04167,0.00719,0,0.13543,0,0,0.01531,0.07511,0,0.02496,0.17924,0,0,0,0.03245,0,0.00581,0.07258,0.00134,7e-05,0.02115,0.00291,0.00112,0,0,0,0,0.01969,0,0.0007,0,0,0,0,0,0,0.03242,0,0.14054,0.07432,0,0,0.02826,0,0,0.13699,0.30941,0.20578
0.04,0,0.01358,0,0,0,0,0,0,0,0.00582,0.00407,0.00102,0.00414,0,0.03931,0,0.02466,0.00152,0.00105,0.00941,0.0417,0.00714,0,0.1354,0,0,0.01598,0.07587,0,0.02606,0.17949,0,0,0,0.03271,0,0.00572,0.07257,0.00157,0.00011,0.02071,0.00202,0.0011,0,0,0,0,0.01974,0,0.00113,0,0,0,0,0,0,0.03165,0,0.14074,0.07267,0,0,0.02816,0,0,0.13711,0.30767,0.20488
0.06,2e-05,0.0137,2e-05,6e-05,0.0001,0.00011,3e-05,4e-05,4e-05,0.00605,0.00407,0.00104,0.00414,3e-05,0.03714,5e-05,0.0253,0.00124,0.00153,0.00914,0.04173,0.00709,6e-05,0.13541,0.00022,6e-05,0.01676,0.07663,1e-05,0.0272,0.17974,0.00033,3e-05,4e-05,0.033,1e-05,0.00565,0.07244,0.00182,0.00025,0.02041,0.00147,0.00119,4e-05,0.0002,0.00018,0.00017,0.01975,4e-05,0.00148,4e-05,0.00152,0.00018,0.0002,1e-05,1e-05,0.031,8e-05,0.141,0.07099,4e-05,0,0.02809,3e-05,1e-05,0.13732,0.30584,0.20397
0.08,9e-05,0.01387,4e-05,0.00017,0.00017,0.00043,5e-05,8e-05,6e-05,0.00621,0.00415,0.00103,0.00409,5e-05,0.03541,7e-05,0.02585,0.00254,0.00208,0.00858,0.04175,0.00702,9e-05,0.1354,0.00045,0.00014,0.01759,0.07744,4e-05,0.02826,0.18007,0.00041,0.00021,0.00013,0.03335,2e-05,0.00561,0.07216,0.00204,0.00058,0.02018,0.00114,0.00131,7e-05,0.00045,0.00029,0.00026,0.01964,6e-05,0.00165,6e-05,0.00608,0.00027,0.0003,2e-05,1e-05,0.03038,0.00011,0.14124,0.06922,7e-05,4e-05,0.02807,5e-05,0.00015,0.13745,0.30404,0.20309
0.1,0,0.01404,0,0,0,1e-05,0,0,0,0.00621,0.0038,0.00084,0.00374,0,0.03408,0,0.02621,0.00087,0.00263,0.00764,0.04169,0.00692,0,0.13529,0,0,0.01833,0.07815,0,0.02911,0.18023,0,0,0,0.03367,0,0.00553,0.07149,0.00214,0.00016,0.01994,0.00082,0.0014,0,0.0001,0,2e-05,0.01928,0,0.00155,0,0.0083,0,0,0,0,0.02971,0,0.14128,0.06711,0,0,0.02802,0,0,0.13743,0.30167,0.20175
0.12,7e-05,0.01428,3e-05,0.00011,0.00017,0.0002,3e-05,8e-05,7e-05,0.00626,0.00424,0.00088,0.00377,4e-05,0.03349,8e-05,0.02665,0.00111,0.00357,0.00717,0.0417,0.00685,6e-05,0.13528,8e-05,8e-05,0.01937,0.07899,1e-05,0.03003,0.18051,0.00011,0.00019,5e-05,0.03408,1e-05,0.00554,0.07082,0.00236,0.00034,0.01985,0.00075,0.00163,3e-05,0.00075,0.00025,0.00014,0.01894,8e-05,0.00139,6e-05,0.01576,0.00023,0.0004,2e-05,1e-05,0.02922,5e-05,0.14146,0.0651,9e-05,1e-05,0.02804,4e-05,4e-05,0.13756,0.29964,0.20066
0.14,5e-05,0.01447,3e-05,0.00012,0.00018,0.00031,4e-05,0.00012,6e-05,0.00628,0.00432,0.00082,0.004,3e-05,0.03335,7e-05,0.02689,0.00152,0.0046,0.00635,0.04164,0.00676,9e-05,0.13526,0.00017,8e-05,0.02035,0.07986,2e-05,0.03075,0.18083,0.00017,0.00015,6e-05,0.03447,1e-05,0.00552,0.0699,0.00249,0.00043,0.01978,0.00063,0.00179,4e-05,0.00087,0.00023,0.00043,0.01839,7e-05,0.00093,5e-05,0.02798,0.00022,0.00038,2e-05,1e-05,0.02875,7e-05,0.14164,0.06291,0.00011,2e-05,0.02807,4e-05,0.00013,0.13767,0.29718,0.19942
0.16,0,0.01458,0,0,0,0,0,0,0,0.00622,0.0037,0.00069,0.0035,0,0.03368,0,0.02698,0.00011,0.00569,0.00527,0.04156,0.00666,0,0.13517,0,0,0.0212,0.08074,0,0.03126,0.18101,0,0,0,0.03488,0,0.00546,0.06836,0.0025,9e-05,0.01968,0.00017,0.00187,0,1e-05,0,0,0.01772,0,0.00021,0,0.04113,0,0,0,0,0.02824,0,0.14173,0.06055,0,0,0.02811,0,0,0.13772,0.29437,0.19795
0.18,1e-05,0.01467,0,4e-05,4e-05,2e-05,1e-05,0.0005,2e-05,0.00625,0.00401,0.00069,0.00349,1e-05,0.03477,0.00083,0.02702,0.00022,0.00688,0.00472,0.04151,0.00659,1e-05,0.13513,7e-05,2e-05,0.02229,0.08182,0,0.0316,0.18134,0,2e-05,2e-05,0.03534,0,0.00545,0.06657,0.00259,7e-05,0.01962,0.00018,0.00198,1e-05,0.00028,3e-05,7e-05,0.01706,2e-05,0.00021,1e-05,0.06431,1e-05,7e-05,1e-05,0,0.02781,1e-05,0.14188,0.05815,2e-05,0,0.02818,1e-05,0,0.13779,0.29173,0.19658
