T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.00955,0.00016,0,0.0034,0.00156,0.03817,0.0666,0.09451,0,0.05571,0,0.01896,0.00853,0.51262,0.01008,0,0,0,0,0.06906,0.1467,0,0.1161,0,0.03076,0.57987,0.08117,0,0.25525,0.13787,0,0,0,0.01886,0,0,0.00112,0,0,0,0,0,0.01599,0,0.019,0,0,0,0,0.0501,0.0088,0.02662,0.01018,0,0,0.1778,0,0.10992,0,0,0,0.16636,0,0,0.10848,0.24116,0.92123
0.02,1e-05,0.00963,0.00026,3e-05,0.00341,0.00159,0.03889,0.06672,0.09498,2e-05,0.0567,3e-05,0.01927,0.00906,0.51492,0.00973,2e-05,0.00012,3e-05,9e-05,0.06973,0.14662,6e-05,0.1164,6e-05,0.02974,0.57918,0.08153,3e-05,0.25617,0.13789,5e-05,3e-05,9e-05,0.01878,1e-05,0.00034,0.00108,2e-05,4e-05,1e-05,9e-05,0.00012,0.01631,0.00011,0.01897,9e-05,1e-05,3e-05,2e-05,0.0501,0.00896,0.0267,0.01031,2e-05,3e-05,0.17816,2e-05,0.1099,3e-05,7e-05,1e-05,0.16612,0.00018,3e-05,0.10855,0.24181,0.92287
0.04,0,0.00977,0.00016,0,0.00338,0.00154,0.03962,0.06667,0.09565,0,0.05761,0,0.01936,0.00971,0.51717,0.00902,0,0,0,0,0.07034,0.14655,0,0.11666,0,0.02866,0.57785,0.08185,0,0.25692,0.13786,0,0,0,0.01868,0,0.00074,0.001,0,0,0,0,0,0.01676,1e-05,0.01872,0,0,0,0,0.04998,0.00887,0.0266,0.01018,0,0,0.17848,0,0.10984,0,0,0,0.16569,0,0,0.10859,0.24242,0.92372
0.06,0,0.01,6e-05,0,0.00337,0.00153,0.04037,0.06648,0.09644,0,0.05876,0,0.0195,0.01056,0.51953,0.00801,0,0,0,0,0.07095,0.14654,0,0.11694,0,0.02762,0.57686,0.08217,0,0.25789,0.13785,0,0,0,0.0186,0,0.00142,0.00093,0,0,0,0,0,0.01742,0,0.01849,0,0,0,0,0.04976,0.00884,0.02661,0.01007,0,0,0.17887,0,0.10979,0,0,0,0.16516,0,0,0.10864,0.24309,0.92501
0.08,1e-05,0.0103,9e-05,3e-05,0.00336,0.00151,0.04111,0.06611,0.09742,0,0.06005,0,0.01959,0.01176,0.52072,0.00722,0,0.0003,0,1e-05,0.07156,0.14658,3e-05,0.11723,5e-05,0.02662,0.57602,0.08249,2e-05,0.25907,0.13786,5e-05,3e-05,2e-05,0.01856,0,0.00258,0.00087,0,0,1e-05,4e-05,2e-05,0.01829,9e-05,0.01822,1e-05,0,1e-05,0,0.04936,0.00902,0.02669,0.00986,1e-05,2e-05,0.17932,2e-05,0.10975,0,1e-05,1e-05,0.16449,4e-05,2e-05,0.10869,0.24381,0.92645
0.1,0,0.01069,6e-05,0,0.00334,0.00149,0.04166,0.06552,0.09873,0,0.06108,0,0.01951,0.01339,0.51933,0.00651,0,5e-05,0,1e-05,0.07215,0.14661,0,0.1175,0,0.02565,0.57513,0.08278,0,0.26039,0.13784,0,0,0,0.0186,0,0.00406,0.0008,0,1e-05,0,0,0,0.01937,3e-05,0.01787,0,0,0,0,0.0487,0.0086,0.02682,0.00949,0,0,0.17979,0,0.10968,0,0,0,0.16362,0,0,0.1087,0.24448,0.9277
0.12,3e-05,0.01118,8e-05,0.0001,0.00337,0.00159,0.04206,0.06476,0.10052,9e-05,0.0642,8e-05,0.01959,0.01559,0.51665,0.006,7e-05,0.00623,0.00013,0.00023,0.07277,0.14675,0.00022,0.11783,0.00018,0.02481,0.57495,0.0831,8e-05,0.26211,0.13789,0.00018,0.00014,0.00016,0.01875,2e-05,0.00598,0.00081,4e-05,0.00013,2e-05,0.0002,0.00014,0.02073,0.00199,0.01771,0.00032,3e-05,4e-05,0.00012,0.04781,0.01396,0.02743,0.00922,3e-05,7e-05,0.18046,6e-05,0.10966,9e-05,0.00012,3e-05,0.16271,0.00023,7e-05,0.10876,0.24535,0.92988
0.14,0,0.01169,1e-05,1e-05,0.00331,0.00145,0.04185,0.0637,0.10252,7e-05,0.06356,1e-05,0.01841,0.01824,0.51093,0.00528,0,0.00574,0,2e-05,0.07333,0.14677,3e-05,0.11807,0,0.02384,0.57379,0.08333,0,0.26373,0.13784,0,0,0,0.01902,0,0.00822,0.00072,0,2e-05,0,1e-05,0,0.0221,0.00128,0.01703,4e-05,0,0,2e-05,0.04637,0.01303,0.02743,0.00825,0,0,0.1809,0,0.10955,1e-05,0,0,0.16154,1e-05,0,0.10871,0.24595,0.93052
0.16,0,0.01226,0,0,0.00329,0.00142,0.04105,0.06247,0.10497,3e-05,0.06217,1e-05,0.01748,0.02149,0.50232,0.00468,0,0.00425,1e-05,1e-05,0.07391,0.14687,1e-05,0.11836,0,0.02297,0.57321,0.0836,0,0.26565,0.13784,0,0,0,0.01948,0,0.01093,0.00071,0,3e-05,0,0,0,0.02351,0.00072,0.01657,3e-05,0,0,0,0.04455,0.01098,0.028,0.0073,0,0,0.18148,0,0.10947,1e-05,0,0,0.16043,0,0,0.10871,0.24666,0.93182
0.18,0,0.0128,0,0,0.00328,0.00135,0.03937,0.06028,0.10768,0,0.05943,0,0.01658,0.02506,0.49106,0.00433,0,0.00283,0,1e-05,0.0745,0.147,0,0.11866,0,0.02217,0.57287,0.0838,0,0.26748,0.13786,0,0,0,0.02013,0,0.01397,0.00072,0,0,0,1e-05,0,0.02485,0.00011,0.01609,0,0,0,0,0.04231,0.0088,0.02872,0.00613,0,0,0.18203,0,0.1094,0,0,0,0.15935,0,0,0.10869,0.24743,0.93319
