T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.00781,0.01616,0.0059,0,0,0.43186,0.00689,0.04493,0,0,7e-05,0,0,0,0.40857,0,0.00219,0,0.00028,0.03537,0,0,0.03764,0.00018,0,0.01897,0.02193,0,0,0.02081,0.00044,0,0,0.00206,0.00188,0,0,3e-05,0,0.08096,0,0.0692,0,0.02127,0,0.00233,0.51238,0,0.00512,0,0,0.00976,0.01156,4e-05,0,0,0,0,0,0.0001,2e-05,0.00141,0,0,0,0.05062,0.01689
0.02,0,0.00747,0.02046,0.00549,0,0,0.4776,0.00805,0.05032,0,0,5e-05,0,0,0,0.46227,0,0.00236,0,0.00024,0.03507,0,0,0.03697,0.0002,0,0.01948,0.02218,0,0,0.02087,0.00031,0,0,0.00217,0.0023,0.0001,1e-05,2e-05,0.00035,0.10247,0,0.09427,0,0.0239,0,0.0027,0.57885,0,0.00886,0,0,0.01148,0.01125,3e-05,0,0,0,0,0,8e-05,0,0,0,0,0,0.05127,0.01821
0.04,0,0.0073,0.02497,0.00516,0,0.00075,0.52405,0.00929,0.05587,0.00062,0,4e-05,0,0,0,0.51845,0,0.00253,0,0.0002,0.03475,0,0,0.03621,0.00023,0,0.01977,0.02247,0,0,0.02089,0.00019,0,0,0.00237,0.00276,0.0129,1e-05,2e-05,0.00156,0.12691,0,0.12151,0,0.02662,0,0.00308,0.6483,0,0.01229,0,0,0.01304,0.01121,2e-05,0,0,0,0,0,7e-05,0,0,0,0,0,0.05207,0.01955
0.06,0,0.00729,0.02967,0.00492,0,0.0017,0.57059,0.0106,0.06154,0.00137,0,2e-05,0,0,0,0.57666,0.00087,0.00268,0,0.00016,0.03441,0,0,0.03537,0.00024,0,0.01982,0.02277,0,0,0.02087,7e-05,0,0,0.00266,0.00326,0.02472,2e-05,2e-05,0.00259,0.15434,0,0.15096,0,0.02939,0,0.00347,0.72013,0,0.01535,0,0,0.01439,0.01146,1e-05,0,0,0,0,0,6e-05,0,0,0,0,0,0.05303,0.02091
0.08,0,0.00746,0.03451,0.0048,0,0.00245,0.61644,0.01198,0.06725,0.00222,0,0,0,0,0.20363,0.63631,0.00189,0.0028,0,0.00011,0.03404,0,0,0.03445,0.00024,0,0.01959,0.02309,0,0,0.0208,0,0,0,0.00303,0.00379,0.03539,1e-05,1e-05,0.0034,0.18483,0,0.18261,0,0.03218,0,0.00385,0.79361,0,0.01798,0,0,0.01549,0.01203,0,0,0.0003,0,0,0,4e-05,0,0,0,0,0,0.05418,0.02229
0.1,0,0.00779,0.03945,0.00481,0,0.00297,0.66071,0.0134,0.07291,0.0032,0,0,0,0.00041,0,0.69669,0.00305,0.00289,0,5e-05,0.03364,0,0,0.03343,0.00022,0,0.01904,0.02342,0,0,0.02069,0,0,0,0.00347,0.00437,0.04478,1e-05,0,0.00396,0.21844,0,0.21643,0,0.03494,0,0.00422,0.86781,0,0.02011,0,0,0.01628,0.01292,0,0,0.0058,0,0,0,2e-05,0,0,0,0,0,0.05552,0.02369
0.12,0,0.00826,0.04441,0.00498,0,0.00323,0.70235,0.01487,0.07842,0.00429,0,0,0,0.00084,0,0.75692,0.00434,0.00295,0,0,0.03321,0,0,0.03233,0.0002,0,0.01817,0.02374,0,0.00039,0.02052,0,0,0,0.00398,0.00498,0.05277,0,0,0.00424,0.25514,0,0.25236,0,0.03761,0,0.00457,0.94163,0,0.02171,0,0,0.01673,0.01414,0,0,0.01097,0,0,0,0,0,0,0,0,0,0.05708,0.02512
0.14,0,0.00884,0.04933,0.00533,0,0.00322,0.74013,0.01637,0.08364,0.00552,0,0,0,0.00059,0,0.81595,0.00578,0.00296,0,0,0.03273,0,0,0.03114,0.00016,0,0.01693,0.02405,0,0.00472,0.02028,0,0,0,0.00453,0.00562,0.05928,0,0,0.00424,0.29491,0,0.29032,0,0.04015,0,0.00491,1,0,0.02273,0,0,0.01678,0.01569,0,0,0.01573,0,0,0,0,0,0,0,0,0,0.05888,0.02657
0.16,0,0.0095,0.05412,0.00588,0,0.00295,0.77269,0.01787,0.08845,0.00689,0,0,0,0,0,0.87256,0.00737,0.00293,0,0,0.0322,0,0,0.02987,0.00011,0,0.01532,0.02434,0,0.00852,0.01998,0,0,0,0.00509,0.00629,0.06426,0,0,0.00395,0.33762,0,0.33016,0,0.04249,0,0.00522,1,0,0.02315,0,0,0.01639,0.01757,0,0,0.02004,0,0,0,0,0,0,0,0,0,0.06094,0.02804
0.18,0,0.01017,0.05868,0.00665,0,0.00243,0.79844,0.01934,0.09268,0.0084,0,0,0,0,0,0.92531,0.00912,0.00285,0,0,0.0316,0,0,0.02852,5e-05,0,0.01331,0.02457,0,0.01172,0.01961,0,0,0,0.00565,0.00698,0.06771,0,0,0.00337,0.38305,0,0.3717,0,0.04455,0,0.0055,1,0,0.02293,0,0,0.01551,0.01974,0,0,0.02385,0,0,0,0,0,0,0,0,0,0.06328,0.02955
0.2,0,0.01079,0.06289,0.00768,0,0.00166,0.81565,0.02077,0.09615,0.01006,0,0,0,0,0,0.97258,0.01104,0.00271,0,0,0.03094,0,0,0.0271,0,0,0.01091,0.02474,0,0.01428,0.01916,0,0,0,0.00615,0.00769,0.0697,0,0,0.00253,0.43088,0,0.41467,0,0.04623,0,0.00573,1,0,0.0221,0,0.00096,0.01412,0.02218,0,0,0.02712,0,0,0,0,0,0,0,0,0,0.06591,0.03111
