T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-14.83138,1.24995,0.06803,0.15555,0.11421,0.01285,1.23461,5.53803,-0.27294,2.52576,-0.08502,-0.20006,-0.17438,0.53804,6.90006,0.81031,0.27599,0.06634,-0.25665,0.0039,8.08636,28.68341,-3.52644,16.91266,-15.18968,0.77076,3.20978,9.34226,-30.67407,5.09377,21.91844,-15.00611,-5.69288,-5.07977
0.02,-14.80805,1.26277,0.05134,0.15908,0.11375,0.01272,1.22986,5.53345,-0.27083,2.51819,-0.08438,-0.19922,-0.1739,0.54033,6.90027,0.81025,0.27642,0.06632,-0.25661,0.00389,8.16746,28.68913,-3.52986,16.9558,-15.18473,0.7463,3.204,9.38744,-30.66944,5.09494,21.91852,-15.01594,-5.70472,-5.08456
0.04,-14.78289,1.28509,0.01844,0.16296,0.11308,0.01252,1.2231,5.5193,-0.26798,2.50592,-0.08351,-0.19801,-0.17305,0.54235,6.89417,0.81019,0.27951,0.06651,-0.25653,0.00424,8.24561,28.69455,-3.53341,16.99834,-15.17954,0.7217,3.1982,9.43081,-30.66522,5.09623,21.91806,-15.02567,-5.71677,-5.08928
0.06,-14.76307,1.31833,-0.03408,0.16703,0.11213,0.01224,1.21381,5.49548,-0.26424,2.48843,-0.08242,-0.19633,-0.17183,0.54399,6.87967,0.81018,0.28673,0.06701,-0.2564,0.00515,8.32166,28.70026,-3.53709,17.0407,-15.17398,0.69743,3.1926,9.47297,-30.66114,5.09756,21.91757,-15.03503,-5.72867,-5.09368
0.08,-14.75796,1.36348,-0.10944,0.17103,0.11085,0.01189,1.20144,5.46266,-0.25951,2.46543,-0.08114,-0.19406,-0.1703,0.54515,6.85406,0.81029,0.29981,0.06792,-0.2562,0.00684,8.3966,28.70672,-3.54089,17.0833,-15.16795,0.67381,3.18735,9.51464,-30.65718,5.09886,21.91746,-15.04387,-5.74014,-5.09762
0.1,-14.77862,1.42081,-0.21042,0.17471,0.10918,0.01146,1.18557,5.42219,-0.25374,2.437,-0.07975,-0.19112,-0.16855,0.54564,6.81337,0.81063,0.32075,0.06937,-0.25591,0.00955,8.47089,28.71393,-3.54475,17.12605,-15.16143,0.65088,3.18243,9.55653,-30.65394,5.10012,21.9176,-15.05222,-5.75089,-5.10096
0.12,-14.83545,1.48956,-0.33873,0.17781,0.10711,0.01095,1.16585,5.37744,-0.24688,2.40378,-0.07832,-0.18742,-0.16674,0.5454,6.75782,0.81119,0.35135,0.07146,-0.25552,0.01354,8.54501,28.72234,-3.54865,17.16951,-15.15452,0.62898,3.17808,9.59766,-30.65111,5.10104,21.91872,-15.05988,-5.76127,-5.10391
0.14,-14.94078,1.56751,-0.49537,0.1801,0.10459,0.01036,1.14232,5.33146,-0.23912,2.36691,-0.07701,-0.18294,-0.16506,0.54425,6.68119,0.81222,0.39378,0.07432,-0.25502,0.01906,8.61948,28.73159,-3.55247,17.21323,-15.1472,0.60779,3.17409,9.63968,-30.64988,5.10182,21.9201,-15.06718,-5.77067,-5.10618
0.16,-15.10453,1.65079,-0.67978,0.18137,0.10167,0.00971,1.11532,5.28996,-0.23069,2.32844,-0.07598,-0.17774,-0.16377,0.54218,6.5825,0.81393,0.44963,0.07804,-0.25444,0.02633,8.6947,28.74148,-3.55615,17.25716,-15.13953,0.5872,3.17045,9.68268,-30.65078,5.1025,21.92147,-15.07427,-5.77902,-5.1077
0.18,-15.32859,1.73228,-0.88753,0.1816,0.09844,0.00902,1.08554,5.26212,-0.22183,2.29143,-0.07541,-0.17188,-0.1633,0.5395,6.47678,0.8159,0.51893,0.08263,-0.2538,0.03533,8.77,28.75358,-3.55971,17.30328,-15.13193,0.56852,3.16805,9.72014,-30.65028,5.10194,21.92602,-15.08,-5.7888,-5.10987
0.2,-15.62707,1.80664,-1.12019,0.18057,0.0948,0.00827,1.05528,5.2471,-0.21374,2.25923,-0.07562,-0.16589,-0.16373,0.53591,6.32635,0.82015,0.60469,0.08819,-0.25332,0.04643,8.84726,28.76333,-3.56283,17.3462,-15.12356,0.5479,3.1645,9.76829,-30.65763,5.10317,21.92514,-15.08766,-5.79397,-5.10928
0.22,-16.00864,1.87155,-1.37926,0.17794,0.09066,0.00748,1.02747,5.2485,-0.20761,2.23654,-0.07695,-0.16047,-0.16522,0.53266,6.09771,0.82968,0.70839,0.09476,-0.25344,0.0598,8.9308,28.76433,-3.5651,17.37936,-15.11314,0.52035,3.15674,9.84658,-30.68565,5.11029,21.90627,-15.10171,-5.78648,-5.10149
0.24,-16.43681,1.90971,-1.64757,0.17428,0.08634,0.00669,1.00549,5.27594,-0.20424,2.22901,-0.07947,-0.1561,-0.16826,0.53126,5.8303,0.84241,0.82321,0.10193,-0.25424,0.0745,9.01577,28.76258,-3.56687,17.40905,-15.10197,0.49047,3.14774,9.9337,-30.72071,5.11947,21.88106,-15.11791,-5.77498,-5.09116
0.26,-16.86761,1.88659,-1.89503,0.17008,0.08215,0.00593,0.9926,5.34247,-0.2043,2.24263,-0.08331,-0.15332,-0.17333,0.53109,5.5623,0.85541,0.93772,0.10908,-0.25529,0.08911,9.0998,28.76245,-3.56832,17.44071,-15.09105,0.46182,3.13982,10.0132,-30.75241,5.12781,21.85865,-15.13294,-5.76618,-5.08198
0.28,-17.2581,1.74407,-2.0728,0.16501,0.07842,0.00526,0.99135,5.46544,-0.20812,2.28284,-0.08862,-0.1527,-0.18073,0.53283,5.34159,0.86715,1.03498,0.11534,-0.25544,0.10168,9.19112,28.75892,-3.56914,17.47193,-15.07938,0.43134,3.13116,10.09244,-30.79065,5.13803,21.82898,-15.14972,-5.7551,-5.07142
0.3,-17.51801,1.43974,-2.16108,0.16085,0.07469,0.00462,1.01313,5.58535,-0.22015,2.35059,-0.09524,-0.1563,-0.18917,0.53419,5.03733,0.87167,1.10494,0.11955,-0.2536,0.11078,9.27039,28.76006,-3.56959,17.50314,-15.06859,0.40226,3.12373,10.16823,-30.818,5.14664,21.80923,-15.16414,-5.74962,-5.06313
