T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-2e-05,-1e-05,0,0,0,0,0.00026,9e-05,-3e-05,0,1e-05,0,0,-2e-05,-8e-05,2e-05,-1e-05,0,0,0,-0.00022,-0.00035,5e-05,-1e-05,-1e-05,-0,0,-0.0002,-4e-05,0.00029,-2e-05,-6e-05,2e-05,1e-05
0.02,-2e-05,-1e-05,-0,0,0,0,0.00029,0.00011,-2e-05,0,1e-05,0,0,-1e-05,-6e-05,1e-05,-1e-05,0,0,0,-0.00023,-0.00036,5e-05,-1e-05,-2e-05,-0,0,-0.0002,-6e-05,0.00031,-2e-05,-6e-05,2e-05,1e-05
0.04,-2e-05,-1e-05,-0,0,0,0,0.00032,0.00012,-1e-05,0,2e-05,0,0,2e-05,-4e-05,-0,-1e-05,0,0,0,-0.00024,-0.00037,5e-05,-0,-2e-05,-0,0,-0.00021,-8e-05,0.00033,-2e-05,-7e-05,3e-05,2e-05
0.06,-3e-05,-1e-05,-0,0,0,0,0.00036,0.00012,2e-05,0,2e-05,0,0,6e-05,-2e-05,-2e-05,-1e-05,0,0,0,-0.00025,-0.00037,6e-05,-0,-2e-05,-0,0,-0.00022,-0.0001,0.00034,-2e-05,-7e-05,3e-05,2e-05
0.08,-3e-05,-1e-05,-0,0,0,0,0.0004,0.00012,6e-05,1e-05,3e-05,0,0,0.00011,1e-05,-4e-05,-1e-05,0,0,0,-0.00025,-0.00037,6e-05,-0,-2e-05,-0,0,-0.00022,-0.00014,0.00037,-2e-05,-8e-05,3e-05,2e-05
0.1,-3e-05,-1e-05,-0,0,0,0,0.00043,0.00012,0.00012,1e-05,3e-05,0,0,0.00019,3e-05,-6e-05,-0,0,0,0,-0.00026,-0.00037,7e-05,0,-2e-05,-0,0,-0.00023,-0.00019,0.0004,-2e-05,-8e-05,4e-05,2e-05
0.12,-3e-05,-1e-05,-0,0,0,0,0.00046,0.0001,0.0002,1e-05,3e-05,0,-0,0.00028,5e-05,-8e-05,-0,0,0,0,-0.00027,-0.00037,8e-05,0,-2e-05,-0,0,-0.00025,-0.00024,0.00043,-2e-05,-9e-05,4e-05,2e-05
0.14,-4e-05,-1e-05,-0,0,0,0,0.00047,6e-05,0.00029,2e-05,3e-05,0,-0,0.00039,5e-05,-0.0001,-0,0,1e-05,0,-0.00027,-0.00037,9e-05,1e-05,-2e-05,-0,0,-0.00026,-0.00031,0.00047,-3e-05,-0.0001,5e-05,3e-05
0.16,-4e-05,-1e-05,-1e-05,0,0,-0,0.00045,0,0.0004,2e-05,3e-05,0,-1e-05,0.00051,4e-05,-0.00011,-1e-05,0,1e-05,0,-0.00028,-0.00037,0.0001,1e-05,-3e-05,0,0,-0.00028,-0.00038,0.00052,-3e-05,-0.00011,6e-05,3e-05
0.18,-4e-05,-1e-05,-1e-05,0,0,-0,0.00041,-8e-05,0.00052,2e-05,2e-05,0,-1e-05,0.00063,-0,-0.00013,-1e-05,0,2e-05,0,-0.00029,-0.00036,0.00011,1e-05,-3e-05,0,0,-0.0003,-0.00045,0.00056,-3e-05,-0.00012,6e-05,3e-05
0.2,-5e-05,-1e-05,-1e-05,0,0,-0,0.00031,-0.00018,0.00064,2e-05,0,0,-1e-05,0.00074,-8e-05,-0.00013,-1e-05,-0,2e-05,0,-0.0003,-0.00036,0.00011,1e-05,-4e-05,0,0,-0.00032,-0.00052,0.0006,-4e-05,-0.00014,7e-05,3e-05
