T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.00012,0.00027,-4e-05,0.0027,-0.00046,-6e-05,-3e-05,-0.00542,-0.0002,0.00166,-0,-0,-0.00017,0.00013,0.00517,0.00017,0.00169,-3e-05,1e-05,0.00017,0.01258,0.00323,0.00018,0.01307,-0.00477,0.00471,0.00118,0.00677,-0.00523,0.00017,0.00947,-0.00695,-0.00124,-0.00048
0.02,0.00013,0.00025,-4e-05,0.0027,-0.00046,-6e-05,-3e-05,-0.00542,-0.0002,0.00166,-0,-0,-0.00017,0.00012,0.00518,0.00017,0.00169,-3e-05,1e-05,0.00017,0.01257,0.00323,0.00018,0.01308,-0.00477,0.00472,0.00118,0.00678,-0.00523,0.00017,0.00949,-0.00695,-0.00124,-0.00048
0.04,0.00014,0.00023,-4e-05,0.00271,-0.00046,-6e-05,-3e-05,-0.00542,-0.0002,0.00166,-0,-0,-0.00017,0.00012,0.00518,0.00017,0.00169,-3e-05,1e-05,0.00017,0.01257,0.00324,0.00017,0.01309,-0.00476,0.00472,0.00118,0.00679,-0.00523,0.00017,0.0095,-0.00694,-0.00124,-0.00048
0.06,0.00016,0.00021,-4e-05,0.00272,-0.00046,-6e-05,-3e-05,-0.00542,-0.0002,0.00167,-0,-0,-0.00017,0.00012,0.00518,0.00017,0.00169,-3e-05,1e-05,0.00017,0.01257,0.00325,0.00017,0.0131,-0.00476,0.00473,0.00118,0.0068,-0.00523,0.00017,0.00952,-0.00694,-0.00124,-0.00048
0.08,0.00017,0.00019,-3e-05,0.00273,-0.00046,-6e-05,-3e-05,-0.00542,-0.0002,0.00167,-1e-05,-0,-0.00017,0.00011,0.00518,0.00017,0.0017,-3e-05,1e-05,0.00017,0.01257,0.00326,0.00017,0.01311,-0.00475,0.00474,0.00118,0.0068,-0.00522,0.00016,0.00953,-0.00693,-0.00123,-0.00049
0.1,0.00019,0.00017,-3e-05,0.00273,-0.00045,-6e-05,-3e-05,-0.00543,-0.0002,0.00167,-1e-05,-0,-0.00017,0.00011,0.00518,0.00017,0.0017,-3e-05,1e-05,0.00017,0.01257,0.00327,0.00016,0.01312,-0.00475,0.00474,0.00118,0.00681,-0.00522,0.00016,0.00954,-0.00693,-0.00123,-0.00049
0.12,0.0002,0.00014,-3e-05,0.00274,-0.00045,-6e-05,-3e-05,-0.00543,-0.0002,0.00167,-1e-05,-0,-0.00017,0.00011,0.00519,0.00017,0.0017,-3e-05,1e-05,0.00017,0.01256,0.00329,0.00016,0.01312,-0.00475,0.00475,0.00119,0.00684,-0.0052,0.00016,0.00955,-0.00693,-0.00123,-0.00049
0.14,0.00021,0.00011,-3e-05,0.00275,-0.00045,-6e-05,-3e-05,-0.00543,-0.0002,0.00167,-1e-05,-0,-0.00017,0.00011,0.00519,0.00016,0.0017,-3e-05,1e-05,0.00017,0.01255,0.0033,0.00016,0.01312,-0.00475,0.00475,0.00119,0.00688,-0.00519,0.00016,0.00956,-0.00693,-0.00122,-0.00049
0.16,0.00023,8e-05,-3e-05,0.00275,-0.00045,-6e-05,-3e-05,-0.00543,-0.0002,0.00168,-1e-05,-0,-0.00017,0.0001,0.00518,0.00016,0.0017,-3e-05,1e-05,0.00017,0.01254,0.00332,0.00016,0.01312,-0.00475,0.00476,0.00119,0.00691,-0.00518,0.00016,0.00957,-0.00693,-0.00122,-0.00049
0.18,0.00024,5e-05,-3e-05,0.00275,-0.00045,-6e-05,-3e-05,-0.00544,-0.0002,0.00168,-1e-05,-0,-0.00017,0.0001,0.00518,0.00016,0.0017,-3e-05,1e-05,0.00017,0.01252,0.00333,0.00016,0.01312,-0.00475,0.00476,0.00119,0.00695,-0.00517,0.00015,0.00958,-0.00693,-0.00121,-0.00049
0.2,0.00025,2e-05,-4e-05,0.00276,-0.00045,-6e-05,-3e-05,-0.00544,-0.0002,0.00168,-1e-05,-0,-0.00017,0.0001,0.00518,0.00016,0.0017,-3e-05,1e-05,0.00017,0.0125,0.00334,0.00016,0.01312,-0.00475,0.00476,0.00119,0.00699,-0.00516,0.00016,0.00958,-0.00693,-0.00121,-0.00049
0.22,0.00026,-2e-05,-4e-05,0.00276,-0.00045,-6e-05,-3e-05,-0.00545,-0.0002,0.00169,-1e-05,-1e-05,-0.00017,0.0001,0.00517,0.00016,0.00169,-3e-05,1e-05,0.00017,0.01249,0.00335,0.00017,0.01312,-0.00476,0.00476,0.00119,0.00703,-0.00515,0.00016,0.00959,-0.00693,-0.00121,-0.00049
