T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.03485,-0.00084,-0.00214,-0.10363,0.00434,0,-0.00135,-3.70281,0.71464,0.01078,0.37461,-0.01304,0.00961,-0.0072,0.0641,0.15092,0.02588,-0.00134,0.00339,-0.01006,0.07773,0.00723,0.00284,-0.12158,-0.04372,0.00869,0.00013,-0.00369,-0.00812,-9e-05,-0.04074,-0.0572,-0.00193,-0.01508
0.02,-0.03512,-0.00102,-0.00236,-0.10282,0.00443,-0,-0.00125,-3.77813,0.69527,0.01026,0.36395,-0.01275,0.00957,-0.00706,0.06808,0.15764,0.0249,-0.00128,0.00328,-0.00993,0.07825,0.0072,0.00286,-0.12165,-0.04245,0.00817,0.00023,-0.0069,-0.0086,-2e-05,-0.03499,-0.05562,-0.00192,-0.01435
0.04,-0.03464,-0.00124,-0.00261,-0.09933,0.00448,-0,-0.0011,-3.81269,0.65162,0.00926,0.34283,-0.01213,0.00929,-0.00683,0.07296,0.16331,0.02307,-0.00118,0.00306,-0.00957,0.07796,0.00676,0.00273,-0.12112,-0.04099,0.00766,0.00043,-0.01164,-0.00868,6e-05,-0.02484,-0.05222,-0.0019,-0.01334
0.06,-0.03344,-0.00149,-0.00287,-0.09329,0.00449,-0,-0.0009,-3.81472,0.58544,0.00777,0.31343,-0.01122,0.0088,-0.00654,0.07932,0.16791,0.02052,-0.00103,0.00275,-0.00897,0.07727,0.00582,0.00242,-0.12116,-0.0401,0.0074,0.00074,-0.01802,-0.00815,0.00014,-0.00976,-0.04713,-0.00188,-0.01227
0.08,-0.03156,-0.00176,-0.00314,-0.08494,0.00448,-0,-0.00067,-3.79164,0.50074,0.00582,0.27921,-0.01009,0.00812,-0.00621,0.08775,0.17117,0.01748,-0.00084,0.00238,-0.00817,0.07666,0.00424,0.00188,-0.1232,-0.04074,0.00766,0.00118,-0.026,-0.00675,0.00021,0.01053,-0.04067,-0.00191,-0.01143
0.1,-0.02906,-0.00205,-0.00339,-0.07464,0.00446,-0,-0.00044,-3.7506,0.4025,0.00344,0.24451,-0.00886,0.00729,-0.00585,0.09874,0.17266,0.01427,-0.00061,0.00198,-0.00721,0.07666,0.00191,0.00106,-0.12885,-0.04407,0.00878,0.0018,-0.03549,-0.00419,0.00026,0.03602,-0.03328,-0.00198,-0.0112
0.12,-0.02597,-0.00232,-0.00358,-0.06286,0.00443,-0,-0.00024,-3.69662,0.29696,0.00072,0.21398,-0.00764,0.00636,-0.00548,0.11252,0.17187,0.01123,-0.00035,0.0016,-0.00613,0.07782,-0.0013,-6e-05,-0.13977,-0.05131,0.01113,0.00269,-0.04642,-0.00015,0.00027,0.06653,-0.02544,-0.0021,-0.01197
0.14,-0.02232,-0.00257,-0.0037,-0.0501,0.0044,0,-0.00012,-3.62945,0.19048,-0.00221,0.19165,-0.00651,0.00537,-0.00511,0.12891,0.16819,0.00864,-7e-05,0.00126,-0.00496,0.08067,-0.00554,-0.00154,-0.15748,-0.06353,0.01509,0.00391,-0.05857,0.00561,0.00025,0.10183,-0.01754,-0.0023,-0.01405
0.16,-0.01809,-0.00277,-0.00373,-0.0368,0.00436,0,-0.00011,-3.54441,0.08583,-0.00522,0.17931,-0.00551,0.00433,-0.00474,0.14712,0.16122,0.00662,0.00023,0.001,-0.00373,0.08567,-0.01092,-0.00343,-0.18312,-0.08148,0.02099,0.00547,-0.07166,0.01326,0.00018,0.14166,-0.0098,-0.00261,-0.01762
0.18,-0.01319,-0.00289,-0.00365,-0.02339,0.00429,0,-0.00026,-3.4337,-0.01706,-0.00813,0.17633,-0.00467,0.00325,-0.00435,0.16555,0.15099,0.00512,0.00052,0.00081,-0.00246,0.09305,-0.01748,-0.00575,-0.21715,-0.10542,0.02906,0.00747,-0.0856,0.02285,7e-05,0.18551,-0.00225,-0.003,-0.0227
0.2,-0.00753,-0.00291,-0.00343,-0.01043,0.00418,1e-05,-0.0006,-3.2853,-0.11936,-0.01068,0.18042,-0.00398,0.00212,-0.00397,0.18183,0.1376,0.00397,0.00077,0.00071,-0.00122,0.10296,-0.02517,-0.00856,-0.25923,-0.13495,0.03938,0.00991,-0.10014,0.03419,-9e-05,0.2321,0.00511,-0.0035,-0.02909
0.22,-0.0011,-0.00281,-0.00306,0.00154,0.00402,1e-05,-0.00118,-3.08719,-0.22265,-0.01255,0.18815,-0.00341,0.00095,-0.00362,0.19323,0.1214,0.00296,0.00095,0.00069,-3e-05,0.11505,-0.03381,-0.01191,-0.30769,-0.16883,0.05179,0.01257,-0.11479,0.04681,-0.00029,0.27928,0.01224,-0.00407,-0.03631
0.24,0.00602,-0.00256,-0.00255,0.01217,0.00379,1e-05,-0.00201,-2.83502,-0.32827,-0.01348,0.19561,-0.00293,-0.00024,-0.00326,0.19732,0.10286,0.00192,0.00101,0.00075,0.00106,0.12794,-0.04291,-0.01565,-0.35878,-0.20485,0.06562,0.01545,-0.12878,0.05996,-0.00054,0.32381,0.01889,-0.00471,-0.04372
0.26,0.01362,-0.00219,-0.00193,0.0215,0.00348,1e-05,-0.00306,-2.53247,-0.43665,-0.01329,0.19925,-0.0025,-0.00141,-0.00285,0.19255,0.08229,0.00079,0.00091,0.00087,0.00206,0.139,-0.05162,-0.01945,-0.40613,-0.23957,0.0796,0.0184,-0.14087,0.07257,-0.00082,0.36119,0.0245,-0.00532,-0.05039
0.28,0.02126,-0.00182,-0.00126,0.02987,0.00309,1e-05,-0.0043,-2.19289,-0.54648,-0.01186,0.19598,-0.00209,-0.00248,-0.0024,0.17833,0.05984,-0.00035,0.00064,0.00105,0.00295,0.14437,-0.05874,-0.0231,-0.43993,-0.26772,0.09194,0.02016,-0.14939,0.083,-0.00118,0.38572,0.02809,-0.0057,-0.05513
0.3,0.02825,-0.00167,-0.00061,0.03781,0.00263,1e-05,-0.00551,-1.84539,-0.6527,-0.00914,0.1833,-0.00166,-0.00334,-0.00195,0.15492,0.03575,-0.00129,0.00019,0.00128,0.00375,0.13934,-0.06276,-0.02487,-0.4493,-0.28305,0.09951,0.02191,-0.15191,0.08908,-0.00136,0.38802,0.02834,-0.006,-0.05615
0.32,0.03374,-0.00197,-5e-05,0.0459,0.00211,1e-05,-0.00632,-1.5236,-0.74801,-0.00511,0.15983,-0.00121,-0.00386,-0.00152,0.12298,0.01047,-0.00171,-0.00041,0.00155,0.00446,0.11939,-0.06213,-0.02242,-0.42397,-0.2794,0.09877,0.02548,-0.14592,0.08861,-0.001,0.35862,0.02393,-0.00645,-0.05164
0.34,0.0371,-0.00292,0.0004,0.05463,0.00155,1e-05,-0.00674,-1.2517,-0.82913,0.00033,0.12589,-0.00073,-0.00396,-0.00108,0.08295,-0.01544,-0.00125,-0.0011,0.00184,0.00511,0.08141,-0.0558,-0.01706,-0.35423,-0.25154,0.08883,0.02592,-0.13039,0.08029,-0.00046,0.29724,0.01402,-0.00622,-0.04122
0.36,0.03799,-0.00462,0.00073,0.06429,0.00096,0,-0.00692,-1.04554,-0.89575,0.00734,0.08461,-0.00023,-0.00361,-0.00064,0.03483,-0.04139,0.00048,-0.00181,0.00212,0.00572,0.02586,-0.04392,-0.01027,-0.23924,-0.19848,0.07034,0.01998,-0.1059,0.06435,-9e-05,0.20847,-0.00124,-0.0047,-0.02544
0.38,0.03626,-0.00698,0.00098,0.0748,0.00035,0,-0.00684,-0.91317,-0.94786,0.0161,0.04243,0.00025,-0.00286,-0.00022,-0.02166,-0.0666,0.00386,-0.00245,0.00233,0.00631,-0.04242,-0.02786,-0.00265,-0.09017,-0.12508,0.04468,0.00863,-0.07472,0.04257,-4e-05,0.10064,-0.02051,-0.00199,-0.00576
0.4,0.03206,-0.00972,0.00119,0.08572,-0.00025,-0,-0.00662,-0.85395,-0.98746,0.02682,0.00867,0.00065,-0.00183,0.00014,-0.08665,-0.08967,0.00926,-0.00286,0.00243,0.00691,-0.11479,-0.01024,0.00387,0.07323,-0.04049,0.01575,-0.00769,-0.0414,0.01824,-0.00041,-0.01009,-0.04127,0.00185,0.01504
0.42,0.02566,-0.0124,0.00139,0.09636,-0.00081,-0,-0.00643,-0.86135,-1.0174,0.03974,-0.00635,0.0009,-0.00064,0.00046,-0.16006,-0.10889,0.01699,-0.00276,0.00234,0.00755,-0.18069,0.00631,0.01087,0.22339,0.04261,-0.01342,-0.02125,-0.01085,-0.00468,-0.00026,-0.11097,-0.06039,0.00531,0.03459
0.44,0.01731,-0.01462,0.00163,0.10615,-0.00132,-0,-0.00623,-0.9247,-1.03991,0.05518,0.00512,0.00093,0.0006,0.00072,-0.24173,-0.12325,0.02722,-0.00217,0.00197,0.00824,-0.23144,0.01972,0.01851,0.33805,0.11273,-0.04077,-0.0272,0.01325,-0.02291,0.00055,-0.19134,-0.07528,0.00737,0.0505
