T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,5.43852,-0.32667,-0.09093,2.90406,-0.3597,-0.06574,0.06384,-7.94249,-0.39111,2.48866,0.01703,-0.01337,-0.25541,0.26955,7.65602,0.32101,2.53186,-0.06707,0.0116,0.26247,11.7853,3.36069,0.17435,10.77751,-9.50574,5.80978,1.49468,5.19867,-4.57068,0.1344,6.87743,-11.78018,-0.35892,-0.60471
0.02,5.4505,-0.34488,-0.08971,2.91144,-0.35864,-0.06555,0.06217,-7.94132,-0.38984,2.49042,0.01663,-0.01353,-0.25541,0.26543,7.65959,0.32107,2.53307,-0.0671,0.01158,0.26258,11.77275,3.3664,0.17268,10.77826,-9.514,5.81899,1.49559,5.20101,-4.56862,0.13359,6.88271,-11.78834,-0.3551,-0.60664
0.04,5.4636,-0.36697,-0.08782,2.91923,-0.35766,-0.06537,0.06062,-7.94106,-0.38852,2.49259,0.01625,-0.01365,-0.25545,0.26143,7.66344,0.32101,2.53444,-0.06716,0.0116,0.26271,11.76074,3.37385,0.17069,10.77849,-9.5228,5.82845,1.49658,5.20263,-4.56477,0.13245,6.88747,-11.79703,-0.351,-0.60858
0.06,5.47787,-0.39255,-0.08537,2.92731,-0.35674,-0.0652,0.0592,-7.94175,-0.38718,2.49516,0.01588,-0.01374,-0.25554,0.25754,7.66739,0.3208,2.53593,-0.06723,0.01166,0.26284,11.74861,3.38303,0.16847,10.77779,-9.5324,5.83812,1.49768,5.204,-4.55906,0.13102,6.89153,-11.80646,-0.34651,-0.61052
0.08,5.49472,-0.42139,-0.08251,2.93595,-0.35573,-0.06503,0.05777,-7.94344,-0.38568,2.49834,0.01549,-0.01383,-0.25568,0.25372,7.67114,0.32059,2.53735,-0.06732,0.01172,0.26298,11.73586,3.39261,0.16621,10.77666,-9.54281,5.84864,1.49883,5.2009,-4.55305,0.12945,6.89468,-11.81707,-0.34247,-0.61257
0.1,5.51103,-0.45273,-0.07948,2.94386,-0.35482,-0.0649,0.05664,-7.94615,-0.38447,2.50167,0.01519,-0.01386,-0.2559,0.24991,7.67428,0.31998,2.53872,-0.06744,0.01186,0.2631,11.72087,3.4051,0.16397,10.77265,-9.55502,5.8583,1.5002,5.20491,-4.54353,0.12764,6.89646,-11.82875,-0.3368,-0.61453
0.12,5.52312,-0.48565,-0.07652,2.94973,-0.35419,-0.06488,0.05618,-7.94992,-0.38407,2.50462,0.01513,-0.01376,-0.25621,0.24598,7.67628,0.31841,2.54005,-0.06759,0.0122,0.26318,11.70073,3.42298,0.16178,10.76233,-9.57024,5.86477,1.5019,5.23027,-4.5272,0.12551,6.89687,-11.84122,-0.32694,-0.61619
0.14,5.53445,-0.52084,-0.07383,2.95458,-0.35359,-0.06492,0.05597,-7.95479,-0.38402,2.50777,0.01515,-0.01363,-0.2566,0.24201,7.67673,0.31644,2.54094,-0.06776,0.0126,0.26319,11.67641,3.44246,0.1601,10.74869,-9.58775,5.86983,1.5037,5.26361,-4.5088,0.12348,6.89539,-11.85518,-0.31603,-0.61784
0.16,5.54781,-0.5586,-0.07148,2.95936,-0.35278,-0.06496,0.05566,-7.9607,-0.38393,2.51156,0.01513,-0.01352,-0.25706,0.23801,7.6752,0.31449,2.54105,-0.06795,0.01298,0.26313,11.64775,3.45995,0.15942,10.73351,-9.60686,5.87512,1.50545,5.2939,-4.49267,0.12199,6.89219,-11.87117,-0.30648,-0.61969
0.18,5.56203,-0.5975,-0.06942,2.96415,-0.35181,-0.06503,0.05547,-7.9676,-0.38389,2.51578,0.01512,-0.01335,-0.25759,0.23371,7.67113,0.31229,2.54038,-0.06814,0.01332,0.26298,11.60998,3.47431,0.15986,10.71421,-9.62828,5.87903,1.50697,5.32574,-4.47962,0.12126,6.88841,-11.88907,-0.29736,-0.62182
0.2,5.57423,-0.63928,-0.06697,2.96737,-0.35085,-0.06511,0.05514,-7.97491,-0.38401,2.52024,0.01508,-0.01331,-0.25817,0.22963,7.66504,0.3103,2.53867,-0.06835,0.01366,0.26273,11.57201,3.48892,0.16187,10.69587,-9.65146,5.88259,1.50854,5.36015,-4.46699,0.12117,6.87998,-11.90909,-0.29019,-0.62398
0.22,5.58203,-0.68556,-0.06322,2.96727,-0.35006,-0.06519,0.05405,-7.98174,-0.38437,2.52468,0.01493,-0.0136,-0.25877,0.22634,7.65782,0.30909,2.53576,-0.06859,0.01407,0.26239,11.54384,3.50722,0.16619,10.68079,-9.67392,5.89052,1.51121,5.3976,-4.45207,0.12174,6.86648,-11.93103,-0.28524,-0.62539
0.24,5.58548,-0.7327,-0.0579,2.96551,-0.34941,-0.06527,0.05286,-7.98816,-0.38481,2.52902,0.01474,-0.01401,-0.25938,0.22317,7.64891,0.30821,2.53192,-0.06884,0.01446,0.26197,11.51591,3.52486,0.1722,10.66776,-9.69798,5.89721,1.51375,5.43759,-4.43862,0.1231,6.84812,-11.95475,-0.28296,-0.62686
