T,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,M5x,M5y,M5z,M6x,M6y,M6z,M7x,M7y,M7z,M8x,M8y,M8z,M9x,M9y,M9z,M10x,M10y,M10z,M11x,M11y,M11z,M12x,M12y,M12z,M13x,M13y,M13z,M14x,M14y,M14z,M15x,M15y,M15z,M16x,M16y,M16z,M17x,M17y,M17z,M18x,M18y,M18z,M19x,M19y,M19z,M20x,M20y,M20z
0,0,0.95578,0,0.01063,1.40129,0.00481,-0.12114,1.58492,-0.0214,0.00431,1.33556,-0.19171,0.03206,1.26473,-0.42289,0.03327,1.27935,-0.6873,0.08188,1.29843,-0.85574,-0.02543,1.33208,0.19687,-0.039,1.21902,0.41196,-0.08616,1.19538,0.67148,-0.04113,1.18161,0.84143,-0.05499,0.89008,-0.07736,-0.04446,0.48796,-0.07444,0.02043,0.08915,-0.07884,-0.16401,-0.03573,-0.08955,-0.0495,0.88177,0.07345,-0.05036,0.47961,0.08302,0.01006,0.0801,0.08819,-0.1884,-0.01784,0.11553
0.02,0,0.95577,-5e-05,0.01057,1.40128,0.00469,-0.12142,1.58477,-0.0215,0.00427,1.33552,-0.19182,0.03208,1.26438,-0.4229,0.03348,1.27876,-0.68733,0.08196,1.29779,-0.85581,-0.02551,1.33209,0.19676,-0.03897,1.21911,0.4119,-0.08601,1.19568,0.67146,-0.04087,1.18195,0.84137,-0.05497,0.89007,-0.07742,-0.04451,0.48795,-0.07448,0.02041,0.08914,-0.07887,-0.16404,-0.03573,-0.08957,-0.04952,0.88176,0.07339,-0.05038,0.4796,0.08296,0.01008,0.0801,0.08816,-0.18838,-0.01783,0.11551
0.04,1e-05,0.95577,-9e-05,0.01051,1.40129,0.00458,-0.12168,1.58462,-0.02158,0.00425,1.33549,-0.19192,0.0321,1.26405,-0.4229,0.03371,1.27818,-0.68734,0.08204,1.29716,-0.85587,-0.02558,1.33212,0.19665,-0.03892,1.21922,0.41184,-0.08586,1.196,0.67144,-0.0406,1.18229,0.84133,-0.05494,0.89007,-0.07747,-0.04454,0.48795,-0.07451,0.0204,0.08914,-0.07888,-0.16405,-0.03571,-0.08957,-0.04953,0.88176,0.07334,-0.05039,0.4796,0.08292,0.01011,0.08011,0.08815,-0.18836,-0.01782,0.11549
0.06,1e-05,0.95576,-0.00014,0.01045,1.40128,0.00446,-0.12196,1.58447,-0.02168,0.00422,1.33545,-0.19203,0.03212,1.2637,-0.42291,0.03392,1.27759,-0.68736,0.08213,1.29652,-0.85593,-0.02565,1.33214,0.19654,-0.03889,1.21931,0.41178,-0.08572,1.1963,0.67141,-0.04035,1.18262,0.84127,-0.05492,0.89006,-0.07754,-0.04459,0.48794,-0.07456,0.02039,0.08913,-0.07891,-0.16408,-0.03571,-0.08959,-0.04955,0.88175,0.07328,-0.05041,0.47959,0.08286,0.01013,0.08011,0.08813,-0.18835,-0.01781,0.11547
0.08,2e-05,0.95575,-0.00019,0.01039,1.40127,0.00434,-0.12223,1.5843,-0.02178,0.00419,1.33541,-0.19214,0.03213,1.26336,-0.42292,0.03413,1.277,-0.68738,0.0822,1.29589,-0.856,-0.02572,1.33216,0.19643,-0.03884,1.21941,0.41171,-0.08556,1.19662,0.67138,-0.04008,1.18298,0.84122,-0.05489,0.89005,-0.0776,-0.04463,0.48792,-0.07459,0.02038,0.08913,-0.07894,-0.1641,-0.03571,-0.0896,-0.04956,0.88174,0.07322,-0.05043,0.47959,0.08281,0.01015,0.0801,0.08811,-0.18833,-0.0178,0.11546
0.1,1e-05,0.95574,-0.00023,0.01032,1.40126,0.00423,-0.1225,1.58416,-0.02187,0.00416,1.33537,-0.19224,0.03216,1.26302,-0.42292,0.03434,1.27641,-0.6874,0.08229,1.29524,-0.85605,-0.02581,1.33218,0.19632,-0.03883,1.2195,0.41165,-0.08543,1.19691,0.67136,-0.03985,1.18328,0.84117,-0.05488,0.89004,-0.07766,-0.04468,0.48791,-0.07463,0.02035,0.08912,-0.07896,-0.16413,-0.03571,-0.08962,-0.04959,0.88173,0.07316,-0.05045,0.47958,0.08276,0.01017,0.0801,0.08809,-0.18831,-0.0178,0.11543
0.12,-4e-05,0.95574,-0.00026,0.01023,1.40127,0.00413,-0.1227,1.58408,-0.02197,0.00414,1.33534,-0.19233,0.03223,1.26272,-0.42291,0.03455,1.27582,-0.6874,0.0825,1.29451,-0.85607,-0.02596,1.3322,0.19623,-0.03893,1.21959,0.41159,-0.0854,1.1971,0.67134,-0.03972,1.18343,0.84111,-0.05488,0.89004,-0.07772,-0.04474,0.48791,-0.07469,0.02031,0.08912,-0.079,-0.16417,-0.03571,-0.08966,-0.04969,0.88173,0.0731,-0.05046,0.47957,0.0827,0.0102,0.0801,0.08805,-0.18828,-0.01781,0.11537
0.14,-0.00011,0.95574,-0.00028,0.01012,1.40127,0.00405,-0.12289,1.58401,-0.02207,0.00411,1.33531,-0.1924,0.03232,1.26243,-0.42289,0.03474,1.27523,-0.68739,0.08274,1.29376,-0.85607,-0.02612,1.33223,0.19614,-0.03908,1.21969,0.41154,-0.08541,1.19727,0.67131,-0.03965,1.18352,0.84106,-0.05489,0.89004,-0.07779,-0.0448,0.48791,-0.07475,0.02026,0.08912,-0.07903,-0.16421,-0.03571,-0.08971,-0.04981,0.88173,0.07304,-0.05047,0.47957,0.08264,0.01023,0.08011,0.08801,-0.18825,-0.01782,0.1153
0.16,-0.00018,0.95574,-0.0003,0.01002,1.40127,0.00396,-0.1231,1.58394,-0.02216,0.00407,1.33528,-0.19248,0.03238,1.26213,-0.42287,0.03493,1.27464,-0.68739,0.08294,1.29301,-0.85608,-0.02629,1.33226,0.19605,-0.03921,1.21979,0.41149,-0.08541,1.19746,0.6713,-0.03956,1.18366,0.84102,-0.0549,0.89005,-0.07784,-0.04487,0.48791,-0.07481,0.0202,0.08912,-0.07905,-0.16426,-0.03572,-0.08975,-0.04993,0.88173,0.07298,-0.05048,0.47957,0.08259,0.01025,0.08011,0.08797,-0.18822,-0.01783,0.11524
0.18,-0.00024,0.95575,-0.00033,0.00992,1.40128,0.00387,-0.12331,1.58387,-0.02227,0.00405,1.33526,-0.19257,0.03248,1.26185,-0.42286,0.03515,1.27408,-0.68739,0.08319,1.29231,-0.85608,-0.02645,1.3323,0.19596,-0.03935,1.21988,0.41142,-0.0854,1.1976,0.67126,-0.03946,1.18372,0.84095,-0.05491,0.89006,-0.07792,-0.04493,0.48792,-0.07488,0.02015,0.08913,-0.07909,-0.16431,-0.03571,-0.0898,-0.05005,0.88174,0.07292,-0.05049,0.47958,0.08253,0.01028,0.08013,0.08793,-0.18819,-0.01783,0.11517
0.2,-0.00032,0.95575,-0.00035,0.0098,1.40128,0.00377,-0.12349,1.58382,-0.02236,0.004,1.33523,-0.19265,0.03253,1.26154,-0.42284,0.03531,1.27345,-0.68738,0.08336,1.29151,-0.85609,-0.02662,1.33233,0.19586,-0.03948,1.22,0.41138,-0.08541,1.19784,0.67125,-0.03938,1.18393,0.84091,-0.05494,0.89006,-0.07797,-0.04501,0.48792,-0.07494,0.02009,0.08914,-0.07912,-0.16436,-0.03572,-0.08984,-0.05018,0.88174,0.07286,-0.05051,0.47958,0.08247,0.01029,0.08013,0.08789,-0.18817,-0.01784,0.1151
0.22,-0.00043,0.95575,-0.00032,0.00966,1.40128,0.0037,-0.12362,1.58384,-0.0224,0.00388,1.33519,-0.19271,0.03247,1.26117,-0.42278,0.03532,1.2726,-0.68735,0.08334,1.29045,-0.85609,-0.02677,1.33237,0.1958,-0.03955,1.22024,0.41143,-0.08538,1.19837,0.67134,-0.03928,1.1846,0.84099,-0.05501,0.89006,-0.07797,-0.04508,0.48792,-0.07494,0.02005,0.08914,-0.07912,-0.16441,-0.03571,-0.08986,-0.05032,0.88173,0.07287,-0.05051,0.47958,0.08246,0.01031,0.08013,0.08787,-0.18815,-0.01784,0.11511
0.24,-0.00056,0.95574,-0.00029,0.00951,1.40127,0.00362,-0.12372,1.58388,-0.02243,0.00372,1.33513,-0.19278,0.03238,1.26076,-0.42273,0.03527,1.27168,-0.68732,0.08325,1.28931,-0.85609,-0.02692,1.33241,0.19574,-0.03961,1.22051,0.41149,-0.08536,1.19898,0.67144,-0.03919,1.18542,0.8411,-0.05511,0.89005,-0.07796,-0.04517,0.48791,-0.07494,0.02,0.08914,-0.07914,-0.16446,-0.03571,-0.08989,-0.05048,0.88172,0.07288,-0.05052,0.47957,0.08245,0.01031,0.08012,0.08785,-0.18815,-0.01785,0.11512
0.26,-0.00069,0.95574,-0.00025,0.00935,1.40128,0.00355,-0.12383,1.58392,-0.02246,0.00358,1.33508,-0.19283,0.0323,1.26038,-0.42267,0.03525,1.27082,-0.68727,0.08319,1.28823,-0.85608,-0.02708,1.33246,0.19568,-0.0397,1.22076,0.41155,-0.08536,1.19955,0.67154,-0.03912,1.18616,0.84119,-0.0552,0.89005,-0.07795,-0.04528,0.48791,-0.07494,0.01995,0.08915,-0.07914,-0.16451,-0.0357,-0.0899,-0.05064,0.88173,0.0729,-0.05052,0.47957,0.08245,0.01031,0.08013,0.08784,-0.18815,-0.01784,0.11514
0.28,-0.00081,0.95574,-0.00022,0.00919,1.40128,0.00347,-0.12396,1.58396,-0.02248,0.00342,1.33503,-0.19289,0.03222,1.25997,-0.4226,0.03522,1.26987,-0.68723,0.08312,1.28706,-0.85607,-0.02723,1.3325,0.19562,-0.03974,1.22104,0.41161,-0.08529,1.20017,0.67165,-0.03898,1.18696,0.84129,-0.05529,0.89005,-0.07794,-0.04532,0.48792,-0.07493,0.0199,0.08915,-0.07914,-0.16456,-0.03569,-0.08992,-0.05079,0.88172,0.0729,-0.05056,0.47956,0.08244,0.01031,0.08013,0.08782,-0.18813,-0.01785,0.11515
0.3,-0.00094,0.95573,-0.00018,0.00905,1.40127,0.0034,-0.12404,1.58399,-0.02252,0.0033,1.33498,-0.19295,0.03215,1.2596,-0.42255,0.0352,1.26907,-0.68719,0.08306,1.28606,-0.85606,-0.02738,1.33254,0.19557,-0.03985,1.22128,0.41166,-0.08535,1.20069,0.67173,-0.03899,1.18766,0.84138,-0.05539,0.89003,-0.07792,-0.04547,0.4879,-0.07495,0.01985,0.08915,-0.07915,-0.1646,-0.03569,-0.08993,-0.05096,0.88172,0.07293,-0.05052,0.47956,0.08243,0.01032,0.08012,0.08781,-0.18813,-0.01783,0.11517
