T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.07326,0.57526,-0.16428,2.63299,-0.41466,-0.04418,-0.19443,-79.27871,-6.98668,0.57736,3.62135,-0.17475,-0.33575,0.01792,5.81051,1.54349,0.76497,0.06643,-0.24978,0.15693,12.85804,3.06593,0.50297,16.31265,-4.81817,5.08056,0.28953,6.39418,-6.43142,0.36776,12.1689,-6.82849,-1.4053,-0.79119
0.02,0.08638,0.55904,-0.16293,2.63962,-0.41411,-0.04402,-0.19516,-79.02174,-7.01634,0.57954,3.62577,-0.17405,-0.33677,0.0142,5.81334,1.54994,0.76736,0.06677,-0.24986,0.15614,12.85585,3.07324,0.50067,16.32373,-4.81219,5.08714,0.2919,6.40529,-6.4317,0.36667,12.18537,-6.822,-1.40375,-0.79015
0.04,0.10088,0.53951,-0.16092,2.64683,-0.41365,-0.04383,-0.19582,-78.76704,-7.04564,0.58199,3.63011,-0.17352,-0.33769,0.0106,5.81638,1.55625,0.76975,0.06733,-0.24986,0.15552,12.8546,3.08237,0.49783,16.33454,-4.80654,5.09395,0.29442,6.41565,-6.43009,0.36515,12.20156,-6.81587,-1.40199,-0.78913
0.06,0.11672,0.51702,-0.15838,2.65446,-0.41325,-0.04362,-0.1964,-78.51505,-7.07418,0.5847,3.63438,-0.17313,-0.33853,0.00711,5.81947,1.56244,0.77208,0.06812,-0.24979,0.15509,12.85364,3.09331,0.49457,16.34466,-4.80148,5.10103,0.29713,6.42561,-6.4265,0.36324,12.21721,-6.8104,-1.39987,-0.78816
0.08,0.13518,0.49194,-0.15564,2.66269,-0.41278,-0.0434,-0.19691,-78.26056,-7.10637,0.58791,3.63858,-0.17273,-0.33951,0.00365,5.8224,1.56832,0.77452,0.06893,-0.24976,0.15455,12.85238,3.10485,0.49115,16.35435,-4.7972,5.1088,0.29996,6.4312,-6.42251,0.36095,12.23213,-6.8058,-1.3979,-0.78705
0.1,0.15317,0.46463,-0.15291,2.67042,-0.41237,-0.04318,-0.19731,-78.01589,-7.13081,0.59104,3.64275,-0.1726,-0.34018,0.00028,5.82486,1.57429,0.77641,0.07001,-0.24953,0.1545,12.84971,3.11892,0.48782,16.36211,-4.79384,5.1162,0.30327,6.44345,-6.41483,0.3586,12.24609,-6.80216,-1.39472,-0.7862
0.12,0.16706,0.43554,-0.15048,2.6765,-0.41218,-0.04298,-0.19752,-77.79715,-7.13372,0.59345,3.64699,-0.17312,-0.33993,-0.00299,5.82645,1.58102,0.77691,0.07169,-0.24882,0.15567,12.84334,3.1373,0.48493,16.36582,-4.79143,5.12185,0.30741,6.4759,-6.40015,0.35666,12.25926,-6.79956,-1.38877,-0.78618
0.14,0.18014,0.40457,-0.14911,2.68171,-0.41197,-0.04281,-0.19764,-77.58767,-7.12879,0.59577,3.65118,-0.17382,-0.33946,-0.00618,5.82688,1.58778,0.77665,0.07343,-0.24794,0.15719,12.83373,3.15649,0.4829,16.36736,-4.79015,5.12654,0.31197,6.51605,-6.38347,0.35512,12.27118,-6.79806,-1.38217,-0.7864
0.16,0.19511,0.3719,-0.14944,2.68682,-0.41152,-0.04268,-0.19775,-77.37414,-7.12766,0.59855,3.65526,-0.17434,-0.3393,-0.00931,5.82585,1.59404,0.77613,0.07478,-0.24719,0.15836,12.82028,3.17311,0.48225,16.36764,-4.79004,5.13107,0.31651,6.55357,-6.36938,0.35415,12.28188,-6.79778,-1.37656,-0.78645
0.18,0.21098,0.33859,-0.15176,2.69181,-0.41088,-0.04259,-0.19771,-77.16877,-7.1265,0.60174,3.65937,-0.1748,-0.33917,-0.01249,5.82289,1.60052,0.77494,0.07583,-0.24643,0.15939,12.79853,3.186,0.48349,16.36483,-4.79096,5.13501,0.32102,6.59261,-6.35896,0.35436,12.29207,-6.7989,-1.37157,-0.78671
0.2,0.2247,0.30331,-0.15602,2.69542,-0.41017,-0.04253,-0.19784,-76.9531,-7.1237,0.60466,3.66317,-0.17524,-0.33924,-0.01533,5.81851,1.60589,0.77331,0.07652,-0.24575,0.16029,12.77613,3.19774,0.48651,16.36247,-4.79394,5.13751,0.32589,6.63424,-6.34904,0.35537,12.29863,-6.80129,-1.36773,-0.78663
0.22,0.23357,0.26493,-0.16187,2.69626,-0.40946,-0.04249,-0.19882,-76.6941,-7.11963,0.60641,3.66636,-0.17565,-0.33977,-0.01745,5.81357,1.60868,0.77168,0.07676,-0.24524,0.16103,12.76126,3.21075,0.49168,16.36087,-4.79923,5.13897,0.33038,6.67896,-6.33592,0.35714,12.30144,-6.80471,-1.36455,-0.78594
0.24,0.23813,0.2263,-0.16881,2.69556,-0.4088,-0.04248,-0.19992,-76.42629,-7.11382,0.60768,3.66923,-0.17606,-0.34044,-0.01928,5.80742,1.61041,0.76969,0.07656,-0.24482,0.16167,12.74543,3.2217,0.49873,16.36021,-4.80698,5.13844,0.33515,6.72581,-6.32443,0.35992,12.29989,-6.80957,-1.36312,-0.78497
0.26,0.23941,0.19018,-0.1761,2.69448,-0.40818,-0.04249,-0.20071,-76.17065,-7.10779,0.60903,3.6721,-0.17645,-0.34103,-0.02123,5.79971,1.61247,0.76717,0.0759,-0.24445,0.1622,12.72132,3.22726,0.50754,16.35889,-4.81688,5.13575,0.34016,6.77278,-6.31888,0.36402,12.295,-6.81613,-1.36405,-0.78418
0.28,0.23823,0.15798,-0.18266,2.69271,-0.40741,-0.04247,-0.20236,-75.88459,-7.10568,0.60989,3.67529,-0.1769,-0.34163,-0.02344,5.79127,1.61497,0.7645,0.07479,-0.24412,0.16262,12.6876,3.22635,0.51994,16.34336,-4.82582,5.13534,0.34122,6.82061,-6.31796,0.37098,12.29882,-6.82412,-1.36311,-0.78492
0.3,0.22721,0.12707,-0.18776,2.68977,-0.40727,-0.04253,-0.2023,-75.65972,-7.09497,0.61102,3.67774,-0.17726,-0.34213,-0.02536,5.78191,1.61654,0.76147,0.07305,-0.24393,0.16304,12.66089,3.22521,0.52905,16.3516,-4.842,5.12496,0.34807,6.86425,-6.31983,0.37528,12.27934,-6.83346,-1.37172,-0.78379
0.32,0.1978,0.09369,-0.1907,2.68533,-0.40864,-0.04279,-0.19732,-75.60743,-7.06094,0.61342,3.6783,-0.17736,-0.34241,-0.02653,5.77133,1.61597,0.75777,0.07061,-0.24394,0.16357,12.66142,3.22952,0.52502,16.43612,-4.87713,5.08648,0.37476,6.89633,-6.32237,0.36913,12.18983,-6.84393,-1.40632,-0.77577
0.34,0.15817,0.06164,-0.19045,2.67977,-0.41067,-0.04313,-0.19068,-75.61567,-7.01867,0.61639,3.67819,-0.17736,-0.34264,-0.02748,5.76051,1.61459,0.75398,0.06752,-0.24409,0.16413,12.67313,3.23107,0.51587,16.54366,-4.91793,5.03802,0.40587,6.9204,-6.3235,0.35924,12.07901,-6.85451,-1.45007,-0.76614
0.36,0.1154,0.03359,-0.18643,2.67363,-0.41258,-0.04347,-0.18498,-75.59446,-6.98067,0.61937,3.67853,-0.1774,-0.34292,-0.02877,5.75028,1.61383,0.75053,0.06396,-0.24429,0.16465,12.68352,3.22732,0.5072,16.63462,-4.95484,4.99323,0.43063,6.93915,-6.32477,0.35044,11.98265,-6.86468,-1.49057,-0.75877
0.38,0.06647,0.00649,-0.17859,2.66716,-0.41466,-0.04386,-0.17896,-75.58126,-6.94198,0.62259,3.67932,-0.17735,-0.34333,-0.03083,5.74084,1.61431,0.74744,0.06032,-0.24437,0.16526,12.70362,3.21909,0.49002,16.74882,-4.9991,4.93544,0.46176,6.94611,-6.32673,0.336,11.8576,-6.87506,-1.54198,-0.74905
0.4,0.0162,-0.01859,-0.16824,2.65959,-0.41671,-0.04427,-0.17325,-75.56762,-6.90347,0.62707,3.6797,-0.17729,-0.34377,-0.03192,5.73184,1.61323,0.74475,0.05588,-0.24475,0.16578,12.72444,3.21565,0.47786,16.81917,-5.03202,4.89658,0.47794,6.95014,-6.32585,0.32623,11.78176,-6.88689,-1.57797,-0.74488
0.42,-0.02988,-0.03986,-0.1574,2.65004,-0.41848,-0.04465,-0.16892,-75.54051,-6.86741,0.63361,3.67844,-0.17736,-0.3441,-0.0299,5.72305,1.60715,0.74215,0.04981,-0.24591,0.16591,12.73286,3.2315,0.489,16.75917,-5.02974,4.91845,0.45208,6.96473,-6.32047,0.33488,11.85648,-6.90175,-1.56458,-0.75661
