T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.0048,-0.00029,-8e-05,0.00256,-0.00032,-6e-05,6e-05,-0.00701,-0.00035,0.0022,2e-05,-1e-05,-0.00023,0.00024,0.00676,0.00028,0.00223,-6e-05,1e-05,0.00023,0.0104,0.00297,0.00015,0.00951,-0.00839,0.00513,0.00132,0.00459,-0.00403,0.00012,0.00607,-0.0104,-0.00032,-0.00053
0.02,0.00481,-0.0003,-8e-05,0.00257,-0.00032,-6e-05,5e-05,-0.00701,-0.00034,0.0022,1e-05,-1e-05,-0.00023,0.00023,0.00676,0.00028,0.00224,-6e-05,1e-05,0.00023,0.01039,0.00297,0.00015,0.00951,-0.0084,0.00514,0.00132,0.00459,-0.00403,0.00012,0.00607,-0.0104,-0.00031,-0.00054
0.04,0.00482,-0.00032,-8e-05,0.00258,-0.00032,-6e-05,5e-05,-0.00701,-0.00034,0.0022,1e-05,-1e-05,-0.00023,0.00023,0.00676,0.00028,0.00224,-6e-05,1e-05,0.00023,0.01038,0.00298,0.00015,0.00951,-0.0084,0.00514,0.00132,0.00459,-0.00403,0.00012,0.00608,-0.01041,-0.00031,-0.00054
0.06,0.00483,-0.00035,-8e-05,0.00258,-0.00031,-6e-05,5e-05,-0.00701,-0.00034,0.0022,1e-05,-1e-05,-0.00023,0.00023,0.00677,0.00028,0.00224,-6e-05,1e-05,0.00023,0.01037,0.00299,0.00015,0.00951,-0.00841,0.00515,0.00132,0.00459,-0.00402,0.00012,0.00608,-0.01042,-0.00031,-0.00054
0.08,0.00485,-0.00037,-7e-05,0.00259,-0.00031,-6e-05,5e-05,-0.00701,-0.00034,0.0022,1e-05,-1e-05,-0.00023,0.00022,0.00677,0.00028,0.00224,-6e-05,1e-05,0.00023,0.01036,0.00299,0.00015,0.00951,-0.00842,0.00516,0.00132,0.00459,-0.00402,0.00011,0.00609,-0.01043,-0.0003,-0.00054
0.1,0.00486,-0.0004,-7e-05,0.0026,-0.00031,-6e-05,5e-05,-0.00701,-0.00034,0.00221,1e-05,-1e-05,-0.00023,0.00022,0.00677,0.00028,0.00224,-6e-05,1e-05,0.00023,0.01034,0.00301,0.00014,0.00951,-0.00843,0.00517,0.00132,0.00459,-0.00401,0.00011,0.00609,-0.01044,-0.0003,-0.00054
0.12,0.00487,-0.00043,-7e-05,0.0026,-0.00031,-6e-05,5e-05,-0.00702,-0.00034,0.00221,1e-05,-1e-05,-0.00023,0.00022,0.00677,0.00028,0.00224,-6e-05,1e-05,0.00023,0.01033,0.00302,0.00014,0.0095,-0.00845,0.00518,0.00133,0.00462,-0.004,0.00011,0.00609,-0.01045,-0.00029,-0.00054
0.14,0.00488,-0.00046,-7e-05,0.00261,-0.00031,-6e-05,5e-05,-0.00702,-0.00034,0.00221,1e-05,-1e-05,-0.00023,0.00021,0.00678,0.00028,0.00224,-6e-05,1e-05,0.00023,0.01031,0.00304,0.00014,0.00949,-0.00846,0.00518,0.00133,0.00465,-0.00398,0.00011,0.00609,-0.01046,-0.00028,-0.00055
0.16,0.0049,-0.00049,-6e-05,0.00261,-0.00031,-6e-05,5e-05,-0.00703,-0.00034,0.00222,1e-05,-1e-05,-0.00023,0.00021,0.00677,0.00028,0.00224,-6e-05,1e-05,0.00023,0.01028,0.00305,0.00014,0.00947,-0.00848,0.00519,0.00133,0.00467,-0.00397,0.00011,0.00608,-0.01048,-0.00027,-0.00055
0.18,0.00491,-0.00053,-6e-05,0.00262,-0.00031,-6e-05,5e-05,-0.00703,-0.00034,0.00222,1e-05,-1e-05,-0.00023,0.00021,0.00677,0.00028,0.00224,-6e-05,1e-05,0.00023,0.01025,0.00307,0.00014,0.00946,-0.0085,0.00519,0.00133,0.0047,-0.00395,0.00011,0.00608,-0.01049,-0.00026,-0.00055
0.2,0.00492,-0.00056,-6e-05,0.00262,-0.00031,-6e-05,5e-05,-0.00704,-0.00034,0.00222,1e-05,-1e-05,-0.00023,0.0002,0.00676,0.00027,0.00224,-6e-05,1e-05,0.00023,0.01021,0.00308,0.00014,0.00944,-0.00852,0.00519,0.00133,0.00473,-0.00394,0.00011,0.00607,-0.01051,-0.00026,-0.00055
0.22,0.00493,-0.00061,-6e-05,0.00262,-0.00031,-6e-05,5e-05,-0.00704,-0.00034,0.00223,1e-05,-1e-05,-0.00023,0.0002,0.00676,0.00027,0.00224,-6e-05,1e-05,0.00023,0.01019,0.0031,0.00015,0.00943,-0.00854,0.0052,0.00133,0.00476,-0.00393,0.00011,0.00606,-0.01053,-0.00025,-0.00055
0.24,0.00493,-0.00065,-5e-05,0.00262,-0.00031,-6e-05,5e-05,-0.00705,-0.00034,0.00223,1e-05,-1e-05,-0.00023,0.0002,0.00675,0.00027,0.00223,-6e-05,1e-05,0.00023,0.01016,0.00311,0.00015,0.00942,-0.00856,0.0052,0.00134,0.0048,-0.00392,0.00011,0.00604,-0.01055,-0.00025,-0.00055
0.26,0.00493,-0.00069,-4e-05,0.00262,-0.00031,-6e-05,5e-05,-0.00706,-0.00034,0.00224,1e-05,-1e-05,-0.00023,0.00019,0.00674,0.00027,0.00223,-6e-05,1e-05,0.00023,0.01013,0.00312,0.00016,0.0094,-0.00858,0.00521,0.00134,0.00483,-0.00391,0.00011,0.00603,-0.01057,-0.00025,-0.00056
0.28,0.00493,-0.00072,-4e-05,0.00261,-0.00031,-6e-05,4e-05,-0.00706,-0.00034,0.00224,1e-05,-1e-05,-0.00023,0.00019,0.00673,0.00027,0.00223,-6e-05,1e-05,0.00023,0.01009,0.00313,0.00017,0.00938,-0.0086,0.00522,0.00134,0.00487,-0.00391,0.00011,0.00602,-0.0106,-0.00025,-0.00056
0.3,0.00492,-0.00076,-3e-05,0.00261,-0.00031,-6e-05,4e-05,-0.00706,-0.00034,0.00224,1e-05,-1e-05,-0.00023,0.00019,0.00672,0.00027,0.00222,-6e-05,1e-05,0.00023,0.01006,0.00313,0.00017,0.00937,-0.00863,0.00521,0.00134,0.0049,-0.0039,0.00012,0.00598,-0.01062,-0.00025,-0.00056
