T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.18173,-0.18126,0.00454,-0.25473,0.02349,-0.00444,-0.43942,0.18832,0.06822,0.19688,-0.82469,0.01472,0.0144,-0.35576,-0.6524,1.35797,-0.02741,-0.03759,0.00162,-0.06025,0.22249,0.0164,-0.00671,-0.05406,0.04803,-0.10494,0.00649,0.36396,-0.05906,0.01881,-0.21223,0.14861,-0.00688,-0.00059
0.02,0.17887,-0.19027,0.0097,-0.26969,0.02125,-0.00471,-0.41255,0.21566,0.06323,0.19089,-0.82172,0.0147,0.01495,-0.3148,-0.6309,1.47792,-0.03645,-0.03238,0.00145,-0.04395,0.2461,0.01031,-0.00792,-0.07254,0.05257,-0.11397,0.0034,0.34038,-0.03452,0.0194,-0.158,0.17138,-0.00893,-0.00122
0.04,0.17474,-0.19731,0.01501,-0.27976,0.01723,-0.00497,-0.37361,0.25044,0.05519,0.17737,-0.80023,0.01425,0.01516,-0.26122,-0.59386,1.49009,-0.04784,-0.02835,0.00106,-0.02778,0.27821,-0.0018,-0.00931,-0.10219,0.05839,-0.12271,-0.00033,0.3001,0.00467,0.01943,-0.07504,0.20053,-0.01187,-0.00213
0.06,0.16995,-0.2022,0.01855,-0.28464,0.01125,-0.00522,-0.32384,0.29341,0.04473,0.15705,-0.76076,0.01342,0.01506,-0.19335,-0.5429,1.41524,-0.06101,-0.02537,0.00052,-0.01282,0.32096,-0.02171,-0.01083,-0.14554,0.06599,-0.13098,-0.00438,0.24295,0.06053,0.01883,0.03844,0.23654,-0.01592,-0.00337
0.08,0.1674,-0.20463,0.01791,-0.28538,0.00317,-0.00544,-0.2636,0.3442,0.03284,0.13172,-0.70423,0.01231,0.01472,-0.1081,-0.47808,1.29258,-0.07512,-0.02262,-0.00011,0.00083,0.37598,-0.05127,-0.01227,-0.2046,0.07577,-0.13832,-0.0083,0.16971,0.13424,0.0177,0.1822,0.27906,-0.0213,-0.00496
0.1,0.16229,-0.20393,0.01133,-0.28025,-0.00701,-0.00558,-0.20138,0.40144,0.02082,0.10281,-0.63256,0.01104,0.01416,-0.01163,-0.40421,1.1269,-0.0885,-0.02072,-0.00062,0.01034,0.44364,-0.09209,-0.01339,-0.28086,0.08801,-0.14382,-0.01138,0.08205,0.2258,0.0157,0.35229,0.3268,-0.02819,-0.00686
0.12,0.14956,-0.19933,-0.00142,-0.26827,-0.01919,-0.00557,-0.14368,0.46278,0.01001,0.0729,-0.54805,0.00975,0.0134,0.09951,-0.32321,0.91092,-0.0989,-0.02001,-0.00089,0.01424,0.52326,-0.14521,-0.01358,-0.37544,0.10264,-0.14588,-0.01272,-0.01711,0.33409,0.01269,0.53948,0.37759,-0.0367,-0.00895
0.14,0.13644,-0.19028,-0.01952,-0.2535,-0.03318,-0.00538,-0.08838,0.52462,0.00141,0.04577,-0.45271,0.00862,0.01265,0.227,-0.23267,0.69548,-0.10578,-0.01879,-0.001,0.01534,0.61464,-0.21136,-0.01177,-0.48917,0.11909,-0.14215,-0.01155,-0.12398,0.45673,0.00914,0.73417,0.42854,-0.04677,-0.01113
0.16,0.12799,-0.17639,-0.04085,-0.23858,-0.04855,-0.00497,-0.03699,0.58249,-0.00454,0.02372,-0.34906,0.00776,0.01202,0.35768,-0.13401,0.51513,-0.10951,-0.01638,-0.00102,0.01542,0.71738,-0.29049,-0.00639,-0.6224,0.13605,-0.12913,-0.00718,-0.23426,0.58995,0.00533,0.92649,0.4761,-0.05806,-0.0133
0.18,0.12264,-0.15731,-0.0623,-0.22328,-0.06449,-0.00429,0.00584,0.63096,-0.00786,0.00802,-0.24095,0.00711,0.01142,0.48349,-0.03301,0.36753,-0.11012,-0.01325,-0.00099,0.01461,0.82944,-0.38031,0.00451,-0.77356,0.15148,-0.10195,0.00112,-0.34179,0.72877,0.00134,1.10388,0.51573,-0.06974,-0.01536
0.2,0.11825,-0.13308,-0.08049,-0.20682,-0.08009,-0.00338,0.03753,0.66464,-0.00898,-0.00026,-0.13422,0.00664,0.0109,0.60133,0.0619,0.23942,-0.10819,-0.01008,-0.00085,0.01248,0.94699,-0.47838,0.02339,-0.94247,0.16224,-0.05488,0.014,-0.4383,0.86112,-0.00278,1.23825,0.54221,-0.08091,-0.01671
0.22,0.11294,-0.10445,-0.09284,-0.18847,-0.09446,-0.00228,0.06088,0.67798,-0.00857,-0.00043,-0.03512,0.00629,0.01055,0.71297,0.14714,0.12771,-0.10444,-0.00729,-0.00062,0.00929,1.06519,-0.58288,0.05471,-1.13054,0.16459,0.01818,0.03252,-0.51433,0.97132,-0.00586,1.2919,0.55001,-0.09042,-0.01647
0.24,0.1079,-0.07298,-0.09882,-0.16824,-0.10572,-0.00101,0.07762,0.66267,-0.00721,0.00727,0.05118,0.00592,0.01015,0.81651,0.21678,0.048,-0.09988,-0.00487,-0.00042,0.00648,1.18065,-0.69056,0.10286,-1.33409,0.15555,0.1224,0.05798,-0.56273,1.05418,-0.00717,1.26487,0.53276,-0.09566,-0.01494
0.26,0.10411,-0.04114,-0.09866,-0.14536,-0.11185,0.00037,0.08726,0.61184,-0.0056,0.02146,0.1207,0.00544,0.00956,0.90884,0.2614,-0.00191,-0.09596,-0.00296,-0.00026,0.0045,1.29135,-0.79932,0.17039,-1.54932,0.13277,0.25992,0.0913,-0.57957,1.11046,-0.00714,1.16703,0.48554,-0.09383,-0.01262
0.28,0.10044,-0.01206,-0.0929,-0.11801,-0.11146,0.00177,0.09281,0.52263,-0.00457,0.03944,0.17072,0.00486,0.00889,0.99488,0.27739,-0.03161,-0.09419,-0.0017,-0.00012,0.00308,1.39516,-0.90915,0.25946,-1.77628,0.09429,0.4287,0.13321,-0.56294,1.14056,-0.00507,0.99271,0.40597,-0.08296,-0.00941
0.3,0.09555,0.01108,-0.08294,-0.08396,-0.10262,0.00309,0.09709,0.39237,-0.00488,0.05754,0.19925,0.00419,0.00812,1.07878,0.26479,-0.0464,-0.09654,-0.00103,3e-05,0.00212,1.49202,-1.02957,0.37143,-2.01971,0.03882,0.62009,0.18808,-0.52178,1.14177,-0.00243,0.78067,0.29228,-0.06051,-0.00578
0.32,0.08848,0.0253,-0.07048,-0.04153,-0.08383,0.00422,0.10234,0.22094,-0.00699,0.07227,0.20457,0.00348,0.00727,1.16243,0.22753,-0.04937,-0.10514,-0.00082,0.00018,0.00155,1.58074,-1.17157,0.50221,-2.28473,-0.03497,0.81684,0.25483,-0.46393,1.11274,-0.00228,0.55427,0.1435,-0.02519,-0.00196
0.34,0.07956,0.0295,-0.05693,0.01037,-0.05459,0.00509,0.11009,0.01033,-0.0108,0.08048,0.18515,0.00279,0.00654,1.24785,0.16959,-0.04449,-0.12142,-0.00093,0.00034,0.00126,1.6599,-1.33162,0.64433,-2.56636,-0.12925,0.99962,0.34052,-0.38257,1.06298,-0.00356,0.28177,-0.04202,0.02275,0.00216
0.36,0.06936,0.02507,-0.04327,0.07257,-0.01518,0.00569,0.12064,-0.23879,-0.01561,0.08076,0.13972,0.00216,0.00604,1.33269,0.09891,-0.03517,-0.14641,-0.00124,0.00051,0.00122,1.72686,-1.49795,0.78021,-2.85454,-0.24665,1.14399,0.44558,-0.26839,1.00077,-0.00433,-0.05254,-0.2691,0.08349,0.00637
0.38,0.05818,0.01517,-0.03001,0.14535,0.03331,0.00613,0.1342,-0.52667,-0.02062,0.07454,0.06756,0.0016,0.00578,1.40923,0.02713,-0.02242,-0.18102,-0.00166,0.00073,0.00142,1.77314,-1.65163,0.86189,-3.13692,-0.39251,1.20949,0.49728,-0.11195,0.92836,-0.00439,-0.44626,-0.54427,0.1571,0.0102
0.4,0.04618,0.00286,-0.01753,0.22549,0.08788,0.00644,0.15139,-0.84658,-0.02435,0.06454,-0.03115,0.00109,0.00578,1.48099,-0.03722,-0.00779,-0.22404,-0.00214,0.00105,0.00188,1.8123,-1.80484,0.93318,-3.41926,-0.56263,1.17422,0.65562,0.10125,0.84254,-0.00595,-0.91864,-0.87308,0.24072,0.01326
0.42,0.03347,-0.00821,-0.00618,0.30523,0.14154,0.00662,0.17184,-1.18131,-0.025,0.05456,-0.15482,0.00062,0.00605,1.55042,-0.07581,0.00853,-0.27322,-0.00267,0.00155,0.00256,1.85458,-1.96697,1.09385,-3.69488,-0.73623,1.01813,1.21434,0.40382,0.7411,-0.01094,-1.54689,-1.25978,0.32744,0.01507
0.44,0.02154,-0.01206,0.00328,0.3806,0.19006,0.00682,0.19404,-1.5252,-0.0234,0.04879,-0.29995,0.00021,0.00657,1.59797,-0.07629,0.02655,-0.32861,-0.00323,0.00229,0.00343,1.86527,-2.07104,1.23052,-3.91357,-0.91644,0.67229,1.84845,0.8404,0.63168,-0.01587,-2.38225,-1.71088,0.41401,0.0144
0.46,0.01107,-0.00564,0.00933,0.45013,0.22343,0.00714,0.21582,-1.88471,-0.02121,0.04985,-0.46032,-0.00015,0.00727,1.60702,-0.04518,0.04463,-0.39059,-0.00376,0.00331,0.0044,1.81815,-2.07874,1.23348,-4.04375,-1.11998,0.10784,2.18955,1.4553,0.51927,-0.01722,-3.42212,-2.23434,0.50021,0.00951
0.48,0.00203,0.00788,0.00973,0.50792,0.20402,0.00762,0.23351,-2.26938,-0.01862,0.0586,-0.62619,-0.00048,0.00808,1.57274,-0.00131,0.06124,-0.4585,-0.00421,0.0046,0.00524,1.69998,-2.00708,1.14883,-4.04198,-1.3306,-0.64662,2.29353,2.29264,0.40424,-0.01444,-4.66944,-2.83372,0.58347,-0.00161
0.5,-0.00491,0.01929,0.00192,0.54748,0.18576,0.00799,0.24683,-2.6302,-0.01511,0.07482,-0.78106,-0.00077,0.0089,1.50557,0.08269,0.07399,-0.52527,-0.00458,0.00621,0.00588,1.53819,-1.87614,0.93765,-3.99172,-1.58335,-1.50794,1.8012,3.44687,0.28825,-0.00847,-6.32009,-3.49839,0.65288,-0.01922
0.52,-0.01229,0.01641,-0.0168,0.55831,0.16267,0.00787,0.25434,-2.87893,-0.00933,0.09761,-0.90495,-0.00096,0.00968,1.41985,0.27596,0.0808,-0.58098,-0.00484,0.00826,0.00638,1.38764,-1.72351,0.60754,-4.01367,-1.95772,-2.30258,0.74483,5.08139,0.17193,0.00293,-8.68997,-4.20323,0.69279,-0.04458
0.54,-0.02074,-0.01938,-0.04792,0.54508,0.14259,0.00734,0.2452,-3.04668,0.00065,0.12618,-0.9885,-0.00107,0.01015,1.30468,0.53633,0.08073,-0.62574,-0.00491,0.01061,0.00645,1.22623,-1.58409,0.27569,-3.99243,-2.42359,-2.90602,-0.22638,7.24854,0.05566,0.02316,-11.86184,-4.91391,0.70297,-0.07931
0.56,-0.02803,-0.1128,-0.08977,0.51689,0.13215,0.00668,0.21288,-3.19557,0.01757,0.15987,-1.03135,-0.00114,0.01007,1.16154,0.7865,0.07417,-0.65885,-0.00469,0.013,0.00593,1.02699,-1.46713,-0.01859,-3.83069,-2.9225,-3.27831,-0.95896,9.89565,-0.06751,0.05463,-15.67364,-5.58125,0.68806,-0.12486
0.58,-0.03208,-0.28149,-0.13647,0.47505,0.12993,0.0059,0.15797,-3.32493,0.0445,0.19733,-1.03661,-0.00118,0.00934,1.01596,1.00878,0.06472,-0.67357,-0.00417,0.01527,0.005,0.80702,-1.37959,-0.28426,-3.56591,-3.44263,-3.39556,-1.4364,12.94685,-0.20699,0.08887,-19.45822,-6.13525,0.64829,-0.18452
0.6,-0.02965,-0.53076,-0.17652,0.42851,0.13043,0.00494,0.07715,-3.38471,0.08413,0.23841,-1.01741,-0.00115,0.00773,0.85725,1.23779,0.04898,-0.66627,-0.0034,0.0173,0.00373,0.58075,-1.31344,-0.51481,-3.21334,-3.97499,-3.25242,-1.64129,16.4363,-0.39333,0.15995,-25.11761,-6.44326,0.57069,-0.23971
0.62,-0.01848,-0.84415,-0.19559,0.38526,0.12691,0.00367,-0.02217,-3.30786,0.13798,0.28343,-0.99051,-0.00101,0.00511,0.67777,1.524,0.02669,-0.63412,-0.00243,0.01909,0.00225,0.34148,-1.2582,-0.67573,-2.7848,-4.51044,-2.87827,-1.6203,20.51546,-0.68423,0.35693,-36.16378,-6.35883,0.43778,-0.28583
0.64,0.00115,-1.18165,-0.18189,0.34358,0.12239,0.00234,-0.12699,-3.15172,0.20647,0.32917,-0.96705,-0.00078,0.00152,0.51297,1.78621,0.00947,-0.57567,-0.00123,0.02031,0.00085,0.0578,-1.20904,-0.78156,-2.27876,-4.96244,-2.39459,-1.44584,24.66437,-1.07171,0.65628,-49.88158,-5.83063,0.28525,-0.33447
0.66,0.02809,-1.49077,-0.12896,0.30247,0.11949,0.00119,-0.23457,-2.97215,0.28891,0.37061,-0.95616,-0.00048,-0.00305,0.37917,1.95639,0.00084,-0.49096,0.0002,0.02069,-0.00031,-0.29346,-1.14938,-0.86508,-1.70259,-5.2523,-1.90462,-1.1906,28.37547,-1.50703,0.9654,-62.6182,-4.85844,0.15087,-0.38172
0.68,0.05956,-1.71541,-0.03831,0.26234,0.11359,0.00016,-0.34396,-2.73393,0.38212,0.40234,-0.9659,-0.0001,-0.00875,0.26689,2.07547,-0.00047,-0.38186,0.00185,0.02034,-0.00128,-0.7178,-1.06145,-0.91871,-1.08346,-5.39099,-1.44656,-0.87341,31.72781,-1.81025,1.22739,-74.43639,-3.4868,0.04508,-0.45385
0.7,0.0937,-1.80157,0.08043,0.22919,0.1052,-0.00059,-0.44622,-2.48373,0.48438,0.42381,-1.00048,0.00034,-0.01547,0.16048,2.10681,0.00526,-0.26383,0.00372,0.01919,-0.00201,-1.24596,-0.92456,-0.93923,-0.4394,-5.35508,-1.08248,-0.62648,33.68177,-2.16057,1.47416,-82.85985,-1.8453,0.00291,-0.43842
0.72,0.13082,-1.71329,0.21095,0.20791,0.09527,-0.00088,-0.52388,-2.27034,0.59208,0.43729,-1.06068,0.00082,-0.02273,0.05384,2.02247,0.01535,-0.14582,0.00579,0.01725,-0.002,-1.96119,-0.71608,-0.91353,0.17012,-5.14669,-0.84939,-0.52508,33.39791,-3.09169,1.84795,-85.86424,-0.12236,-0.00305,-0.2579
