T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.01217,-0.37363,0.11758,-0.04329,-0.19796,0.00253,0.15113,-0.47048,-0.30156,2.43502,-0.02294,0.05211,-0.11314,0.14951,1.40988,0.3232,2.9953,-0.02791,0.06074,0.12966,1.46148,-1.75878,-0.24015,-2.21897,-0.8391,0.07717,0.20834,1.32815,0.85923,0.3195,-1.97253,-1.16002,-0.16671,-0.5376
0.02,0.02063,-0.37736,0.11727,-0.04972,-0.19767,0.00195,0.15295,-0.46926,-0.2955,2.45406,-0.02111,0.05332,-0.10897,0.14957,1.37967,0.36423,2.99492,-0.0197,0.05908,0.11169,1.4597,-1.75891,-0.23785,-2.21798,-0.8386,0.07799,0.21255,1.32488,0.85964,0.32294,-1.96946,-1.15868,-0.16632,-0.53716
0.04,0.02891,-0.38112,0.11663,-0.05526,-0.19761,0.0014,0.15379,-0.46793,-0.29092,2.47272,-0.01968,0.05419,-0.10508,0.14796,1.35125,0.38979,2.99442,-0.01358,0.05804,0.09526,1.45786,-1.7591,-0.23569,-2.21681,-0.83808,0.07883,0.21663,1.32186,0.85982,0.32616,-1.96684,-1.15726,-0.16589,-0.53653
0.06,0.03698,-0.3848,0.11561,-0.06001,-0.1978,0.00088,0.15369,-0.46643,-0.28775,2.49074,-0.01864,0.05476,-0.10145,0.14477,1.32469,0.40365,2.99347,-0.00941,0.05756,0.08034,1.45594,-1.75937,-0.23365,-2.21537,-0.83755,0.07964,0.22041,1.31913,0.85987,0.32916,-1.96469,-1.15573,-0.16537,-0.53576
0.08,0.04522,-0.38847,0.11507,-0.06452,-0.1982,0.00045,0.15303,-0.46496,-0.28414,2.51116,-0.0179,0.05531,-0.09764,0.141,1.29795,0.41364,2.99399,-0.00616,0.05719,0.06538,1.4541,-1.75964,-0.23179,-2.21436,-0.83695,0.08049,0.22505,1.31624,0.86007,0.33214,-1.96187,-1.15435,-0.16481,-0.53517
0.1,0.05276,-0.39216,0.11326,-0.0679,-0.19901,4e-05,0.15121,-0.46306,-0.28356,2.52627,-0.01764,0.05549,-0.09448,0.13518,1.27628,0.41566,2.99127,-0.00538,0.05756,0.05368,1.45168,-1.76032,-0.23045,-2.21193,-0.83639,0.0812,0.22822,1.3143,0.85947,0.33452,-1.96159,-1.15238,-0.16413,-0.53367
0.12,0.05869,-0.39607,0.10808,-0.06907,-0.20043,-0.00045,0.14754,-0.46027,-0.29019,2.52667,-0.01803,0.05482,-0.09295,0.12548,1.26448,0.39902,2.97946,-0.00878,0.05945,0.04891,1.4478,-1.76157,-0.22961,-2.20659,-0.83595,0.08151,0.22654,1.31426,0.8573,0.33573,-1.96672,-1.14918,-0.16335,-0.53026
0.14,0.06404,-0.39998,0.102,-0.06943,-0.20226,-0.00085,0.14303,-0.45716,-0.29872,2.52186,-0.01884,0.05401,-0.09192,0.11473,1.25722,0.37471,2.96459,-0.01372,0.06169,0.04683,1.44323,-1.76347,-0.22967,-2.19976,-0.83549,0.08169,0.22379,1.31516,0.85422,0.33631,-1.97436,-1.14546,-0.1624,-0.52584
0.16,0.06967,-0.40381,0.09701,-0.07017,-0.20426,-0.00104,0.13861,-0.45422,-0.30488,2.51968,-0.01979,0.05357,-0.09042,0.10519,1.2494,0.35576,2.95147,-0.01795,0.06335,0.04375,1.43875,-1.76558,-0.23071,-2.19301,-0.83494,0.08181,0.22293,1.31603,0.85111,0.33681,-1.98161,-1.14187,-0.16141,-0.5215
0.18,0.07543,-0.4075,0.09209,-0.07111,-0.20603,-0.00115,0.13444,-0.45157,-0.31037,2.51799,-0.02067,0.05324,-0.08913,0.09649,1.23907,0.34386,2.93812,-0.02133,0.06476,0.03967,1.43478,-1.7665,-0.2318,-2.18756,-0.83468,0.08155,0.22069,1.31581,0.84928,0.33757,-1.98605,-1.1388,-0.16076,-0.51889
0.2,0.081,-0.41117,0.08803,-0.07173,-0.20842,-0.00098,0.12987,-0.44881,-0.31456,2.51525,-0.02195,0.05319,-0.08738,0.08819,1.23543,0.32894,2.92514,-0.02504,0.06583,0.03735,1.42937,-1.77031,-0.23633,-2.17846,-0.83402,0.08146,0.22372,1.31776,0.84448,0.33716,-1.99613,-1.13497,-0.15948,-0.51281
0.22,0.08594,-0.4153,0.08578,-0.07151,-0.21247,-0.00036,0.12416,-0.44537,-0.3167,2.50896,-0.02418,0.05368,-0.08426,0.0799,1.24862,0.29639,2.91321,-0.03042,0.06642,0.03983,1.42051,-1.78177,-0.24817,-2.16032,-0.8321,0.0824,0.24017,1.32625,0.83149,0.33395,-2.02353,-1.12862,-0.15623,-0.49629
0.24,0.09071,-0.41929,0.08426,-0.07085,-0.21676,0.00046,0.11838,-0.44211,-0.31792,2.50193,-0.02655,0.0543,-0.08083,0.0721,1.26765,0.26022,2.90172,-0.03562,0.06676,0.04366,1.41038,-1.79611,-0.26405,-2.13863,-0.82991,0.08335,0.26264,1.33673,0.81573,0.32961,-2.05629,-1.12175,-0.15254,-0.47682
0.26,0.09562,-0.42293,0.08269,-0.07022,-0.22009,0.00126,0.11343,-0.43963,-0.31902,2.49642,-0.02837,0.0548,-0.07784,0.06522,1.28288,0.23435,2.89017,-0.03907,0.067,0.0457,1.40085,-1.80907,-0.28077,-2.11841,-0.82816,0.08364,0.28423,1.34553,0.8018,0.32565,-2.08485,-1.11584,-0.14954,-0.4601
0.28,0.10042,-0.42738,0.08104,-0.06942,-0.22274,0.00195,0.10907,-0.43741,-0.32129,2.48802,-0.02979,0.0553,-0.07458,0.05892,1.29685,0.21516,2.87787,-0.04153,0.06708,0.04726,1.39169,-1.8225,-0.29948,-2.09911,-0.82625,0.08425,0.30878,1.35539,0.78736,0.32196,-2.11786,-1.10931,-0.14638,-0.44128
0.3,0.10536,-0.42995,0.07983,-0.06789,-0.22435,0.0028,0.10509,-0.43667,-0.32251,2.48578,-0.03081,0.0556,-0.07204,0.05292,1.31108,0.19981,2.86705,-0.04286,0.06719,0.04812,1.38174,-1.83619,-0.32205,-2.07697,-0.82528,0.08336,0.336,1.36258,0.77402,0.31749,-2.14119,-1.10501,-0.14441,-0.42796
0.32,0.1109,-0.4276,0.07967,-0.06523,-0.22472,0.00412,0.1013,-0.43859,-0.31921,2.50204,-0.03139,0.05543,-0.07144,0.04708,1.328,0.18552,2.86103,-0.04274,0.06752,0.04765,1.37002,-1.84891,-0.34586,-2.04881,-0.82629,0.07975,0.35078,1.36255,0.76366,0.31123,-2.13769,-1.10576,-0.14496,-0.42836
0.34,0.11641,-0.42358,0.07984,-0.06158,-0.22368,0.00551,0.09783,-0.44217,-0.31572,2.52415,-0.03147,0.05509,-0.07141,0.04126,1.34439,0.17535,2.85607,-0.04187,0.06791,0.04662,1.35768,-1.86205,-0.37355,-2.01798,-0.82836,0.07492,0.36994,1.35973,0.75442,0.30437,-2.12351,-1.10882,-0.14673,-0.43457
0.36,0.12167,-0.42054,0.07971,-0.05726,-0.22125,0.00666,0.09482,-0.4464,-0.31493,2.54243,-0.03099,0.05481,-0.07091,0.03546,1.35781,0.17194,2.84943,-0.04066,0.06823,0.0454,1.34577,-1.87589,-0.40403,-1.98821,-0.83043,0.07056,0.39882,1.35764,0.74496,0.29805,-2.11223,-1.11153,-0.14861,-0.43959
0.38,0.12701,-0.41774,0.07952,-0.05287,-0.21829,0.00782,0.09212,-0.45086,-0.313,2.56409,-0.02998,0.05449,-0.07028,0.02981,1.3738,0.17129,2.84478,-0.03918,0.06859,0.04365,1.33407,-1.88651,-0.42033,-1.96039,-0.83193,0.0695,0.38387,1.35586,0.73528,0.29237,-2.10338,-1.1136,-0.15012,-0.44177
0.4,0.13168,-0.41494,0.07928,-0.04663,-0.21222,0.00887,0.08974,-0.45806,-0.31513,2.58004,-0.02833,0.05415,-0.06951,0.02398,1.37927,0.17724,2.83468,-0.0375,0.06899,0.04205,1.32223,-1.90363,-0.4601,-1.92843,-0.83554,0.06444,0.45223,1.3514,0.72664,0.28657,-2.08323,-1.11864,-0.15368,-0.45287
0.42,0.13511,-0.41183,0.07901,-0.03672,-0.20048,0.00966,0.08779,-0.47022,-0.32801,2.57799,-0.02603,0.05384,-0.06854,0.01772,1.36047,0.19404,2.81172,-0.0357,0.06939,0.04147,1.31001,-1.94071,-0.57836,-1.88643,-0.84409,0.04421,0.77896,1.34115,0.7199,0.27977,-2.03849,-1.13036,-0.16191,-0.48513
0.44,0.1378,-0.40897,0.07877,-0.02542,-0.18578,0.01051,0.08615,-0.48527,-0.34327,2.57033,-0.02316,0.05349,-0.06743,0.01173,1.3308,0.21461,2.78333,-0.03386,0.06992,0.04102,1.29769,-1.98429,-0.72831,-1.84105,-0.85477,0.02104,1.19723,1.32774,0.7142,0.27332,-1.98236,-1.14515,-0.17216,-0.52649
0.46,0.14039,-0.40685,0.0786,-0.01482,-0.17257,0.01169,0.08482,-0.50082,-0.35423,2.56618,-0.0199,0.05307,-0.06617,0.00656,1.30298,0.23301,2.75626,-0.03216,0.07066,0.0401,1.28569,-2.02396,-0.86655,-1.79827,-0.86492,0.00355,1.57339,1.31412,0.70848,0.26824,-1.92838,-1.15931,-0.18189,-0.56515
0.48,0.14417,-0.40477,0.07861,-0.00542,-0.16939,0.01303,0.08405,-0.51524,-0.36422,2.56024,-0.01701,0.05272,-0.06498,0.00237,1.28138,0.24842,2.73342,-0.03073,0.07152,0.03964,1.27416,-2.06793,-1.04086,-1.75862,-0.87478,-0.0206,2.04517,1.29956,0.70165,0.26418,-1.87618,-1.17242,-0.1909,-0.60024
0.5,0.14563,-0.40449,0.07871,0.00475,-0.16286,0.01482,0.0838,-0.53454,-0.36915,2.55785,-0.01331,0.05223,-0.06353,-0.00083,1.24318,0.26404,2.70113,-0.02942,0.0727,0.03822,1.26262,-2.10474,-1.18635,-1.71592,-0.88645,-0.02961,2.41339,1.28101,0.6977,0.26216,-1.80971,-1.18923,-0.20198,-0.64576
0.52,0.14038,-0.40646,0.07851,0.01807,-0.14798,0.01732,0.08389,-0.56578,-0.36429,2.56551,-0.00727,0.05128,-0.06136,-0.00307,1.16564,0.28503,2.64465,-0.02792,0.07438,0.03407,1.25033,-2.11832,-1.18668,-1.66342,-0.90149,0.00471,2.36665,1.25938,0.70148,0.26184,-1.724,-1.21382,-0.21769,-0.71537
0.54,0.13314,-0.41047,0.07841,0.03133,-0.12979,0.02016,0.08491,-0.60246,-0.35373,2.57705,-0.00103,0.05032,-0.05914,-0.00386,1.07749,0.3057,2.5806,-0.0267,0.0763,0.02932,1.23834,-2.12419,-1.13073,-1.60965,-0.91842,0.05225,2.17181,1.23279,0.70825,0.26388,-1.62447,-1.24204,-0.23518,-0.79556
0.56,0.12764,-0.41536,0.07854,0.04205,-0.11294,0.023,0.0872,-0.63783,-0.34118,2.5875,0.00381,0.04967,-0.05736,-0.00295,1.00079,0.32095,2.52268,-0.02607,0.07821,0.02567,1.22729,-2.13449,-1.09863,-1.56086,-0.93534,0.08977,2.04685,1.20281,0.71394,0.26774,-1.5236,-1.26929,-0.25146,-0.87249
0.58,0.12133,-0.41546,0.07792,0.05178,-0.09701,0.02561,0.09025,-0.67216,-0.32869,2.59703,0.00822,0.04916,-0.05582,-0.00075,0.93194,0.33699,2.46723,-0.02567,0.07997,0.02225,1.21653,-2.14255,-1.07703,-1.51293,-0.94963,0.13031,1.93735,1.1835,0.72088,0.26777,-1.45331,-1.29175,-0.26495,-0.9435
0.6,0.11713,-0.42597,0.07826,0.05924,-0.07859,0.02837,0.09477,-0.71063,-0.30801,2.61017,0.01153,0.04893,-0.055,0.00317,0.8607,0.34491,2.41185,-0.026,0.08185,0.01996,1.20785,-2.15365,-1.02928,-1.47118,-0.9693,0.16234,1.78011,1.1384,0.72804,0.27748,-1.32474,-1.32194,-0.28115,-1.02779
0.62,0.11883,-0.4655,0.08193,0.06281,-0.0538,0.03175,0.1014,-0.76045,-0.27049,2.63064,0.01286,0.04916,-0.05531,0.00914,0.77807,0.33164,2.3524,-0.02768,0.08419,0.01972,1.20202,-2.17497,-0.91751,-1.43957,-1.0048,0.17037,1.51239,1.03002,0.73114,0.31341,-1.06123,-1.37926,-0.30874,-1.1517
0.64,0.12249,-0.51477,0.08601,0.06472,-0.02672,0.03489,0.10884,-0.81623,-0.22695,2.65476,0.01367,0.0496,-0.05652,0.01614,0.69822,0.31083,2.29444,-0.0299,0.08644,0.02059,1.19858,-2.19925,-0.79328,-1.4135,-1.04591,0.17031,1.21838,0.90892,0.73517,0.35807,-0.79937,-1.44491,-0.33838,-1.28927
0.66,0.12519,-0.55778,0.08836,0.06669,-0.00094,0.03711,0.11594,-0.87171,-0.18616,2.67824,0.01503,0.05009,-0.05831,0.02336,0.63051,0.29336,2.24163,-0.03205,0.08819,0.02172,1.19614,-2.2218,-0.69561,-1.38863,-1.08381,0.17352,0.9676,0.8088,0.74215,0.39662,-0.606,-1.50367,-0.36337,-1.419
0.68,0.12798,-0.60182,0.09063,0.069,0.02569,0.03855,0.12229,-0.93136,-0.14703,2.69783,0.01682,0.05066,-0.06046,0.03067,0.56835,0.27597,2.18404,-0.03425,0.08954,0.02244,1.19008,-2.24537,-0.60186,-1.35857,-1.12443,0.17713,0.70465,0.72002,0.7421,0.4354,-0.45065,-1.5754,-0.3946,-1.5621
0.7,0.13077,-0.64261,0.09033,0.07052,0.05097,0.03901,0.12847,-0.99112,-0.10563,2.7253,0.0191,0.05128,-0.0641,0.03844,0.51736,0.25714,2.14382,-0.03669,0.0905,0.02479,1.19312,-2.26674,-0.5306,-1.34243,-1.1612,0.17899,0.49943,0.63676,0.759,0.47177,-0.33214,-1.6235,-0.41159,-1.68395
0.72,0.1332,-0.67633,0.08475,0.06981,0.07241,0.03847,0.13531,-1.04443,-0.06065,2.77736,0.02171,0.05187,-0.06994,0.04707,0.48222,0.23639,2.14458,-0.03951,0.09117,0.03101,1.22044,-2.28335,-0.50111,-1.36233,-1.18507,0.1765,0.43429,0.55386,0.82062,0.50201,-0.24536,-1.60012,-0.38804,-1.74107
0.74,0.13557,-0.70605,0.07677,0.06873,0.09233,0.03694,0.14131,-1.09643,-0.01675,2.83757,0.02478,0.05241,-0.07715,0.05588,0.45428,0.2134,2.16073,-0.04256,0.09157,0.03842,1.25679,-2.2971,-0.48716,-1.39426,-1.20476,0.17301,0.41893,0.48026,0.89952,0.52953,-0.18935,-1.55157,-0.3516,-1.77283
0.76,0.13783,-0.73468,0.06897,0.06887,0.11268,0.03463,0.14524,-1.15226,0.0212,2.89261,0.02826,0.05286,-0.08449,0.06437,0.42782,0.18908,2.17068,-0.0456,0.09181,0.04464,1.28884,-2.3105,-0.47061,-1.41812,-1.22699,0.17185,0.38378,0.42096,0.97141,0.5566,-0.16027,-1.51548,-0.32385,-1.81402
0.78,0.14016,-0.77058,0.0619,0.06926,0.13441,0.03251,0.14791,-1.21407,0.04808,2.95595,0.03109,0.05288,-0.08982,0.07281,0.40205,0.16431,2.17707,-0.04854,0.09246,0.04998,1.32114,-2.32983,-0.4518,-1.44374,-1.25003,0.17008,0.34118,0.36706,1.04027,0.5862,-0.14185,-1.48191,-0.29502,-1.86335
0.8,0.14221,-0.78989,0.05234,0.07046,0.15298,0.029,0.14857,-1.27231,0.07275,3.00559,0.03452,0.05285,-0.09822,0.08162,0.38188,0.13302,2.19374,-0.05164,0.09292,0.05522,1.35473,-2.33653,-0.4435,-1.46442,-1.27266,0.17237,0.32419,0.33054,1.11831,0.60959,-0.15704,-1.44175,-0.27031,-1.88944
0.82,0.14343,-0.76258,0.03665,0.07342,0.16302,0.02206,0.14622,-1.31417,0.10458,3.01218,0.04043,0.05337,-0.11631,0.0911,0.37193,0.09047,2.2358,-0.05503,0.09222,0.06149,1.38987,-2.30709,-0.45979,-1.47163,-1.29294,0.18441,0.36801,0.32125,1.22199,0.61573,-0.22155,-1.38654,-0.25699,-1.8593
