T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.06531,0.028,0.0539,0.20634,-0.00639,-0,-1.25009,-0.01628,-0.01496,0.08671,0.00045,-0.00296,0.00036,-1.73751,-0.01571,-0.03447,1.4803,-0.00189,0.00354,-0.24429,0.06257,0.5389,-0.33671,-0.07132,-0.00075,0.00959,-0.00935,-0.01888,-0.73882,0.45854,-0.14368,0.03246,0.13539,0.04123
0.02,-0.0608,0.03143,0.05354,0.21247,-0.0066,-0,-1.25216,-0.01849,-0.01488,0.08146,0.00054,-0.0029,0.00046,-1.7444,-0.0163,-0.03374,1.48528,-0.00192,0.00355,-0.19517,0.06082,0.55529,-0.34192,-0.07415,-0.00264,0.00921,-0.00983,-0.02094,-0.76018,0.47592,-0.14524,0.0322,0.13632,0.04171
0.04,-0.05585,0.03461,0.05141,0.21926,-0.00677,-0,-1.24475,-0.02161,-0.01499,0.06932,0.00055,-0.00291,0.00044,-1.75484,-0.01736,-0.03236,1.44609,-0.00201,0.00334,-0.14282,0.05758,0.56453,-0.34282,-0.07521,-0.00488,0.00864,-0.01016,-0.02322,-0.77345,0.48799,-0.14397,0.03109,0.13551,0.04164
0.06,-0.05152,0.03711,0.04736,0.22825,-0.00694,-1e-05,-1.23353,-0.02575,-0.01529,0.04953,0.00044,-0.003,0.00024,-1.78341,-0.01907,-0.0302,1.36553,-0.00215,0.00285,-0.09053,0.05298,0.56615,-0.33947,-0.07392,-0.00733,0.00788,-0.01031,-0.02582,-0.77946,0.49547,-0.13978,0.02909,0.13317,0.04106
0.08,-0.04887,0.03835,0.04136,0.24107,-0.00709,-1e-05,-1.22373,-0.03096,-0.01553,0.02196,0.00016,-0.00314,-0.00015,-1.84195,-0.02139,-0.02712,1.24951,-0.00234,0.00199,-0.04202,0.04724,0.55917,-0.33171,-0.06951,-0.00977,0.00696,-0.01024,-0.02882,-0.77867,0.4991,-0.13253,0.0262,0.12946,0.04001
0.1,-0.04872,0.03756,0.03359,0.25939,-0.00721,-2e-05,-1.21939,-0.03712,-0.0152,-0.01269,-0.0003,-0.00332,-0.00078,-1.93715,-0.02403,-0.02307,1.10603,-0.00251,0.00072,-0.00207,0.04069,0.54214,-0.31915,-0.06107,-0.01188,0.00591,-0.00987,-0.03225,-0.77109,0.49941,-0.12211,0.02243,0.12449,0.03851
0.12,-0.05154,0.0339,0.02452,0.28488,-0.00722,-3e-05,-1.22522,-0.04386,-0.01336,-0.05312,-0.00093,-0.0035,-0.00163,-2.07411,-0.02676,-0.01821,0.94654,-0.00258,-0.00097,0.02738,0.03378,0.51304,-0.30119,-0.04762,-0.01318,0.00475,-0.00912,-0.03603,-0.7566,0.49714,-0.10848,0.01788,0.11832,0.03656
0.14,-0.05716,0.0265,0.01506,0.31891,-0.00703,-4e-05,-1.24209,-0.05056,-0.00853,-0.09768,-0.00163,-0.00364,-0.00268,-2.24839,-0.02915,-0.01286,0.78047,-0.0024,-0.003,0.04195,0.0271,0.46975,-0.27734,-0.0281,-0.01304,0.00356,-0.00791,-0.04,-0.73443,0.49259,-0.09184,0.01272,0.111,0.03417
0.16,-0.06483,0.01469,0.00638,0.36247,-0.00652,-6e-05,-1.27084,-0.05622,0.00117,-0.14489,-0.00224,-0.00371,-0.00392,-2.45559,-0.03127,-0.0076,0.61738,-0.00182,-0.00519,0.04142,0.02139,0.41008,-0.24714,-0.00165,-0.01068,0.00237,-0.00615,-0.04383,-0.70392,0.48632,-0.07268,0.00731,0.10261,0.03136
0.18,-0.07345,-0.00181,-0.00077,0.41621,-0.00533,-7e-05,-1.31941,-0.05931,0.01777,-0.19692,-0.0025,-0.0037,-0.00539,-2.71371,-0.03587,-0.00313,0.46629,-0.00075,-0.00732,0.03063,0.01747,0.33207,-0.21039,0.03231,-0.00513,0.00123,-0.00379,-0.04685,-0.66522,0.47972,-0.052,0.00218,0.09319,0.02818
