T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,5.56649,-3.77553,0.34244,-2.2463,-0.14106,-0.03395,3.41341,-0.30395,-0.08453,1.17912,-0.03982,-0.02461,-0.14664,4.86448,-0.60395,0.07675,1.67996,0.05123,-0.06749,0.20601,3.99478,11.58637,-1.49351,15.10165,-15.11118,-0.80433,1.22696,1.68439,-8.62131,1.36658,20.56329,-15.34325,-5.24392,-2.96731
0.02,5.38219,-3.74262,0.33218,-2.24602,-0.13947,-0.03501,3.29022,-0.32989,-0.08141,1.13415,-0.03919,-0.02388,-0.14093,4.69411,-0.58232,0.07373,1.65315,0.04865,-0.0696,0.16398,3.93031,11.56442,-1.48071,15.09334,-15.1378,-0.7396,1.24785,1.75373,-8.64369,1.387,20.56817,-15.3548,-5.15508,-2.9348
0.04,5.14285,-3.70683,0.31568,-2.25058,-0.13614,-0.03645,3.15164,-0.37077,-0.08154,1.07927,-0.0382,-0.02412,-0.13397,4.4862,-0.54705,0.07075,1.60448,0.04544,-0.07166,0.12228,3.85654,11.54088,-1.47006,15.08341,-15.16411,-0.6737,1.26905,1.82009,-8.66677,1.40604,20.57191,-15.36538,-5.06527,-2.90176
0.06,4.84807,-3.6642,0.29151,-2.26079,-0.13069,-0.03826,3.00004,-0.42723,-0.08543,1.01541,-0.03679,-0.02534,-0.12588,4.24418,-0.49981,0.06741,1.53582,0.04149,-0.07347,0.08099,3.77185,11.51509,-1.46154,15.07203,-15.18985,-0.60711,1.2904,1.88292,-8.6909,1.42397,20.57447,-15.37488,-4.975,-2.86835
0.08,4.50145,-3.60997,0.25851,-2.27721,-0.12287,-0.04042,2.83991,-0.4989,-0.09351,0.94462,-0.03485,-0.02754,-0.11689,3.97528,-0.44365,0.06332,1.45114,0.03675,-0.07482,0.04048,3.67447,11.48656,-1.455,15.05927,-15.21479,-0.54059,1.31166,1.94158,-8.71633,1.4411,20.57575,-15.38333,-4.885,-2.83484
0.1,4.10992,-3.53897,0.21634,-2.3,-0.1127,-0.0429,2.67694,-0.58453,-0.10608,0.86937,-0.03228,-0.03065,-0.10733,3.6886,-0.38196,0.05813,1.35569,0.03119,-0.07539,0.00224,3.56324,11.45578,-1.45044,15.04503,-15.23853,-0.47549,1.33245,1.99569,-8.74244,1.45746,20.57595,-15.39069,-4.79669,-2.80172
0.12,3.68651,-3.44694,0.16542,-2.32979,-0.0998,-0.04559,2.52173,-0.6807,-0.12341,0.7954,-0.02906,-0.03449,-0.09782,3.40183,-0.32198,0.05164,1.25829,0.02491,-0.07505,-0.03474,3.43731,11.42131,-1.44734,15.03025,-15.26113,-0.41243,1.35252,2.04297,-8.77138,1.47381,20.57406,-15.39737,-4.71072,-2.7693
0.14,3.24332,-3.32943,0.10862,-2.36572,-0.08486,-0.04851,2.37921,-0.78391,-0.145,0.72492,-0.02503,-0.03883,-0.08869,3.12349,-0.26633,0.04366,1.16579,0.01802,-0.07339,-0.06748,3.29586,11.38591,-1.44584,15.01404,-15.28197,-0.35358,1.37133,2.08406,-8.80083,1.4898,20.57092,-15.4033,-4.62916,-2.73824
0.16,2.79518,-3.18254,0.05045,-2.40745,-0.06821,-0.05156,2.25674,-0.88835,-0.17,0.6623,-0.02015,-0.04329,-0.08051,2.86728,-0.22011,0.03414,1.08726,0.01074,-0.07023,-0.09523,3.13981,11.35042,-1.44557,14.99718,-15.30092,-0.30005,1.38864,2.11841,-8.83102,1.50569,20.56658,-15.40872,-4.55324,-2.70899
0.18,2.36414,-3.00914,-0.00689,-2.4572,-0.04844,-0.05442,2.1748,-0.9849,-0.19823,0.62063,-0.01465,-0.04726,-0.07431,2.66795,-0.19885,0.02261,1.03719,0.00353,-0.0662,-0.1275,2.97022,11.30993,-1.44483,14.98302,-15.31923,-0.24997,1.40484,2.13778,-8.87059,1.52386,20.55648,-15.41493,-4.48104,-2.681
0.2,1.94376,-2.80003,-0.0456,-2.5067,-0.03117,-0.05763,2.09878,-1.07191,-0.22445,0.57875,-0.00772,-0.05037,-0.06862,2.47456,-0.17483,0.01039,1.0069,-0.00365,-0.05968,-0.14101,2.78717,11.28692,-1.44715,14.96263,-15.33308,-0.21245,1.41807,2.16001,-8.8946,1.53858,20.55225,-15.41947,-4.4213,-2.65678
0.22,1.50398,-2.52771,-0.04233,-2.54692,-0.02222,-0.06179,1.9833,-1.14589,-0.24131,0.51014,0.00076,-0.05226,-0.06244,2.22663,-0.1103,0.00244,0.98483,-0.01105,-0.04918,-0.10553,2.60006,11.29923,-1.45531,14.93302,-15.33882,-0.1953,1.42722,2.21063,-8.87897,1.544,20.5698,-15.4195,-4.38369,-2.6395
0.24,1.06777,-2.21006,-0.00495,-2.58445,-0.01674,-0.06606,1.87215,-1.19364,-0.25076,0.44083,0.0104,-0.0522,-0.05671,1.99489,-0.03213,0.00037,0.98868,-0.01806,-0.03747,-0.05304,2.40407,11.33643,-1.46587,14.8973,-15.34012,-0.19226,1.43327,2.26239,-8.84533,1.54632,20.59404,-15.41847,-4.35972,-2.62625
0.26,0.64985,-1.86128,0.05336,-2.62548,-0.01008,-0.06966,1.80241,-1.20605,-0.25489,0.3943,0.0202,-0.04977,-0.05281,1.84304,0.03067,0.00299,1.0352,-0.02378,-0.02674,-0.00901,2.20446,11.38501,-1.47522,14.86367,-15.34032,-0.19622,1.43773,2.29526,-8.81502,1.55131,20.61305,-15.41918,-4.34157,-2.61451
0.28,0.19677,-1.44059,0.12968,-2.66979,-0.0016,-0.07237,1.75971,-1.17904,-0.25072,0.36612,0.02667,-0.04541,-0.05406,1.76815,0.07999,0.01156,1.12665,-0.02776,-0.01664,0.04303,2.03586,11.42624,-1.47946,14.85483,-15.34086,-0.20003,1.44389,2.32832,-8.7959,1.55997,20.63546,-15.42077,-4.33024,-2.60564
0.3,-0.20186,-1.02613,0.22804,-2.70439,0.00326,-0.07463,1.7298,-1.12312,-0.23939,0.33553,0.03558,-0.03879,-0.05072,1.72034,0.15746,0.03137,1.2358,-0.0307,-0.00834,0.08594,1.82338,11.54047,-1.49083,14.80407,-15.3351,-0.22865,1.44266,2.32794,-8.73413,1.56405,20.65083,-15.42306,-4.33011,-2.59757
0.32,-0.46762,-0.68264,0.3419,-2.71572,-0.0002,-0.07683,1.70212,-1.05127,-0.22244,0.27547,0.05536,-0.02956,-0.02953,1.64661,0.31584,0.07004,1.32282,-0.03342,-0.00399,0.09561,1.4967,11.81642,-1.52432,14.64122,-15.31333,-0.31225,1.42257,2.25854,-8.57592,1.55569,20.64843,-15.42614,-4.34332,-2.58729
0.34,-0.70745,-0.30395,0.43723,-2.71137,-0.0041,-0.078,1.6861,-0.96291,-0.2015,0.20257,0.07521,-0.01984,-0.00445,1.59255,0.51723,0.1236,1.40664,-0.03486,-0.00337,0.09499,1.13297,12.16993,-1.5629,14.43351,-15.28487,-0.41744,1.3963,2.15382,-8.36911,1.54291,20.63946,-15.42954,-4.36548,-2.57657
