T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.03301,0,0.00516,0,0,0,0.05671,0,0,0.0188,0,0,0,0.08844,0,0.00279,0.02931,0.00866,0,0.02424,0.03121,0.06044,0,0.06578,0,0,0.16158,0.01316,0,0.06537,0.08957,0,0,0,0,0.02659,0,0.03804,0.00336,0.00173,0,0.00699,0.0028,0,0.00615,0.00301,0.01577,0,0.0077,0,0,0,0.00902,0,0,0,0.07144,0,0.11157,0.0298,0,0,0.04498,0,0,0.11329,0.15914,0.39077
0.02,0.03191,0,0.005,0,0,0,0.05467,0,0,0.01808,0,0,0,0.08534,0,0.00268,0.02884,0.00823,0,0.0193,0.03071,0.06033,0,0.06575,0,0,0.16433,0.0137,0,0.06634,0.08959,0,0,0,0,0.02635,0,0.03803,0.00332,0.00178,0,0.00758,0.0027,0,0.00606,0.00292,0.01516,0,0.00743,0,0,0,0.0093,0,0,0,0.07083,0,0.11177,0.02741,0,0,0.04509,0,0,0.11337,0.15645,0.38649
0.04,0.0305,0,0.00475,0,0,0,0.05236,0,0,0.01721,0,0,0,0.08156,0,0.00257,0.02799,0.00768,0,0.01439,0.03013,0.06021,0,0.0657,0,0,0.16712,0.01422,0,0.06726,0.08961,0,0,0,0,0.0261,0,0.03811,0.00324,0.00185,0,0.00852,0.00271,0,0.0059,0.00295,0.01441,0,0.00698,0,0,0,0.00958,0,0,0,0.07032,0,0.11197,0.02496,0,0,0.04521,0,0,0.11345,0.15372,0.38214
0.06,0.02875,0,0.00439,0,0,0,0.04985,0,0,0.01619,0,0,0,0.07716,0,0.00245,0.0268,0.00702,0,0.00953,0.02947,0.06007,0,0.06565,0,0,0.16994,0.01471,0,0.06811,0.08962,0,0,0,0,0.0258,0,0.03828,0.00311,0.00195,0,0.00982,0.00283,0,0.00568,0.0031,0.01354,0,0.00638,0,0,0,0.00982,0,0,0,0.06991,0,0.11216,0.0225,0,0,0.04534,0,0,0.11352,0.15098,0.37774
0.08,0.02671,1e-05,0.00391,3e-05,2e-05,3e-05,0.04721,1e-05,1e-05,0.01508,9e-05,2e-05,7e-05,0.07232,2e-05,0.00235,0.02534,0.00636,4e-05,0.00484,0.02873,0.05996,0.00021,0.06564,0.0002,2e-05,0.17296,0.01518,3e-05,0.069,0.08965,0.0002,0.00011,7e-05,1e-05,0.02543,1e-05,0.03858,0.00294,0.00208,1e-05,0.01148,0.00312,2e-05,0.00548,0.00343,0.01263,3e-05,0.00567,3e-05,3e-05,0.00013,0.01012,9e-05,1e-05,4e-05,0.06972,7e-05,0.11239,0.02005,6e-05,1e-05,0.0455,0.00012,4e-05,0.11364,0.14834,0.37358
0.1,0.02437,0,0.00326,0,0,0,0.04448,0,0,0.01386,0,0,0,0.06706,0,0.00211,0.02365,0.00527,0,0.00027,0.02784,0.05976,0,0.06554,0,0,0.17547,0.01559,0,0.06972,0.08963,0,0,0,0,0.02492,0,0.03894,0.00268,0.00218,0,0.01344,0.00352,0,0.00499,0.00374,0.01154,0,0.00487,0,0,0,0.01008,1e-05,0,0,0.06938,0,0.11251,0.01762,0,0,0.04561,0,0,0.11364,0.14557,0.36897
0.12,0.02187,1e-05,0.00252,3e-05,3e-05,7e-05,0.04193,1e-05,3e-05,0.01274,0.00011,8e-05,0.00013,0.06187,2e-05,0.0019,0.02197,0.00436,4e-05,0.00081,0.02687,0.0596,0.00021,0.06549,7e-05,3e-05,0.17847,0.01597,3e-05,0.07055,0.08963,0.0001,7e-05,6e-05,0,0.02428,3e-05,0.03947,0.0024,0.00239,2e-05,0.01567,0.00414,7e-05,0.00462,0.00444,0.01063,2e-05,0.00412,2e-05,2e-05,0.00013,0.01016,0.00556,1e-05,2e-05,0.06935,4e-05,0.1127,0.01532,0.0001,1e-05,0.04578,8e-05,2e-05,0.11371,0.14302,0.36489
0.14,0.01923,0,0.00164,0,0,0,0.03953,0,0,0.01162,3e-05,3e-05,1e-05,0.05679,0,0.00159,0.02034,0.00306,2e-05,4e-05,0.02575,0.0594,1e-05,0.0654,1e-05,0,0.18063,0.01628,0,0.07126,0.08961,2e-05,0,0,0,0.02344,0,0.04006,0.00202,0.00247,0,0.01803,0.00482,8e-05,0.0039,0.00484,0.00955,0,0.0034,0,0,1e-05,0.00988,0.00907,0,0,0.06917,0,0.11284,0.0131,1e-05,0,0.04591,0,0,0.11374,0.14049,0.36062
0.16,0.01664,5e-05,0.00085,0.00018,0.00012,0.00024,0.0376,5e-05,0.00011,0.0108,0.00086,0.00044,0.00065,0.05227,0.00011,0.0014,0.01905,0.00274,0.00019,0.00032,0.0246,0.05934,0.00051,0.06545,0.00082,0.00013,0.18389,0.0166,0.0001,0.07226,0.08976,0.00086,0.00039,0.00027,3e-05,0.02247,9e-05,0.04087,0.00175,0.00286,6e-05,0.02053,0.00583,0.00029,0.00413,0.00657,0.00923,9e-05,0.00286,0.0001,9e-05,0.00079,0.00995,0.0131,5e-05,0.00012,0.06945,0.0002,0.11319,0.01127,0.00029,4e-05,0.04616,0.00041,0.00027,0.114,0.1385,0.35771
0.18,0.01407,5e-05,0.00082,0.00015,0.00011,0.00022,0.03622,4e-05,0.0001,0.01011,0.00075,0.00039,0.00057,0.04862,9e-05,0.00095,0.01816,0.00152,0.00016,0.00108,0.02326,0.0591,0.00044,0.06537,0.0007,0.00011,0.1859,0.01674,8e-05,0.07309,0.08969,0.00074,0.00033,0.00023,3e-05,0.02124,0.00091,0.0417,0.00126,0.00299,5e-05,0.02273,0.00674,0.00026,0.00314,0.00692,0.00849,7e-05,0.00258,8e-05,8e-05,0.00079,0.00933,0.01827,4e-05,0.0001,0.06937,0.00017,0.11329,0.0094,0.00025,3e-05,0.04636,0.00035,0.00023,0.11401,0.13626,0.35388
0.2,0.01157,4e-05,0.00073,0.00012,8e-05,0.00016,0.03497,4e-05,8e-05,0.00941,0.00071,0.00031,0.00042,0.04508,7e-05,0.00056,0.01762,0.00285,0.00016,0.00088,0.02182,0.05897,0.00033,0.06526,0.00052,9e-05,0.18745,0.01691,7e-05,0.07379,0.08964,0.00056,0.00029,0.00022,2e-05,0.01975,0.00139,0.04252,0.00082,0.00309,6e-05,0.02472,0.00757,0.00022,0.00203,0.00708,0.00775,6e-05,0.00227,0.00011,6e-05,0.00296,0.00845,0.01984,3e-05,9e-05,0.06942,0.00012,0.11335,0.00799,0.0002,2e-05,0.04647,0.00033,0.00018,0.114,0.13441,0.35068
