T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-6e-05,-3e-05,0,-4e-05,0,0,3e-05,0.00141,0.00069,-0,-0.00015,0,-1e-05,3e-05,0.00032,-0,-0,0,1e-05,-0,-2e-05,-1e-05,0,-0,-0,-0,-1e-05,3e-05,1e-05,-0,1e-05,0,-0,2e-05
0.02,-6e-05,-3e-05,0,-4e-05,0,0,4e-05,0.00169,0.00073,-0,-0.00016,0,-1e-05,3e-05,0.00032,-0,-0,0,1e-05,-0,-2e-05,-1e-05,0,-0,-0,-0,-2e-05,2e-05,1e-05,-0,1e-05,0,-0,1e-05
0.04,-6e-05,-3e-05,0,-4e-05,-0,0,4e-05,0.00206,0.00077,-0,-0.00017,0,-1e-05,2e-05,0.00031,0,-0,0,1e-05,-0,-2e-05,-1e-05,0,-0,-0,-0,-2e-05,2e-05,1e-05,-0,1e-05,0,-0,1e-05
0.06,-6e-05,-3e-05,0,-4e-05,-0,0,5e-05,0.00251,0.00081,-0,-0.00017,0,-1e-05,2e-05,0.0003,0,-0,0,1e-05,-0,-2e-05,-1e-05,0,-0,-0,-0,-2e-05,2e-05,1e-05,-0,1e-05,1e-05,0,1e-05
0.08,-6e-05,-3e-05,0,-3e-05,-0,0,6e-05,0.00303,0.00085,-0,-0.00018,0,-1e-05,2e-05,0.00028,1e-05,0,0,1e-05,-0,-2e-05,-1e-05,0,0,-0,-0,-2e-05,1e-05,1e-05,-0,1e-05,1e-05,0,1e-05
0.1,-6e-05,-3e-05,0,-3e-05,-0,0,7e-05,0.00359,0.00088,0,-0.00019,0,-1e-05,2e-05,0.00026,1e-05,0,0,1e-05,-0,-2e-05,-1e-05,0,0,-0,-0,-1e-05,1e-05,0,-0,1e-05,1e-05,0,1e-05
0.12,-5e-05,-3e-05,0,-3e-05,0,0,8e-05,0.00417,0.00091,0,-0.00019,0,-0,1e-05,0.00023,1e-05,1e-05,0,1e-05,-0,-2e-05,-1e-05,0,0,-0,-0,-1e-05,1e-05,0,-0,1e-05,1e-05,0,1e-05
0.14,-5e-05,-2e-05,0,-2e-05,0,0,8e-05,0.00473,0.00092,0,-0.00019,0,-0,1e-05,0.00021,1e-05,1e-05,0,1e-05,-0,-2e-05,-1e-05,0,0,-0,0,-1e-05,0,0,-0,1e-05,1e-05,0,1e-05
0.16,-4e-05,-2e-05,-0,-1e-05,0,0,9e-05,0.00524,0.00092,0,-0.00019,0,-0,1e-05,0.00019,2e-05,1e-05,0,1e-05,-0,-2e-05,-0,0,0,-0,0,-0,1e-05,0,-0,0,1e-05,0,0
0.18,-3e-05,-2e-05,-0,-1e-05,0,0,0.0001,0.00568,0.0009,0,-0.00019,0,-0,0,0.00018,2e-05,1e-05,0,1e-05,-0,-3e-05,-0,0,0,-0,0,0,1e-05,-0,-0,0,0,0,0
0.2,-2e-05,-2e-05,-0,-0,0,0,0.0001,0.00602,0.00087,1e-05,-0.00018,0,-0,-0,0.00016,2e-05,1e-05,0,1e-05,-0,-3e-05,0,1e-05,0,-0,0,1e-05,1e-05,-0,-0,0,0,0,0
0.22,-1e-05,-2e-05,-0,0,0,0,0.0001,0.00626,0.00082,1e-05,-0.00016,0,-0,-0,0.00016,2e-05,1e-05,0,1e-05,-0,-3e-05,0,1e-05,0,-0,0,1e-05,1e-05,-0,-0,0,0,0,0
0.24,-0,-2e-05,-0,1e-05,0,0,0.0001,0.00639,0.00075,1e-05,-0.00014,0,-0,-1e-05,0.00016,2e-05,1e-05,0,1e-05,-0,-3e-05,1e-05,1e-05,0,-0,0,1e-05,1e-05,-1e-05,-0,0,0,0,-0
0.26,1e-05,-2e-05,-0,1e-05,0,0,0.0001,0.00638,0.00068,1e-05,-0.00011,0,0,-1e-05,0.00016,2e-05,1e-05,0,1e-05,-0,-3e-05,1e-05,1e-05,0,-0,0,1e-05,1e-05,-1e-05,-0,0,0,0,-0
0.28,2e-05,-1e-05,-0,1e-05,0,0,9e-05,0.00626,0.0006,1e-05,-8e-05,0,0,-1e-05,0.00017,2e-05,1e-05,0,1e-05,-0,-2e-05,1e-05,0,0,-0,0,1e-05,1e-05,-1e-05,-0,-0,0,0,-0
0.3,3e-05,-1e-05,-0,2e-05,0,0,8e-05,0.00605,0.00052,1e-05,-4e-05,0,0,-1e-05,0.00017,1e-05,1e-05,0,0,-0,-1e-05,1e-05,0,0,0,-0,1e-05,1e-05,-1e-05,-0,-0,0,0,-0
0.32,4e-05,-1e-05,-0,2e-05,0,0,8e-05,0.00575,0.00045,1e-05,-1e-05,0,0,-0,0.00018,1e-05,1e-05,0,0,-0,-0,2e-05,-0,0,0,-0,1e-05,1e-05,-1e-05,-0,-0,-0,0,-0
0.34,5e-05,-0,-0,2e-05,0,0,7e-05,0.0054,0.00039,1e-05,3e-05,0,0,-0,0.00018,0,0,0,0,-0,1e-05,2e-05,-0,0,0,-0,0,1e-05,-2e-05,0,-0,-0,0,-0
0.36,6e-05,0,-0,1e-05,0,0,6e-05,0.00501,0.00034,1e-05,6e-05,0,0,0,0.00018,-0,0,0,0,-0,2e-05,3e-05,-1e-05,-0,0,-0,-0,0,-2e-05,0,-0,-0,-0,-0
