T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-1.29968,2.14144,-0.00546,0.82851,0.04383,0.04267,-0.39507,-75.65474,-7.78445,0.73411,4.38128,-0.27149,-0.35932,0.95276,7.95257,1.11746,0.79723,0.04486,-0.34158,0.20343,-6.2369,-5.31854,0.06362,-0.26313,0.805,-0.35193,-1.68734,-6.19616,3.82897,-0.25716,-0.58375,1.52929,0.33573,0.75146
0.02,-1.32421,2.19089,-0.00114,0.83288,0.04945,0.04334,-0.40047,-75.69881,-7.84356,0.73723,4.37526,-0.27067,-0.35937,0.95197,7.95212,1.11553,0.79706,0.04522,-0.34144,0.20327,-6.2333,-5.31679,0.06404,-0.26218,0.8047,-0.35231,-1.68497,-6.20579,3.82924,-0.25662,-0.5874,1.52922,0.33695,0.75496
0.04,-1.35139,2.24715,0.00552,0.83734,0.05549,0.04406,-0.40601,-75.7432,-7.90288,0.74019,4.36943,-0.2698,-0.35941,0.95097,7.95158,1.11371,0.79692,0.04544,-0.34124,0.20311,-6.23026,-5.31488,0.06443,-0.26132,0.80442,-0.35266,-1.68265,-6.21638,3.82949,-0.25611,-0.59116,1.52916,0.33812,0.75837
0.06,-1.38172,2.31023,0.01435,0.84174,0.06179,0.04482,-0.41173,-75.7904,-7.96314,0.74284,4.3638,-0.26887,-0.35939,0.94984,7.95121,1.11206,0.79692,0.04554,-0.34099,0.20295,-6.22799,-5.31295,0.06475,-0.26058,0.80414,-0.35298,-1.68038,-6.22762,3.82953,-0.25567,-0.595,1.52912,0.33926,0.76163
0.08,-1.41548,2.38308,0.02482,0.84618,0.06861,0.04567,-0.41714,-75.81206,-8.01899,0.74486,4.35809,-0.26782,-0.35933,0.94841,7.95147,1.11035,0.79649,0.04559,-0.34074,0.20284,-6.22585,-5.31106,0.06508,-0.2598,0.80388,-0.35334,-1.67806,-6.24033,3.82905,-0.25518,-0.59893,1.529,0.34042,0.76538
0.1,-1.45258,2.4582,0.0373,0.84978,0.0746,0.04643,-0.42339,-75.88286,-8.08461,0.74631,4.35293,-0.2668,-0.35912,0.94728,7.95234,1.10937,0.79714,0.04555,-0.34047,0.20271,-6.22576,-5.30955,0.06517,-0.25944,0.80361,-0.35357,-1.67599,-6.25129,3.82827,-0.25488,-0.60283,1.52903,0.34146,0.76804
0.12,-1.4933,2.52679,0.05224,0.85168,0.07827,0.04689,-0.43196,-76.09106,-8.17926,0.7474,4.34893,-0.26601,-0.35862,0.94725,7.95359,1.11003,0.80076,0.04537,-0.34011,0.20247,-6.23031,-5.30863,0.06467,-0.25996,0.80321,-0.35342,-1.67439,-6.25636,3.82776,-0.25503,-0.60675,1.52953,0.34223,0.76759
0.14,-1.53625,2.59674,0.06856,0.85247,0.0808,0.04724,-0.44117,-76.35019,-8.28457,0.74767,4.34545,-0.26528,-0.35794,0.94764,7.9559,1.11145,0.80543,0.04517,-0.33979,0.20222,-6.23678,-5.30797,0.06392,-0.26093,0.8028,-0.35315,-1.67306,-6.25895,3.82711,-0.25534,-0.6105,1.53017,0.3429,0.76612
0.16,-1.58058,2.67452,0.08528,0.85273,0.08328,0.04767,-0.44967,-76.58584,-8.38559,0.74685,4.34184,-0.26443,-0.35719,0.94791,7.95968,1.11288,0.80963,0.04504,-0.33958,0.20207,-6.24301,-5.30719,0.06316,-0.26191,0.80243,-0.35295,-1.67175,-6.26172,3.82616,-0.25557,-0.61401,1.5307,0.34358,0.76529
0.18,-1.62792,2.75765,0.10193,0.85265,0.08566,0.04811,-0.45808,-76.8131,-8.49183,0.74533,4.33787,-0.26348,-0.35638,0.94861,7.96455,1.11432,0.81411,0.04497,-0.33937,0.2019,-6.25066,-5.30595,0.06204,-0.26267,0.80199,-0.35275,-1.66999,-6.26233,3.82569,-0.25587,-0.6177,1.5313,0.34432,0.76409
0.2,-1.67084,2.84077,0.11831,0.85105,0.08691,0.04846,-0.46576,-77.06728,-8.59292,0.74283,4.33468,-0.26271,-0.35548,0.94907,7.97068,1.11627,0.81843,0.04495,-0.33931,0.20188,-6.25634,-5.30498,0.06121,-0.26411,0.80169,-0.35257,-1.66921,-6.26312,3.82466,-0.25603,-0.62032,1.53175,0.3449,0.76352
0.22,-1.70162,2.91885,0.13396,0.84662,0.0859,0.04864,-0.47215,-77.39062,-8.6776,0.73909,4.33356,-0.26243,-0.35443,0.94844,7.97818,1.11936,0.82209,0.04497,-0.33957,0.20222,-6.25554,-5.3053,0.06159,-0.26738,0.80174,-0.35248,-1.67119,-6.26756,3.82164,-0.25573,-0.62039,1.53172,0.34509,0.76501
0.24,-1.72681,2.99337,0.14739,0.84084,0.08391,0.0487,-0.47766,-77.74045,-8.75568,0.73489,4.33315,-0.2624,-0.35338,0.94766,7.986,1.12269,0.82557,0.04503,-0.33989,0.20269,-6.25209,-5.3061,0.06231,-0.27117,0.8019,-0.35242,-1.67408,-6.2722,3.81794,-0.25528,-0.61942,1.53154,0.34515,0.7671
0.26,-1.7528,3.06654,0.1573,0.83505,0.08212,0.04871,-0.48274,-78.07777,-8.83627,0.73094,4.33226,-0.26237,-0.35243,0.9474,7.99309,1.12549,0.82921,0.04513,-0.34006,0.20308,-6.24873,-5.30693,0.06274,-0.27439,0.80199,-0.35237,-1.67639,-6.27467,3.81447,-0.25489,-0.61873,1.53144,0.34528,0.76882
0.28,-1.78044,3.13785,0.16305,0.82885,0.08014,0.04865,-0.48836,-78.43648,-8.92706,0.72746,4.33126,-0.26247,-0.35149,0.94729,7.99883,1.1281,0.83336,0.04519,-0.34017,0.20349,-6.24306,-5.30861,0.06348,-0.27784,0.80206,-0.35233,-1.67904,-6.277,3.81033,-0.25439,-0.61781,1.53132,0.34545,0.77082
0.3,-1.80203,3.19918,0.16494,0.8226,0.0781,0.04849,-0.49165,-78.76439,-8.99821,0.72437,4.33033,-0.26267,-0.35079,0.94741,8.00269,1.12985,0.83669,0.0453,-0.34013,0.20383,-6.23792,-5.31135,0.06392,-0.28028,0.80214,-0.35232,-1.68107,-6.27693,3.80538,-0.25395,-0.61687,1.53122,0.34556,0.77231
0.32,-1.80993,3.24256,0.16392,0.81667,0.0763,0.04822,-0.48919,-78.99924,-9.01313,0.72143,4.32962,-0.26296,-0.35054,0.94777,8.00418,1.12996,0.83755,0.04557,-0.33988,0.20397,-6.23672,-5.31537,0.0633,-0.28019,0.80225,-0.3524,-1.68118,-6.27156,3.7996,-0.25372,-0.61638,1.5312,0.34553,0.77232
0.34,-1.81373,3.27421,0.15986,0.81094,0.07436,0.04785,-0.48452,-79.199,-9.00735,0.71905,4.32901,-0.26331,-0.35049,0.94813,8.00224,1.12907,0.83743,0.04585,-0.33952,0.204,-6.23664,-5.32132,0.06248,-0.27911,0.80237,-0.35252,-1.68068,-6.26403,3.79229,-0.25349,-0.61593,1.53119,0.34544,0.77183
0.36,-1.82268,3.30023,0.15263,0.80528,0.07208,0.04736,-0.48064,-79.41306,-9.01167,0.71735,4.32829,-0.26369,-0.3504,0.94823,7.99581,1.12765,0.83751,0.04602,-0.33912,0.20399,-6.2355,-5.32962,0.06217,-0.2783,0.80247,-0.35264,-1.68051,-6.25676,3.78301,-0.25306,-0.61539,1.53115,0.34538,0.77154
0.38,-1.83739,3.31996,0.14308,0.79934,0.06955,0.04677,-0.47623,-79.6411,-9.01291,0.71546,4.32762,-0.2641,-0.35019,0.94762,7.98431,1.12545,0.83685,0.04623,-0.33871,0.2039,-6.23335,-5.34055,0.0623,-0.27749,0.80262,-0.35277,-1.68018,-6.24914,3.77159,-0.25235,-0.6153,1.53116,0.34532,0.77128
0.4,-1.85276,3.32439,0.13248,0.7942,0.06599,0.04598,-0.47134,-79.82745,-9.01371,0.71432,4.32691,-0.26444,-0.34999,0.94694,7.96624,1.12223,0.83561,0.04632,-0.33833,0.20361,-6.2347,-5.35333,0.06237,-0.27648,0.80267,-0.35291,-1.68005,-6.24074,3.75865,-0.25159,-0.6144,1.53107,0.34523,0.77084
0.42,-1.86366,3.30382,0.12206,0.79101,0.06046,0.04488,-0.4668,-79.91576,-9.02283,0.71475,4.3257,-0.26452,-0.34997,0.94687,7.94006,1.11777,0.83396,0.04614,-0.338,0.20298,-6.24466,-5.36673,0.06175,-0.27507,0.80236,-0.35307,-1.68064,-6.23119,3.74521,-0.25112,-0.61109,1.53065,0.34508,0.77006
0.44,-1.87808,3.2633,0.11218,0.78844,0.05348,0.04356,-0.46136,-79.95778,-9.0305,0.7151,4.32454,-0.26446,-0.3498,0.94634,7.9053,1.11205,0.831,0.04593,-0.33778,0.20206,-6.25901,-5.38102,0.06102,-0.27367,0.80197,-0.35324,-1.68141,-6.22111,3.73118,-0.2506,-0.60694,1.53014,0.34489,0.76912
0.46,-1.90383,3.20679,0.10281,0.78521,0.04541,0.04209,-0.45477,-80.00923,-9.03434,0.71365,4.32368,-0.26432,-0.34921,0.94435,7.86157,1.10514,0.82585,0.0459,-0.33766,0.20086,-6.2739,-5.39609,0.06068,-0.2727,0.80166,-0.35339,-1.68203,-6.21121,3.71682,-0.24978,-0.60319,1.52969,0.3447,0.76825
0.48,-1.94059,3.12984,0.09395,0.78108,0.03573,0.04043,-0.44875,-80.07084,-9.04442,0.70941,4.32197,-0.26391,-0.34836,0.94065,7.80828,1.09699,0.8178,0.04604,-0.33759,0.1992,-6.29114,-5.41049,0.06041,-0.2719,0.80128,-0.35353,-1.6828,-6.20128,3.70358,-0.2489,-0.59912,1.52922,0.34452,0.76738
