T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-6.31107,2.14944,0.1042,0.97717,-0.00906,0.02145,-0.55244,-93.42909,-4.90771,0.25663,3.86952,-0.21617,-0.32776,0.52463,6.19026,0.69514,0.35418,0.06781,-0.28183,0.1499,-7.59492,-4.6684,0.48974,-0.32083,0.75749,-0.38544,-1.35712,-7.53992,3.02788,-0.0834,-0.59082,1.40988,0.31186,0.79736
0.02,-6.32894,2.19297,0.1075,0.98226,-0.00306,0.0222,-0.55662,-93.48509,-4.946,0.25848,3.86628,-0.21573,-0.32743,0.5244,6.19029,0.69389,0.35389,0.06819,-0.28179,0.14977,-7.59119,-4.66719,0.49061,-0.31995,0.75727,-0.38538,-1.35581,-7.549,3.02801,-0.08294,-0.59408,1.41001,0.31186,0.80077
0.04,-6.34889,2.24229,0.11209,0.98746,0.00339,0.023,-0.56097,-93.54202,-4.98442,0.26019,3.86308,-0.21527,-0.32712,0.52397,6.19026,0.69271,0.35372,0.06839,-0.28168,0.14964,-7.58794,-4.66584,0.49158,-0.31914,0.75705,-0.38532,-1.35452,-7.559,3.02819,-0.0825,-0.59743,1.41014,0.31189,0.80408
0.06,-6.37148,2.29726,0.11783,0.99261,0.01011,0.02383,-0.56553,-93.60333,-5.02343,0.26166,3.8599,-0.21478,-0.3268,0.52339,6.19036,0.69165,0.35373,0.06843,-0.28151,0.1495,-7.58542,-4.66443,0.49257,-0.31843,0.75684,-0.38525,-1.35318,-7.56959,3.02826,-0.08211,-0.60086,1.41028,0.31193,0.80727
0.08,-6.39707,2.36002,0.12458,0.99781,0.01739,0.02477,-0.5698,-93.63232,-5.05959,0.26258,3.85689,-0.21422,-0.32643,0.52255,6.19098,0.69051,0.35338,0.06843,-0.28132,0.14945,-7.58303,-4.66316,0.49364,-0.31773,0.75665,-0.38521,-1.35224,-7.58155,3.02783,-0.08169,-0.60432,1.41037,0.31193,0.8108
0.1,-6.42602,2.4244,0.13247,1.00206,0.02376,0.02561,-0.57488,-93.72657,-5.10195,0.2632,3.85364,-0.21367,-0.32605,0.52189,6.19201,0.68992,0.3541,0.06828,-0.28112,0.1493,-7.58269,-4.66188,0.49435,-0.31736,0.75644,-0.38513,-1.35069,-7.59179,3.02721,-0.08147,-0.60776,1.41055,0.31203,0.81348
0.12,-6.459,2.4833,0.14166,1.00437,0.02762,0.02613,-0.58213,-94.00131,-5.16279,0.26392,3.84966,-0.21324,-0.32565,0.52205,6.19321,0.69064,0.35765,0.06782,-0.28091,0.14878,-7.58692,-4.66006,0.49403,-0.31753,0.7562,-0.38493,-1.34691,-7.59634,3.02708,-0.08175,-0.61122,1.411,0.31242,0.81386
0.14,-6.49475,2.54292,0.15214,1.0054,0.03025,0.02654,-0.58995,-94.34383,-5.23036,0.26419,3.84547,-0.21281,-0.32521,0.52247,6.19514,0.69193,0.36217,0.06732,-0.28074,0.1482,-7.59307,-4.65805,0.49313,-0.31805,0.75595,-0.38469,-1.34263,-7.5985,3.02686,-0.08225,-0.61452,1.41153,0.31288,0.81343
0.16,-6.53239,2.6085,0.16393,1.00586,0.03282,0.02702,-0.59702,-94.65704,-5.29509,0.26366,3.84149,-0.21229,-0.32469,0.52276,6.19819,0.69319,0.36618,0.06702,-0.28064,0.14779,-7.59898,-4.656,0.49194,-0.31868,0.75572,-0.38449,-1.339,-7.60087,3.02625,-0.08272,-0.61758,1.41199,0.31327,0.81342
0.18,-6.57322,2.67849,0.17698,1.00596,0.03527,0.02751,-0.60378,-94.96043,-5.36308,0.26263,3.83766,-0.21169,-0.32407,0.52338,6.20202,0.69447,0.37031,0.06681,-0.28056,0.14731,-7.60628,-4.65302,0.48986,-0.31906,0.75548,-0.3842,-1.33423,-7.60115,3.02605,-0.08341,-0.62081,1.41249,0.31369,0.81337
