T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-7.66298,0.05658,0.11249,0.01882,-0.10414,-0.00393,0.13992,-1.23778,0.10215,1.86409,-0.21066,-0.06983,-0.15625,0.2865,1.09617,0.17629,0.8154,0.18402,-0.08245,0.18198,0.13549,-0.61934,0.15457,-0.7425,-0.33524,0.11636,0.13294,0.10357,0.57453,-0.13895,-0.57613,-0.33291,-0.09088,-0.09235
0.02,-7.67247,0.05477,0.11269,0.01873,-0.10507,-0.00392,0.13985,-1.23481,0.09995,1.85747,-0.20895,-0.06968,-0.15509,0.28775,1.0717,0.18618,0.80858,0.13381,-0.07287,0.16666,0.1353,-0.61585,0.16259,-0.74269,-0.33581,0.11591,0.13187,0.10299,0.56757,-0.14724,-0.57536,-0.33393,-0.08888,-0.08972
0.04,-7.6818,0.05296,0.11289,0.01861,-0.106,-0.00392,0.13986,-1.2319,0.09755,1.85074,-0.20679,-0.06952,-0.15401,0.28909,1.04833,0.19458,0.80178,0.09103,-0.06468,0.15223,0.13505,-0.61241,0.17038,-0.74284,-0.33638,0.11546,0.13081,0.1024,0.56073,-0.15518,-0.57458,-0.33492,-0.08694,-0.08713
0.06,-7.69105,0.05116,0.11311,0.01849,-0.10697,-0.00391,0.13996,-1.22905,0.09486,1.8439,-0.20407,-0.06932,-0.15299,0.29054,1.02598,0.2015,0.79499,0.0554,-0.05788,0.13866,0.13477,-0.60901,0.17799,-0.74296,-0.33695,0.115,0.12976,0.10181,0.55397,-0.1628,-0.57377,-0.33588,-0.08505,-0.08456
0.08,-7.70026,0.04936,0.11335,0.0184,-0.10798,-0.00391,0.14021,-1.22626,0.09178,1.83689,-0.20068,-0.0691,-0.15202,0.29214,1.00459,0.20693,0.78817,0.02681,-0.05249,0.12591,0.13445,-0.60564,0.18546,-0.74305,-0.33754,0.11453,0.1287,0.10121,0.54729,-0.17015,-0.57292,-0.33682,-0.08321,-0.08202
0.1,-7.70906,0.04757,0.11361,0.01841,-0.10907,-0.0039,0.14065,-1.22356,0.08821,1.8295,-0.19647,-0.06887,-0.15111,0.29395,0.98441,0.21066,0.78124,0.0058,-0.04868,0.11421,0.13412,-0.60229,0.19281,-0.74309,-0.33813,0.11403,0.12763,0.10061,0.54075,-0.17714,-0.572,-0.33774,-0.08144,-0.07953
0.12,-7.71836,0.04581,0.11392,0.01858,-0.1102,-0.0039,0.1413,-1.22097,0.08421,1.82222,-0.19163,-0.06864,-0.15017,0.29592,0.96495,0.21293,0.77448,-0.00864,-0.0463,0.10318,0.13383,-0.59896,0.20008,-0.74315,-0.33873,0.11354,0.12658,0.10005,0.5342,-0.18399,-0.57104,-0.33865,-0.07969,-0.07702
0.14,-7.72705,0.04407,0.11426,0.019,-0.11141,-0.0039,0.14224,-1.2185,0.0797,1.81443,-0.18598,-0.06843,-0.14924,0.29812,0.94686,0.21338,0.76766,-0.01539,-0.04564,0.09331,0.1336,-0.59562,0.20726,-0.74318,-0.33936,0.11302,0.1255,0.09953,0.52785,-0.19047,-0.56998,-0.33953,-0.07801,-0.07458
0.16,-7.73506,0.04234,0.11465,0.01978,-0.1127,-0.00389,0.1435,-1.21616,0.07481,1.80614,-0.17972,-0.06828,-0.14828,0.30052,0.93015,0.21209,0.76084,-0.01496,-0.04666,0.08458,0.1335,-0.59227,0.21438,-0.74318,-0.34002,0.11248,0.12441,0.09912,0.52169,-0.19662,-0.56882,-0.34039,-0.07639,-0.07219
0.18,-7.747,0.04081,0.11512,0.02101,-0.11384,-0.00389,0.14498,-1.21405,0.07024,1.79998,-0.17436,-0.06826,-0.147,0.30268,0.91245,0.21122,0.75546,-0.01326,-0.048,0.07482,0.13375,-0.58888,0.22158,-0.74346,-0.3406,0.11204,0.12343,0.09897,0.51498,-0.2036,-0.56776,-0.34134,-0.07464,-0.06958
0.2,-7.75099,0.03913,0.11556,0.02287,-0.11525,-0.00388,0.14695,-1.21206,0.06522,1.78954,-0.16768,-0.06837,-0.14594,0.30536,0.89965,0.20673,0.74861,-0.00027,-0.0521,0.06897,0.13413,-0.5854,0.22857,-0.74335,-0.34136,0.11141,0.12225,0.09893,0.50975,-0.20878,-0.56634,-0.34214,-0.07323,-0.06746
0.22,-7.73325,0.03666,0.11576,0.02546,-0.11748,-0.00388,0.14969,-1.2097,0.05877,1.76718,-0.15669,-0.06857,-0.14594,0.30954,0.89824,0.19294,0.73624,0.03535,-0.06183,0.07295,0.13433,-0.58178,0.23523,-0.74207,-0.3426,0.11018,0.12042,0.09875,0.50825,-0.20896,-0.56405,-0.3425,-0.07268,-0.06667
0.24,-7.70804,0.03413,0.1159,0.02892,-0.11986,-0.00388,0.15284,-1.20752,0.05289,1.74146,-0.14565,-0.06903,-0.14602,0.31393,0.90096,0.17624,0.72324,0.07721,-0.07329,0.08016,0.13485,-0.57798,0.24177,-0.74048,-0.34399,0.10881,0.11843,0.09881,0.50824,-0.2076,-0.56149,-0.34276,-0.07242,-0.06634
0.26,-7.68671,0.03197,0.11609,0.03329,-0.1219,-0.00388,0.15608,-1.20573,0.0491,1.71899,-0.13763,-0.06987,-0.14554,0.31748,0.90185,0.16195,0.71289,0.11236,-0.08335,0.08518,0.13601,-0.57402,0.24848,-0.73927,-0.34525,0.10761,0.11661,0.09936,0.50775,-0.2075,-0.55914,-0.34314,-0.07197,-0.06577
0.28,-7.66725,0.02931,0.11582,0.03824,-0.12388,-0.00388,0.15938,-1.20284,0.04694,1.69725,-0.13016,-0.07104,-0.14541,0.32071,0.90265,0.14819,0.70171,0.14508,-0.09294,0.08994,0.13737,-0.56989,0.25617,-0.73821,-0.34666,0.10627,0.11454,0.1,0.50695,-0.20777,-0.55698,-0.34354,-0.07143,-0.06513
