T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.00026,-1e-05,0,0,-2e-05,0,1e-05,-3e-05,-2e-05,-5e-05,-1e-05,-0,-0,2e-05,-0.00011,8e-05,-2e-05,-0.00046,-7e-05,-8e-05,-1e-05,4e-05,-3e-05,-1e-05,0,-0,-0,0.00125,-0.00246,0.00018,-0.00111,-0.00027,0.00018,0.00023
0.02,-0.00025,-1e-05,0,0,-2e-05,0,1e-05,-3e-05,-2e-05,-5e-05,-1e-05,-0,-0,2e-05,-9e-05,9e-05,-2e-05,-0.00031,-6e-05,-7e-05,-2e-05,4e-05,-2e-05,-1e-05,0,-0,-0,0.00134,-0.00253,0.0002,-0.00115,-0.00028,0.00019,0.00023
0.04,-0.00022,-2e-05,0,-0,-3e-05,0,1e-05,-3e-05,-2e-05,-6e-05,-1e-05,-0,-0,2e-05,-8e-05,9e-05,-2e-05,-0.00019,-6e-05,-6e-05,-3e-05,4e-05,-2e-05,-1e-05,0,-0,-0,0.00142,-0.00256,0.00022,-0.00121,-0.00028,0.00019,0.00023
0.06,-0.00017,-2e-05,0,-0,-3e-05,0,1e-05,-3e-05,-2e-05,-6e-05,-1e-05,-0,-0,2e-05,-6e-05,9e-05,-2e-05,-8e-05,-5e-05,-5e-05,-4e-05,4e-05,-2e-05,-0,1e-05,-0,-0,0.00151,-0.00256,0.00023,-0.00128,-0.00027,0.00019,0.00023
0.08,-0.00012,-2e-05,0,-1e-05,-3e-05,0,0,-3e-05,-2e-05,-7e-05,-2e-05,-0,-0,3e-05,-5e-05,9e-05,-2e-05,0,-5e-05,-4e-05,-5e-05,4e-05,-2e-05,-0,1e-05,-0,-0,0.0016,-0.00254,0.00024,-0.00138,-0.00027,0.00018,0.00022
0.1,-4e-05,-3e-05,0,-1e-05,-3e-05,0,0,-3e-05,-2e-05,-8e-05,-2e-05,-0,-0,3e-05,-4e-05,9e-05,-2e-05,6e-05,-4e-05,-3e-05,-6e-05,4e-05,-2e-05,0,1e-05,-0,-0,0.0017,-0.00247,0.00024,-0.00152,-0.00026,0.00018,0.00021
0.12,5e-05,-4e-05,0,-1e-05,-4e-05,0,-0,-3e-05,-2e-05,-0.0001,-3e-05,-0,-0,3e-05,-3e-05,8e-05,-2e-05,9e-05,-4e-05,-3e-05,-7e-05,3e-05,-1e-05,1e-05,1e-05,-0,-0,0.00178,-0.00238,0.00024,-0.0017,-0.00024,0.00017,0.0002
0.14,0.00015,-4e-05,0,-0,-4e-05,0,-1e-05,-3e-05,-2e-05,-0.00011,-3e-05,-0,-0,4e-05,-1e-05,7e-05,-1e-05,9e-05,-3e-05,-2e-05,-8e-05,3e-05,-1e-05,1e-05,1e-05,-0,-0,0.00184,-0.00224,0.00023,-0.00192,-0.00023,0.00016,0.00019
0.16,0.00025,-5e-05,0,0,-5e-05,0,-2e-05,-3e-05,-2e-05,-0.00013,-4e-05,-0,-0,4e-05,-0,6e-05,-1e-05,8e-05,-3e-05,-1e-05,-8e-05,3e-05,-1e-05,1e-05,1e-05,-0,-0,0.00187,-0.00207,0.00022,-0.00219,-0.00021,0.00014,0.00017
0.18,0.00034,-5e-05,0,1e-05,-5e-05,0,-3e-05,-2e-05,-3e-05,-0.00014,-4e-05,-0,-0,4e-05,1e-05,4e-05,-1e-05,7e-05,-2e-05,-0,-7e-05,3e-05,-0,1e-05,1e-05,-0,-0,0.00182,-0.00187,0.0002,-0.0025,-0.0002,0.00013,0.00015
0.2,0.0004,-5e-05,0,3e-05,-6e-05,0,-5e-05,-2e-05,-3e-05,-0.00016,-5e-05,-0,-0,4e-05,1e-05,3e-05,-0,4e-05,-2e-05,-0,-5e-05,2e-05,-0,2e-05,1e-05,-0,-0,0.00168,-0.00163,0.00018,-0.00283,-0.00018,0.00011,0.00013
0.22,0.00041,-4e-05,0,5e-05,-6e-05,0,-6e-05,-1e-05,-3e-05,-0.00017,-5e-05,-0,-0,4e-05,1e-05,1e-05,-0,-1e-05,-2e-05,-0,-2e-05,2e-05,0,1e-05,1e-05,-0,-0,0.00141,-0.00137,0.00016,-0.00315,-0.00018,0.0001,0.00012
0.24,0.00037,-3e-05,0,7e-05,-7e-05,0,-8e-05,0,-2e-05,-0.00017,-4e-05,-0,-0,4e-05,1e-05,0,0,-3e-05,-1e-05,-0,3e-05,2e-05,0,1e-05,1e-05,-0,-0,0.001,-0.00108,0.00014,-0.00345,-0.00017,9e-05,0.0001
0.26,0.00025,-1e-05,-0,0.0001,-7e-05,0,-0.00011,2e-05,-2e-05,-0.00016,-4e-05,0,-0,4e-05,1e-05,-0,1e-05,-2e-05,-0,-0,9e-05,2e-05,1e-05,0,1e-05,-0,-0,0.00047,-0.00077,0.00013,-0.0037,-0.00018,8e-05,9e-05
0.28,6e-05,2e-05,-0,0.00014,-7e-05,0,-0.00013,3e-05,-2e-05,-0.00014,-3e-05,0,-0,4e-05,0,0,1e-05,0,1e-05,-0,0.00017,2e-05,1e-05,-1e-05,1e-05,-0,-0,-0.00015,-0.00042,0.00012,-0.00387,-0.00019,7e-05,9e-05
0.3,-0.00022,5e-05,-1e-05,0.00019,-6e-05,0,-0.00016,4e-05,-2e-05,-0.00011,-3e-05,0,-0,4e-05,-1e-05,1e-05,0,4e-05,1e-05,0,0.00025,2e-05,1e-05,-2e-05,1e-05,-0,-0,-0.00079,-1e-05,0.00012,-0.00397,-0.00021,7e-05,9e-05
0.32,-0.00061,7e-05,-1e-05,0.00024,-6e-05,0,-0.0002,4e-05,-2e-05,-7e-05,-3e-05,1e-05,-0,3e-05,-2e-05,2e-05,-0,8e-05,2e-05,0,0.00034,3e-05,1e-05,-3e-05,1e-05,-0,-0,-0.00138,0.00048,0.00011,-0.00396,-0.00023,7e-05,9e-05
0.34,-0.00111,8e-05,-1e-05,0.0003,-6e-05,0,-0.00023,4e-05,-2e-05,-3e-05,-3e-05,1e-05,-0,3e-05,-3e-05,3e-05,-0,0.00013,3e-05,0,0.00042,3e-05,1e-05,-4e-05,1e-05,-0,-0,-0.00182,0.00106,0.0001,-0.00384,-0.00026,7e-05,9e-05
