T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-6.14525,0.04731,0.07448,0.07817,-0.14963,-0.01055,0.15409,-0.96105,0.11253,1.90872,-0.16462,-0.06225,-0.17213,0.31435,0.77558,0.21059,0.83376,0.14166,-0.08112,0.09049,0.11664,-0.45591,0.08844,-0.88386,-0.35474,0.09121,0.06749,0.08542,0.45286,0.03039,-0.68639,-0.34079,-0.07569,-0.04881
0.02,-6.15285,0.04578,0.07461,0.0781,-0.15058,-0.01054,0.15402,-0.95871,0.11004,1.90194,-0.16078,-0.06203,-0.17219,0.31653,0.77304,0.21014,0.82677,0.14169,-0.08117,0.09058,0.11649,-0.45254,0.097,-0.88409,-0.3551,0.09074,0.06699,0.08492,0.44328,0.01723,-0.68549,-0.34162,-0.0729,-0.04602
0.04,-6.16031,0.04424,0.07475,0.07801,-0.15155,-0.01053,0.15402,-0.95642,0.10735,1.89506,-0.15704,-0.06181,-0.1722,0.31871,0.77051,0.20983,0.81982,0.14163,-0.0812,0.09066,0.11629,-0.44922,0.10525,-0.88429,-0.35547,0.09027,0.06649,0.08442,0.43381,0.00444,-0.68458,-0.34243,-0.07017,-0.04325
0.06,-6.16769,0.04272,0.0749,0.07791,-0.15254,-0.01052,0.15412,-0.9542,0.10438,1.88806,-0.15333,-0.06159,-0.17215,0.32095,0.76798,0.20965,0.81286,0.14146,-0.08122,0.09072,0.11604,-0.44596,0.11322,-0.88445,-0.35583,0.08979,0.06598,0.08391,0.42442,-0.00805,-0.68364,-0.34322,-0.06749,-0.0405
0.08,-6.17501,0.0412,0.07508,0.07786,-0.15358,-0.01051,0.15436,-0.95204,0.10102,1.8809,-0.14957,-0.06138,-0.172,0.32326,0.76543,0.20961,0.80589,0.14119,-0.08123,0.09075,0.11576,-0.44275,0.12092,-0.88459,-0.3562,0.08931,0.06548,0.08338,0.4151,-0.02028,-0.68266,-0.34401,-0.06486,-0.03777
0.1,-6.18197,0.03968,0.07528,0.07789,-0.15469,-0.0105,0.1548,-0.94995,0.09716,1.87336,-0.14571,-0.0612,-0.17172,0.32571,0.76286,0.20971,0.7988,0.14082,-0.08126,0.09076,0.11545,-0.4396,0.1283,-0.88468,-0.35658,0.08881,0.06496,0.08286,0.40587,-0.03221,-0.68161,-0.34477,-0.06228,-0.03505
0.12,-6.18932,0.0382,0.07552,0.07809,-0.15585,-0.01049,0.15545,-0.94798,0.09289,1.86594,-0.14181,-0.06105,-0.17133,0.32824,0.76032,0.20986,0.79188,0.14038,-0.08131,0.09074,0.11517,-0.43648,0.13543,-0.88479,-0.35694,0.08833,0.06447,0.08237,0.3967,-0.0439,-0.68052,-0.34554,-0.05973,-0.03235
0.14,-6.19615,0.03673,0.0758,0.07854,-0.15709,-0.01049,0.15639,-0.94613,0.08809,1.85799,-0.13784,-0.06097,-0.17075,0.33092,0.75777,0.21007,0.78491,0.13988,-0.08143,0.09068,0.11495,-0.43342,0.14219,-0.88485,-0.35732,0.08783,0.06396,0.08192,0.38767,-0.05522,-0.67933,-0.34629,-0.05725,-0.02967
0.16,-6.20244,0.03529,0.07612,0.07934,-0.15841,-0.01048,0.15764,-0.94441,0.0829,1.84953,-0.13385,-0.06098,-0.16996,0.33372,0.75524,0.21026,0.77793,0.1394,-0.08164,0.09061,0.11484,-0.43039,0.14862,-0.88489,-0.35772,0.08732,0.06342,0.08157,0.37879,-0.06616,-0.67803,-0.34703,-0.05484,-0.02701
0.18,-6.21191,0.03402,0.07652,0.0806,-0.15956,-0.01047,0.15912,-0.94291,0.07812,1.84327,-0.13039,-0.06112,-0.1692,0.33631,0.75313,0.21008,0.77241,0.13905,-0.08196,0.09055,0.11507,-0.42729,0.15512,-0.88525,-0.35803,0.08699,0.06307,0.08147,0.36993,-0.07688,-0.67686,-0.3478,-0.05239,-0.02434
0.2,-6.21501,0.03264,0.07691,0.0825,-0.16101,-0.01046,0.1611,-0.94154,0.07271,1.83261,-0.12676,-0.06146,-0.16787,0.33924,0.75063,0.20997,0.76537,0.13887,-0.0825,0.09044,0.11544,-0.42433,0.16068,-0.88513,-0.35848,0.08642,0.06241,0.08148,0.36164,-0.08669,-0.67528,-0.34851,-0.0502,-0.02177
0.22,-6.2007,0.03061,0.07715,0.08512,-0.16331,-0.01045,0.16389,-0.93993,0.06536,1.80973,-0.12189,-0.06203,-0.16535,0.34322,0.74658,0.21058,0.75265,0.13891,-0.08335,0.0902,0.11563,-0.42161,0.16475,-0.88359,-0.35941,0.0849,0.0606,0.08135,0.35404,-0.09539,-0.67266,-0.34901,-0.04852,-0.01932
0.24,-6.18047,0.02856,0.07736,0.08863,-0.16577,-0.01044,0.16712,-0.9385,0.05842,1.78338,-0.11729,-0.06289,-0.16232,0.34728,0.74237,0.21093,0.73924,0.13947,-0.08452,0.08997,0.11615,-0.41893,0.1681,-0.88164,-0.36045,0.08319,0.05851,0.08145,0.34719,-0.10306,-0.6697,-0.34945,-0.04709,-0.01699
0.26,-6.16349,0.02684,0.07757,0.09305,-0.16789,-0.01044,0.17044,-0.93738,0.05366,1.76034,-0.11395,-0.06406,-0.15943,0.35065,0.73896,0.21028,0.72854,0.14086,-0.08604,0.08986,0.11732,-0.41612,0.1717,-0.88013,-0.36136,0.08179,0.05675,0.08201,0.34073,-0.11019,-0.66698,-0.34996,-0.04564,-0.01471
0.28,-6.14816,0.02471,0.07743,0.09799,-0.16994,-0.01043,0.1738,-0.93543,0.05048,1.73803,-0.11063,-0.06552,-0.1568,0.35376,0.73536,0.20917,0.71694,0.14318,-0.08793,0.08989,0.11871,-0.41247,0.17789,-0.87876,-0.36254,0.07991,0.05437,0.08265,0.33312,-0.11862,-0.66447,-0.35048,-0.04399,-0.01214
0.3,-6.13136,0.02379,0.07746,0.10441,-0.17174,-0.01043,0.1773,-0.93504,0.04981,1.71775,-0.10888,-0.06741,-0.15373,0.35583,0.73322,0.20683,0.71021,0.14686,-0.09037,0.09008,0.12069,-0.40944,0.18112,-0.87726,-0.36327,0.07895,0.05317,0.0837,0.32893,-0.12352,-0.66185,-0.35105,-0.04283,-0.01022
0.32,-6.10275,0.02576,0.07835,0.11294,-0.17304,-0.01041,0.18088,-0.93932,0.05263,1.69934,-0.11072,-0.06973,-0.1495,0.35596,0.73434,0.20248,0.71465,0.15231,-0.0935,0.09043,0.12362,-0.41016,0.17302,-0.87547,-0.36256,0.08084,0.05568,0.08547,0.33308,-0.11906,-0.65875,-0.35169,-0.04294,-0.01012
0.34,-6.07439,0.02889,0.07917,0.12245,-0.17422,-0.0104,0.18418,-0.94473,0.05802,1.68355,-0.11343,-0.07238,-0.14503,0.35486,0.73668,0.19721,0.72298,0.15953,-0.0972,0.09105,0.12653,-0.41109,0.16276,-0.87324,-0.36146,0.08353,0.05929,0.08716,0.34066,-0.1115,-0.65563,-0.35238,-0.04347,-0.01064
0.36,-6.05224,0.0316,0.07925,0.13161,-0.17559,-0.01037,0.18672,-0.94852,0.0652,1.66993,-0.115,-0.07515,-0.14115,0.3532,0.7385,0.19205,0.72921,0.16837,-0.10129,0.09196,0.12853,-0.41016,0.15676,-0.87055,-0.36074,0.0855,0.06207,0.08807,0.34719,-0.10603,-0.65288,-0.35309,-0.04369,-0.0108
0.38,-6.00885,0.03345,0.07911,0.13875,-0.17732,-0.01033,0.18792,-0.95225,0.07392,1.65151,-0.11671,-0.07743,-0.13791,0.35106,0.73961,0.18757,0.73345,0.17873,-0.10542,0.09319,0.12914,-0.41307,0.1463,-0.86757,-0.35949,0.08818,0.06582,0.0879,0.35256,-0.10069,-0.65012,-0.35372,-0.04383,-0.01098
0.4,-6.00969,0.0368,0.07792,0.14665,-0.17913,-0.01026,0.18783,-0.95377,0.08493,1.64623,-0.11752,-0.08003,-0.13474,0.34727,0.74143,0.18283,0.73933,0.19092,-0.11002,0.09478,0.12839,-0.40711,0.14547,-0.86242,-0.3591,0.08954,0.06782,0.0868,0.36145,-0.09565,-0.64794,-0.35455,-0.04392,-0.01112
0.42,-6.13462,0.04491,0.07507,0.1593,-0.18047,-0.01016,0.18686,-0.95111,0.09807,1.6734,-0.11579,-0.08408,-0.13045,0.34105,0.74573,0.17682,0.75169,0.20397,-0.11537,0.09619,0.12676,-0.37651,0.17343,-0.85322,-0.3615,0.08676,0.06422,0.08527,0.3786,-0.09161,-0.64691,-0.35591,-0.04405,-0.01115
0.44,-6.30581,0.05422,0.07137,0.17134,-0.1821,-0.01002,0.18354,-0.94586,0.11207,1.71293,-0.11363,-0.08783,-0.1263,0.33325,0.75019,0.17174,0.76481,0.21749,-0.12047,0.09785,0.12273,-0.33755,0.20933,-0.84078,-0.36458,0.08285,0.05899,0.08236,0.39917,-0.08783,-0.64636,-0.35744,-0.0441,-0.01109
0.46,-6.45761,0.06201,0.06774,0.17859,-0.18448,-0.00982,0.17685,-0.93979,0.12495,1.74683,-0.11229,-0.08999,-0.12303,0.32504,0.75288,0.16941,0.77391,0.23003,-0.12431,0.09973,0.11528,-0.3033,0.2374,-0.82623,-0.36679,0.07996,0.05497,0.07759,0.41836,-0.08426,-0.64567,-0.35881,-0.04398,-0.01094
0.48,-6.61346,0.07088,0.06567,0.18445,-0.18669,-0.00957,0.16797,-0.93499,0.13247,1.77402,-0.11007,-0.09147,-0.11828,0.31819,0.75462,0.16996,0.78299,0.23572,-0.12589,0.09965,0.10588,-0.26723,0.26968,-0.80917,-0.36952,0.07617,0.04968,0.07243,0.43602,-0.08128,-0.64443,-0.36019,-0.04401,-0.01103
