T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-5.55139,-0.98807,-0.01069,1.37081,-0.50375,-0.04518,0.90886,-5.23018,-0.58449,0.98979,-0.10457,-0.16155,-0.11467,1.32989,5.23086,0.79804,0.53845,-0.02986,-0.20885,0.20145,15.08131,15.60374,0.10373,16.22046,-6.54249,12.37065,1.44228,10.14154,-15.85328,0.31262,11.15665,-6.70084,-1.08058,-0.48227
0.02,-5.57903,-0.93225,-0.04552,1.35414,-0.48311,-0.04343,0.91055,-5.27546,-0.59838,0.9984,-0.10432,-0.16175,-0.11629,1.3202,5.23947,0.78913,0.53967,-0.02885,-0.20941,0.20139,15.12194,15.57858,0.09809,16.28883,-6.48869,12.36426,1.43542,10.14032,-15.87805,0.31596,11.19911,-6.65191,-1.09586,-0.46999
0.04,-5.61982,-0.87119,-0.0901,1.33531,-0.46073,-0.04138,0.91292,-5.31988,-0.61136,1.00702,-0.104,-0.1618,-0.11787,1.31159,5.24242,0.7799,0.53989,-0.02814,-0.20958,0.20117,15.16147,15.54956,0.09236,16.35612,-6.43683,12.35568,1.42869,10.13544,-15.90499,0.31898,11.23736,-6.60549,-1.11301,-0.45837
0.06,-5.67465,-0.80057,-0.14209,1.3145,-0.43686,-0.03905,0.91582,-5.36022,-0.62316,1.01453,-0.10356,-0.16171,-0.11926,1.30393,5.23886,0.77023,0.53882,-0.02771,-0.20941,0.20074,15.19985,15.51591,0.08661,16.42189,-6.38886,12.34396,1.42188,10.13064,-15.93426,0.32174,11.27369,-6.56342,-1.13245,-0.44775
0.08,-5.74361,-0.72117,-0.19773,1.29127,-0.41221,-0.03647,0.91717,-5.39589,-0.63501,1.0196,-0.10293,-0.16166,-0.1204,1.2966,5.22825,0.76031,0.53583,-0.02742,-0.20897,0.20016,15.23286,15.48178,0.08098,16.48047,-6.34696,12.32845,1.41562,10.12873,-15.96906,0.3241,11.30861,-6.52671,-1.15504,-0.4381
0.1,-5.82132,-0.62295,-0.25385,1.26849,-0.3867,-0.03366,0.92088,-5.41456,-0.64337,1.02069,-0.10201,-0.16138,-0.1209,1.29006,5.20808,0.74947,0.53082,-0.0274,-0.20824,0.19916,15.26034,15.44762,0.07494,16.53652,-6.31002,12.31014,1.40926,10.11443,-16.00207,0.32591,11.33336,-6.49709,-1.17993,-0.43017
0.12,-5.90139,-0.49633,-0.30698,1.24919,-0.35989,-0.03062,0.9323,-5.40276,-0.64396,1.01636,-0.1006,-0.16048,-0.12033,1.28441,5.17565,0.7367,0.52363,-0.02784,-0.20725,0.19736,15.2823,15.40679,0.06804,16.5957,-6.27594,12.29036,1.40157,10.07809,-16.0402,0.32767,11.34531,-6.47453,-1.20708,-0.42545
0.14,-5.98821,-0.35174,-0.35165,1.23157,-0.33357,-0.02746,0.94557,-5.36535,-0.64042,1.00485,-0.09862,-0.15945,-0.11878,1.27868,5.12945,0.72303,0.51245,-0.02842,-0.20609,0.19498,15.29899,15.36816,0.06091,16.65263,-6.24621,12.26832,1.39391,10.02815,-16.07646,0.32918,11.34754,-6.45825,-1.23626,-0.42233
0.16,-6.08693,-0.20037,-0.38289,1.21386,-0.30937,-0.02428,0.95552,-5.30589,-0.63612,0.98437,-0.09592,-0.15861,-0.11622,1.27166,5.06776,0.70908,0.49555,-0.02893,-0.20487,0.19212,15.3102,15.32573,0.05443,16.70281,-6.22179,12.24239,1.38648,9.98118,-16.11873,0.33053,11.34868,-6.44635,-1.2686,-0.41996
0.18,-6.20013,-0.03444,-0.39758,1.1958,-0.28589,-0.02102,0.96392,-5.21904,-0.63054,0.9538,-0.09223,-0.15787,-0.11243,1.26147,4.98845,0.69364,0.47218,-0.02948,-0.20383,0.18842,15.32801,15.27505,0.04874,16.75653,-6.19956,12.21409,1.37917,9.92564,-16.16382,0.33177,11.34513,-6.43833,-1.30265,-0.41848
